tencentBlock.ns9482 S3FIFO-0.0010-0.9000 cache size       94, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.9000-1.9000 cache size      284, 1758186 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns9482 S3FIFO-0.9000-1.9000 cache size      949, 1758186 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns9482 S3FIFO-0.9000-1.9000 cache size     2849, 1758186 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns9482 S3FIFO-0.9000-1.9000 cache size     9498, 1758186 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns9482 S3FIFO-0.9000-1.9000 cache size    18997, 1758186 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns9482 S3FIFO-0.9000-1.9000 cache size    37994, 1758186 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns9482 S3FIFO-0.9000-1.9000 cache size    75988, 1758186 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size       94, 1758186 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size      284, 1758186 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size      949, 1758186 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size     2849, 1758186 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size     9498, 1758186 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size    18997, 1758186 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size    37994, 1758186 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns9482 S3FIFO-0.7000-1.9000 cache size    75988, 1758186 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size       94, 1758186 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size      284, 1758186 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size      949, 1758186 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size     2849, 1758186 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size     9498, 1758186 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size    18997, 1758186 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size    37994, 1758186 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns9482 S3FIFO-0.5500-1.9000 cache size    75988, 1758186 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size       94, 1758186 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size      284, 1758186 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size      949, 1758186 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size     2849, 1758186 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size     9498, 1758186 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size    18997, 1758186 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size    37994, 1758186 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns9482 S3FIFO-0.9900-0.9000 cache size    75988, 1758186 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size       94, 1758186 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size      284, 1758186 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size      949, 1758186 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size     2849, 1758186 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size     9498, 1758186 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size    18997, 1758186 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size    37994, 1758186 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns9482 S3FIFO-0.3000-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size       94, 1758186 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size      284, 1758186 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size      949, 1758186 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size     2849, 1758186 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size     9498, 1758186 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size    18997, 1758186 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size    37994, 1758186 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns9482 S3FIFO-0.0250-0.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size       94, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size      284, 1758186 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size      949, 1758186 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size     2849, 1758186 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size     9498, 1758186 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size    18997, 1758186 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size    37994, 1758186 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns9482 S3FIFO-0.0100-0.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size       94, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size      284, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size      949, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size     2849, 1758186 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size     9498, 1758186 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size    18997, 1758186 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size    37994, 1758186 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns9482 S3FIFO-0.0010-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size       94, 1758186 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size      284, 1758186 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size      949, 1758186 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size     2849, 1758186 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size     9498, 1758186 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size    18997, 1758186 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size    37994, 1758186 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9482 S3FIFO-0.8000-1.9000 cache size    75988, 1758186 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size       94, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size      284, 1758186 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size      949, 1758186 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size     2849, 1758186 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size     9498, 1758186 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size    18997, 1758186 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size    37994, 1758186 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns9482 S3FIFO-0.0100-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size       94, 1758186 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size      284, 1758186 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size      949, 1758186 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size     2849, 1758186 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size     9498, 1758186 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size    18997, 1758186 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size    37994, 1758186 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns9482 S3FIFO-0.2000-0.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size       94, 1758186 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size      284, 1758186 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size      949, 1758186 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size     2849, 1758186 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size     9498, 1758186 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size    18997, 1758186 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size    37994, 1758186 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns9482 S3FIFO-0.4000-1.9000 cache size    75988, 1758186 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size       94, 1758186 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size      284, 1758186 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size      949, 1758186 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size     2849, 1758186 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size     9498, 1758186 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size    18997, 1758186 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size    37994, 1758186 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns9482 S3FIFO-0.2500-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size       94, 1758186 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size      284, 1758186 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size      949, 1758186 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size     2849, 1758186 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size     9498, 1758186 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size    18997, 1758186 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size    37994, 1758186 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9482 S3FIFO-0.8000-0.9000 cache size    75988, 1758186 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size       94, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size      284, 1758186 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size      949, 1758186 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size     2849, 1758186 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size     9498, 1758186 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size    18997, 1758186 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size    37994, 1758186 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns9482 S3FIFO-0.0050-0.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size       94, 1758186 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size      284, 1758186 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size      949, 1758186 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size     2849, 1758186 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size     9498, 1758186 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size    18997, 1758186 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size    37994, 1758186 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns9482 S3FIFO-0.1500-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size       94, 1758186 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size      284, 1758186 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size      949, 1758186 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size     2849, 1758186 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size     9498, 1758186 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size    18997, 1758186 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size    37994, 1758186 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns9482 S3FIFO-0.6500-1.9000 cache size    75988, 1758186 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size       94, 1758186 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size      284, 1758186 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size      949, 1758186 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size     2849, 1758186 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size     9498, 1758186 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size    18997, 1758186 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size    37994, 1758186 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9482 S3FIFO-0.4500-1.9000 cache size    75988, 1758186 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size       94, 1758186 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size      284, 1758186 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size      949, 1758186 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size     2849, 1758186 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size     9498, 1758186 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size    18997, 1758186 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size    37994, 1758186 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns9482 S3FIFO-0.1000-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size       94, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size      284, 1758186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size      949, 1758186 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size     2849, 1758186 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size     9498, 1758186 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size    18997, 1758186 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size    37994, 1758186 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns9482 S3FIFO-0.0050-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size       94, 1758186 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size      284, 1758186 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size      949, 1758186 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size     2849, 1758186 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size     9498, 1758186 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size    18997, 1758186 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size    37994, 1758186 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns9482 S3FIFO-0.2000-1.9000 cache size    75988, 1758186 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size       94, 1758186 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size      284, 1758186 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size      949, 1758186 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size     2849, 1758186 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size     9498, 1758186 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size    18997, 1758186 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size    37994, 1758186 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns9482 S3FIFO-0.9900-1.9000 cache size    75988, 1758186 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns9482 FIFO cache size       94, 1758186 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns9482 FIFO cache size      284, 1758186 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns9482 FIFO cache size      949, 1758186 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns9482 FIFO cache size     2849, 1758186 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns9482 FIFO cache size     9498, 1758186 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns9482 FIFO cache size    18997, 1758186 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns9482 FIFO cache size    37994, 1758186 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9482 FIFO cache size    75988, 1758186 req, miss ratio 0.0640, byte miss ratio 0.0640
