tencentBlock.ns13948 S3FIFO-0.8500-0.9000 cache size       60, 2822078 req, miss ratio 0.6992, byte miss ratio 0.6992
tencentBlock.ns13948 S3FIFO-0.0050-0.9000 cache size      182, 2822078 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13948 S3FIFO-0.0050-0.9000 cache size      607, 2822078 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns13948 S3FIFO-0.0050-0.9000 cache size     1822, 2822078 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns13948 S3FIFO-0.0050-0.9000 cache size     6074, 2822078 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns13948 S3FIFO-0.0050-0.9000 cache size    12148, 2822078 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns13948 S3FIFO-0.0050-0.9000 cache size    24297, 2822078 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns13948 S3FIFO-0.0050-0.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size       60, 2822078 req, miss ratio 0.7194, byte miss ratio 0.7194
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size      182, 2822078 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size      607, 2822078 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size     1822, 2822078 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size     6074, 2822078 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size    12148, 2822078 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size    24297, 2822078 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns13948 S3FIFO-0.9900-0.9000 cache size    48594, 2822078 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size       60, 2822078 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size      182, 2822078 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size      607, 2822078 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size     1822, 2822078 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size     6074, 2822078 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size    12148, 2822078 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size    24297, 2822078 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns13948 S3FIFO-0.0500-0.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size       60, 2822078 req, miss ratio 0.6730, byte miss ratio 0.6730
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size      182, 2822078 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size      607, 2822078 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size     1822, 2822078 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size     6074, 2822078 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size    12148, 2822078 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size    24297, 2822078 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns13948 S3FIFO-0.6500-1.9000 cache size    48594, 2822078 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size       60, 2822078 req, miss ratio 0.6649, byte miss ratio 0.6649
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size      182, 2822078 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size      607, 2822078 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size     1822, 2822078 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size     6074, 2822078 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size    12148, 2822078 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size    24297, 2822078 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns13948 S3FIFO-0.6000-1.9000 cache size    48594, 2822078 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size       60, 2822078 req, miss ratio 0.6698, byte miss ratio 0.6698
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size      182, 2822078 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size      607, 2822078 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size     1822, 2822078 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size     6074, 2822078 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size    12148, 2822078 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size    24297, 2822078 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns13948 S3FIFO-0.7000-0.9000 cache size    48594, 2822078 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size       60, 2822078 req, miss ratio 0.6310, byte miss ratio 0.6310
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size      182, 2822078 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size      607, 2822078 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size     1822, 2822078 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size     6074, 2822078 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size    12148, 2822078 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size    24297, 2822078 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns13948 S3FIFO-0.4000-1.9000 cache size    48594, 2822078 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size       60, 2822078 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size      182, 2822078 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size      607, 2822078 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size     1822, 2822078 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size     6074, 2822078 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size    12148, 2822078 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size    24297, 2822078 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns13948 S3FIFO-0.1500-1.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size       60, 2822078 req, miss ratio 0.5853, byte miss ratio 0.5853
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size      182, 2822078 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size      607, 2822078 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size     1822, 2822078 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size     6074, 2822078 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size    12148, 2822078 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size    24297, 2822078 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns13948 S3FIFO-0.1000-0.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size       60, 2822078 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size      182, 2822078 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size      607, 2822078 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size     1822, 2822078 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size     6074, 2822078 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size    12148, 2822078 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size    24297, 2822078 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns13948 S3FIFO-0.3000-1.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size       60, 2822078 req, miss ratio 0.7153, byte miss ratio 0.7153
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size      182, 2822078 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size      607, 2822078 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size     1822, 2822078 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size     6074, 2822078 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size    12148, 2822078 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size    24297, 2822078 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns13948 S3FIFO-0.9900-1.9000 cache size    48594, 2822078 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size       60, 2822078 req, miss ratio 0.6014, byte miss ratio 0.6014
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size      182, 2822078 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size      607, 2822078 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size     1822, 2822078 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size     6074, 2822078 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size    12148, 2822078 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size    24297, 2822078 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns13948 S3FIFO-0.2000-1.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size       60, 2822078 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size      182, 2822078 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size      607, 2822078 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size     1822, 2822078 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size     6074, 2822078 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size    12148, 2822078 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size    24297, 2822078 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns13948 S3FIFO-0.3000-0.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size       60, 2822078 req, miss ratio 0.7023, byte miss ratio 0.7023
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size      182, 2822078 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size      607, 2822078 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size     1822, 2822078 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size     6074, 2822078 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size    12148, 2822078 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size    24297, 2822078 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns13948 S3FIFO-0.8500-1.9000 cache size    48594, 2822078 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size       60, 2822078 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size      182, 2822078 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size      607, 2822078 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size     1822, 2822078 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size     6074, 2822078 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size    12148, 2822078 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size    24297, 2822078 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns13948 S3FIFO-0.0100-0.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size       60, 2822078 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size      182, 2822078 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size      607, 2822078 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size     1822, 2822078 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size     6074, 2822078 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size    12148, 2822078 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size    24297, 2822078 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns13948 S3FIFO-0.0050-1.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size       60, 2822078 req, miss ratio 0.7136, byte miss ratio 0.7136
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size      182, 2822078 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size      607, 2822078 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size     1822, 2822078 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size     6074, 2822078 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size    12148, 2822078 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size    24297, 2822078 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns13948 S3FIFO-0.9500-1.9000 cache size    48594, 2822078 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size       60, 2822078 req, miss ratio 0.5898, byte miss ratio 0.5898
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size      182, 2822078 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size      607, 2822078 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size     1822, 2822078 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size     6074, 2822078 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size    12148, 2822078 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size    24297, 2822078 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns13948 S3FIFO-0.1000-1.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size       60, 2822078 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size      182, 2822078 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size      607, 2822078 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size     1822, 2822078 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size     6074, 2822078 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size    12148, 2822078 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size    24297, 2822078 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns13948 S3FIFO-0.2500-0.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size       60, 2822078 req, miss ratio 0.5905, byte miss ratio 0.5905
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size      182, 2822078 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size      607, 2822078 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size     1822, 2822078 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size     6074, 2822078 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size    12148, 2822078 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size    24297, 2822078 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns13948 S3FIFO-0.2000-0.9000 cache size    48594, 2822078 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size       60, 2822078 req, miss ratio 0.6397, byte miss ratio 0.6397
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size      182, 2822078 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size      607, 2822078 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size     1822, 2822078 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size     6074, 2822078 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size    12148, 2822078 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size    24297, 2822078 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns13948 S3FIFO-0.5500-0.9000 cache size    48594, 2822078 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size       60, 2822078 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size      182, 2822078 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size      607, 2822078 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size     1822, 2822078 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size     6074, 2822078 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size    12148, 2822078 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size    24297, 2822078 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns13948 S3FIFO-0.4500-0.9000 cache size    48594, 2822078 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns13948 FIFO cache size       60, 2822078 req, miss ratio 0.7240, byte miss ratio 0.7240
tencentBlock.ns13948 FIFO cache size      182, 2822078 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns13948 FIFO cache size      607, 2822078 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns13948 FIFO cache size     1822, 2822078 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns13948 FIFO cache size     6074, 2822078 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns13948 FIFO cache size    12148, 2822078 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns13948 FIFO cache size    24297, 2822078 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns13948 FIFO cache size    48594, 2822078 req, miss ratio 0.0289, byte miss ratio 0.0289
