tencentBlock.ns5867 S3FIFO-0.2500-1.9000 cache size       72, 1931488 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns5867 S3FIFO-0.0050-1.9000 cache size      217, 1931488 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns5867 S3FIFO-0.0050-1.9000 cache size      723, 1931488 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns5867 S3FIFO-0.0050-1.9000 cache size     2170, 1931488 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns5867 S3FIFO-0.0050-1.9000 cache size     7235, 1931488 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns5867 S3FIFO-0.0050-1.9000 cache size    14470, 1931488 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns5867 S3FIFO-0.0050-1.9000 cache size    28940, 1931488 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5867 S3FIFO-0.0050-1.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size       72, 1931488 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size      217, 1931488 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size      723, 1931488 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size     2170, 1931488 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size     7235, 1931488 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size    14470, 1931488 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size    28940, 1931488 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns5867 S3FIFO-0.0250-1.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size       72, 1931488 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size      217, 1931488 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size      723, 1931488 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size     2170, 1931488 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size     7235, 1931488 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size    14470, 1931488 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size    28940, 1931488 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns5867 S3FIFO-0.2000-1.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size       72, 1931488 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size      217, 1931488 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size      723, 1931488 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size     2170, 1931488 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size     7235, 1931488 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size    14470, 1931488 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size    28940, 1931488 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns5867 S3FIFO-0.1500-0.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size       72, 1931488 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size      217, 1931488 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size      723, 1931488 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size     2170, 1931488 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size     7235, 1931488 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size    14470, 1931488 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size    28940, 1931488 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns5867 S3FIFO-0.5000-0.9000 cache size    57880, 1931488 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size       72, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size      217, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size      723, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size     2170, 1931488 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size     7235, 1931488 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size    14470, 1931488 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size    28940, 1931488 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns5867 S3FIFO-0.0010-1.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size       72, 1931488 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size      217, 1931488 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size      723, 1931488 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size     2170, 1931488 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size     7235, 1931488 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size    14470, 1931488 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size    28940, 1931488 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns5867 S3FIFO-0.9000-1.9000 cache size    57880, 1931488 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size       72, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size      217, 1931488 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size      723, 1931488 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size     2170, 1931488 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size     7235, 1931488 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size    14470, 1931488 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size    28940, 1931488 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5867 S3FIFO-0.0050-0.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size       72, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size      217, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size      723, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size     2170, 1931488 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size     7235, 1931488 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size    14470, 1931488 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size    28940, 1931488 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns5867 S3FIFO-0.0010-0.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size       72, 1931488 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size      217, 1931488 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size      723, 1931488 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size     2170, 1931488 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size     7235, 1931488 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size    14470, 1931488 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size    28940, 1931488 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5867 S3FIFO-0.0500-0.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size       72, 1931488 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size      217, 1931488 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size      723, 1931488 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size     2170, 1931488 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size     7235, 1931488 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size    14470, 1931488 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size    28940, 1931488 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns5867 S3FIFO-0.9900-1.9000 cache size    57880, 1931488 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size       72, 1931488 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size      217, 1931488 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size      723, 1931488 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size     2170, 1931488 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size     7235, 1931488 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size    14470, 1931488 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size    28940, 1931488 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns5867 S3FIFO-0.4500-1.9000 cache size    57880, 1931488 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size       72, 1931488 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size      217, 1931488 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size      723, 1931488 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size     2170, 1931488 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size     7235, 1931488 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size    14470, 1931488 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size    28940, 1931488 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns5867 S3FIFO-0.4500-0.9000 cache size    57880, 1931488 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size       72, 1931488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size      217, 1931488 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size      723, 1931488 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size     2170, 1931488 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size     7235, 1931488 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size    14470, 1931488 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size    28940, 1931488 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns5867 S3FIFO-0.0100-0.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size       72, 1931488 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size      217, 1931488 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size      723, 1931488 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size     2170, 1931488 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size     7235, 1931488 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size    14470, 1931488 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size    28940, 1931488 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns5867 S3FIFO-0.3000-1.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size       72, 1931488 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size      217, 1931488 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size      723, 1931488 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size     2170, 1931488 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size     7235, 1931488 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size    14470, 1931488 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size    28940, 1931488 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns5867 S3FIFO-0.7000-0.9000 cache size    57880, 1931488 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size       72, 1931488 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size      217, 1931488 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size      723, 1931488 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size     2170, 1931488 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size     7235, 1931488 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size    14470, 1931488 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size    28940, 1931488 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns5867 S3FIFO-0.1000-0.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size       72, 1931488 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size      217, 1931488 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size      723, 1931488 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size     2170, 1931488 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size     7235, 1931488 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size    14470, 1931488 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size    28940, 1931488 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns5867 S3FIFO-0.8000-1.9000 cache size    57880, 1931488 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size       72, 1931488 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size      217, 1931488 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size      723, 1931488 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size     2170, 1931488 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size     7235, 1931488 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size    14470, 1931488 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size    28940, 1931488 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns5867 S3FIFO-0.9500-0.9000 cache size    57880, 1931488 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size       72, 1931488 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size      217, 1931488 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size      723, 1931488 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size     2170, 1931488 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size     7235, 1931488 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size    14470, 1931488 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size    28940, 1931488 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns5867 S3FIFO-0.7500-1.9000 cache size    57880, 1931488 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size       72, 1931488 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size      217, 1931488 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size      723, 1931488 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size     2170, 1931488 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size     7235, 1931488 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size    14470, 1931488 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size    28940, 1931488 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns5867 S3FIFO-0.7500-0.9000 cache size    57880, 1931488 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size       72, 1931488 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size      217, 1931488 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size      723, 1931488 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size     2170, 1931488 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size     7235, 1931488 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size    14470, 1931488 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size    28940, 1931488 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5867 S3FIFO-0.0500-1.9000 cache size    57880, 1931488 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5867 FIFO cache size       72, 1931488 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns5867 FIFO cache size      217, 1931488 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns5867 FIFO cache size      723, 1931488 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns5867 FIFO cache size     2170, 1931488 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns5867 FIFO cache size     7235, 1931488 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns5867 FIFO cache size    14470, 1931488 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns5867 FIFO cache size    28940, 1931488 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5867 FIFO cache size    57880, 1931488 req, miss ratio 0.0482, byte miss ratio 0.0482
