tencentBlock.ns12114 S3FIFO-0.0010-1.9000 cache size       79, 2777618 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12114 S3FIFO-0.6000-1.9000 cache size      239, 2777618 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns12114 S3FIFO-0.6000-1.9000 cache size      798, 2777618 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns12114 S3FIFO-0.6000-1.9000 cache size     2396, 2777618 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns12114 S3FIFO-0.6000-1.9000 cache size     7988, 2777618 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12114 S3FIFO-0.6000-1.9000 cache size    15976, 2777618 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns12114 S3FIFO-0.6000-1.9000 cache size    31952, 2777618 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns12114 S3FIFO-0.6000-1.9000 cache size    63905, 2777618 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size       79, 2777618 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size      239, 2777618 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size      798, 2777618 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size     2396, 2777618 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size     7988, 2777618 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size    15976, 2777618 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size    31952, 2777618 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns12114 S3FIFO-0.0100-1.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size       79, 2777618 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size      239, 2777618 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size      798, 2777618 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size     2396, 2777618 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size     7988, 2777618 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size    15976, 2777618 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size    31952, 2777618 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns12114 S3FIFO-0.2000-1.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size       79, 2777618 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size      239, 2777618 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size      798, 2777618 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size     2396, 2777618 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size     7988, 2777618 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size    15976, 2777618 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size    31952, 2777618 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns12114 S3FIFO-0.0250-1.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size       79, 2777618 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size      239, 2777618 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size      798, 2777618 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size     2396, 2777618 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size     7988, 2777618 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size    15976, 2777618 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size    31952, 2777618 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns12114 S3FIFO-0.0050-1.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size       79, 2777618 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size      239, 2777618 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size      798, 2777618 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size     2396, 2777618 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size     7988, 2777618 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size    15976, 2777618 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size    31952, 2777618 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns12114 S3FIFO-0.7000-1.9000 cache size    63905, 2777618 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size       79, 2777618 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size      239, 2777618 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size      798, 2777618 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size     2396, 2777618 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size     7988, 2777618 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size    15976, 2777618 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size    31952, 2777618 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns12114 S3FIFO-0.2500-0.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size       79, 2777618 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size      239, 2777618 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size      798, 2777618 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size     2396, 2777618 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size     7988, 2777618 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size    15976, 2777618 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size    31952, 2777618 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns12114 S3FIFO-0.0100-0.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size       79, 2777618 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size      239, 2777618 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size      798, 2777618 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size     2396, 2777618 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size     7988, 2777618 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size    15976, 2777618 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size    31952, 2777618 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns12114 S3FIFO-0.8000-1.9000 cache size    63905, 2777618 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size       79, 2777618 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size      239, 2777618 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size      798, 2777618 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size     2396, 2777618 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size     7988, 2777618 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size    15976, 2777618 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size    31952, 2777618 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns12114 S3FIFO-0.3000-1.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size       79, 2777618 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size      239, 2777618 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size      798, 2777618 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size     2396, 2777618 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size     7988, 2777618 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size    15976, 2777618 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size    31952, 2777618 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns12114 S3FIFO-0.9900-0.9000 cache size    63905, 2777618 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size       79, 2777618 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size      239, 2777618 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size      798, 2777618 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size     2396, 2777618 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size     7988, 2777618 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size    15976, 2777618 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size    31952, 2777618 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns12114 S3FIFO-0.9000-0.9000 cache size    63905, 2777618 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size       79, 2777618 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size      239, 2777618 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size      798, 2777618 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size     2396, 2777618 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size     7988, 2777618 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size    15976, 2777618 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size    31952, 2777618 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns12114 S3FIFO-0.7500-1.9000 cache size    63905, 2777618 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size       79, 2777618 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size      239, 2777618 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size      798, 2777618 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size     2396, 2777618 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size     7988, 2777618 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size    15976, 2777618 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size    31952, 2777618 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns12114 S3FIFO-0.0250-0.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size       79, 2777618 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size      239, 2777618 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size      798, 2777618 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size     2396, 2777618 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size     7988, 2777618 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size    15976, 2777618 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size    31952, 2777618 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns12114 S3FIFO-0.6500-0.9000 cache size    63905, 2777618 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size       79, 2777618 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size      239, 2777618 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size      798, 2777618 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size     2396, 2777618 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size     7988, 2777618 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size    15976, 2777618 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size    31952, 2777618 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns12114 S3FIFO-0.1000-0.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size       79, 2777618 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size      239, 2777618 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size      798, 2777618 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size     2396, 2777618 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size     7988, 2777618 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size    15976, 2777618 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size    31952, 2777618 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns12114 S3FIFO-0.0500-0.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size       79, 2777618 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size      239, 2777618 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size      798, 2777618 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size     2396, 2777618 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size     7988, 2777618 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size    15976, 2777618 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size    31952, 2777618 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns12114 S3FIFO-0.0050-0.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size       79, 2777618 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size      239, 2777618 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size      798, 2777618 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size     2396, 2777618 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size     7988, 2777618 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size    15976, 2777618 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size    31952, 2777618 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns12114 S3FIFO-0.4500-1.9000 cache size    63905, 2777618 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size       79, 2777618 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size      239, 2777618 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size      798, 2777618 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size     2396, 2777618 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size     7988, 2777618 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size    15976, 2777618 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size    31952, 2777618 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns12114 S3FIFO-0.1000-1.9000 cache size    63905, 2777618 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size       79, 2777618 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size      239, 2777618 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size      798, 2777618 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size     2396, 2777618 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size     7988, 2777618 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size    15976, 2777618 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size    31952, 2777618 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns12114 S3FIFO-0.5500-1.9000 cache size    63905, 2777618 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size       79, 2777618 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size      239, 2777618 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size      798, 2777618 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size     2396, 2777618 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size     7988, 2777618 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size    15976, 2777618 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size    31952, 2777618 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns12114 S3FIFO-0.9900-1.9000 cache size    63905, 2777618 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns12114 FIFO cache size       79, 2777618 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns12114 FIFO cache size      239, 2777618 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns12114 FIFO cache size      798, 2777618 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns12114 FIFO cache size     2396, 2777618 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns12114 FIFO cache size     7988, 2777618 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns12114 FIFO cache size    15976, 2777618 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns12114 FIFO cache size    31952, 2777618 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns12114 FIFO cache size    63905, 2777618 req, miss ratio 0.0368, byte miss ratio 0.0368
