tencentBlock.ns4151 S3FIFO-0.7500-1.9000 cache size       88, 2094530 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns4151 S3FIFO-0.4000-0.9000 cache size      265, 2094530 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns4151 S3FIFO-0.4000-0.9000 cache size      885, 2094530 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns4151 S3FIFO-0.4000-0.9000 cache size     2656, 2094530 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns4151 S3FIFO-0.4000-0.9000 cache size     8854, 2094530 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns4151 S3FIFO-0.4000-0.9000 cache size    17709, 2094530 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns4151 S3FIFO-0.4000-0.9000 cache size    35418, 2094530 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns4151 S3FIFO-0.4000-0.9000 cache size    70836, 2094530 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size       88, 2094530 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size      265, 2094530 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size      885, 2094530 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size     2656, 2094530 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size     8854, 2094530 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size    17709, 2094530 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size    35418, 2094530 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns4151 S3FIFO-0.0100-0.9000 cache size    70836, 2094530 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size       88, 2094530 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size      265, 2094530 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size      885, 2094530 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size     2656, 2094530 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size     8854, 2094530 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size    17709, 2094530 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size    35418, 2094530 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns4151 S3FIFO-0.4000-1.9000 cache size    70836, 2094530 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size       88, 2094530 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size      265, 2094530 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size      885, 2094530 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size     2656, 2094530 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size     8854, 2094530 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size    17709, 2094530 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size    35418, 2094530 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns4151 S3FIFO-0.7500-0.9000 cache size    70836, 2094530 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size       88, 2094530 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size      265, 2094530 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size      885, 2094530 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size     2656, 2094530 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size     8854, 2094530 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size    17709, 2094530 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size    35418, 2094530 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns4151 S3FIFO-0.0050-1.9000 cache size    70836, 2094530 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size       88, 2094530 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size      265, 2094530 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size      885, 2094530 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size     2656, 2094530 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size     8854, 2094530 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size    17709, 2094530 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size    35418, 2094530 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns4151 S3FIFO-0.9500-0.9000 cache size    70836, 2094530 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size       88, 2094530 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size      265, 2094530 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size      885, 2094530 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size     2656, 2094530 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size     8854, 2094530 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size    17709, 2094530 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size    35418, 2094530 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns4151 S3FIFO-0.0500-1.9000 cache size    70836, 2094530 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size       88, 2094530 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size      265, 2094530 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size      885, 2094530 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size     2656, 2094530 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size     8854, 2094530 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size    17709, 2094530 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size    35418, 2094530 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns4151 S3FIFO-0.0250-0.9000 cache size    70836, 2094530 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size       88, 2094530 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size      265, 2094530 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size      885, 2094530 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size     2656, 2094530 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size     8854, 2094530 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size    17709, 2094530 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size    35418, 2094530 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns4151 S3FIFO-0.3500-1.9000 cache size    70836, 2094530 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size       88, 2094530 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size      265, 2094530 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size      885, 2094530 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size     2656, 2094530 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size     8854, 2094530 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size    17709, 2094530 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size    35418, 2094530 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4151 S3FIFO-0.8000-0.9000 cache size    70836, 2094530 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size       88, 2094530 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size      265, 2094530 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size      885, 2094530 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size     2656, 2094530 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size     8854, 2094530 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size    17709, 2094530 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size    35418, 2094530 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns4151 S3FIFO-0.1500-1.9000 cache size    70836, 2094530 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size       88, 2094530 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size      265, 2094530 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size      885, 2094530 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size     2656, 2094530 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size     8854, 2094530 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size    17709, 2094530 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size    35418, 2094530 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns4151 S3FIFO-0.0010-1.9000 cache size    70836, 2094530 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size       88, 2094530 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size      265, 2094530 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size      885, 2094530 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size     2656, 2094530 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size     8854, 2094530 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size    17709, 2094530 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size    35418, 2094530 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns4151 S3FIFO-0.2000-1.9000 cache size    70836, 2094530 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size       88, 2094530 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size      265, 2094530 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size      885, 2094530 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size     2656, 2094530 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size     8854, 2094530 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size    17709, 2094530 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size    35418, 2094530 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns4151 S3FIFO-0.0250-1.9000 cache size    70836, 2094530 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size       88, 2094530 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size      265, 2094530 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size      885, 2094530 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size     2656, 2094530 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size     8854, 2094530 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size    17709, 2094530 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size    35418, 2094530 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns4151 S3FIFO-0.6000-0.9000 cache size    70836, 2094530 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size       88, 2094530 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size      265, 2094530 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size      885, 2094530 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size     2656, 2094530 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size     8854, 2094530 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size    17709, 2094530 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size    35418, 2094530 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns4151 S3FIFO-0.6500-1.9000 cache size    70836, 2094530 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size       88, 2094530 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size      265, 2094530 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size      885, 2094530 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size     2656, 2094530 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size     8854, 2094530 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size    17709, 2094530 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size    35418, 2094530 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns4151 S3FIFO-0.2000-0.9000 cache size    70836, 2094530 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size       88, 2094530 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size      265, 2094530 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size      885, 2094530 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size     2656, 2094530 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size     8854, 2094530 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size    17709, 2094530 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size    35418, 2094530 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns4151 S3FIFO-0.0500-0.9000 cache size    70836, 2094530 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size       88, 2094530 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size      265, 2094530 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size      885, 2094530 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size     2656, 2094530 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size     8854, 2094530 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size    17709, 2094530 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size    35418, 2094530 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns4151 S3FIFO-0.1500-0.9000 cache size    70836, 2094530 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size       88, 2094530 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size      265, 2094530 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size      885, 2094530 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size     2656, 2094530 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size     8854, 2094530 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size    17709, 2094530 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size    35418, 2094530 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns4151 S3FIFO-0.4500-0.9000 cache size    70836, 2094530 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size       88, 2094530 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size      265, 2094530 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size      885, 2094530 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size     2656, 2094530 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size     8854, 2094530 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size    17709, 2094530 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size    35418, 2094530 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns4151 S3FIFO-0.9500-1.9000 cache size    70836, 2094530 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size       88, 2094530 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size      265, 2094530 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size      885, 2094530 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size     2656, 2094530 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size     8854, 2094530 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size    17709, 2094530 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size    35418, 2094530 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns4151 S3FIFO-0.3500-0.9000 cache size    70836, 2094530 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns4151 FIFO cache size       88, 2094530 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns4151 FIFO cache size      265, 2094530 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns4151 FIFO cache size      885, 2094530 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns4151 FIFO cache size     2656, 2094530 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns4151 FIFO cache size     8854, 2094530 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns4151 FIFO cache size    17709, 2094530 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns4151 FIFO cache size    35418, 2094530 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns4151 FIFO cache size    70836, 2094530 req, miss ratio 0.0615, byte miss ratio 0.0615
