tencentBlock.ns3162 S3FIFO-0.7000-0.9000 cache size       90, 1827413 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns3162 S3FIFO-0.6000-1.9000 cache size      272, 1827413 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns3162 S3FIFO-0.6000-1.9000 cache size      908, 1827413 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns3162 S3FIFO-0.6000-1.9000 cache size     2725, 1827413 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns3162 S3FIFO-0.6000-1.9000 cache size     9084, 1827413 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns3162 S3FIFO-0.6000-1.9000 cache size    18169, 1827413 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3162 S3FIFO-0.6000-1.9000 cache size    36338, 1827413 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns3162 S3FIFO-0.6000-1.9000 cache size    72677, 1827413 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size       90, 1827413 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size      272, 1827413 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size      908, 1827413 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size     2725, 1827413 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size     9084, 1827413 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size    18169, 1827413 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size    36338, 1827413 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns3162 S3FIFO-0.3500-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size       90, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size      272, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size      908, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size     2725, 1827413 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size     9084, 1827413 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size    18169, 1827413 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size    36338, 1827413 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns3162 S3FIFO-0.0010-1.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size       90, 1827413 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size      272, 1827413 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size      908, 1827413 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size     2725, 1827413 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size     9084, 1827413 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size    18169, 1827413 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size    36338, 1827413 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns3162 S3FIFO-0.6500-0.9000 cache size    72677, 1827413 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size       90, 1827413 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size      272, 1827413 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size      908, 1827413 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size     2725, 1827413 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size     9084, 1827413 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size    18169, 1827413 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size    36338, 1827413 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns3162 S3FIFO-0.1000-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size       90, 1827413 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size      272, 1827413 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size      908, 1827413 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size     2725, 1827413 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size     9084, 1827413 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size    18169, 1827413 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size    36338, 1827413 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns3162 S3FIFO-0.9900-1.9000 cache size    72677, 1827413 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size       90, 1827413 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size      272, 1827413 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size      908, 1827413 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size     2725, 1827413 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size     9084, 1827413 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size    18169, 1827413 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size    36338, 1827413 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns3162 S3FIFO-0.3000-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size       90, 1827413 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size      272, 1827413 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size      908, 1827413 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size     2725, 1827413 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size     9084, 1827413 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size    18169, 1827413 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size    36338, 1827413 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns3162 S3FIFO-0.2500-1.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size       90, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size      272, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size      908, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size     2725, 1827413 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size     9084, 1827413 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size    18169, 1827413 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size    36338, 1827413 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns3162 S3FIFO-0.0010-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size       90, 1827413 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size      272, 1827413 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size      908, 1827413 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size     2725, 1827413 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size     9084, 1827413 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size    18169, 1827413 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size    36338, 1827413 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns3162 S3FIFO-0.5500-0.9000 cache size    72677, 1827413 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size       90, 1827413 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size      272, 1827413 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size      908, 1827413 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size     2725, 1827413 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size     9084, 1827413 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size    18169, 1827413 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size    36338, 1827413 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns3162 S3FIFO-0.8500-1.9000 cache size    72677, 1827413 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size       90, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size      272, 1827413 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size      908, 1827413 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size     2725, 1827413 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size     9084, 1827413 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size    18169, 1827413 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size    36338, 1827413 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns3162 S3FIFO-0.0050-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size       90, 1827413 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size      272, 1827413 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size      908, 1827413 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size     2725, 1827413 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size     9084, 1827413 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size    18169, 1827413 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size    36338, 1827413 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3162 S3FIFO-0.0500-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size       90, 1827413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size      272, 1827413 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size      908, 1827413 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size     2725, 1827413 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size     9084, 1827413 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size    18169, 1827413 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size    36338, 1827413 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns3162 S3FIFO-0.0100-1.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size       90, 1827413 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size      272, 1827413 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size      908, 1827413 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size     2725, 1827413 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size     9084, 1827413 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size    18169, 1827413 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size    36338, 1827413 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns3162 S3FIFO-0.8500-0.9000 cache size    72677, 1827413 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size       90, 1827413 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size      272, 1827413 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size      908, 1827413 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size     2725, 1827413 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size     9084, 1827413 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size    18169, 1827413 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size    36338, 1827413 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns3162 S3FIFO-0.4500-0.9000 cache size    72677, 1827413 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size       90, 1827413 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size      272, 1827413 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size      908, 1827413 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size     2725, 1827413 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size     9084, 1827413 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size    18169, 1827413 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size    36338, 1827413 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns3162 S3FIFO-0.4500-1.9000 cache size    72677, 1827413 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size       90, 1827413 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size      272, 1827413 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size      908, 1827413 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size     2725, 1827413 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size     9084, 1827413 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size    18169, 1827413 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size    36338, 1827413 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns3162 S3FIFO-0.9000-0.9000 cache size    72677, 1827413 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size       90, 1827413 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size      272, 1827413 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size      908, 1827413 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size     2725, 1827413 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size     9084, 1827413 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size    18169, 1827413 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size    36338, 1827413 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns3162 S3FIFO-0.2000-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size       90, 1827413 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size      272, 1827413 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size      908, 1827413 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size     2725, 1827413 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size     9084, 1827413 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size    18169, 1827413 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size    36338, 1827413 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns3162 S3FIFO-0.5000-1.9000 cache size    72677, 1827413 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size       90, 1827413 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size      272, 1827413 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size      908, 1827413 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size     2725, 1827413 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size     9084, 1827413 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size    18169, 1827413 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size    36338, 1827413 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns3162 S3FIFO-0.1500-0.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size       90, 1827413 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size      272, 1827413 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size      908, 1827413 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size     2725, 1827413 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size     9084, 1827413 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size    18169, 1827413 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size    36338, 1827413 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns3162 S3FIFO-0.4000-1.9000 cache size    72677, 1827413 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3162 FIFO cache size       90, 1827413 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns3162 FIFO cache size      272, 1827413 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns3162 FIFO cache size      908, 1827413 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns3162 FIFO cache size     2725, 1827413 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns3162 FIFO cache size     9084, 1827413 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns3162 FIFO cache size    18169, 1827413 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns3162 FIFO cache size    36338, 1827413 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns3162 FIFO cache size    72677, 1827413 req, miss ratio 0.0619, byte miss ratio 0.0619
