cdn1_allcolo.ns276 S3FIFO-0.8000-1.9000 cache size       82, 5710038 req, miss ratio 0.2719, byte miss ratio 0.2719
cdn1_allcolo.ns276 S3FIFO-0.5000-1.9000 cache size     2468, 5710038 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns276 S3FIFO-0.5000-1.9000 cache size     8227, 5710038 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns276 S3FIFO-0.5000-1.9000 cache size    16454, 5710038 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns276 S3FIFO-0.5000-1.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.5000-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size       82, 5710038 req, miss ratio 0.2619, byte miss ratio 0.2619
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size      246, 5710038 req, miss ratio 0.1768, byte miss ratio 0.1768
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size      822, 5710038 req, miss ratio 0.0759, byte miss ratio 0.0759
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size     2468, 5710038 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size     8227, 5710038 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size    16454, 5710038 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.7000-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size       82, 5710038 req, miss ratio 0.2331, byte miss ratio 0.2331
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size      246, 5710038 req, miss ratio 0.1573, byte miss ratio 0.1573
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size      822, 5710038 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size     2468, 5710038 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size     8227, 5710038 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.2500-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size       82, 5710038 req, miss ratio 0.2253, byte miss ratio 0.2253
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size      246, 5710038 req, miss ratio 0.1442, byte miss ratio 0.1442
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size      822, 5710038 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size     2468, 5710038 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size     8227, 5710038 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.0250-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size       82, 5710038 req, miss ratio 0.2497, byte miss ratio 0.2497
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size      246, 5710038 req, miss ratio 0.1704, byte miss ratio 0.1704
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size      822, 5710038 req, miss ratio 0.0699, byte miss ratio 0.0699
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size     2468, 5710038 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size     8227, 5710038 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size    16454, 5710038 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.5500-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size       82, 5710038 req, miss ratio 0.2362, byte miss ratio 0.2362
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size      246, 5710038 req, miss ratio 0.1611, byte miss ratio 0.1611
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size      822, 5710038 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size     2468, 5710038 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size     8227, 5710038 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size    16454, 5710038 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.4000-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size       82, 5710038 req, miss ratio 0.2258, byte miss ratio 0.2258
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size      246, 5710038 req, miss ratio 0.1486, byte miss ratio 0.1486
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size      822, 5710038 req, miss ratio 0.0544, byte miss ratio 0.0544
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size     2468, 5710038 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size     8227, 5710038 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.1500-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size       82, 5710038 req, miss ratio 0.2533, byte miss ratio 0.2533
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size      246, 5710038 req, miss ratio 0.1725, byte miss ratio 0.1725
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size      822, 5710038 req, miss ratio 0.0719, byte miss ratio 0.0719
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size     2468, 5710038 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size     8227, 5710038 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size    16454, 5710038 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.6000-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size       82, 5710038 req, miss ratio 0.2315, byte miss ratio 0.2315
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size      246, 5710038 req, miss ratio 0.1559, byte miss ratio 0.1559
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size      822, 5710038 req, miss ratio 0.0601, byte miss ratio 0.0601
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size     2468, 5710038 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size     8227, 5710038 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.3000-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size       82, 5710038 req, miss ratio 0.2274, byte miss ratio 0.2274
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size      246, 5710038 req, miss ratio 0.1491, byte miss ratio 0.1491
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size      822, 5710038 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size     2468, 5710038 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size     8227, 5710038 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.0500-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size       82, 5710038 req, miss ratio 0.2903, byte miss ratio 0.2903
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size      246, 5710038 req, miss ratio 0.1903, byte miss ratio 0.1903
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size      822, 5710038 req, miss ratio 0.0856, byte miss ratio 0.0856
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size     2468, 5710038 req, miss ratio 0.0351, byte miss ratio 0.0351
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size     8227, 5710038 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size    16454, 5710038 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size    32908, 5710038 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns276 S3FIFO-0.9500-1.9000 cache size    65817, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size       82, 5710038 req, miss ratio 0.2401, byte miss ratio 0.2401
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size      246, 5710038 req, miss ratio 0.1638, byte miss ratio 0.1638
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size      822, 5710038 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size     2468, 5710038 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size     8227, 5710038 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size    16454, 5710038 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.4000-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size       82, 5710038 req, miss ratio 0.2275, byte miss ratio 0.2275
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size      246, 5710038 req, miss ratio 0.1512, byte miss ratio 0.1512
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size      822, 5710038 req, miss ratio 0.0562, byte miss ratio 0.0562
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size     2468, 5710038 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size     8227, 5710038 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.2000-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size       82, 5710038 req, miss ratio 0.2574, byte miss ratio 0.2574
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size      246, 5710038 req, miss ratio 0.1746, byte miss ratio 0.1746
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size      822, 5710038 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size     2468, 5710038 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size     8227, 5710038 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size    16454, 5710038 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.6500-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size       82, 5710038 req, miss ratio 0.2772, byte miss ratio 0.2772
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size      246, 5710038 req, miss ratio 0.1840, byte miss ratio 0.1840
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size      822, 5710038 req, miss ratio 0.0818, byte miss ratio 0.0818
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size     2468, 5710038 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size     8227, 5710038 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size    16454, 5710038 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size    32908, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.8500-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size       82, 5710038 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size      246, 5710038 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size      822, 5710038 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size     2468, 5710038 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size     8227, 5710038 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size    16454, 5710038 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.0010-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size       82, 5710038 req, miss ratio 0.2996, byte miss ratio 0.2996
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size      246, 5710038 req, miss ratio 0.1966, byte miss ratio 0.1966
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size      822, 5710038 req, miss ratio 0.0882, byte miss ratio 0.0882
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size     2468, 5710038 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size     8227, 5710038 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size    16454, 5710038 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size    32908, 5710038 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns276 S3FIFO-0.9900-0.9000 cache size    65817, 5710038 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size       82, 5710038 req, miss ratio 0.2764, byte miss ratio 0.2764
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size      246, 5710038 req, miss ratio 0.1854, byte miss ratio 0.1854
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size      822, 5710038 req, miss ratio 0.0825, byte miss ratio 0.0825
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size     2468, 5710038 req, miss ratio 0.0326, byte miss ratio 0.0326
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size     8227, 5710038 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size    16454, 5710038 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size    32908, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.8500-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size       82, 5710038 req, miss ratio 0.2353, byte miss ratio 0.2353
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size      246, 5710038 req, miss ratio 0.1594, byte miss ratio 0.1594
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size      822, 5710038 req, miss ratio 0.0605, byte miss ratio 0.0605
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size     2468, 5710038 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size     8227, 5710038 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.3000-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size       82, 5710038 req, miss ratio 0.2642, byte miss ratio 0.2642
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size      246, 5710038 req, miss ratio 0.1793, byte miss ratio 0.1793
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size      822, 5710038 req, miss ratio 0.0784, byte miss ratio 0.0784
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size     2468, 5710038 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size     8227, 5710038 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size    16454, 5710038 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size    32908, 5710038 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns276 S3FIFO-0.7500-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size       82, 5710038 req, miss ratio 0.2970, byte miss ratio 0.2970
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size      246, 5710038 req, miss ratio 0.1935, byte miss ratio 0.1935
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size      822, 5710038 req, miss ratio 0.0872, byte miss ratio 0.0872
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size     2468, 5710038 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size     8227, 5710038 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size    16454, 5710038 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size    32908, 5710038 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns276 S3FIFO-0.9900-1.9000 cache size    65817, 5710038 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size       82, 5710038 req, miss ratio 0.2377, byte miss ratio 0.2377
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size      246, 5710038 req, miss ratio 0.1617, byte miss ratio 0.1617
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size      822, 5710038 req, miss ratio 0.0623, byte miss ratio 0.0623
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size     2468, 5710038 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size     8227, 5710038 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size    32908, 5710038 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns276 S3FIFO-0.3500-1.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size       82, 5710038 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size      246, 5710038 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size      822, 5710038 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size     2468, 5710038 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size     8227, 5710038 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size    16454, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size    32908, 5710038 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns276 S3FIFO-0.0050-0.9000 cache size    65817, 5710038 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns276 FIFO cache size       82, 5710038 req, miss ratio 0.3006, byte miss ratio 0.3006
cdn1_allcolo.ns276 FIFO cache size      246, 5710038 req, miss ratio 0.1982, byte miss ratio 0.1982
cdn1_allcolo.ns276 FIFO cache size      822, 5710038 req, miss ratio 0.0901, byte miss ratio 0.0901
cdn1_allcolo.ns276 FIFO cache size     2468, 5710038 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns276 FIFO cache size     8227, 5710038 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns276 FIFO cache size    16454, 5710038 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns276 FIFO cache size    32908, 5710038 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns276 FIFO cache size    65817, 5710038 req, miss ratio 0.0151, byte miss ratio 0.0151
