tencentBlock.ns2839 S3FIFO-0.1500-1.9000 cache size       94, 2055788 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns2839 S3FIFO-0.4000-1.9000 cache size      284, 2055788 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns2839 S3FIFO-0.4000-1.9000 cache size      947, 2055788 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns2839 S3FIFO-0.4000-1.9000 cache size     2841, 2055788 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns2839 S3FIFO-0.4000-1.9000 cache size     9473, 2055788 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns2839 S3FIFO-0.4000-1.9000 cache size    18946, 2055788 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns2839 S3FIFO-0.4000-1.9000 cache size    37892, 2055788 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns2839 S3FIFO-0.4000-1.9000 cache size    75785, 2055788 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size       94, 2055788 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size      284, 2055788 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size      947, 2055788 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size     2841, 2055788 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size     9473, 2055788 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size    18946, 2055788 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size    37892, 2055788 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns2839 S3FIFO-0.5000-1.9000 cache size    75785, 2055788 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size       94, 2055788 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size      284, 2055788 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size      947, 2055788 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size     2841, 2055788 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size     9473, 2055788 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size    18946, 2055788 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size    37892, 2055788 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns2839 S3FIFO-0.6000-0.9000 cache size    75785, 2055788 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size       94, 2055788 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size      284, 2055788 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size      947, 2055788 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size     2841, 2055788 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size     9473, 2055788 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size    18946, 2055788 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size    37892, 2055788 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns2839 S3FIFO-0.7500-1.9000 cache size    75785, 2055788 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size       94, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size      284, 2055788 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size      947, 2055788 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size     2841, 2055788 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size     9473, 2055788 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size    18946, 2055788 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size    37892, 2055788 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns2839 S3FIFO-0.0050-1.9000 cache size    75785, 2055788 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size       94, 2055788 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size      284, 2055788 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size      947, 2055788 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size     2841, 2055788 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size     9473, 2055788 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size    18946, 2055788 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size    37892, 2055788 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns2839 S3FIFO-0.6500-0.9000 cache size    75785, 2055788 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size       94, 2055788 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size      284, 2055788 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size      947, 2055788 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size     2841, 2055788 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size     9473, 2055788 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size    18946, 2055788 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size    37892, 2055788 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns2839 S3FIFO-0.9000-0.9000 cache size    75785, 2055788 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size       94, 2055788 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size      284, 2055788 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size      947, 2055788 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size     2841, 2055788 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size     9473, 2055788 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size    18946, 2055788 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size    37892, 2055788 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns2839 S3FIFO-0.1000-1.9000 cache size    75785, 2055788 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size       94, 2055788 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size      284, 2055788 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size      947, 2055788 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size     2841, 2055788 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size     9473, 2055788 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size    18946, 2055788 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size    37892, 2055788 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns2839 S3FIFO-0.1000-0.9000 cache size    75785, 2055788 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size       94, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size      284, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size      947, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size     2841, 2055788 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size     9473, 2055788 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size    18946, 2055788 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size    37892, 2055788 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns2839 S3FIFO-0.0010-0.9000 cache size    75785, 2055788 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size       94, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size      284, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size      947, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size     2841, 2055788 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size     9473, 2055788 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size    18946, 2055788 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size    37892, 2055788 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns2839 S3FIFO-0.0010-1.9000 cache size    75785, 2055788 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size       94, 2055788 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size      284, 2055788 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size      947, 2055788 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size     2841, 2055788 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size     9473, 2055788 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size    18946, 2055788 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size    37892, 2055788 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns2839 S3FIFO-0.0250-1.9000 cache size    75785, 2055788 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size       94, 2055788 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size      284, 2055788 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size      947, 2055788 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size     2841, 2055788 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size     9473, 2055788 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size    18946, 2055788 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size    37892, 2055788 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns2839 S3FIFO-0.7000-0.9000 cache size    75785, 2055788 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size       94, 2055788 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size      284, 2055788 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size      947, 2055788 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size     2841, 2055788 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size     9473, 2055788 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size    18946, 2055788 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size    37892, 2055788 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns2839 S3FIFO-0.5500-0.9000 cache size    75785, 2055788 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size       94, 2055788 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size      284, 2055788 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size      947, 2055788 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size     2841, 2055788 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size     9473, 2055788 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size    18946, 2055788 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size    37892, 2055788 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns2839 S3FIFO-0.6500-1.9000 cache size    75785, 2055788 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size       94, 2055788 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size      284, 2055788 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size      947, 2055788 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size     2841, 2055788 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size     9473, 2055788 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size    18946, 2055788 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size    37892, 2055788 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns2839 S3FIFO-0.8500-0.9000 cache size    75785, 2055788 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size       94, 2055788 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size      284, 2055788 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size      947, 2055788 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size     2841, 2055788 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size     9473, 2055788 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size    18946, 2055788 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size    37892, 2055788 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns2839 S3FIFO-0.4500-0.9000 cache size    75785, 2055788 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size       94, 2055788 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size      284, 2055788 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size      947, 2055788 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size     2841, 2055788 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size     9473, 2055788 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size    18946, 2055788 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size    37892, 2055788 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns2839 S3FIFO-0.3000-1.9000 cache size    75785, 2055788 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size       94, 2055788 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size      284, 2055788 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size      947, 2055788 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size     2841, 2055788 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size     9473, 2055788 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size    18946, 2055788 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size    37892, 2055788 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns2839 S3FIFO-0.0500-1.9000 cache size    75785, 2055788 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size       94, 2055788 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size      284, 2055788 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size      947, 2055788 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size     2841, 2055788 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size     9473, 2055788 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size    18946, 2055788 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size    37892, 2055788 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns2839 S3FIFO-0.6000-1.9000 cache size    75785, 2055788 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size       94, 2055788 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size      284, 2055788 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size      947, 2055788 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size     2841, 2055788 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size     9473, 2055788 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size    18946, 2055788 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size    37892, 2055788 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns2839 S3FIFO-0.0100-0.9000 cache size    75785, 2055788 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size       94, 2055788 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size      284, 2055788 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size      947, 2055788 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size     2841, 2055788 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size     9473, 2055788 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size    18946, 2055788 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size    37892, 2055788 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns2839 S3FIFO-0.2000-1.9000 cache size    75785, 2055788 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns2839 FIFO cache size       94, 2055788 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns2839 FIFO cache size      284, 2055788 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns2839 FIFO cache size      947, 2055788 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns2839 FIFO cache size     2841, 2055788 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns2839 FIFO cache size     9473, 2055788 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns2839 FIFO cache size    18946, 2055788 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns2839 FIFO cache size    37892, 2055788 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns2839 FIFO cache size    75785, 2055788 req, miss ratio 0.0653, byte miss ratio 0.0653
