tencentBlock.ns18819 S3FIFO-0.2500-1.9000 cache size       82, 2351963 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns18819 S3FIFO-0.5000-0.9000 cache size      247, 2351963 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns18819 S3FIFO-0.5000-0.9000 cache size      825, 2351963 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns18819 S3FIFO-0.5000-0.9000 cache size     2477, 2351963 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns18819 S3FIFO-0.5000-0.9000 cache size     8257, 2351963 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns18819 S3FIFO-0.5000-0.9000 cache size    16515, 2351963 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns18819 S3FIFO-0.5000-0.9000 cache size    33030, 2351963 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns18819 S3FIFO-0.5000-0.9000 cache size    66060, 2351963 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size       82, 2351963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size      247, 2351963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size      825, 2351963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size     2477, 2351963 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size     8257, 2351963 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size    16515, 2351963 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size    33030, 2351963 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns18819 S3FIFO-0.0010-0.9000 cache size    66060, 2351963 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size       82, 2351963 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size      247, 2351963 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size      825, 2351963 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size     2477, 2351963 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size     8257, 2351963 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size    16515, 2351963 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size    33030, 2351963 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns18819 S3FIFO-0.4500-0.9000 cache size    66060, 2351963 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size       82, 2351963 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size      247, 2351963 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size      825, 2351963 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size     2477, 2351963 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size     8257, 2351963 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size    16515, 2351963 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size    33030, 2351963 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns18819 S3FIFO-0.7500-0.9000 cache size    66060, 2351963 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size       82, 2351963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size      247, 2351963 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size      825, 2351963 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size     2477, 2351963 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size     8257, 2351963 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size    16515, 2351963 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size    33030, 2351963 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns18819 S3FIFO-0.0100-1.9000 cache size    66060, 2351963 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size       82, 2351963 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size      247, 2351963 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size      825, 2351963 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size     2477, 2351963 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size     8257, 2351963 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size    16515, 2351963 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size    33030, 2351963 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns18819 S3FIFO-0.9000-0.9000 cache size    66060, 2351963 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size       82, 2351963 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size      247, 2351963 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size      825, 2351963 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size     2477, 2351963 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size     8257, 2351963 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size    16515, 2351963 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size    33030, 2351963 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns18819 S3FIFO-0.0500-1.9000 cache size    66060, 2351963 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size       82, 2351963 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size      247, 2351963 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size      825, 2351963 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size     2477, 2351963 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size     8257, 2351963 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size    16515, 2351963 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size    33030, 2351963 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns18819 S3FIFO-0.0250-0.9000 cache size    66060, 2351963 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size       82, 2351963 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size      247, 2351963 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size      825, 2351963 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size     2477, 2351963 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size     8257, 2351963 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size    16515, 2351963 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size    33030, 2351963 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns18819 S3FIFO-0.5500-1.9000 cache size    66060, 2351963 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size       82, 2351963 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size      247, 2351963 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size      825, 2351963 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size     2477, 2351963 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size     8257, 2351963 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size    16515, 2351963 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size    33030, 2351963 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns18819 S3FIFO-0.0500-0.9000 cache size    66060, 2351963 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size       82, 2351963 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size      247, 2351963 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size      825, 2351963 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size     2477, 2351963 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size     8257, 2351963 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size    16515, 2351963 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size    33030, 2351963 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns18819 S3FIFO-0.7000-1.9000 cache size    66060, 2351963 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size       82, 2351963 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size      247, 2351963 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size      825, 2351963 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size     2477, 2351963 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size     8257, 2351963 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size    16515, 2351963 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size    33030, 2351963 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns18819 S3FIFO-0.5500-0.9000 cache size    66060, 2351963 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size       82, 2351963 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size      247, 2351963 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size      825, 2351963 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size     2477, 2351963 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size     8257, 2351963 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size    16515, 2351963 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size    33030, 2351963 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns18819 S3FIFO-0.1000-0.9000 cache size    66060, 2351963 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size       82, 2351963 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size      247, 2351963 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size      825, 2351963 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size     2477, 2351963 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size     8257, 2351963 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size    16515, 2351963 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size    33030, 2351963 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns18819 S3FIFO-0.8000-1.9000 cache size    66060, 2351963 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size       82, 2351963 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size      247, 2351963 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size      825, 2351963 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size     2477, 2351963 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size     8257, 2351963 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size    16515, 2351963 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size    33030, 2351963 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns18819 S3FIFO-0.8500-0.9000 cache size    66060, 2351963 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size       82, 2351963 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size      247, 2351963 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size      825, 2351963 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size     2477, 2351963 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size     8257, 2351963 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size    16515, 2351963 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size    33030, 2351963 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns18819 S3FIFO-0.9500-0.9000 cache size    66060, 2351963 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size       82, 2351963 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size      247, 2351963 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size      825, 2351963 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size     2477, 2351963 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size     8257, 2351963 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size    16515, 2351963 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size    33030, 2351963 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns18819 S3FIFO-0.3000-0.9000 cache size    66060, 2351963 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size       82, 2351963 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size      247, 2351963 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size      825, 2351963 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size     2477, 2351963 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size     8257, 2351963 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size    16515, 2351963 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size    33030, 2351963 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns18819 S3FIFO-0.1500-1.9000 cache size    66060, 2351963 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size       82, 2351963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size      247, 2351963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size      825, 2351963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size     2477, 2351963 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size     8257, 2351963 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size    16515, 2351963 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size    33030, 2351963 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns18819 S3FIFO-0.0010-1.9000 cache size    66060, 2351963 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size       82, 2351963 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size      247, 2351963 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size      825, 2351963 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size     2477, 2351963 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size     8257, 2351963 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size    16515, 2351963 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size    33030, 2351963 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns18819 S3FIFO-0.0250-1.9000 cache size    66060, 2351963 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size       82, 2351963 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size      247, 2351963 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size      825, 2351963 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size     2477, 2351963 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size     8257, 2351963 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size    16515, 2351963 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size    33030, 2351963 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns18819 S3FIFO-0.9000-1.9000 cache size    66060, 2351963 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size       82, 2351963 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size      247, 2351963 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size      825, 2351963 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size     2477, 2351963 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size     8257, 2351963 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size    16515, 2351963 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size    33030, 2351963 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns18819 S3FIFO-0.6000-0.9000 cache size    66060, 2351963 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns18819 FIFO cache size       82, 2351963 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns18819 FIFO cache size      247, 2351963 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns18819 FIFO cache size      825, 2351963 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns18819 FIFO cache size     2477, 2351963 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns18819 FIFO cache size     8257, 2351963 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns18819 FIFO cache size    16515, 2351963 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns18819 FIFO cache size    33030, 2351963 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns18819 FIFO cache size    66060, 2351963 req, miss ratio 0.0588, byte miss ratio 0.0588
