tencentBlock.ns23638 S3FIFO-0.5000-0.9000 cache size       77, 10575768 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns23638 S3FIFO-0.9500-0.9000 cache size      231, 10575768 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns23638 S3FIFO-0.9500-0.9000 cache size      772, 10575768 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns23638 S3FIFO-0.9500-0.9000 cache size     2318, 10575768 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns23638 S3FIFO-0.9500-0.9000 cache size     7727, 10575768 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23638 S3FIFO-0.9500-0.9000 cache size    15455, 10575768 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns23638 S3FIFO-0.9500-0.9000 cache size    30910, 10575768 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns23638 S3FIFO-0.9500-0.9000 cache size    61821, 10575768 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size       77, 10575768 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size    15455, 10575768 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size    30910, 10575768 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns23638 S3FIFO-0.0250-1.9000 cache size    61821, 10575768 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size       77, 10575768 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size      231, 10575768 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size     7727, 10575768 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size    15455, 10575768 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size    30910, 10575768 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns23638 S3FIFO-0.5500-1.9000 cache size    61821, 10575768 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size       77, 10575768 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size    15455, 10575768 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size    30910, 10575768 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns23638 S3FIFO-0.3000-1.9000 cache size    61821, 10575768 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size       77, 10575768 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size      231, 10575768 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size    15455, 10575768 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size    30910, 10575768 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns23638 S3FIFO-0.3500-1.9000 cache size    61821, 10575768 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size       77, 10575768 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size      231, 10575768 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size     7727, 10575768 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size    15455, 10575768 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size    30910, 10575768 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23638 S3FIFO-0.7500-0.9000 cache size    61821, 10575768 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size       77, 10575768 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size      231, 10575768 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size      772, 10575768 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size     7727, 10575768 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size    15455, 10575768 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size    30910, 10575768 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns23638 S3FIFO-0.8500-1.9000 cache size    61821, 10575768 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size       77, 10575768 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size      231, 10575768 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size      772, 10575768 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size     2318, 10575768 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size     7727, 10575768 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size    15455, 10575768 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size    30910, 10575768 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns23638 S3FIFO-0.9900-1.9000 cache size    61821, 10575768 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size       77, 10575768 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size      231, 10575768 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size     7727, 10575768 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size    15455, 10575768 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size    30910, 10575768 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23638 S3FIFO-0.6500-1.9000 cache size    61821, 10575768 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size       77, 10575768 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size     7727, 10575768 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size    15455, 10575768 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size    30910, 10575768 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns23638 S3FIFO-0.1000-0.9000 cache size    61821, 10575768 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size       77, 10575768 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size      231, 10575768 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size     7727, 10575768 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size    15455, 10575768 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size    30910, 10575768 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23638 S3FIFO-0.7500-1.9000 cache size    61821, 10575768 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size       77, 10575768 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size    15455, 10575768 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size    30910, 10575768 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns23638 S3FIFO-0.3000-0.9000 cache size    61821, 10575768 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size       77, 10575768 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size    15455, 10575768 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size    30910, 10575768 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns23638 S3FIFO-0.1000-1.9000 cache size    61821, 10575768 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size       77, 10575768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size     7727, 10575768 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size    15455, 10575768 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size    30910, 10575768 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns23638 S3FIFO-0.0050-0.9000 cache size    61821, 10575768 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size       77, 10575768 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size      231, 10575768 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size    15455, 10575768 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size    30910, 10575768 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns23638 S3FIFO-0.5500-0.9000 cache size    61821, 10575768 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size       77, 10575768 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size      231, 10575768 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size     7727, 10575768 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size    15455, 10575768 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size    30910, 10575768 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23638 S3FIFO-0.6000-1.9000 cache size    61821, 10575768 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size       77, 10575768 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size      231, 10575768 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size      772, 10575768 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size     7727, 10575768 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size    15455, 10575768 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size    30910, 10575768 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns23638 S3FIFO-0.9000-0.9000 cache size    61821, 10575768 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size       77, 10575768 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size      231, 10575768 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size      772, 10575768 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size     7727, 10575768 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size    15455, 10575768 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size    30910, 10575768 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23638 S3FIFO-0.8000-1.9000 cache size    61821, 10575768 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size       77, 10575768 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size    15455, 10575768 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size    30910, 10575768 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns23638 S3FIFO-0.2000-1.9000 cache size    61821, 10575768 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size       77, 10575768 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size      231, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size    15455, 10575768 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size    30910, 10575768 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns23638 S3FIFO-0.1500-1.9000 cache size    61821, 10575768 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size       77, 10575768 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size      231, 10575768 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size      772, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size     2318, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size     7727, 10575768 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size    15455, 10575768 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size    30910, 10575768 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns23638 S3FIFO-0.3500-0.9000 cache size    61821, 10575768 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size       77, 10575768 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size      231, 10575768 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size      772, 10575768 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size     2318, 10575768 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size     7727, 10575768 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size    15455, 10575768 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size    30910, 10575768 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns23638 S3FIFO-0.9500-1.9000 cache size    61821, 10575768 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns23638 FIFO cache size       77, 10575768 req, miss ratio 0.7165, byte miss ratio 0.7165
tencentBlock.ns23638 FIFO cache size      231, 10575768 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns23638 FIFO cache size      772, 10575768 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns23638 FIFO cache size     2318, 10575768 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns23638 FIFO cache size     7727, 10575768 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns23638 FIFO cache size    15455, 10575768 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns23638 FIFO cache size    30910, 10575768 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns23638 FIFO cache size    61821, 10575768 req, miss ratio 0.0103, byte miss ratio 0.0103
