cdn1_allcolo.ns2327 S3FIFO-0.1500-0.9000 cache size       18, 7278211 req, miss ratio 0.2084, byte miss ratio 0.2084
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size       18, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size       54, 7278211 req, miss ratio 0.0992, byte miss ratio 0.0992
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size      183, 7278211 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size      549, 7278211 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size     1832, 7278211 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size     3665, 7278211 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size     7330, 7278211 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2327 S3FIFO-0.0250-0.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size       18, 7278211 req, miss ratio 0.2832, byte miss ratio 0.2832
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size       54, 7278211 req, miss ratio 0.1345, byte miss ratio 0.1345
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size      183, 7278211 req, miss ratio 0.0688, byte miss ratio 0.0688
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size      549, 7278211 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size     1832, 7278211 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size     3665, 7278211 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size     7330, 7278211 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2327 S3FIFO-0.6000-0.9000 cache size    14660, 7278211 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size       18, 7278211 req, miss ratio 0.2569, byte miss ratio 0.2569
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size       54, 7278211 req, miss ratio 0.1208, byte miss ratio 0.1208
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size      183, 7278211 req, miss ratio 0.0634, byte miss ratio 0.0634
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size      549, 7278211 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size     1832, 7278211 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size     3665, 7278211 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size     7330, 7278211 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns2327 S3FIFO-0.4000-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size       18, 7278211 req, miss ratio 0.3580, byte miss ratio 0.3580
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size       54, 7278211 req, miss ratio 0.1741, byte miss ratio 0.1741
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size      183, 7278211 req, miss ratio 0.0850, byte miss ratio 0.0850
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size      549, 7278211 req, miss ratio 0.0438, byte miss ratio 0.0438
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size     1832, 7278211 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size     3665, 7278211 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size     7330, 7278211 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns2327 S3FIFO-0.9500-0.9000 cache size    14660, 7278211 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size       18, 7278211 req, miss ratio 0.2663, byte miss ratio 0.2663
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size       54, 7278211 req, miss ratio 0.1245, byte miss ratio 0.1245
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size      183, 7278211 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size      549, 7278211 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size     1832, 7278211 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size     3665, 7278211 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size     7330, 7278211 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2327 S3FIFO-0.4500-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size       18, 7278211 req, miss ratio 0.2243, byte miss ratio 0.2243
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size       54, 7278211 req, miss ratio 0.1095, byte miss ratio 0.1095
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size      183, 7278211 req, miss ratio 0.0576, byte miss ratio 0.0576
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size      549, 7278211 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size     1832, 7278211 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size     3665, 7278211 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size     7330, 7278211 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2327 S3FIFO-0.2500-0.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size       18, 7278211 req, miss ratio 0.3539, byte miss ratio 0.3539
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size       54, 7278211 req, miss ratio 0.1753, byte miss ratio 0.1753
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size      183, 7278211 req, miss ratio 0.0865, byte miss ratio 0.0865
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size      549, 7278211 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size     1832, 7278211 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size     3665, 7278211 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size     7330, 7278211 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns2327 S3FIFO-0.9900-1.9000 cache size    14660, 7278211 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size       18, 7278211 req, miss ratio 0.3276, byte miss ratio 0.3276
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size       54, 7278211 req, miss ratio 0.1546, byte miss ratio 0.1546
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size      183, 7278211 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size      549, 7278211 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size     1832, 7278211 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size     3665, 7278211 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size     7330, 7278211 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2327 S3FIFO-0.8000-1.9000 cache size    14660, 7278211 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size       18, 7278211 req, miss ratio 0.3168, byte miss ratio 0.3168
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size       54, 7278211 req, miss ratio 0.1491, byte miss ratio 0.1491
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size      183, 7278211 req, miss ratio 0.0748, byte miss ratio 0.0748
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size      549, 7278211 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size     1832, 7278211 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size     3665, 7278211 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size     7330, 7278211 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2327 S3FIFO-0.7500-0.9000 cache size    14660, 7278211 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size       18, 7278211 req, miss ratio 0.2724, byte miss ratio 0.2724
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size       54, 7278211 req, miss ratio 0.1266, byte miss ratio 0.1266
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size      183, 7278211 req, miss ratio 0.0653, byte miss ratio 0.0653
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size      549, 7278211 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size     1832, 7278211 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size     3665, 7278211 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size     7330, 7278211 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2327 S3FIFO-0.5000-0.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size       18, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size       54, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size      183, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size      549, 7278211 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size     1832, 7278211 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size     3665, 7278211 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size     7330, 7278211 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2327 S3FIFO-0.0050-0.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size       18, 7278211 req, miss ratio 0.3281, byte miss ratio 0.3281
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size       54, 7278211 req, miss ratio 0.1553, byte miss ratio 0.1553
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size      183, 7278211 req, miss ratio 0.0770, byte miss ratio 0.0770
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size      549, 7278211 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size     1832, 7278211 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size     3665, 7278211 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size     7330, 7278211 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2327 S3FIFO-0.8000-0.9000 cache size    14660, 7278211 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size       18, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size       54, 7278211 req, miss ratio 0.1018, byte miss ratio 0.1018
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size      183, 7278211 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size      549, 7278211 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size     1832, 7278211 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size     3665, 7278211 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size     7330, 7278211 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2327 S3FIFO-0.0250-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size       18, 7278211 req, miss ratio 0.2477, byte miss ratio 0.2477
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size       54, 7278211 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size      183, 7278211 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size      549, 7278211 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size     1832, 7278211 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size     3665, 7278211 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size     7330, 7278211 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2327 S3FIFO-0.3500-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size       18, 7278211 req, miss ratio 0.2422, byte miss ratio 0.2422
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size       54, 7278211 req, miss ratio 0.1148, byte miss ratio 0.1148
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size      183, 7278211 req, miss ratio 0.0606, byte miss ratio 0.0606
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size      549, 7278211 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size     1832, 7278211 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size     3665, 7278211 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size     7330, 7278211 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2327 S3FIFO-0.3500-0.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size       18, 7278211 req, miss ratio 0.2943, byte miss ratio 0.2943
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size       54, 7278211 req, miss ratio 0.1397, byte miss ratio 0.1397
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size      183, 7278211 req, miss ratio 0.0706, byte miss ratio 0.0706
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size      549, 7278211 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size     1832, 7278211 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size     3665, 7278211 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size     7330, 7278211 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2327 S3FIFO-0.6500-0.9000 cache size    14660, 7278211 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size       18, 7278211 req, miss ratio 0.3580, byte miss ratio 0.3580
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size       54, 7278211 req, miss ratio 0.1782, byte miss ratio 0.1782
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size      183, 7278211 req, miss ratio 0.0879, byte miss ratio 0.0879
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size      549, 7278211 req, miss ratio 0.0451, byte miss ratio 0.0451
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size     1832, 7278211 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size     3665, 7278211 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size     7330, 7278211 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns2327 S3FIFO-0.9900-0.9000 cache size    14660, 7278211 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size       18, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size       54, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size      183, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size      549, 7278211 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size     1832, 7278211 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size     3665, 7278211 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size     7330, 7278211 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2327 S3FIFO-0.0050-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size       18, 7278211 req, miss ratio 0.3055, byte miss ratio 0.3055
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size       54, 7278211 req, miss ratio 0.1433, byte miss ratio 0.1433
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size      183, 7278211 req, miss ratio 0.0728, byte miss ratio 0.0728
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size      549, 7278211 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size     1832, 7278211 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size     3665, 7278211 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size     7330, 7278211 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2327 S3FIFO-0.7000-0.9000 cache size    14660, 7278211 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size       18, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size       54, 7278211 req, miss ratio 0.1050, byte miss ratio 0.1050
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size      183, 7278211 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size      549, 7278211 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size     1832, 7278211 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size     3665, 7278211 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size     7330, 7278211 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2327 S3FIFO-0.1000-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size       18, 7278211 req, miss ratio 0.2149, byte miss ratio 0.2149
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size       54, 7278211 req, miss ratio 0.1075, byte miss ratio 0.1075
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size      183, 7278211 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size      549, 7278211 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size     1832, 7278211 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size     3665, 7278211 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size     7330, 7278211 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2327 S3FIFO-0.1500-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size       18, 7278211 req, miss ratio 0.3067, byte miss ratio 0.3067
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size       54, 7278211 req, miss ratio 0.1437, byte miss ratio 0.1437
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size      183, 7278211 req, miss ratio 0.0729, byte miss ratio 0.0729
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size      549, 7278211 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size     1832, 7278211 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size     3665, 7278211 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size     7330, 7278211 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2327 S3FIFO-0.7000-1.9000 cache size    14660, 7278211 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size       18, 7278211 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size       54, 7278211 req, miss ratio 0.1026, byte miss ratio 0.1026
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size      183, 7278211 req, miss ratio 0.0544, byte miss ratio 0.0544
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size      549, 7278211 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size     1832, 7278211 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size     3665, 7278211 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size     7330, 7278211 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2327 S3FIFO-0.0500-1.9000 cache size    14660, 7278211 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2327 FIFO cache size       18, 7278211 req, miss ratio 0.3645, byte miss ratio 0.3645
cdn1_allcolo.ns2327 FIFO cache size       54, 7278211 req, miss ratio 0.1813, byte miss ratio 0.1813
cdn1_allcolo.ns2327 FIFO cache size      183, 7278211 req, miss ratio 0.0894, byte miss ratio 0.0894
cdn1_allcolo.ns2327 FIFO cache size      549, 7278211 req, miss ratio 0.0461, byte miss ratio 0.0461
cdn1_allcolo.ns2327 FIFO cache size     1832, 7278211 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns2327 FIFO cache size     3665, 7278211 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns2327 FIFO cache size     7330, 7278211 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2327 FIFO cache size    14660, 7278211 req, miss ratio 0.0031, byte miss ratio 0.0031
