tencentBlock.ns3600 S3FIFO-0.8500-1.9000 cache size       44, 1841858 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns3600 S3FIFO-0.3000-1.9000 cache size      133, 1841858 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns3600 S3FIFO-0.3000-1.9000 cache size      445, 1841858 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns3600 S3FIFO-0.3000-1.9000 cache size     1337, 1841858 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns3600 S3FIFO-0.3000-1.9000 cache size     4459, 1841858 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns3600 S3FIFO-0.3000-1.9000 cache size     8919, 1841858 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns3600 S3FIFO-0.3000-1.9000 cache size    17839, 1841858 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns3600 S3FIFO-0.3000-1.9000 cache size    35678, 1841858 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size       44, 1841858 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size      133, 1841858 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size      445, 1841858 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size     1337, 1841858 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size     4459, 1841858 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size     8919, 1841858 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size    17839, 1841858 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns3600 S3FIFO-0.4000-1.9000 cache size    35678, 1841858 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size       44, 1841858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size      133, 1841858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size      445, 1841858 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size     1337, 1841858 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size     4459, 1841858 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size     8919, 1841858 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size    17839, 1841858 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns3600 S3FIFO-0.0050-0.9000 cache size    35678, 1841858 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size       44, 1841858 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size      133, 1841858 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size      445, 1841858 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size     1337, 1841858 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size     4459, 1841858 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size     8919, 1841858 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size    17839, 1841858 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3600 S3FIFO-0.6500-0.9000 cache size    35678, 1841858 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size       44, 1841858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size      133, 1841858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size      445, 1841858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size     1337, 1841858 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size     4459, 1841858 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size     8919, 1841858 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size    17839, 1841858 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns3600 S3FIFO-0.0010-0.9000 cache size    35678, 1841858 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size       44, 1841858 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size      133, 1841858 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size      445, 1841858 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size     1337, 1841858 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size     4459, 1841858 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size     8919, 1841858 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size    17839, 1841858 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns3600 S3FIFO-0.6000-0.9000 cache size    35678, 1841858 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size       44, 1841858 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size      133, 1841858 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size      445, 1841858 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size     1337, 1841858 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size     4459, 1841858 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size     8919, 1841858 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size    17839, 1841858 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns3600 S3FIFO-0.7000-1.9000 cache size    35678, 1841858 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size       44, 1841858 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size      133, 1841858 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size      445, 1841858 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size     1337, 1841858 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size     4459, 1841858 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size     8919, 1841858 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size    17839, 1841858 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns3600 S3FIFO-0.0250-1.9000 cache size    35678, 1841858 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size       44, 1841858 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size      133, 1841858 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size      445, 1841858 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size     1337, 1841858 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size     4459, 1841858 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size     8919, 1841858 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size    17839, 1841858 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns3600 S3FIFO-0.9500-1.9000 cache size    35678, 1841858 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size       44, 1841858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size      133, 1841858 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size      445, 1841858 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size     1337, 1841858 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size     4459, 1841858 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size     8919, 1841858 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size    17839, 1841858 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns3600 S3FIFO-0.0100-1.9000 cache size    35678, 1841858 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size       44, 1841858 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size      133, 1841858 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size      445, 1841858 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size     1337, 1841858 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size     4459, 1841858 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size     8919, 1841858 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size    17839, 1841858 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns3600 S3FIFO-0.5000-0.9000 cache size    35678, 1841858 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size       44, 1841858 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size      133, 1841858 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size      445, 1841858 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size     1337, 1841858 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size     4459, 1841858 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size     8919, 1841858 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size    17839, 1841858 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns3600 S3FIFO-0.7000-0.9000 cache size    35678, 1841858 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size       44, 1841858 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size      133, 1841858 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size      445, 1841858 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size     1337, 1841858 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size     4459, 1841858 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size     8919, 1841858 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size    17839, 1841858 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns3600 S3FIFO-0.1500-0.9000 cache size    35678, 1841858 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size       44, 1841858 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size      133, 1841858 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size      445, 1841858 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size     1337, 1841858 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size     4459, 1841858 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size     8919, 1841858 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size    17839, 1841858 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns3600 S3FIFO-0.8000-0.9000 cache size    35678, 1841858 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size       44, 1841858 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size      133, 1841858 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size      445, 1841858 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size     1337, 1841858 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size     4459, 1841858 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size     8919, 1841858 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size    17839, 1841858 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns3600 S3FIFO-0.8000-1.9000 cache size    35678, 1841858 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size       44, 1841858 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size      133, 1841858 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size      445, 1841858 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size     1337, 1841858 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size     4459, 1841858 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size     8919, 1841858 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size    17839, 1841858 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns3600 S3FIFO-0.4500-1.9000 cache size    35678, 1841858 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size       44, 1841858 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size      133, 1841858 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size      445, 1841858 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size     1337, 1841858 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size     4459, 1841858 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size     8919, 1841858 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size    17839, 1841858 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns3600 S3FIFO-0.2000-1.9000 cache size    35678, 1841858 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size       44, 1841858 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size      133, 1841858 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size      445, 1841858 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size     1337, 1841858 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size     4459, 1841858 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size     8919, 1841858 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size    17839, 1841858 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns3600 S3FIFO-0.3500-1.9000 cache size    35678, 1841858 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size       44, 1841858 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size      133, 1841858 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size      445, 1841858 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size     1337, 1841858 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size     4459, 1841858 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size     8919, 1841858 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size    17839, 1841858 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns3600 S3FIFO-0.6000-1.9000 cache size    35678, 1841858 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size       44, 1841858 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size      133, 1841858 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size      445, 1841858 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size     1337, 1841858 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size     4459, 1841858 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size     8919, 1841858 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size    17839, 1841858 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns3600 S3FIFO-0.0500-0.9000 cache size    35678, 1841858 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size       44, 1841858 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size      133, 1841858 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size      445, 1841858 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size     1337, 1841858 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size     4459, 1841858 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size     8919, 1841858 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size    17839, 1841858 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns3600 S3FIFO-0.2500-0.9000 cache size    35678, 1841858 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size       44, 1841858 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size      133, 1841858 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size      445, 1841858 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size     1337, 1841858 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size     4459, 1841858 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size     8919, 1841858 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size    17839, 1841858 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns3600 S3FIFO-0.1000-0.9000 cache size    35678, 1841858 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns3600 FIFO cache size       44, 1841858 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns3600 FIFO cache size      133, 1841858 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns3600 FIFO cache size      445, 1841858 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns3600 FIFO cache size     1337, 1841858 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns3600 FIFO cache size     4459, 1841858 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns3600 FIFO cache size     8919, 1841858 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns3600 FIFO cache size    17839, 1841858 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns3600 FIFO cache size    35678, 1841858 req, miss ratio 0.0305, byte miss ratio 0.0305
