tencentBlock.ns6720 S3FIFO-0.7500-1.9000 cache size       77, 1533682 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns6720 S3FIFO-0.5500-0.9000 cache size      231, 1533682 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns6720 S3FIFO-0.5500-0.9000 cache size      772, 1533682 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns6720 S3FIFO-0.5500-0.9000 cache size     2317, 1533682 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns6720 S3FIFO-0.5500-0.9000 cache size     7724, 1533682 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns6720 S3FIFO-0.5500-0.9000 cache size    15449, 1533682 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns6720 S3FIFO-0.5500-0.9000 cache size    30898, 1533682 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns6720 S3FIFO-0.5500-0.9000 cache size    61796, 1533682 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size       77, 1533682 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size      231, 1533682 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size      772, 1533682 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size     2317, 1533682 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size     7724, 1533682 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size    15449, 1533682 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size    30898, 1533682 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns6720 S3FIFO-0.0250-1.9000 cache size    61796, 1533682 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size       77, 1533682 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size      231, 1533682 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size      772, 1533682 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size     2317, 1533682 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size     7724, 1533682 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size    15449, 1533682 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size    30898, 1533682 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns6720 S3FIFO-0.7000-1.9000 cache size    61796, 1533682 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size       77, 1533682 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size      231, 1533682 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size      772, 1533682 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size     2317, 1533682 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size     7724, 1533682 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size    15449, 1533682 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size    30898, 1533682 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6720 S3FIFO-0.6000-1.9000 cache size    61796, 1533682 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size       77, 1533682 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size      231, 1533682 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size      772, 1533682 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size     2317, 1533682 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size     7724, 1533682 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size    15449, 1533682 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size    30898, 1533682 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns6720 S3FIFO-0.4500-1.9000 cache size    61796, 1533682 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size       77, 1533682 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size      231, 1533682 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size      772, 1533682 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size     2317, 1533682 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size     7724, 1533682 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size    15449, 1533682 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size    30898, 1533682 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6720 S3FIFO-0.3000-1.9000 cache size    61796, 1533682 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size       77, 1533682 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size      231, 1533682 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size      772, 1533682 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size     2317, 1533682 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size     7724, 1533682 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size    15449, 1533682 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size    30898, 1533682 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns6720 S3FIFO-0.6500-1.9000 cache size    61796, 1533682 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size       77, 1533682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size      231, 1533682 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size      772, 1533682 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size     2317, 1533682 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size     7724, 1533682 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size    15449, 1533682 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size    30898, 1533682 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns6720 S3FIFO-0.0100-1.9000 cache size    61796, 1533682 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size       77, 1533682 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size      231, 1533682 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size      772, 1533682 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size     2317, 1533682 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size     7724, 1533682 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size    15449, 1533682 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size    30898, 1533682 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns6720 S3FIFO-0.4000-0.9000 cache size    61796, 1533682 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size       77, 1533682 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size      231, 1533682 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size      772, 1533682 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size     2317, 1533682 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size     7724, 1533682 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size    15449, 1533682 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size    30898, 1533682 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns6720 S3FIFO-0.2500-0.9000 cache size    61796, 1533682 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size       77, 1533682 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size      231, 1533682 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size      772, 1533682 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size     2317, 1533682 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size     7724, 1533682 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size    15449, 1533682 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size    30898, 1533682 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6720 S3FIFO-0.6000-0.9000 cache size    61796, 1533682 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size       77, 1533682 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size      231, 1533682 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size      772, 1533682 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size     2317, 1533682 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size     7724, 1533682 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size    15449, 1533682 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size    30898, 1533682 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns6720 S3FIFO-0.1000-1.9000 cache size    61796, 1533682 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size       77, 1533682 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size      231, 1533682 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size      772, 1533682 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size     2317, 1533682 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size     7724, 1533682 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size    15449, 1533682 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size    30898, 1533682 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns6720 S3FIFO-0.8000-0.9000 cache size    61796, 1533682 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size       77, 1533682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size      231, 1533682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size      772, 1533682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size     2317, 1533682 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size     7724, 1533682 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size    15449, 1533682 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size    30898, 1533682 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns6720 S3FIFO-0.0010-1.9000 cache size    61796, 1533682 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size       77, 1533682 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size      231, 1533682 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size      772, 1533682 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size     2317, 1533682 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size     7724, 1533682 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size    15449, 1533682 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size    30898, 1533682 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6720 S3FIFO-0.3000-0.9000 cache size    61796, 1533682 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size       77, 1533682 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size      231, 1533682 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size      772, 1533682 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size     2317, 1533682 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size     7724, 1533682 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size    15449, 1533682 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size    30898, 1533682 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns6720 S3FIFO-0.1000-0.9000 cache size    61796, 1533682 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size       77, 1533682 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size      231, 1533682 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size      772, 1533682 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size     2317, 1533682 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size     7724, 1533682 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size    15449, 1533682 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size    30898, 1533682 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns6720 S3FIFO-0.9000-0.9000 cache size    61796, 1533682 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size       77, 1533682 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size      231, 1533682 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size      772, 1533682 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size     2317, 1533682 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size     7724, 1533682 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size    15449, 1533682 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size    30898, 1533682 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns6720 S3FIFO-0.5000-0.9000 cache size    61796, 1533682 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size       77, 1533682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size      231, 1533682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size      772, 1533682 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size     2317, 1533682 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size     7724, 1533682 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size    15449, 1533682 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size    30898, 1533682 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns6720 S3FIFO-0.0050-0.9000 cache size    61796, 1533682 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size       77, 1533682 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size      231, 1533682 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size      772, 1533682 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size     2317, 1533682 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size     7724, 1533682 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size    15449, 1533682 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size    30898, 1533682 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns6720 S3FIFO-0.3500-1.9000 cache size    61796, 1533682 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size       77, 1533682 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size      231, 1533682 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size      772, 1533682 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size     2317, 1533682 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size     7724, 1533682 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size    15449, 1533682 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size    30898, 1533682 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns6720 S3FIFO-0.9500-1.9000 cache size    61796, 1533682 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size       77, 1533682 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size      231, 1533682 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size      772, 1533682 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size     2317, 1533682 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size     7724, 1533682 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size    15449, 1533682 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size    30898, 1533682 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns6720 S3FIFO-0.8500-1.9000 cache size    61796, 1533682 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns6720 FIFO cache size       77, 1533682 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns6720 FIFO cache size      231, 1533682 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns6720 FIFO cache size      772, 1533682 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns6720 FIFO cache size     2317, 1533682 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns6720 FIFO cache size     7724, 1533682 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns6720 FIFO cache size    15449, 1533682 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns6720 FIFO cache size    30898, 1533682 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6720 FIFO cache size    61796, 1533682 req, miss ratio 0.0717, byte miss ratio 0.0717
