tencentBlock.ns7125 S3FIFO-0.0500-1.9000 cache size       40, 1384515 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns7125 S3FIFO-0.6500-1.9000 cache size      122, 1384515 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns7125 S3FIFO-0.6500-1.9000 cache size      406, 1384515 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns7125 S3FIFO-0.6500-1.9000 cache size     1220, 1384515 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns7125 S3FIFO-0.6500-1.9000 cache size     4068, 1384515 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns7125 S3FIFO-0.6500-1.9000 cache size     8137, 1384515 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns7125 S3FIFO-0.6500-1.9000 cache size    16274, 1384515 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns7125 S3FIFO-0.6500-1.9000 cache size    32548, 1384515 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size       40, 1384515 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size      122, 1384515 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size      406, 1384515 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size     1220, 1384515 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size     4068, 1384515 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size     8137, 1384515 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size    16274, 1384515 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns7125 S3FIFO-0.3000-0.9000 cache size    32548, 1384515 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size       40, 1384515 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size      122, 1384515 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size      406, 1384515 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size     1220, 1384515 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size     4068, 1384515 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size     8137, 1384515 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size    16274, 1384515 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns7125 S3FIFO-0.9000-0.9000 cache size    32548, 1384515 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size       40, 1384515 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size      122, 1384515 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size      406, 1384515 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size     1220, 1384515 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size     4068, 1384515 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size     8137, 1384515 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size    16274, 1384515 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7125 S3FIFO-0.1000-1.9000 cache size    32548, 1384515 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size       40, 1384515 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size      122, 1384515 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size      406, 1384515 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size     1220, 1384515 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size     4068, 1384515 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size     8137, 1384515 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size    16274, 1384515 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns7125 S3FIFO-0.7000-1.9000 cache size    32548, 1384515 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size       40, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size      122, 1384515 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size      406, 1384515 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size     1220, 1384515 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size     4068, 1384515 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size     8137, 1384515 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size    16274, 1384515 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7125 S3FIFO-0.0100-1.9000 cache size    32548, 1384515 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size       40, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size      122, 1384515 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size      406, 1384515 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size     1220, 1384515 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size     4068, 1384515 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size     8137, 1384515 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size    16274, 1384515 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7125 S3FIFO-0.0100-0.9000 cache size    32548, 1384515 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size       40, 1384515 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size      122, 1384515 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size      406, 1384515 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size     1220, 1384515 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size     4068, 1384515 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size     8137, 1384515 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size    16274, 1384515 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7125 S3FIFO-0.1000-0.9000 cache size    32548, 1384515 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size       40, 1384515 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size      122, 1384515 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size      406, 1384515 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size     1220, 1384515 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size     4068, 1384515 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size     8137, 1384515 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size    16274, 1384515 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns7125 S3FIFO-0.6500-0.9000 cache size    32548, 1384515 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size       40, 1384515 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size      122, 1384515 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size      406, 1384515 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size     1220, 1384515 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size     4068, 1384515 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size     8137, 1384515 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size    16274, 1384515 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns7125 S3FIFO-0.3000-1.9000 cache size    32548, 1384515 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size       40, 1384515 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size      122, 1384515 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size      406, 1384515 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size     1220, 1384515 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size     4068, 1384515 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size     8137, 1384515 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size    16274, 1384515 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns7125 S3FIFO-0.2000-1.9000 cache size    32548, 1384515 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size       40, 1384515 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size      122, 1384515 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size      406, 1384515 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size     1220, 1384515 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size     4068, 1384515 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size     8137, 1384515 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size    16274, 1384515 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns7125 S3FIFO-0.2500-1.9000 cache size    32548, 1384515 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size       40, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size      122, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size      406, 1384515 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size     1220, 1384515 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size     4068, 1384515 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size     8137, 1384515 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size    16274, 1384515 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns7125 S3FIFO-0.0050-1.9000 cache size    32548, 1384515 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size       40, 1384515 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size      122, 1384515 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size      406, 1384515 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size     1220, 1384515 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size     4068, 1384515 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size     8137, 1384515 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size    16274, 1384515 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns7125 S3FIFO-0.7000-0.9000 cache size    32548, 1384515 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size       40, 1384515 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size      122, 1384515 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size      406, 1384515 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size     1220, 1384515 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size     4068, 1384515 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size     8137, 1384515 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size    16274, 1384515 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns7125 S3FIFO-0.9900-1.9000 cache size    32548, 1384515 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size       40, 1384515 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size      122, 1384515 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size      406, 1384515 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size     1220, 1384515 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size     4068, 1384515 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size     8137, 1384515 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size    16274, 1384515 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns7125 S3FIFO-0.6000-0.9000 cache size    32548, 1384515 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size       40, 1384515 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size      122, 1384515 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size      406, 1384515 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size     1220, 1384515 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size     4068, 1384515 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size     8137, 1384515 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size    16274, 1384515 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns7125 S3FIFO-0.8500-0.9000 cache size    32548, 1384515 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size       40, 1384515 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size      122, 1384515 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size      406, 1384515 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size     1220, 1384515 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size     4068, 1384515 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size     8137, 1384515 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size    16274, 1384515 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns7125 S3FIFO-0.6000-1.9000 cache size    32548, 1384515 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size       40, 1384515 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size      122, 1384515 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size      406, 1384515 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size     1220, 1384515 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size     4068, 1384515 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size     8137, 1384515 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size    16274, 1384515 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns7125 S3FIFO-0.4000-1.9000 cache size    32548, 1384515 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size       40, 1384515 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size      122, 1384515 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size      406, 1384515 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size     1220, 1384515 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size     4068, 1384515 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size     8137, 1384515 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size    16274, 1384515 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns7125 S3FIFO-0.7500-1.9000 cache size    32548, 1384515 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size       40, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size      122, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size      406, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size     1220, 1384515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size     4068, 1384515 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size     8137, 1384515 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size    16274, 1384515 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns7125 S3FIFO-0.0010-1.9000 cache size    32548, 1384515 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size       40, 1384515 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size      122, 1384515 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size      406, 1384515 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size     1220, 1384515 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size     4068, 1384515 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size     8137, 1384515 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size    16274, 1384515 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns7125 S3FIFO-0.3500-1.9000 cache size    32548, 1384515 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns7125 FIFO cache size       40, 1384515 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns7125 FIFO cache size      122, 1384515 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns7125 FIFO cache size      406, 1384515 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7125 FIFO cache size     1220, 1384515 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns7125 FIFO cache size     4068, 1384515 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns7125 FIFO cache size     8137, 1384515 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns7125 FIFO cache size    16274, 1384515 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns7125 FIFO cache size    32548, 1384515 req, miss ratio 0.0423, byte miss ratio 0.0423
