cdn1_allcolo.ns1350 S3FIFO-0.0250-1.9000 cache size       14, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size       14, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size       43, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size      143, 13223112 req, miss ratio 0.5080, byte miss ratio 0.5080
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size      431, 13223112 req, miss ratio 0.3149, byte miss ratio 0.3149
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size     1439, 13223112 req, miss ratio 0.1132, byte miss ratio 0.1132
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size     2878, 13223112 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size     5757, 13223112 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns1350 S3FIFO-0.0100-1.9000 cache size    11515, 13223112 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size       14, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size       43, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size      143, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size      431, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size     1439, 13223112 req, miss ratio 0.1087, byte miss ratio 0.1087
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size     2878, 13223112 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size     5757, 13223112 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns1350 S3FIFO-0.0010-0.9000 cache size    11515, 13223112 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size       14, 13223112 req, miss ratio 0.8063, byte miss ratio 0.8063
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size       43, 13223112 req, miss ratio 0.6962, byte miss ratio 0.6962
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size      143, 13223112 req, miss ratio 0.5212, byte miss ratio 0.5212
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size      431, 13223112 req, miss ratio 0.3251, byte miss ratio 0.3251
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size     1439, 13223112 req, miss ratio 0.1176, byte miss ratio 0.1176
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size     2878, 13223112 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size     5757, 13223112 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns1350 S3FIFO-0.1000-1.9000 cache size    11515, 13223112 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size       14, 13223112 req, miss ratio 0.9172, byte miss ratio 0.9172
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size       43, 13223112 req, miss ratio 0.8253, byte miss ratio 0.8253
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size      143, 13223112 req, miss ratio 0.6647, byte miss ratio 0.6647
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size      431, 13223112 req, miss ratio 0.4430, byte miss ratio 0.4430
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size     1439, 13223112 req, miss ratio 0.1747, byte miss ratio 0.1747
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size     2878, 13223112 req, miss ratio 0.0634, byte miss ratio 0.0634
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size     5757, 13223112 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1350 S3FIFO-0.9500-0.9000 cache size    11515, 13223112 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size       14, 13223112 req, miss ratio 0.8258, byte miss ratio 0.8258
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size       43, 13223112 req, miss ratio 0.7268, byte miss ratio 0.7268
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size      143, 13223112 req, miss ratio 0.5600, byte miss ratio 0.5600
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size      431, 13223112 req, miss ratio 0.3548, byte miss ratio 0.3548
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size     1439, 13223112 req, miss ratio 0.1311, byte miss ratio 0.1311
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size     2878, 13223112 req, miss ratio 0.0423, byte miss ratio 0.0423
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size     5757, 13223112 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1350 S3FIFO-0.3500-1.9000 cache size    11515, 13223112 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size       14, 13223112 req, miss ratio 0.8522, byte miss ratio 0.8522
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size       43, 13223112 req, miss ratio 0.7500, byte miss ratio 0.7500
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size      143, 13223112 req, miss ratio 0.5897, byte miss ratio 0.5897
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size      431, 13223112 req, miss ratio 0.3841, byte miss ratio 0.3841
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size     1439, 13223112 req, miss ratio 0.1479, byte miss ratio 0.1479
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size     2878, 13223112 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size     5757, 13223112 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1350 S3FIFO-0.6000-0.9000 cache size    11515, 13223112 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size       14, 13223112 req, miss ratio 0.8061, byte miss ratio 0.8061
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size       43, 13223112 req, miss ratio 0.6912, byte miss ratio 0.6912
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size      143, 13223112 req, miss ratio 0.5131, byte miss ratio 0.5131
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size      431, 13223112 req, miss ratio 0.3179, byte miss ratio 0.3179
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size     1439, 13223112 req, miss ratio 0.1183, byte miss ratio 0.1183
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size     2878, 13223112 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size     5757, 13223112 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns1350 S3FIFO-0.1500-0.9000 cache size    11515, 13223112 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size       14, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size       43, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size      143, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size      431, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size     1439, 13223112 req, miss ratio 0.1128, byte miss ratio 0.1128
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size     2878, 13223112 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size     5757, 13223112 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns1350 S3FIFO-0.0010-1.9000 cache size    11515, 13223112 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size       14, 13223112 req, miss ratio 0.8958, byte miss ratio 0.8958
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size       43, 13223112 req, miss ratio 0.8088, byte miss ratio 0.8088
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size      143, 13223112 req, miss ratio 0.6466, byte miss ratio 0.6466
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size      431, 13223112 req, miss ratio 0.4214, byte miss ratio 0.4214
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size     1439, 13223112 req, miss ratio 0.1625, byte miss ratio 0.1625
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size     2878, 13223112 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size     5757, 13223112 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns1350 S3FIFO-0.8500-1.9000 cache size    11515, 13223112 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size       14, 13223112 req, miss ratio 0.8264, byte miss ratio 0.8264
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size       43, 13223112 req, miss ratio 0.7228, byte miss ratio 0.7228
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size      143, 13223112 req, miss ratio 0.5544, byte miss ratio 0.5544
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size      431, 13223112 req, miss ratio 0.3524, byte miss ratio 0.3524
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size     1439, 13223112 req, miss ratio 0.1345, byte miss ratio 0.1345
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size     2878, 13223112 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size     5757, 13223112 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1350 S3FIFO-0.4000-0.9000 cache size    11515, 13223112 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size       14, 13223112 req, miss ratio 0.8125, byte miss ratio 0.8125
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size       43, 13223112 req, miss ratio 0.7068, byte miss ratio 0.7068
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size      143, 13223112 req, miss ratio 0.5360, byte miss ratio 0.5360
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size      431, 13223112 req, miss ratio 0.3368, byte miss ratio 0.3368
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size     1439, 13223112 req, miss ratio 0.1229, byte miss ratio 0.1229
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size     2878, 13223112 req, miss ratio 0.0384, byte miss ratio 0.0384
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size     5757, 13223112 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns1350 S3FIFO-0.2000-1.9000 cache size    11515, 13223112 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size       14, 13223112 req, miss ratio 0.8191, byte miss ratio 0.8191
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size       43, 13223112 req, miss ratio 0.7166, byte miss ratio 0.7166
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size      143, 13223112 req, miss ratio 0.5460, byte miss ratio 0.5460
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size      431, 13223112 req, miss ratio 0.3449, byte miss ratio 0.3449
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size     1439, 13223112 req, miss ratio 0.1312, byte miss ratio 0.1312
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size     2878, 13223112 req, miss ratio 0.0425, byte miss ratio 0.0425
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size     5757, 13223112 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1350 S3FIFO-0.3500-0.9000 cache size    11515, 13223112 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size       14, 13223112 req, miss ratio 0.8888, byte miss ratio 0.8888
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size       43, 13223112 req, miss ratio 0.7891, byte miss ratio 0.7891
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size      143, 13223112 req, miss ratio 0.6310, byte miss ratio 0.6310
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size      431, 13223112 req, miss ratio 0.4178, byte miss ratio 0.4178
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size     1439, 13223112 req, miss ratio 0.1624, byte miss ratio 0.1624
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size     2878, 13223112 req, miss ratio 0.0573, byte miss ratio 0.0573
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size     5757, 13223112 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1350 S3FIFO-0.8000-0.9000 cache size    11515, 13223112 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size       14, 13223112 req, miss ratio 0.9095, byte miss ratio 0.9095
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size       43, 13223112 req, miss ratio 0.8200, byte miss ratio 0.8200
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size      143, 13223112 req, miss ratio 0.6559, byte miss ratio 0.6559
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size      431, 13223112 req, miss ratio 0.4277, byte miss ratio 0.4277
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size     1439, 13223112 req, miss ratio 0.1664, byte miss ratio 0.1664
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size     2878, 13223112 req, miss ratio 0.0606, byte miss ratio 0.0606
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size     5757, 13223112 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns1350 S3FIFO-0.9000-1.9000 cache size    11515, 13223112 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size       14, 13223112 req, miss ratio 0.8409, byte miss ratio 0.8409
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size       43, 13223112 req, miss ratio 0.7392, byte miss ratio 0.7392
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size      143, 13223112 req, miss ratio 0.5760, byte miss ratio 0.5760
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size      431, 13223112 req, miss ratio 0.3676, byte miss ratio 0.3676
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size     1439, 13223112 req, miss ratio 0.1367, byte miss ratio 0.1367
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size     2878, 13223112 req, miss ratio 0.0452, byte miss ratio 0.0452
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size     5757, 13223112 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns1350 S3FIFO-0.4500-1.9000 cache size    11515, 13223112 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size       14, 13223112 req, miss ratio 0.8824, byte miss ratio 0.8824
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size       43, 13223112 req, miss ratio 0.7886, byte miss ratio 0.7886
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size      143, 13223112 req, miss ratio 0.6286, byte miss ratio 0.6286
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size      431, 13223112 req, miss ratio 0.4080, byte miss ratio 0.4080
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size     1439, 13223112 req, miss ratio 0.1555, byte miss ratio 0.1555
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size     2878, 13223112 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size     5757, 13223112 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1350 S3FIFO-0.7500-1.9000 cache size    11515, 13223112 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size       14, 13223112 req, miss ratio 0.8958, byte miss ratio 0.8958
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size       43, 13223112 req, miss ratio 0.7982, byte miss ratio 0.7982
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size      143, 13223112 req, miss ratio 0.6375, byte miss ratio 0.6375
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size      431, 13223112 req, miss ratio 0.4146, byte miss ratio 0.4146
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size     1439, 13223112 req, miss ratio 0.1589, byte miss ratio 0.1589
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size     2878, 13223112 req, miss ratio 0.0567, byte miss ratio 0.0567
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size     5757, 13223112 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1350 S3FIFO-0.8000-1.9000 cache size    11515, 13223112 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size       14, 13223112 req, miss ratio 0.8750, byte miss ratio 0.8750
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size       43, 13223112 req, miss ratio 0.7792, byte miss ratio 0.7792
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size      143, 13223112 req, miss ratio 0.6206, byte miss ratio 0.6206
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size      431, 13223112 req, miss ratio 0.4096, byte miss ratio 0.4096
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size     1439, 13223112 req, miss ratio 0.1586, byte miss ratio 0.1586
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size     2878, 13223112 req, miss ratio 0.0554, byte miss ratio 0.0554
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size     5757, 13223112 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1350 S3FIFO-0.7500-0.9000 cache size    11515, 13223112 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size       14, 13223112 req, miss ratio 0.8592, byte miss ratio 0.8592
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size       43, 13223112 req, miss ratio 0.7598, byte miss ratio 0.7598
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size      143, 13223112 req, miss ratio 0.6011, byte miss ratio 0.6011
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size      431, 13223112 req, miss ratio 0.3876, byte miss ratio 0.3876
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size     1439, 13223112 req, miss ratio 0.1457, byte miss ratio 0.1457
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size     2878, 13223112 req, miss ratio 0.0497, byte miss ratio 0.0497
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size     5757, 13223112 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1350 S3FIFO-0.6000-1.9000 cache size    11515, 13223112 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size       14, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size       43, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size      143, 13223112 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size      431, 13223112 req, miss ratio 0.3007, byte miss ratio 0.3007
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size     1439, 13223112 req, miss ratio 0.1093, byte miss ratio 0.1093
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size     2878, 13223112 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size     5757, 13223112 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns1350 S3FIFO-0.0100-0.9000 cache size    11515, 13223112 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size       14, 13223112 req, miss ratio 0.9215, byte miss ratio 0.9215
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size       43, 13223112 req, miss ratio 0.8387, byte miss ratio 0.8387
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size      143, 13223112 req, miss ratio 0.6718, byte miss ratio 0.6718
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size      431, 13223112 req, miss ratio 0.4380, byte miss ratio 0.4380
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size     1439, 13223112 req, miss ratio 0.1726, byte miss ratio 0.1726
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size     2878, 13223112 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size     5757, 13223112 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1350 S3FIFO-0.9900-1.9000 cache size    11515, 13223112 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size       14, 13223112 req, miss ratio 0.8061, byte miss ratio 0.8061
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size       43, 13223112 req, miss ratio 0.6966, byte miss ratio 0.6966
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size      143, 13223112 req, miss ratio 0.5208, byte miss ratio 0.5208
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size      431, 13223112 req, miss ratio 0.3245, byte miss ratio 0.3245
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size     1439, 13223112 req, miss ratio 0.1216, byte miss ratio 0.1216
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size     2878, 13223112 req, miss ratio 0.0384, byte miss ratio 0.0384
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size     5757, 13223112 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns1350 S3FIFO-0.2000-0.9000 cache size    11515, 13223112 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size       14, 13223112 req, miss ratio 0.9172, byte miss ratio 0.9172
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size       43, 13223112 req, miss ratio 0.8357, byte miss ratio 0.8357
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size      143, 13223112 req, miss ratio 0.6733, byte miss ratio 0.6733
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size      431, 13223112 req, miss ratio 0.4488, byte miss ratio 0.4488
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size     1439, 13223112 req, miss ratio 0.1776, byte miss ratio 0.1776
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size     2878, 13223112 req, miss ratio 0.0650, byte miss ratio 0.0650
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size     5757, 13223112 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1350 S3FIFO-0.9900-0.9000 cache size    11515, 13223112 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns1350 FIFO cache size       14, 13223112 req, miss ratio 0.9227, byte miss ratio 0.9227
cdn1_allcolo.ns1350 FIFO cache size       43, 13223112 req, miss ratio 0.8323, byte miss ratio 0.8323
cdn1_allcolo.ns1350 FIFO cache size      143, 13223112 req, miss ratio 0.6683, byte miss ratio 0.6683
cdn1_allcolo.ns1350 FIFO cache size      431, 13223112 req, miss ratio 0.4532, byte miss ratio 0.4532
cdn1_allcolo.ns1350 FIFO cache size     1439, 13223112 req, miss ratio 0.1931, byte miss ratio 0.1931
cdn1_allcolo.ns1350 FIFO cache size     2878, 13223112 req, miss ratio 0.0741, byte miss ratio 0.0741
cdn1_allcolo.ns1350 FIFO cache size     5757, 13223112 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns1350 FIFO cache size    11515, 13223112 req, miss ratio 0.0019, byte miss ratio 0.0019
