tencentBlock.ns5140 S3FIFO-0.1000-1.9000 cache size       79, 5027496 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns5140 S3FIFO-0.9000-0.9000 cache size      238, 5027496 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns5140 S3FIFO-0.9000-0.9000 cache size      794, 5027496 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns5140 S3FIFO-0.9000-0.9000 cache size     2383, 5027496 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns5140 S3FIFO-0.9000-0.9000 cache size     7944, 5027496 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5140 S3FIFO-0.9000-0.9000 cache size    15889, 5027496 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns5140 S3FIFO-0.9000-0.9000 cache size    31779, 5027496 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns5140 S3FIFO-0.9000-0.9000 cache size    63559, 5027496 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size       79, 5027496 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size      238, 5027496 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size      794, 5027496 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size     2383, 5027496 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size     7944, 5027496 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size    15889, 5027496 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size    31779, 5027496 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns5140 S3FIFO-0.2500-1.9000 cache size    63559, 5027496 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size       79, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size      238, 5027496 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size      794, 5027496 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size     2383, 5027496 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size     7944, 5027496 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size    15889, 5027496 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size    31779, 5027496 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns5140 S3FIFO-0.0050-1.9000 cache size    63559, 5027496 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size       79, 5027496 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size      238, 5027496 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size      794, 5027496 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size     2383, 5027496 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size     7944, 5027496 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size    15889, 5027496 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size    31779, 5027496 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns5140 S3FIFO-0.8500-1.9000 cache size    63559, 5027496 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size       79, 5027496 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size      238, 5027496 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size      794, 5027496 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size     2383, 5027496 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size     7944, 5027496 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size    15889, 5027496 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size    31779, 5027496 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns5140 S3FIFO-0.7000-1.9000 cache size    63559, 5027496 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size       79, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size      238, 5027496 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size      794, 5027496 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size     2383, 5027496 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size     7944, 5027496 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size    15889, 5027496 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size    31779, 5027496 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns5140 S3FIFO-0.0050-0.9000 cache size    63559, 5027496 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size       79, 5027496 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size      238, 5027496 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size      794, 5027496 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size     2383, 5027496 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size     7944, 5027496 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size    15889, 5027496 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size    31779, 5027496 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns5140 S3FIFO-0.9500-0.9000 cache size    63559, 5027496 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size       79, 5027496 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size      238, 5027496 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size      794, 5027496 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size     2383, 5027496 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size     7944, 5027496 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size    15889, 5027496 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size    31779, 5027496 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns5140 S3FIFO-0.9900-0.9000 cache size    63559, 5027496 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size       79, 5027496 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size      238, 5027496 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size      794, 5027496 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size     2383, 5027496 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size     7944, 5027496 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size    15889, 5027496 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size    31779, 5027496 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns5140 S3FIFO-0.6000-0.9000 cache size    63559, 5027496 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size       79, 5027496 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size      238, 5027496 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size      794, 5027496 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size     2383, 5027496 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size     7944, 5027496 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size    15889, 5027496 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size    31779, 5027496 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns5140 S3FIFO-0.9000-1.9000 cache size    63559, 5027496 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size       79, 5027496 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size      238, 5027496 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size      794, 5027496 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size     2383, 5027496 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size     7944, 5027496 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size    15889, 5027496 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size    31779, 5027496 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns5140 S3FIFO-0.0250-1.9000 cache size    63559, 5027496 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size       79, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size      238, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size      794, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size     2383, 5027496 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size     7944, 5027496 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size    15889, 5027496 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size    31779, 5027496 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns5140 S3FIFO-0.0010-0.9000 cache size    63559, 5027496 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size       79, 5027496 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size      238, 5027496 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size      794, 5027496 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size     2383, 5027496 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size     7944, 5027496 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size    15889, 5027496 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size    31779, 5027496 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns5140 S3FIFO-0.4500-0.9000 cache size    63559, 5027496 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size       79, 5027496 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size      238, 5027496 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size      794, 5027496 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size     2383, 5027496 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size     7944, 5027496 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size    15889, 5027496 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size    31779, 5027496 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns5140 S3FIFO-0.5000-0.9000 cache size    63559, 5027496 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size       79, 5027496 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size      238, 5027496 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size      794, 5027496 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size     2383, 5027496 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size     7944, 5027496 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size    15889, 5027496 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size    31779, 5027496 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns5140 S3FIFO-0.5500-0.9000 cache size    63559, 5027496 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size       79, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size      238, 5027496 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size      794, 5027496 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size     2383, 5027496 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size     7944, 5027496 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size    15889, 5027496 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size    31779, 5027496 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns5140 S3FIFO-0.0100-0.9000 cache size    63559, 5027496 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size       79, 5027496 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size      238, 5027496 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size      794, 5027496 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size     2383, 5027496 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size     7944, 5027496 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size    15889, 5027496 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size    31779, 5027496 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns5140 S3FIFO-0.1500-0.9000 cache size    63559, 5027496 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size       79, 5027496 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size      238, 5027496 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size      794, 5027496 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size     2383, 5027496 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size     7944, 5027496 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size    15889, 5027496 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size    31779, 5027496 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns5140 S3FIFO-0.6000-1.9000 cache size    63559, 5027496 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size       79, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size      238, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size      794, 5027496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size     2383, 5027496 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size     7944, 5027496 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size    15889, 5027496 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size    31779, 5027496 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns5140 S3FIFO-0.0010-1.9000 cache size    63559, 5027496 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size       79, 5027496 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size      238, 5027496 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size      794, 5027496 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size     2383, 5027496 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size     7944, 5027496 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size    15889, 5027496 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size    31779, 5027496 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns5140 S3FIFO-0.9500-1.9000 cache size    63559, 5027496 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size       79, 5027496 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size      238, 5027496 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size      794, 5027496 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size     2383, 5027496 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size     7944, 5027496 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size    15889, 5027496 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size    31779, 5027496 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns5140 S3FIFO-0.4000-0.9000 cache size    63559, 5027496 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size       79, 5027496 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size      238, 5027496 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size      794, 5027496 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size     2383, 5027496 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size     7944, 5027496 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size    15889, 5027496 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size    31779, 5027496 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns5140 S3FIFO-0.2000-1.9000 cache size    63559, 5027496 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns5140 FIFO cache size       79, 5027496 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns5140 FIFO cache size      238, 5027496 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns5140 FIFO cache size      794, 5027496 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns5140 FIFO cache size     2383, 5027496 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5140 FIFO cache size     7944, 5027496 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns5140 FIFO cache size    15889, 5027496 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns5140 FIFO cache size    31779, 5027496 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns5140 FIFO cache size    63559, 5027496 req, miss ratio 0.0200, byte miss ratio 0.0200
