tencentBlock.ns19391 S3FIFO-0.7000-0.9000 cache size       68, 1423651 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns19391 S3FIFO-0.4000-0.9000 cache size      205, 1423651 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns19391 S3FIFO-0.4000-0.9000 cache size      685, 1423651 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns19391 S3FIFO-0.4000-0.9000 cache size     2055, 1423651 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns19391 S3FIFO-0.4000-0.9000 cache size     6853, 1423651 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns19391 S3FIFO-0.4000-0.9000 cache size    13706, 1423651 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns19391 S3FIFO-0.4000-0.9000 cache size    27412, 1423651 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns19391 S3FIFO-0.4000-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size       68, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size      205, 1423651 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size      685, 1423651 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size     2055, 1423651 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size     6853, 1423651 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size    13706, 1423651 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size    27412, 1423651 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns19391 S3FIFO-0.0050-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size       68, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size      205, 1423651 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size      685, 1423651 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size     2055, 1423651 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size     6853, 1423651 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size    13706, 1423651 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size    27412, 1423651 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns19391 S3FIFO-0.0100-1.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size       68, 1423651 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size      205, 1423651 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size      685, 1423651 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size     2055, 1423651 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size     6853, 1423651 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size    13706, 1423651 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size    27412, 1423651 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns19391 S3FIFO-0.3000-1.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size       68, 1423651 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size      205, 1423651 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size      685, 1423651 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size     2055, 1423651 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size     6853, 1423651 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size    13706, 1423651 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size    27412, 1423651 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns19391 S3FIFO-0.0500-1.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size       68, 1423651 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size      205, 1423651 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size      685, 1423651 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size     2055, 1423651 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size     6853, 1423651 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size    13706, 1423651 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size    27412, 1423651 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns19391 S3FIFO-0.2500-1.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size       68, 1423651 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size      205, 1423651 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size      685, 1423651 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size     2055, 1423651 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size     6853, 1423651 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size    13706, 1423651 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size    27412, 1423651 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns19391 S3FIFO-0.0250-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size       68, 1423651 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size      205, 1423651 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size      685, 1423651 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size     2055, 1423651 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size     6853, 1423651 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size    13706, 1423651 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size    27412, 1423651 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns19391 S3FIFO-0.8500-1.9000 cache size    54824, 1423651 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size       68, 1423651 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size      205, 1423651 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size      685, 1423651 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size     2055, 1423651 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size     6853, 1423651 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size    13706, 1423651 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size    27412, 1423651 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns19391 S3FIFO-0.2000-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size       68, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size      205, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size      685, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size     2055, 1423651 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size     6853, 1423651 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size    13706, 1423651 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size    27412, 1423651 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns19391 S3FIFO-0.0010-1.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size       68, 1423651 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size      205, 1423651 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size      685, 1423651 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size     2055, 1423651 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size     6853, 1423651 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size    13706, 1423651 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size    27412, 1423651 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns19391 S3FIFO-0.3500-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size       68, 1423651 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size      205, 1423651 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size      685, 1423651 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size     2055, 1423651 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size     6853, 1423651 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size    13706, 1423651 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size    27412, 1423651 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns19391 S3FIFO-0.0250-1.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size       68, 1423651 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size      205, 1423651 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size      685, 1423651 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size     2055, 1423651 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size     6853, 1423651 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size    13706, 1423651 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size    27412, 1423651 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns19391 S3FIFO-0.9900-0.9000 cache size    54824, 1423651 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size       68, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size      205, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size      685, 1423651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size     2055, 1423651 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size     6853, 1423651 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size    13706, 1423651 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size    27412, 1423651 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns19391 S3FIFO-0.0010-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size       68, 1423651 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size      205, 1423651 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size      685, 1423651 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size     2055, 1423651 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size     6853, 1423651 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size    13706, 1423651 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size    27412, 1423651 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns19391 S3FIFO-0.1500-1.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size       68, 1423651 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size      205, 1423651 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size      685, 1423651 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size     2055, 1423651 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size     6853, 1423651 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size    13706, 1423651 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size    27412, 1423651 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns19391 S3FIFO-0.8000-0.9000 cache size    54824, 1423651 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size       68, 1423651 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size      205, 1423651 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size      685, 1423651 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size     2055, 1423651 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size     6853, 1423651 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size    13706, 1423651 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size    27412, 1423651 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns19391 S3FIFO-0.6000-0.9000 cache size    54824, 1423651 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size       68, 1423651 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size      205, 1423651 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size      685, 1423651 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size     2055, 1423651 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size     6853, 1423651 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size    13706, 1423651 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size    27412, 1423651 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns19391 S3FIFO-0.0500-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size       68, 1423651 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size      205, 1423651 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size      685, 1423651 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size     2055, 1423651 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size     6853, 1423651 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size    13706, 1423651 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size    27412, 1423651 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns19391 S3FIFO-0.9500-1.9000 cache size    54824, 1423651 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size       68, 1423651 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size      205, 1423651 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size      685, 1423651 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size     2055, 1423651 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size     6853, 1423651 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size    13706, 1423651 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size    27412, 1423651 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns19391 S3FIFO-0.3000-0.9000 cache size    54824, 1423651 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size       68, 1423651 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size      205, 1423651 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size      685, 1423651 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size     2055, 1423651 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size     6853, 1423651 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size    13706, 1423651 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size    27412, 1423651 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns19391 S3FIFO-0.4500-0.9000 cache size    54824, 1423651 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size       68, 1423651 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size      205, 1423651 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size      685, 1423651 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size     2055, 1423651 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size     6853, 1423651 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size    13706, 1423651 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size    27412, 1423651 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns19391 S3FIFO-0.7500-1.9000 cache size    54824, 1423651 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns19391 FIFO cache size       68, 1423651 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns19391 FIFO cache size      205, 1423651 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns19391 FIFO cache size      685, 1423651 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns19391 FIFO cache size     2055, 1423651 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns19391 FIFO cache size     6853, 1423651 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns19391 FIFO cache size    13706, 1423651 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns19391 FIFO cache size    27412, 1423651 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns19391 FIFO cache size    54824, 1423651 req, miss ratio 0.0609, byte miss ratio 0.0609
