tencentBlock.ns11029 S3FIFO-0.1000-0.9000 cache size       85, 2602612 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns11029 S3FIFO-0.7000-1.9000 cache size      255, 2602612 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns11029 S3FIFO-0.7000-1.9000 cache size      853, 2602612 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns11029 S3FIFO-0.7000-1.9000 cache size     2559, 2602612 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns11029 S3FIFO-0.7000-1.9000 cache size     8532, 2602612 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns11029 S3FIFO-0.7000-1.9000 cache size    17064, 2602612 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns11029 S3FIFO-0.7000-1.9000 cache size    34128, 2602612 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns11029 S3FIFO-0.7000-1.9000 cache size    68257, 2602612 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size       85, 2602612 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size      255, 2602612 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size      853, 2602612 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size     2559, 2602612 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size     8532, 2602612 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size    17064, 2602612 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size    34128, 2602612 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns11029 S3FIFO-0.9000-0.9000 cache size    68257, 2602612 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size       85, 2602612 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size      255, 2602612 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size      853, 2602612 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size     2559, 2602612 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size     8532, 2602612 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size    17064, 2602612 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size    34128, 2602612 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns11029 S3FIFO-0.2500-0.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size       85, 2602612 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size      255, 2602612 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size      853, 2602612 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size     2559, 2602612 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size     8532, 2602612 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size    17064, 2602612 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size    34128, 2602612 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns11029 S3FIFO-0.7500-1.9000 cache size    68257, 2602612 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size       85, 2602612 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size      255, 2602612 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size      853, 2602612 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size     2559, 2602612 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size     8532, 2602612 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size    17064, 2602612 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size    34128, 2602612 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns11029 S3FIFO-0.8000-1.9000 cache size    68257, 2602612 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size       85, 2602612 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size      255, 2602612 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size      853, 2602612 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size     2559, 2602612 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size     8532, 2602612 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size    17064, 2602612 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size    34128, 2602612 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns11029 S3FIFO-0.0100-1.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size       85, 2602612 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size      255, 2602612 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size      853, 2602612 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size     2559, 2602612 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size     8532, 2602612 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size    17064, 2602612 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size    34128, 2602612 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns11029 S3FIFO-0.2000-1.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size       85, 2602612 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size      255, 2602612 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size      853, 2602612 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size     2559, 2602612 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size     8532, 2602612 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size    17064, 2602612 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size    34128, 2602612 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns11029 S3FIFO-0.0100-0.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size       85, 2602612 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size      255, 2602612 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size      853, 2602612 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size     2559, 2602612 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size     8532, 2602612 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size    17064, 2602612 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size    34128, 2602612 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns11029 S3FIFO-0.4500-0.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size       85, 2602612 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size      255, 2602612 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size      853, 2602612 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size     2559, 2602612 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size     8532, 2602612 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size    17064, 2602612 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size    34128, 2602612 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns11029 S3FIFO-0.2000-0.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size       85, 2602612 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size      255, 2602612 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size      853, 2602612 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size     2559, 2602612 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size     8532, 2602612 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size    17064, 2602612 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size    34128, 2602612 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns11029 S3FIFO-0.9500-1.9000 cache size    68257, 2602612 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size       85, 2602612 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size      255, 2602612 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size      853, 2602612 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size     2559, 2602612 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size     8532, 2602612 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size    17064, 2602612 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size    34128, 2602612 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns11029 S3FIFO-0.4000-1.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size       85, 2602612 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size      255, 2602612 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size      853, 2602612 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size     2559, 2602612 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size     8532, 2602612 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size    17064, 2602612 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size    34128, 2602612 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11029 S3FIFO-0.3500-1.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size       85, 2602612 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size      255, 2602612 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size      853, 2602612 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size     2559, 2602612 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size     8532, 2602612 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size    17064, 2602612 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size    34128, 2602612 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns11029 S3FIFO-0.8500-0.9000 cache size    68257, 2602612 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size       85, 2602612 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size      255, 2602612 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size      853, 2602612 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size     2559, 2602612 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size     8532, 2602612 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size    17064, 2602612 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size    34128, 2602612 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns11029 S3FIFO-0.0050-1.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size       85, 2602612 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size      255, 2602612 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size      853, 2602612 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size     2559, 2602612 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size     8532, 2602612 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size    17064, 2602612 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size    34128, 2602612 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns11029 S3FIFO-0.6000-1.9000 cache size    68257, 2602612 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size       85, 2602612 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size      255, 2602612 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size      853, 2602612 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size     2559, 2602612 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size     8532, 2602612 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size    17064, 2602612 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size    34128, 2602612 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns11029 S3FIFO-0.6500-1.9000 cache size    68257, 2602612 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size       85, 2602612 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size      255, 2602612 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size      853, 2602612 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size     2559, 2602612 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size     8532, 2602612 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size    17064, 2602612 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size    34128, 2602612 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns11029 S3FIFO-0.6000-0.9000 cache size    68257, 2602612 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size       85, 2602612 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size      255, 2602612 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size      853, 2602612 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size     2559, 2602612 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size     8532, 2602612 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size    17064, 2602612 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size    34128, 2602612 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns11029 S3FIFO-0.5000-1.9000 cache size    68257, 2602612 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size       85, 2602612 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size      255, 2602612 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size      853, 2602612 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size     2559, 2602612 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size     8532, 2602612 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size    17064, 2602612 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size    34128, 2602612 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns11029 S3FIFO-0.4000-0.9000 cache size    68257, 2602612 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size       85, 2602612 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size      255, 2602612 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size      853, 2602612 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size     2559, 2602612 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size     8532, 2602612 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size    17064, 2602612 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size    34128, 2602612 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns11029 S3FIFO-0.5500-0.9000 cache size    68257, 2602612 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size       85, 2602612 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size      255, 2602612 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size      853, 2602612 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size     2559, 2602612 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size     8532, 2602612 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size    17064, 2602612 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size    34128, 2602612 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns11029 S3FIFO-0.9900-1.9000 cache size    68257, 2602612 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11029 FIFO cache size       85, 2602612 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns11029 FIFO cache size      255, 2602612 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns11029 FIFO cache size      853, 2602612 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns11029 FIFO cache size     2559, 2602612 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns11029 FIFO cache size     8532, 2602612 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns11029 FIFO cache size    17064, 2602612 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11029 FIFO cache size    34128, 2602612 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns11029 FIFO cache size    68257, 2602612 req, miss ratio 0.0401, byte miss ratio 0.0401
