tencentBlock.ns2055 S3FIFO-0.8000-1.9000 cache size       43, 1757129 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns2055 S3FIFO-0.8000-0.9000 cache size      131, 1757129 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns2055 S3FIFO-0.8000-0.9000 cache size      436, 1757129 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns2055 S3FIFO-0.8000-0.9000 cache size     1310, 1757129 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns2055 S3FIFO-0.8000-0.9000 cache size     4368, 1757129 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns2055 S3FIFO-0.8000-0.9000 cache size     8736, 1757129 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns2055 S3FIFO-0.8000-0.9000 cache size    17473, 1757129 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns2055 S3FIFO-0.8000-0.9000 cache size    34946, 1757129 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size       43, 1757129 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size      131, 1757129 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size      436, 1757129 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size     1310, 1757129 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size     4368, 1757129 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size     8736, 1757129 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size    17473, 1757129 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns2055 S3FIFO-0.2000-0.9000 cache size    34946, 1757129 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size       43, 1757129 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size      131, 1757129 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size      436, 1757129 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size     1310, 1757129 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size     4368, 1757129 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size     8736, 1757129 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size    17473, 1757129 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns2055 S3FIFO-0.9500-1.9000 cache size    34946, 1757129 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size       43, 1757129 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size      131, 1757129 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size      436, 1757129 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size     1310, 1757129 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size     4368, 1757129 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size     8736, 1757129 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size    17473, 1757129 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns2055 S3FIFO-0.0250-0.9000 cache size    34946, 1757129 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size       43, 1757129 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size      131, 1757129 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size      436, 1757129 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size     1310, 1757129 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size     4368, 1757129 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size     8736, 1757129 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size    17473, 1757129 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns2055 S3FIFO-0.7000-0.9000 cache size    34946, 1757129 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size       43, 1757129 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size      131, 1757129 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size      436, 1757129 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size     1310, 1757129 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size     4368, 1757129 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size     8736, 1757129 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size    17473, 1757129 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns2055 S3FIFO-0.0010-0.9000 cache size    34946, 1757129 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size       43, 1757129 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size      131, 1757129 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size      436, 1757129 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size     1310, 1757129 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size     4368, 1757129 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size     8736, 1757129 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size    17473, 1757129 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns2055 S3FIFO-0.1000-1.9000 cache size    34946, 1757129 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size       43, 1757129 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size      131, 1757129 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size      436, 1757129 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size     1310, 1757129 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size     4368, 1757129 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size     8736, 1757129 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size    17473, 1757129 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns2055 S3FIFO-0.5000-1.9000 cache size    34946, 1757129 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size       43, 1757129 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size      131, 1757129 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size      436, 1757129 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size     1310, 1757129 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size     4368, 1757129 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size     8736, 1757129 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size    17473, 1757129 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns2055 S3FIFO-0.8500-1.9000 cache size    34946, 1757129 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size       43, 1757129 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size      131, 1757129 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size      436, 1757129 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size     1310, 1757129 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size     4368, 1757129 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size     8736, 1757129 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size    17473, 1757129 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns2055 S3FIFO-0.0050-0.9000 cache size    34946, 1757129 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size       43, 1757129 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size      131, 1757129 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size      436, 1757129 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size     1310, 1757129 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size     4368, 1757129 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size     8736, 1757129 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size    17473, 1757129 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns2055 S3FIFO-0.7500-0.9000 cache size    34946, 1757129 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size       43, 1757129 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size      131, 1757129 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size      436, 1757129 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size     1310, 1757129 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size     4368, 1757129 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size     8736, 1757129 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size    17473, 1757129 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns2055 S3FIFO-0.1500-0.9000 cache size    34946, 1757129 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size       43, 1757129 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size      131, 1757129 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size      436, 1757129 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size     1310, 1757129 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size     4368, 1757129 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size     8736, 1757129 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size    17473, 1757129 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns2055 S3FIFO-0.0100-1.9000 cache size    34946, 1757129 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size       43, 1757129 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size      131, 1757129 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size      436, 1757129 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size     1310, 1757129 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size     4368, 1757129 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size     8736, 1757129 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size    17473, 1757129 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns2055 S3FIFO-0.7500-1.9000 cache size    34946, 1757129 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size       43, 1757129 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size      131, 1757129 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size      436, 1757129 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size     1310, 1757129 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size     4368, 1757129 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size     8736, 1757129 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size    17473, 1757129 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns2055 S3FIFO-0.3500-0.9000 cache size    34946, 1757129 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size       43, 1757129 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size      131, 1757129 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size      436, 1757129 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size     1310, 1757129 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size     4368, 1757129 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size     8736, 1757129 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size    17473, 1757129 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns2055 S3FIFO-0.4000-1.9000 cache size    34946, 1757129 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size       43, 1757129 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size      131, 1757129 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size      436, 1757129 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size     1310, 1757129 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size     4368, 1757129 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size     8736, 1757129 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size    17473, 1757129 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns2055 S3FIFO-0.0500-1.9000 cache size    34946, 1757129 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size       43, 1757129 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size      131, 1757129 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size      436, 1757129 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size     1310, 1757129 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size     4368, 1757129 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size     8736, 1757129 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size    17473, 1757129 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns2055 S3FIFO-0.6000-0.9000 cache size    34946, 1757129 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size       43, 1757129 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size      131, 1757129 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size      436, 1757129 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size     1310, 1757129 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size     4368, 1757129 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size     8736, 1757129 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size    17473, 1757129 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns2055 S3FIFO-0.9900-0.9000 cache size    34946, 1757129 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size       43, 1757129 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size      131, 1757129 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size      436, 1757129 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size     1310, 1757129 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size     4368, 1757129 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size     8736, 1757129 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size    17473, 1757129 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns2055 S3FIFO-0.8500-0.9000 cache size    34946, 1757129 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size       43, 1757129 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size      131, 1757129 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size      436, 1757129 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size     1310, 1757129 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size     4368, 1757129 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size     8736, 1757129 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size    17473, 1757129 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns2055 S3FIFO-0.1500-1.9000 cache size    34946, 1757129 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size       43, 1757129 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size      131, 1757129 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size      436, 1757129 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size     1310, 1757129 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size     4368, 1757129 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size     8736, 1757129 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size    17473, 1757129 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns2055 S3FIFO-0.9000-0.9000 cache size    34946, 1757129 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns2055 FIFO cache size       43, 1757129 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns2055 FIFO cache size      131, 1757129 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns2055 FIFO cache size      436, 1757129 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns2055 FIFO cache size     1310, 1757129 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns2055 FIFO cache size     4368, 1757129 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns2055 FIFO cache size     8736, 1757129 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns2055 FIFO cache size    17473, 1757129 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns2055 FIFO cache size    34946, 1757129 req, miss ratio 0.0298, byte miss ratio 0.0298
