tencentBlock.ns5943 S3FIFO-0.7000-1.9000 cache size       47, 1353378 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns5943 S3FIFO-0.5000-1.9000 cache size      143, 1353378 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns5943 S3FIFO-0.5000-1.9000 cache size      478, 1353378 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns5943 S3FIFO-0.5000-1.9000 cache size     1435, 1353378 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns5943 S3FIFO-0.5000-1.9000 cache size     4784, 1353378 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns5943 S3FIFO-0.5000-1.9000 cache size     9569, 1353378 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns5943 S3FIFO-0.5000-1.9000 cache size    19138, 1353378 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns5943 S3FIFO-0.5000-1.9000 cache size    38277, 1353378 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size       47, 1353378 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size      143, 1353378 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size      478, 1353378 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size     1435, 1353378 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size     4784, 1353378 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size     9569, 1353378 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size    19138, 1353378 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns5943 S3FIFO-0.5500-0.9000 cache size    38277, 1353378 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size       47, 1353378 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size      143, 1353378 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size      478, 1353378 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size     1435, 1353378 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size     4784, 1353378 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size     9569, 1353378 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size    19138, 1353378 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns5943 S3FIFO-0.5000-0.9000 cache size    38277, 1353378 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size       47, 1353378 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size      143, 1353378 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size      478, 1353378 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size     1435, 1353378 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size     4784, 1353378 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size     9569, 1353378 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size    19138, 1353378 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns5943 S3FIFO-0.4500-0.9000 cache size    38277, 1353378 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size       47, 1353378 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size      143, 1353378 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size      478, 1353378 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size     1435, 1353378 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size     4784, 1353378 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size     9569, 1353378 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size    19138, 1353378 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns5943 S3FIFO-0.1500-1.9000 cache size    38277, 1353378 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size       47, 1353378 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size      143, 1353378 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size      478, 1353378 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size     1435, 1353378 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size     4784, 1353378 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size     9569, 1353378 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size    19138, 1353378 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns5943 S3FIFO-0.7000-0.9000 cache size    38277, 1353378 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size       47, 1353378 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size      143, 1353378 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size      478, 1353378 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size     1435, 1353378 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size     4784, 1353378 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size     9569, 1353378 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size    19138, 1353378 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns5943 S3FIFO-0.0500-1.9000 cache size    38277, 1353378 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size       47, 1353378 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size      143, 1353378 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size      478, 1353378 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size     1435, 1353378 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size     4784, 1353378 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size     9569, 1353378 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size    19138, 1353378 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns5943 S3FIFO-0.2500-1.9000 cache size    38277, 1353378 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size       47, 1353378 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size      143, 1353378 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size      478, 1353378 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size     1435, 1353378 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size     4784, 1353378 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size     9569, 1353378 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size    19138, 1353378 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns5943 S3FIFO-0.9900-1.9000 cache size    38277, 1353378 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size       47, 1353378 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size      143, 1353378 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size      478, 1353378 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size     1435, 1353378 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size     4784, 1353378 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size     9569, 1353378 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size    19138, 1353378 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns5943 S3FIFO-0.6000-0.9000 cache size    38277, 1353378 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size       47, 1353378 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size      143, 1353378 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size      478, 1353378 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size     1435, 1353378 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size     4784, 1353378 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size     9569, 1353378 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size    19138, 1353378 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns5943 S3FIFO-0.7500-0.9000 cache size    38277, 1353378 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size       47, 1353378 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size      143, 1353378 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size      478, 1353378 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size     1435, 1353378 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size     4784, 1353378 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size     9569, 1353378 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size    19138, 1353378 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns5943 S3FIFO-0.6000-1.9000 cache size    38277, 1353378 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size       47, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size      143, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size      478, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size     1435, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size     4784, 1353378 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size     9569, 1353378 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size    19138, 1353378 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns5943 S3FIFO-0.0010-0.9000 cache size    38277, 1353378 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size       47, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size      143, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size      478, 1353378 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size     1435, 1353378 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size     4784, 1353378 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size     9569, 1353378 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size    19138, 1353378 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns5943 S3FIFO-0.0050-0.9000 cache size    38277, 1353378 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size       47, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size      143, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size      478, 1353378 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size     1435, 1353378 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size     4784, 1353378 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size     9569, 1353378 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size    19138, 1353378 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns5943 S3FIFO-0.0100-1.9000 cache size    38277, 1353378 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size       47, 1353378 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size      143, 1353378 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size      478, 1353378 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size     1435, 1353378 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size     4784, 1353378 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size     9569, 1353378 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size    19138, 1353378 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns5943 S3FIFO-0.2000-0.9000 cache size    38277, 1353378 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size       47, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size      143, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size      478, 1353378 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size     1435, 1353378 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size     4784, 1353378 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size     9569, 1353378 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size    19138, 1353378 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns5943 S3FIFO-0.0050-1.9000 cache size    38277, 1353378 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size       47, 1353378 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size      143, 1353378 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size      478, 1353378 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size     1435, 1353378 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size     4784, 1353378 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size     9569, 1353378 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size    19138, 1353378 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns5943 S3FIFO-0.3000-1.9000 cache size    38277, 1353378 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size       47, 1353378 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size      143, 1353378 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size      478, 1353378 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size     1435, 1353378 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size     4784, 1353378 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size     9569, 1353378 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size    19138, 1353378 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns5943 S3FIFO-0.3500-1.9000 cache size    38277, 1353378 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size       47, 1353378 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size      143, 1353378 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size      478, 1353378 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size     1435, 1353378 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size     4784, 1353378 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size     9569, 1353378 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size    19138, 1353378 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns5943 S3FIFO-0.0250-0.9000 cache size    38277, 1353378 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size       47, 1353378 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size      143, 1353378 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size      478, 1353378 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size     1435, 1353378 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size     4784, 1353378 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size     9569, 1353378 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size    19138, 1353378 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns5943 S3FIFO-0.5500-1.9000 cache size    38277, 1353378 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size       47, 1353378 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size      143, 1353378 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size      478, 1353378 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size     1435, 1353378 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size     4784, 1353378 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size     9569, 1353378 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size    19138, 1353378 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns5943 S3FIFO-0.2500-0.9000 cache size    38277, 1353378 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5943 FIFO cache size       47, 1353378 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns5943 FIFO cache size      143, 1353378 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns5943 FIFO cache size      478, 1353378 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns5943 FIFO cache size     1435, 1353378 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns5943 FIFO cache size     4784, 1353378 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns5943 FIFO cache size     9569, 1353378 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns5943 FIFO cache size    19138, 1353378 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns5943 FIFO cache size    38277, 1353378 req, miss ratio 0.0412, byte miss ratio 0.0412
