tencentBlock.ns8478 S3FIFO-0.9500-1.9000 cache size       43, 2123190 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns8478 S3FIFO-0.2500-0.9000 cache size      131, 2123190 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns8478 S3FIFO-0.2500-0.9000 cache size      439, 2123190 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns8478 S3FIFO-0.2500-0.9000 cache size     1319, 2123190 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns8478 S3FIFO-0.2500-0.9000 cache size     4397, 2123190 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns8478 S3FIFO-0.2500-0.9000 cache size     8794, 2123190 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns8478 S3FIFO-0.2500-0.9000 cache size    17589, 2123190 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns8478 S3FIFO-0.2500-0.9000 cache size    35179, 2123190 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size       43, 2123190 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size      131, 2123190 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size      439, 2123190 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size     1319, 2123190 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size     4397, 2123190 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size     8794, 2123190 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size    17589, 2123190 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8478 S3FIFO-0.6500-0.9000 cache size    35179, 2123190 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size       43, 2123190 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size      131, 2123190 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size      439, 2123190 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size     1319, 2123190 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size     4397, 2123190 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size     8794, 2123190 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size    17589, 2123190 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns8478 S3FIFO-0.1500-0.9000 cache size    35179, 2123190 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size       43, 2123190 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size      131, 2123190 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size      439, 2123190 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size     1319, 2123190 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size     4397, 2123190 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size     8794, 2123190 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size    17589, 2123190 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8478 S3FIFO-0.6500-1.9000 cache size    35179, 2123190 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size       43, 2123190 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size      131, 2123190 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size      439, 2123190 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size     1319, 2123190 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size     4397, 2123190 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size     8794, 2123190 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size    17589, 2123190 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns8478 S3FIFO-0.9500-0.9000 cache size    35179, 2123190 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size       43, 2123190 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size      131, 2123190 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size      439, 2123190 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size     1319, 2123190 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size     4397, 2123190 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size     8794, 2123190 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size    17589, 2123190 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns8478 S3FIFO-0.7500-0.9000 cache size    35179, 2123190 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size       43, 2123190 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size      131, 2123190 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size      439, 2123190 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size     1319, 2123190 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size     4397, 2123190 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size     8794, 2123190 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size    17589, 2123190 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns8478 S3FIFO-0.5000-0.9000 cache size    35179, 2123190 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size       43, 2123190 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size      131, 2123190 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size      439, 2123190 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size     1319, 2123190 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size     4397, 2123190 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size     8794, 2123190 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size    17589, 2123190 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns8478 S3FIFO-0.3500-1.9000 cache size    35179, 2123190 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size       43, 2123190 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size      131, 2123190 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size      439, 2123190 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size     1319, 2123190 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size     4397, 2123190 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size     8794, 2123190 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size    17589, 2123190 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns8478 S3FIFO-0.3000-0.9000 cache size    35179, 2123190 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size       43, 2123190 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size      131, 2123190 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size      439, 2123190 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size     1319, 2123190 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size     4397, 2123190 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size     8794, 2123190 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size    17589, 2123190 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns8478 S3FIFO-0.0500-1.9000 cache size    35179, 2123190 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size       43, 2123190 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size      131, 2123190 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size      439, 2123190 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size     1319, 2123190 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size     4397, 2123190 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size     8794, 2123190 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size    17589, 2123190 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns8478 S3FIFO-0.7500-1.9000 cache size    35179, 2123190 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size       43, 2123190 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size      131, 2123190 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size      439, 2123190 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size     1319, 2123190 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size     4397, 2123190 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size     8794, 2123190 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size    17589, 2123190 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns8478 S3FIFO-0.8000-1.9000 cache size    35179, 2123190 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size       43, 2123190 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size      131, 2123190 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size      439, 2123190 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size     1319, 2123190 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size     4397, 2123190 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size     8794, 2123190 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size    17589, 2123190 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns8478 S3FIFO-0.2500-1.9000 cache size    35179, 2123190 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size       43, 2123190 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size      131, 2123190 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size      439, 2123190 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size     1319, 2123190 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size     4397, 2123190 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size     8794, 2123190 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size    17589, 2123190 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns8478 S3FIFO-0.0250-0.9000 cache size    35179, 2123190 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size       43, 2123190 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size      131, 2123190 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size      439, 2123190 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size     1319, 2123190 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size     4397, 2123190 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size     8794, 2123190 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size    17589, 2123190 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns8478 S3FIFO-0.5500-0.9000 cache size    35179, 2123190 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size       43, 2123190 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size      131, 2123190 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size      439, 2123190 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size     1319, 2123190 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size     4397, 2123190 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size     8794, 2123190 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size    17589, 2123190 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns8478 S3FIFO-0.0500-0.9000 cache size    35179, 2123190 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size       43, 2123190 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size      131, 2123190 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size      439, 2123190 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size     1319, 2123190 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size     4397, 2123190 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size     8794, 2123190 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size    17589, 2123190 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns8478 S3FIFO-0.0250-1.9000 cache size    35179, 2123190 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size       43, 2123190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size      131, 2123190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size      439, 2123190 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size     1319, 2123190 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size     4397, 2123190 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size     8794, 2123190 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size    17589, 2123190 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns8478 S3FIFO-0.0050-0.9000 cache size    35179, 2123190 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size       43, 2123190 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size      131, 2123190 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size      439, 2123190 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size     1319, 2123190 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size     4397, 2123190 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size     8794, 2123190 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size    17589, 2123190 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns8478 S3FIFO-0.8500-1.9000 cache size    35179, 2123190 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size       43, 2123190 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size      131, 2123190 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size      439, 2123190 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size     1319, 2123190 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size     4397, 2123190 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size     8794, 2123190 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size    17589, 2123190 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns8478 S3FIFO-0.9900-1.9000 cache size    35179, 2123190 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size       43, 2123190 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size      131, 2123190 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size      439, 2123190 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size     1319, 2123190 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size     4397, 2123190 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size     8794, 2123190 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size    17589, 2123190 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns8478 S3FIFO-0.2000-1.9000 cache size    35179, 2123190 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size       43, 2123190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size      131, 2123190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size      439, 2123190 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size     1319, 2123190 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size     4397, 2123190 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size     8794, 2123190 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size    17589, 2123190 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns8478 S3FIFO-0.0100-0.9000 cache size    35179, 2123190 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns8478 FIFO cache size       43, 2123190 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns8478 FIFO cache size      131, 2123190 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns8478 FIFO cache size      439, 2123190 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8478 FIFO cache size     1319, 2123190 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns8478 FIFO cache size     4397, 2123190 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns8478 FIFO cache size     8794, 2123190 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns8478 FIFO cache size    17589, 2123190 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns8478 FIFO cache size    35179, 2123190 req, miss ratio 0.0227, byte miss ratio 0.0227
