tencentBlock.ns21398 S3FIFO-0.5500-0.9000 cache size       24, 1026188 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns21398 S3FIFO-0.0100-0.9000 cache size       72, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0100-0.9000 cache size      240, 1026188 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns21398 S3FIFO-0.0100-0.9000 cache size      721, 1026188 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns21398 S3FIFO-0.0100-0.9000 cache size     2405, 1026188 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns21398 S3FIFO-0.0100-0.9000 cache size     4810, 1026188 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns21398 S3FIFO-0.0100-0.9000 cache size     9621, 1026188 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns21398 S3FIFO-0.0100-0.9000 cache size    19243, 1026188 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size       24, 1026188 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size       72, 1026188 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size      240, 1026188 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size      721, 1026188 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size     2405, 1026188 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size     4810, 1026188 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size     9621, 1026188 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns21398 S3FIFO-0.1500-0.9000 cache size    19243, 1026188 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size       24, 1026188 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size       72, 1026188 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size      240, 1026188 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size      721, 1026188 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size     2405, 1026188 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size     4810, 1026188 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size     9621, 1026188 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns21398 S3FIFO-0.9500-1.9000 cache size    19243, 1026188 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size       24, 1026188 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size       72, 1026188 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size      240, 1026188 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size      721, 1026188 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size     2405, 1026188 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size     4810, 1026188 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size     9621, 1026188 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns21398 S3FIFO-0.6000-0.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size       24, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size       72, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size      240, 1026188 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size      721, 1026188 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size     2405, 1026188 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size     4810, 1026188 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size     9621, 1026188 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns21398 S3FIFO-0.0050-0.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size       24, 1026188 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size       72, 1026188 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size      240, 1026188 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size      721, 1026188 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size     2405, 1026188 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size     4810, 1026188 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size     9621, 1026188 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns21398 S3FIFO-0.2000-1.9000 cache size    19243, 1026188 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size       24, 1026188 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size       72, 1026188 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size      240, 1026188 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size      721, 1026188 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size     2405, 1026188 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size     4810, 1026188 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size     9621, 1026188 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns21398 S3FIFO-0.0500-0.9000 cache size    19243, 1026188 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size       24, 1026188 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size       72, 1026188 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size      240, 1026188 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size      721, 1026188 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size     2405, 1026188 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size     4810, 1026188 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size     9621, 1026188 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns21398 S3FIFO-0.8000-0.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size       24, 1026188 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size       72, 1026188 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size      240, 1026188 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size      721, 1026188 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size     2405, 1026188 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size     4810, 1026188 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size     9621, 1026188 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns21398 S3FIFO-0.6000-1.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size       24, 1026188 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size       72, 1026188 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size      240, 1026188 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size      721, 1026188 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size     2405, 1026188 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size     4810, 1026188 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size     9621, 1026188 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns21398 S3FIFO-0.3000-1.9000 cache size    19243, 1026188 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size       24, 1026188 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size       72, 1026188 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size      240, 1026188 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size      721, 1026188 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size     2405, 1026188 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size     4810, 1026188 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size     9621, 1026188 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns21398 S3FIFO-0.4000-0.9000 cache size    19243, 1026188 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size       24, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size       72, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size      240, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size      721, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size     2405, 1026188 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size     4810, 1026188 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size     9621, 1026188 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns21398 S3FIFO-0.0010-1.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size       24, 1026188 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size       72, 1026188 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size      240, 1026188 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size      721, 1026188 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size     2405, 1026188 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size     4810, 1026188 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size     9621, 1026188 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns21398 S3FIFO-0.1000-1.9000 cache size    19243, 1026188 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size       24, 1026188 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size       72, 1026188 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size      240, 1026188 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size      721, 1026188 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size     2405, 1026188 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size     4810, 1026188 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size     9621, 1026188 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns21398 S3FIFO-0.8500-0.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size       24, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size       72, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size      240, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size      721, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size     2405, 1026188 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size     4810, 1026188 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size     9621, 1026188 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns21398 S3FIFO-0.0010-0.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size       24, 1026188 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size       72, 1026188 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size      240, 1026188 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size      721, 1026188 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size     2405, 1026188 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size     4810, 1026188 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size     9621, 1026188 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns21398 S3FIFO-0.7500-0.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size       24, 1026188 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size       72, 1026188 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size      240, 1026188 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size      721, 1026188 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size     2405, 1026188 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size     4810, 1026188 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size     9621, 1026188 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns21398 S3FIFO-0.9000-0.9000 cache size    19243, 1026188 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size       24, 1026188 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size       72, 1026188 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size      240, 1026188 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size      721, 1026188 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size     2405, 1026188 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size     4810, 1026188 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size     9621, 1026188 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns21398 S3FIFO-0.9900-0.9000 cache size    19243, 1026188 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size       24, 1026188 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size       72, 1026188 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size      240, 1026188 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size      721, 1026188 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size     2405, 1026188 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size     4810, 1026188 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size     9621, 1026188 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns21398 S3FIFO-0.4000-1.9000 cache size    19243, 1026188 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size       24, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size       72, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size      240, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size      721, 1026188 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size     2405, 1026188 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size     4810, 1026188 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size     9621, 1026188 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns21398 S3FIFO-0.0050-1.9000 cache size    19243, 1026188 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size       24, 1026188 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size       72, 1026188 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size      240, 1026188 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size      721, 1026188 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size     2405, 1026188 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size     4810, 1026188 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size     9621, 1026188 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns21398 S3FIFO-0.3500-1.9000 cache size    19243, 1026188 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size       24, 1026188 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size       72, 1026188 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size      240, 1026188 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size      721, 1026188 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size     2405, 1026188 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size     4810, 1026188 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size     9621, 1026188 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns21398 S3FIFO-0.0500-1.9000 cache size    19243, 1026188 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns21398 FIFO cache size       24, 1026188 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns21398 FIFO cache size       72, 1026188 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns21398 FIFO cache size      240, 1026188 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns21398 FIFO cache size      721, 1026188 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns21398 FIFO cache size     2405, 1026188 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns21398 FIFO cache size     4810, 1026188 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns21398 FIFO cache size     9621, 1026188 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns21398 FIFO cache size    19243, 1026188 req, miss ratio 0.0264, byte miss ratio 0.0264
