tencentBlock.ns9726 S3FIFO-0.3000-0.9000 cache size       71, 1917551 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns9726 S3FIFO-0.8500-0.9000 cache size      214, 1917551 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns9726 S3FIFO-0.8500-0.9000 cache size      713, 1917551 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns9726 S3FIFO-0.8500-0.9000 cache size     2141, 1917551 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns9726 S3FIFO-0.8500-0.9000 cache size     7136, 1917551 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns9726 S3FIFO-0.8500-0.9000 cache size    14273, 1917551 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns9726 S3FIFO-0.8500-0.9000 cache size    28547, 1917551 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns9726 S3FIFO-0.8500-0.9000 cache size    57095, 1917551 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size       71, 1917551 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size      214, 1917551 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size      713, 1917551 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size     2141, 1917551 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size     7136, 1917551 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size    14273, 1917551 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size    28547, 1917551 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns9726 S3FIFO-0.2500-1.9000 cache size    57095, 1917551 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size       71, 1917551 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size      214, 1917551 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size      713, 1917551 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size     2141, 1917551 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size     7136, 1917551 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size    14273, 1917551 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size    28547, 1917551 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns9726 S3FIFO-0.6500-1.9000 cache size    57095, 1917551 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size       71, 1917551 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size      214, 1917551 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size      713, 1917551 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size     2141, 1917551 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size     7136, 1917551 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size    14273, 1917551 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size    28547, 1917551 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns9726 S3FIFO-0.0100-1.9000 cache size    57095, 1917551 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size       71, 1917551 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size      214, 1917551 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size      713, 1917551 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size     2141, 1917551 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size     7136, 1917551 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size    14273, 1917551 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size    28547, 1917551 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9726 S3FIFO-0.5000-1.9000 cache size    57095, 1917551 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size       71, 1917551 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size      214, 1917551 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size      713, 1917551 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size     2141, 1917551 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size     7136, 1917551 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size    14273, 1917551 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size    28547, 1917551 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9726 S3FIFO-0.0500-1.9000 cache size    57095, 1917551 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size       71, 1917551 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size      214, 1917551 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size      713, 1917551 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size     2141, 1917551 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size     7136, 1917551 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size    14273, 1917551 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size    28547, 1917551 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9726 S3FIFO-0.0500-0.9000 cache size    57095, 1917551 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size       71, 1917551 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size      214, 1917551 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size      713, 1917551 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size     2141, 1917551 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size     7136, 1917551 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size    14273, 1917551 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size    28547, 1917551 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9726 S3FIFO-0.1000-0.9000 cache size    57095, 1917551 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size       71, 1917551 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size      214, 1917551 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size      713, 1917551 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size     2141, 1917551 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size     7136, 1917551 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size    14273, 1917551 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size    28547, 1917551 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns9726 S3FIFO-0.0250-1.9000 cache size    57095, 1917551 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size       71, 1917551 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size      214, 1917551 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size      713, 1917551 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size     2141, 1917551 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size     7136, 1917551 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size    14273, 1917551 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size    28547, 1917551 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns9726 S3FIFO-0.7000-0.9000 cache size    57095, 1917551 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size       71, 1917551 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size      214, 1917551 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size      713, 1917551 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size     2141, 1917551 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size     7136, 1917551 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size    14273, 1917551 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size    28547, 1917551 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns9726 S3FIFO-0.4000-1.9000 cache size    57095, 1917551 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size       71, 1917551 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size      214, 1917551 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size      713, 1917551 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size     2141, 1917551 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size     7136, 1917551 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size    14273, 1917551 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size    28547, 1917551 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns9726 S3FIFO-0.8000-1.9000 cache size    57095, 1917551 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size       71, 1917551 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size      214, 1917551 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size      713, 1917551 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size     2141, 1917551 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size     7136, 1917551 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size    14273, 1917551 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size    28547, 1917551 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns9726 S3FIFO-0.8500-1.9000 cache size    57095, 1917551 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size       71, 1917551 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size      214, 1917551 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size      713, 1917551 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size     2141, 1917551 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size     7136, 1917551 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size    14273, 1917551 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size    28547, 1917551 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns9726 S3FIFO-0.0010-1.9000 cache size    57095, 1917551 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size       71, 1917551 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size      214, 1917551 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size      713, 1917551 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size     2141, 1917551 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size     7136, 1917551 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size    14273, 1917551 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size    28547, 1917551 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns9726 S3FIFO-0.4500-0.9000 cache size    57095, 1917551 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size       71, 1917551 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size      214, 1917551 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size      713, 1917551 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size     2141, 1917551 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size     7136, 1917551 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size    14273, 1917551 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size    28547, 1917551 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns9726 S3FIFO-0.9900-1.9000 cache size    57095, 1917551 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size       71, 1917551 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size      214, 1917551 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size      713, 1917551 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size     2141, 1917551 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size     7136, 1917551 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size    14273, 1917551 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size    28547, 1917551 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9726 S3FIFO-0.0050-0.9000 cache size    57095, 1917551 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size       71, 1917551 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size      214, 1917551 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size      713, 1917551 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size     2141, 1917551 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size     7136, 1917551 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size    14273, 1917551 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size    28547, 1917551 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns9726 S3FIFO-0.2000-1.9000 cache size    57095, 1917551 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size       71, 1917551 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size      214, 1917551 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size      713, 1917551 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size     2141, 1917551 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size     7136, 1917551 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size    14273, 1917551 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size    28547, 1917551 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns9726 S3FIFO-0.6000-1.9000 cache size    57095, 1917551 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size       71, 1917551 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size      214, 1917551 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size      713, 1917551 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size     2141, 1917551 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size     7136, 1917551 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size    14273, 1917551 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size    28547, 1917551 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns9726 S3FIFO-0.9900-0.9000 cache size    57095, 1917551 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size       71, 1917551 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size      214, 1917551 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size      713, 1917551 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size     2141, 1917551 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size     7136, 1917551 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size    14273, 1917551 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size    28547, 1917551 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns9726 S3FIFO-0.8000-0.9000 cache size    57095, 1917551 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size       71, 1917551 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size      214, 1917551 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size      713, 1917551 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size     2141, 1917551 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size     7136, 1917551 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size    14273, 1917551 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size    28547, 1917551 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns9726 S3FIFO-0.3500-1.9000 cache size    57095, 1917551 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns9726 FIFO cache size       71, 1917551 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns9726 FIFO cache size      214, 1917551 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns9726 FIFO cache size      713, 1917551 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns9726 FIFO cache size     2141, 1917551 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns9726 FIFO cache size     7136, 1917551 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns9726 FIFO cache size    14273, 1917551 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns9726 FIFO cache size    28547, 1917551 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns9726 FIFO cache size    57095, 1917551 req, miss ratio 0.0418, byte miss ratio 0.0418
