tencentBlock.ns3635 S3FIFO-0.5000-0.9000 cache size       83, 7619970 req, miss ratio 0.8455, byte miss ratio 0.8455
tencentBlock.ns3635 S3FIFO-0.9000-0.9000 cache size      250, 7619970 req, miss ratio 0.8269, byte miss ratio 0.8269
tencentBlock.ns3635 S3FIFO-0.9000-0.9000 cache size      835, 7619970 req, miss ratio 0.8127, byte miss ratio 0.8127
tencentBlock.ns3635 S3FIFO-0.9000-0.9000 cache size     2506, 7619970 req, miss ratio 0.7979, byte miss ratio 0.7979
tencentBlock.ns3635 S3FIFO-0.9000-0.9000 cache size     8355, 7619970 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns3635 S3FIFO-0.9000-0.9000 cache size    16711, 7619970 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns3635 S3FIFO-0.9000-0.9000 cache size    33423, 7619970 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns3635 S3FIFO-0.9000-0.9000 cache size    66847, 7619970 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size       83, 7619970 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size      250, 7619970 req, miss ratio 0.8176, byte miss ratio 0.8176
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size      835, 7619970 req, miss ratio 0.7994, byte miss ratio 0.7994
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size     2506, 7619970 req, miss ratio 0.7469, byte miss ratio 0.7469
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size     8355, 7619970 req, miss ratio 0.6904, byte miss ratio 0.6904
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size    16711, 7619970 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size    33423, 7619970 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns3635 S3FIFO-0.0100-1.9000 cache size    66847, 7619970 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size       83, 7619970 req, miss ratio 0.8504, byte miss ratio 0.8504
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size      250, 7619970 req, miss ratio 0.8173, byte miss ratio 0.8173
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size      835, 7619970 req, miss ratio 0.8056, byte miss ratio 0.8056
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size     2506, 7619970 req, miss ratio 0.7566, byte miss ratio 0.7566
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size     8355, 7619970 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size    16711, 7619970 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size    33423, 7619970 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns3635 S3FIFO-0.6000-1.9000 cache size    66847, 7619970 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size       83, 7619970 req, miss ratio 0.8382, byte miss ratio 0.8382
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size      250, 7619970 req, miss ratio 0.8134, byte miss ratio 0.8134
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size      835, 7619970 req, miss ratio 0.7988, byte miss ratio 0.7988
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size     2506, 7619970 req, miss ratio 0.7164, byte miss ratio 0.7164
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size     8355, 7619970 req, miss ratio 0.6781, byte miss ratio 0.6781
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size    16711, 7619970 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size    33423, 7619970 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3635 S3FIFO-0.0500-0.9000 cache size    66847, 7619970 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size       83, 7619970 req, miss ratio 0.8608, byte miss ratio 0.8608
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size      250, 7619970 req, miss ratio 0.8267, byte miss ratio 0.8267
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size      835, 7619970 req, miss ratio 0.8121, byte miss ratio 0.8121
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size     2506, 7619970 req, miss ratio 0.7338, byte miss ratio 0.7338
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size     8355, 7619970 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size    16711, 7619970 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size    33423, 7619970 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns3635 S3FIFO-0.9000-1.9000 cache size    66847, 7619970 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size       83, 7619970 req, miss ratio 0.8444, byte miss ratio 0.8444
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size      250, 7619970 req, miss ratio 0.8144, byte miss ratio 0.8144
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size      835, 7619970 req, miss ratio 0.8008, byte miss ratio 0.8008
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size     2506, 7619970 req, miss ratio 0.7689, byte miss ratio 0.7689
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size     8355, 7619970 req, miss ratio 0.6288, byte miss ratio 0.6288
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size    16711, 7619970 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size    33423, 7619970 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns3635 S3FIFO-0.3500-1.9000 cache size    66847, 7619970 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size       83, 7619970 req, miss ratio 0.8430, byte miss ratio 0.8430
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size      250, 7619970 req, miss ratio 0.8142, byte miss ratio 0.8142
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size      835, 7619970 req, miss ratio 0.7999, byte miss ratio 0.7999
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size     2506, 7619970 req, miss ratio 0.7674, byte miss ratio 0.7674
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size     8355, 7619970 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size    16711, 7619970 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size    33423, 7619970 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns3635 S3FIFO-0.3000-1.9000 cache size    66847, 7619970 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size       83, 7619970 req, miss ratio 0.8369, byte miss ratio 0.8369
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size      250, 7619970 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size      835, 7619970 req, miss ratio 0.7993, byte miss ratio 0.7993
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size     2506, 7619970 req, miss ratio 0.7292, byte miss ratio 0.7292
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size     8355, 7619970 req, miss ratio 0.6842, byte miss ratio 0.6842
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size    16711, 7619970 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size    33423, 7619970 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns3635 S3FIFO-0.1500-0.9000 cache size    66847, 7619970 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size       83, 7619970 req, miss ratio 0.8391, byte miss ratio 0.8391
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size      250, 7619970 req, miss ratio 0.8154, byte miss ratio 0.8154
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size      835, 7619970 req, miss ratio 0.7999, byte miss ratio 0.7999
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size     2506, 7619970 req, miss ratio 0.7148, byte miss ratio 0.7148
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size     8355, 7619970 req, miss ratio 0.6682, byte miss ratio 0.6682
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size    16711, 7619970 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size    33423, 7619970 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns3635 S3FIFO-0.0250-0.9000 cache size    66847, 7619970 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size       83, 7619970 req, miss ratio 0.8384, byte miss ratio 0.8384
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size      250, 7619970 req, miss ratio 0.8136, byte miss ratio 0.8136
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size      835, 7619970 req, miss ratio 0.8003, byte miss ratio 0.8003
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size     2506, 7619970 req, miss ratio 0.7423, byte miss ratio 0.7423
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size     8355, 7619970 req, miss ratio 0.6623, byte miss ratio 0.6623
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size    16711, 7619970 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size    33423, 7619970 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns3635 S3FIFO-0.2500-0.9000 cache size    66847, 7619970 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size       83, 7619970 req, miss ratio 0.8594, byte miss ratio 0.8594
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size      250, 7619970 req, miss ratio 0.8251, byte miss ratio 0.8251
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size      835, 7619970 req, miss ratio 0.8107, byte miss ratio 0.8107
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size     2506, 7619970 req, miss ratio 0.7955, byte miss ratio 0.7955
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size     8355, 7619970 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size    16711, 7619970 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size    33423, 7619970 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns3635 S3FIFO-0.8500-0.9000 cache size    66847, 7619970 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size       83, 7619970 req, miss ratio 0.8630, byte miss ratio 0.8630
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size      250, 7619970 req, miss ratio 0.8287, byte miss ratio 0.8287
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size      835, 7619970 req, miss ratio 0.8141, byte miss ratio 0.8141
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size     2506, 7619970 req, miss ratio 0.8004, byte miss ratio 0.8004
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size     8355, 7619970 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size    16711, 7619970 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size    33423, 7619970 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns3635 S3FIFO-0.9500-0.9000 cache size    66847, 7619970 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size       83, 7619970 req, miss ratio 0.8409, byte miss ratio 0.8409
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size      250, 7619970 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size      835, 7619970 req, miss ratio 0.7938, byte miss ratio 0.7938
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size     2506, 7619970 req, miss ratio 0.7493, byte miss ratio 0.7493
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size     8355, 7619970 req, miss ratio 0.7044, byte miss ratio 0.7044
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size    16711, 7619970 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size    33423, 7619970 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3635 S3FIFO-0.0500-1.9000 cache size    66847, 7619970 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size       83, 7619970 req, miss ratio 0.8644, byte miss ratio 0.8644
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size      250, 7619970 req, miss ratio 0.8307, byte miss ratio 0.8307
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size      835, 7619970 req, miss ratio 0.8150, byte miss ratio 0.8150
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size     2506, 7619970 req, miss ratio 0.7151, byte miss ratio 0.7151
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size     8355, 7619970 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size    16711, 7619970 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size    33423, 7619970 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns3635 S3FIFO-0.9900-1.9000 cache size    66847, 7619970 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size       83, 7619970 req, miss ratio 0.8494, byte miss ratio 0.8494
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size      250, 7619970 req, miss ratio 0.8172, byte miss ratio 0.8172
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size      835, 7619970 req, miss ratio 0.8056, byte miss ratio 0.8056
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size     2506, 7619970 req, miss ratio 0.7826, byte miss ratio 0.7826
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size     8355, 7619970 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size    16711, 7619970 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size    33423, 7619970 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns3635 S3FIFO-0.6000-0.9000 cache size    66847, 7619970 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size       83, 7619970 req, miss ratio 0.8417, byte miss ratio 0.8417
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size      250, 7619970 req, miss ratio 0.8153, byte miss ratio 0.8153
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size      835, 7619970 req, miss ratio 0.7954, byte miss ratio 0.7954
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size     2506, 7619970 req, miss ratio 0.7476, byte miss ratio 0.7476
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size     8355, 7619970 req, miss ratio 0.6947, byte miss ratio 0.6947
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size    16711, 7619970 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size    33423, 7619970 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns3635 S3FIFO-0.0250-1.9000 cache size    66847, 7619970 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size       83, 7619970 req, miss ratio 0.8371, byte miss ratio 0.8371
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size      250, 7619970 req, miss ratio 0.8128, byte miss ratio 0.8128
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size      835, 7619970 req, miss ratio 0.7990, byte miss ratio 0.7990
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size     2506, 7619970 req, miss ratio 0.7228, byte miss ratio 0.7228
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size     8355, 7619970 req, miss ratio 0.6879, byte miss ratio 0.6879
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size    16711, 7619970 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size    33423, 7619970 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns3635 S3FIFO-0.1000-0.9000 cache size    66847, 7619970 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size       83, 7619970 req, miss ratio 0.8626, byte miss ratio 0.8626
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size      250, 7619970 req, miss ratio 0.8284, byte miss ratio 0.8284
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size      835, 7619970 req, miss ratio 0.8133, byte miss ratio 0.8133
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size     2506, 7619970 req, miss ratio 0.7207, byte miss ratio 0.7207
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size     8355, 7619970 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size    16711, 7619970 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size    33423, 7619970 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns3635 S3FIFO-0.9500-1.9000 cache size    66847, 7619970 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size       83, 7619970 req, miss ratio 0.8649, byte miss ratio 0.8649
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size      250, 7619970 req, miss ratio 0.8310, byte miss ratio 0.8310
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size      835, 7619970 req, miss ratio 0.8159, byte miss ratio 0.8159
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size     2506, 7619970 req, miss ratio 0.8016, byte miss ratio 0.8016
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size     8355, 7619970 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size    16711, 7619970 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size    33423, 7619970 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns3635 S3FIFO-0.9900-0.9000 cache size    66847, 7619970 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size       83, 7619970 req, miss ratio 0.8462, byte miss ratio 0.8462
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size      250, 7619970 req, miss ratio 0.8152, byte miss ratio 0.8152
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size      835, 7619970 req, miss ratio 0.8021, byte miss ratio 0.8021
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size     2506, 7619970 req, miss ratio 0.7617, byte miss ratio 0.7617
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size     8355, 7619970 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size    16711, 7619970 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size    33423, 7619970 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns3635 S3FIFO-0.4500-1.9000 cache size    66847, 7619970 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size       83, 7619970 req, miss ratio 0.8556, byte miss ratio 0.8556
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size      250, 7619970 req, miss ratio 0.8210, byte miss ratio 0.8210
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size      835, 7619970 req, miss ratio 0.8080, byte miss ratio 0.8080
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size     2506, 7619970 req, miss ratio 0.7911, byte miss ratio 0.7911
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size     8355, 7619970 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size    16711, 7619970 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size    33423, 7619970 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns3635 S3FIFO-0.7500-0.9000 cache size    66847, 7619970 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size       83, 7619970 req, miss ratio 0.8375, byte miss ratio 0.8375
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size      250, 7619970 req, miss ratio 0.8132, byte miss ratio 0.8132
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size      835, 7619970 req, miss ratio 0.7998, byte miss ratio 0.7998
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size     2506, 7619970 req, miss ratio 0.7347, byte miss ratio 0.7347
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size     8355, 7619970 req, miss ratio 0.6748, byte miss ratio 0.6748
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size    16711, 7619970 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size    33423, 7619970 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns3635 S3FIFO-0.2000-0.9000 cache size    66847, 7619970 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns3635 FIFO cache size       83, 7619970 req, miss ratio 0.8682, byte miss ratio 0.8682
tencentBlock.ns3635 FIFO cache size      250, 7619970 req, miss ratio 0.8320, byte miss ratio 0.8320
tencentBlock.ns3635 FIFO cache size      835, 7619970 req, miss ratio 0.8171, byte miss ratio 0.8171
tencentBlock.ns3635 FIFO cache size     2506, 7619970 req, miss ratio 0.8083, byte miss ratio 0.8083
tencentBlock.ns3635 FIFO cache size     8355, 7619970 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns3635 FIFO cache size    16711, 7619970 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns3635 FIFO cache size    33423, 7619970 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns3635 FIFO cache size    66847, 7619970 req, miss ratio 0.0156, byte miss ratio 0.0156
