tencentBlock.ns14186 S3FIFO-0.5500-0.9000 cache size       99, 1989236 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns14186 S3FIFO-0.7000-0.9000 cache size      299, 1989236 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns14186 S3FIFO-0.7000-0.9000 cache size      997, 1989236 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns14186 S3FIFO-0.7000-0.9000 cache size     2992, 1989236 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns14186 S3FIFO-0.7000-0.9000 cache size     9975, 1989236 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns14186 S3FIFO-0.7000-0.9000 cache size    19951, 1989236 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns14186 S3FIFO-0.7000-0.9000 cache size    39902, 1989236 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns14186 S3FIFO-0.7000-0.9000 cache size    79804, 1989236 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size       99, 1989236 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size      299, 1989236 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size      997, 1989236 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size     2992, 1989236 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size     9975, 1989236 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size    19951, 1989236 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size    39902, 1989236 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns14186 S3FIFO-0.6000-1.9000 cache size    79804, 1989236 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size       99, 1989236 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size      299, 1989236 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size      997, 1989236 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size     2992, 1989236 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size     9975, 1989236 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size    19951, 1989236 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size    39902, 1989236 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns14186 S3FIFO-0.1500-1.9000 cache size    79804, 1989236 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size       99, 1989236 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size      299, 1989236 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size      997, 1989236 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size     2992, 1989236 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size     9975, 1989236 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size    19951, 1989236 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size    39902, 1989236 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns14186 S3FIFO-0.0500-0.9000 cache size    79804, 1989236 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size       99, 1989236 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size      299, 1989236 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size      997, 1989236 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size     2992, 1989236 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size     9975, 1989236 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size    19951, 1989236 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size    39902, 1989236 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns14186 S3FIFO-0.2500-1.9000 cache size    79804, 1989236 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size       99, 1989236 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size      299, 1989236 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size      997, 1989236 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size     2992, 1989236 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size     9975, 1989236 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size    19951, 1989236 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size    39902, 1989236 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns14186 S3FIFO-0.9900-1.9000 cache size    79804, 1989236 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size       99, 1989236 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size      299, 1989236 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size      997, 1989236 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size     2992, 1989236 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size     9975, 1989236 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size    19951, 1989236 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size    39902, 1989236 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns14186 S3FIFO-0.3500-1.9000 cache size    79804, 1989236 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size       99, 1989236 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size      299, 1989236 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size      997, 1989236 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size     2992, 1989236 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size     9975, 1989236 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size    19951, 1989236 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size    39902, 1989236 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns14186 S3FIFO-0.7000-1.9000 cache size    79804, 1989236 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size       99, 1989236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size      299, 1989236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size      997, 1989236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size     2992, 1989236 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size     9975, 1989236 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size    19951, 1989236 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size    39902, 1989236 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns14186 S3FIFO-0.0010-1.9000 cache size    79804, 1989236 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size       99, 1989236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size      299, 1989236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size      997, 1989236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size     2992, 1989236 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size     9975, 1989236 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size    19951, 1989236 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size    39902, 1989236 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns14186 S3FIFO-0.0010-0.9000 cache size    79804, 1989236 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size       99, 1989236 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size      299, 1989236 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size      997, 1989236 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size     2992, 1989236 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size     9975, 1989236 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size    19951, 1989236 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size    39902, 1989236 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns14186 S3FIFO-0.1000-1.9000 cache size    79804, 1989236 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size       99, 1989236 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size      299, 1989236 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size      997, 1989236 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size     2992, 1989236 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size     9975, 1989236 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size    19951, 1989236 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size    39902, 1989236 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns14186 S3FIFO-0.4000-0.9000 cache size    79804, 1989236 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size       99, 1989236 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size      299, 1989236 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size      997, 1989236 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size     2992, 1989236 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size     9975, 1989236 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size    19951, 1989236 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size    39902, 1989236 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns14186 S3FIFO-0.8000-1.9000 cache size    79804, 1989236 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size       99, 1989236 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size      299, 1989236 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size      997, 1989236 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size     2992, 1989236 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size     9975, 1989236 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size    19951, 1989236 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size    39902, 1989236 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns14186 S3FIFO-0.3000-1.9000 cache size    79804, 1989236 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size       99, 1989236 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size      299, 1989236 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size      997, 1989236 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size     2992, 1989236 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size     9975, 1989236 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size    19951, 1989236 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size    39902, 1989236 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns14186 S3FIFO-0.8500-1.9000 cache size    79804, 1989236 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size       99, 1989236 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size      299, 1989236 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size      997, 1989236 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size     2992, 1989236 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size     9975, 1989236 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size    19951, 1989236 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size    39902, 1989236 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns14186 S3FIFO-0.4000-1.9000 cache size    79804, 1989236 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size       99, 1989236 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size      299, 1989236 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size      997, 1989236 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size     2992, 1989236 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size     9975, 1989236 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size    19951, 1989236 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size    39902, 1989236 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns14186 S3FIFO-0.4500-1.9000 cache size    79804, 1989236 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size       99, 1989236 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size      299, 1989236 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size      997, 1989236 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size     2992, 1989236 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size     9975, 1989236 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size    19951, 1989236 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size    39902, 1989236 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns14186 S3FIFO-0.0500-1.9000 cache size    79804, 1989236 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size       99, 1989236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size      299, 1989236 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size      997, 1989236 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size     2992, 1989236 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size     9975, 1989236 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size    19951, 1989236 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size    39902, 1989236 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns14186 S3FIFO-0.0100-1.9000 cache size    79804, 1989236 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size       99, 1989236 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size      299, 1989236 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size      997, 1989236 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size     2992, 1989236 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size     9975, 1989236 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size    19951, 1989236 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size    39902, 1989236 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns14186 S3FIFO-0.6500-0.9000 cache size    79804, 1989236 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size       99, 1989236 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size      299, 1989236 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size      997, 1989236 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size     2992, 1989236 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size     9975, 1989236 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size    19951, 1989236 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size    39902, 1989236 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns14186 S3FIFO-0.6500-1.9000 cache size    79804, 1989236 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size       99, 1989236 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size      299, 1989236 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size      997, 1989236 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size     2992, 1989236 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size     9975, 1989236 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size    19951, 1989236 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size    39902, 1989236 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns14186 S3FIFO-0.9900-0.9000 cache size    79804, 1989236 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns14186 FIFO cache size       99, 1989236 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns14186 FIFO cache size      299, 1989236 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns14186 FIFO cache size      997, 1989236 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14186 FIFO cache size     2992, 1989236 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns14186 FIFO cache size     9975, 1989236 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns14186 FIFO cache size    19951, 1989236 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns14186 FIFO cache size    39902, 1989236 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns14186 FIFO cache size    79804, 1989236 req, miss ratio 0.0758, byte miss ratio 0.0758
