tencentBlock.ns6270 S3FIFO-0.0050-0.9000 cache size       98, 1921572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6270 S3FIFO-0.9000-1.9000 cache size      295, 1921572 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns6270 S3FIFO-0.9000-1.9000 cache size      984, 1921572 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns6270 S3FIFO-0.9000-1.9000 cache size     2954, 1921572 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns6270 S3FIFO-0.9000-1.9000 cache size     9849, 1921572 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns6270 S3FIFO-0.9000-1.9000 cache size    19699, 1921572 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns6270 S3FIFO-0.9000-1.9000 cache size    39398, 1921572 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns6270 S3FIFO-0.9000-1.9000 cache size    78797, 1921572 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size       98, 1921572 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size      295, 1921572 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size      984, 1921572 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size     2954, 1921572 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size     9849, 1921572 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size    19699, 1921572 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size    39398, 1921572 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns6270 S3FIFO-0.0500-1.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size       98, 1921572 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size      295, 1921572 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size      984, 1921572 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size     2954, 1921572 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size     9849, 1921572 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size    19699, 1921572 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size    39398, 1921572 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns6270 S3FIFO-0.9500-1.9000 cache size    78797, 1921572 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size       98, 1921572 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size      295, 1921572 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size      984, 1921572 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size     2954, 1921572 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size     9849, 1921572 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size    19699, 1921572 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size    39398, 1921572 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns6270 S3FIFO-0.8000-1.9000 cache size    78797, 1921572 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size       98, 1921572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size      295, 1921572 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size      984, 1921572 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size     2954, 1921572 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size     9849, 1921572 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size    19699, 1921572 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size    39398, 1921572 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns6270 S3FIFO-0.0050-1.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size       98, 1921572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size      295, 1921572 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size      984, 1921572 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size     2954, 1921572 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size     9849, 1921572 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size    19699, 1921572 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size    39398, 1921572 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns6270 S3FIFO-0.0100-1.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size       98, 1921572 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size      295, 1921572 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size      984, 1921572 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size     2954, 1921572 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size     9849, 1921572 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size    19699, 1921572 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size    39398, 1921572 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns6270 S3FIFO-0.5500-1.9000 cache size    78797, 1921572 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size       98, 1921572 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size      295, 1921572 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size      984, 1921572 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size     2954, 1921572 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size     9849, 1921572 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size    19699, 1921572 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size    39398, 1921572 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns6270 S3FIFO-0.4500-0.9000 cache size    78797, 1921572 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size       98, 1921572 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size      295, 1921572 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size      984, 1921572 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size     2954, 1921572 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size     9849, 1921572 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size    19699, 1921572 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size    39398, 1921572 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns6270 S3FIFO-0.3500-1.9000 cache size    78797, 1921572 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size       98, 1921572 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size      295, 1921572 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size      984, 1921572 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size     2954, 1921572 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size     9849, 1921572 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size    19699, 1921572 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size    39398, 1921572 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns6270 S3FIFO-0.2000-1.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size       98, 1921572 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size      295, 1921572 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size      984, 1921572 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size     2954, 1921572 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size     9849, 1921572 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size    19699, 1921572 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size    39398, 1921572 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns6270 S3FIFO-0.6500-0.9000 cache size    78797, 1921572 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size       98, 1921572 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size      295, 1921572 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size      984, 1921572 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size     2954, 1921572 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size     9849, 1921572 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size    19699, 1921572 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size    39398, 1921572 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns6270 S3FIFO-0.9000-0.9000 cache size    78797, 1921572 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size       98, 1921572 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size      295, 1921572 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size      984, 1921572 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size     2954, 1921572 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size     9849, 1921572 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size    19699, 1921572 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size    39398, 1921572 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns6270 S3FIFO-0.1000-1.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size       98, 1921572 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size      295, 1921572 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size      984, 1921572 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size     2954, 1921572 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size     9849, 1921572 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size    19699, 1921572 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size    39398, 1921572 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns6270 S3FIFO-0.0250-0.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size       98, 1921572 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size      295, 1921572 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size      984, 1921572 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size     2954, 1921572 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size     9849, 1921572 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size    19699, 1921572 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size    39398, 1921572 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns6270 S3FIFO-0.2000-0.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size       98, 1921572 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size      295, 1921572 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size      984, 1921572 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size     2954, 1921572 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size     9849, 1921572 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size    19699, 1921572 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size    39398, 1921572 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns6270 S3FIFO-0.5000-0.9000 cache size    78797, 1921572 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size       98, 1921572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size      295, 1921572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size      984, 1921572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size     2954, 1921572 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size     9849, 1921572 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size    19699, 1921572 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size    39398, 1921572 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns6270 S3FIFO-0.0010-1.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size       98, 1921572 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size      295, 1921572 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size      984, 1921572 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size     2954, 1921572 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size     9849, 1921572 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size    19699, 1921572 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size    39398, 1921572 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns6270 S3FIFO-0.0500-0.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size       98, 1921572 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size      295, 1921572 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size      984, 1921572 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size     2954, 1921572 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size     9849, 1921572 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size    19699, 1921572 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size    39398, 1921572 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns6270 S3FIFO-0.7000-0.9000 cache size    78797, 1921572 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size       98, 1921572 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size      295, 1921572 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size      984, 1921572 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size     2954, 1921572 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size     9849, 1921572 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size    19699, 1921572 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size    39398, 1921572 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns6270 S3FIFO-0.8500-0.9000 cache size    78797, 1921572 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size       98, 1921572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size      295, 1921572 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size      984, 1921572 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size     2954, 1921572 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size     9849, 1921572 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size    19699, 1921572 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size    39398, 1921572 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns6270 S3FIFO-0.0100-0.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size       98, 1921572 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size      295, 1921572 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size      984, 1921572 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size     2954, 1921572 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size     9849, 1921572 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size    19699, 1921572 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size    39398, 1921572 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6270 S3FIFO-0.2500-0.9000 cache size    78797, 1921572 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6270 FIFO cache size       98, 1921572 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns6270 FIFO cache size      295, 1921572 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns6270 FIFO cache size      984, 1921572 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns6270 FIFO cache size     2954, 1921572 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns6270 FIFO cache size     9849, 1921572 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns6270 FIFO cache size    19699, 1921572 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns6270 FIFO cache size    39398, 1921572 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns6270 FIFO cache size    78797, 1921572 req, miss ratio 0.0753, byte miss ratio 0.0753
