tencentBlock.ns15434 S3FIFO-0.6500-0.9000 cache size       35, 2606742 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns15434 S3FIFO-0.0050-0.9000 cache size      106, 2606742 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15434 S3FIFO-0.0050-0.9000 cache size      356, 2606742 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns15434 S3FIFO-0.0050-0.9000 cache size     1068, 2606742 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns15434 S3FIFO-0.0050-0.9000 cache size     3563, 2606742 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns15434 S3FIFO-0.0050-0.9000 cache size     7126, 2606742 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns15434 S3FIFO-0.0050-0.9000 cache size    14252, 2606742 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns15434 S3FIFO-0.0050-0.9000 cache size    28504, 2606742 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size       35, 2606742 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size      106, 2606742 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size      356, 2606742 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size     1068, 2606742 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size     3563, 2606742 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size     7126, 2606742 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size    14252, 2606742 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns15434 S3FIFO-0.0250-0.9000 cache size    28504, 2606742 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size       35, 2606742 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size      106, 2606742 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size      356, 2606742 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size     1068, 2606742 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size     3563, 2606742 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size     7126, 2606742 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size    14252, 2606742 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns15434 S3FIFO-0.9900-1.9000 cache size    28504, 2606742 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size       35, 2606742 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size      106, 2606742 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size      356, 2606742 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size     1068, 2606742 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size     3563, 2606742 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size     7126, 2606742 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size    14252, 2606742 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15434 S3FIFO-0.2000-1.9000 cache size    28504, 2606742 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size       35, 2606742 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size      106, 2606742 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size      356, 2606742 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size     1068, 2606742 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size     3563, 2606742 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size     7126, 2606742 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size    14252, 2606742 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns15434 S3FIFO-0.3500-0.9000 cache size    28504, 2606742 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size       35, 2606742 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size      106, 2606742 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size      356, 2606742 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size     1068, 2606742 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size     3563, 2606742 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size     7126, 2606742 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size    14252, 2606742 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns15434 S3FIFO-0.4500-1.9000 cache size    28504, 2606742 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size       35, 2606742 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size      106, 2606742 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size      356, 2606742 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size     1068, 2606742 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size     3563, 2606742 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size     7126, 2606742 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size    14252, 2606742 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns15434 S3FIFO-0.5500-1.9000 cache size    28504, 2606742 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size       35, 2606742 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size      106, 2606742 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size      356, 2606742 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size     1068, 2606742 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size     3563, 2606742 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size     7126, 2606742 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size    14252, 2606742 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns15434 S3FIFO-0.8000-0.9000 cache size    28504, 2606742 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size       35, 2606742 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size      106, 2606742 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size      356, 2606742 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size     1068, 2606742 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size     3563, 2606742 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size     7126, 2606742 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size    14252, 2606742 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns15434 S3FIFO-0.5500-0.9000 cache size    28504, 2606742 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size       35, 2606742 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size      106, 2606742 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size      356, 2606742 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size     1068, 2606742 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size     3563, 2606742 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size     7126, 2606742 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size    14252, 2606742 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns15434 S3FIFO-0.1500-0.9000 cache size    28504, 2606742 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size       35, 2606742 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size      106, 2606742 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size      356, 2606742 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size     1068, 2606742 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size     3563, 2606742 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size     7126, 2606742 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size    14252, 2606742 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns15434 S3FIFO-0.3000-1.9000 cache size    28504, 2606742 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size       35, 2606742 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size      106, 2606742 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size      356, 2606742 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size     1068, 2606742 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size     3563, 2606742 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size     7126, 2606742 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size    14252, 2606742 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns15434 S3FIFO-0.7000-0.9000 cache size    28504, 2606742 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size       35, 2606742 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size      106, 2606742 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size      356, 2606742 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size     1068, 2606742 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size     3563, 2606742 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size     7126, 2606742 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size    14252, 2606742 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns15434 S3FIFO-0.6000-1.9000 cache size    28504, 2606742 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size       35, 2606742 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size      106, 2606742 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size      356, 2606742 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size     1068, 2606742 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size     3563, 2606742 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size     7126, 2606742 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size    14252, 2606742 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns15434 S3FIFO-0.9000-0.9000 cache size    28504, 2606742 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size       35, 2606742 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size      106, 2606742 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size      356, 2606742 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size     1068, 2606742 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size     3563, 2606742 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size     7126, 2606742 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size    14252, 2606742 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns15434 S3FIFO-0.6500-1.9000 cache size    28504, 2606742 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size       35, 2606742 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size      106, 2606742 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size      356, 2606742 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size     1068, 2606742 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size     3563, 2606742 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size     7126, 2606742 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size    14252, 2606742 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns15434 S3FIFO-0.2500-1.9000 cache size    28504, 2606742 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size       35, 2606742 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size      106, 2606742 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size      356, 2606742 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size     1068, 2606742 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size     3563, 2606742 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size     7126, 2606742 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size    14252, 2606742 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15434 S3FIFO-0.2000-0.9000 cache size    28504, 2606742 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size       35, 2606742 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size      106, 2606742 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size      356, 2606742 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size     1068, 2606742 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size     3563, 2606742 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size     7126, 2606742 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size    14252, 2606742 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns15434 S3FIFO-0.0100-0.9000 cache size    28504, 2606742 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size       35, 2606742 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size      106, 2606742 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size      356, 2606742 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size     1068, 2606742 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size     3563, 2606742 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size     7126, 2606742 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size    14252, 2606742 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns15434 S3FIFO-0.4500-0.9000 cache size    28504, 2606742 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size       35, 2606742 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size      106, 2606742 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size      356, 2606742 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size     1068, 2606742 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size     3563, 2606742 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size     7126, 2606742 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size    14252, 2606742 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns15434 S3FIFO-0.0500-0.9000 cache size    28504, 2606742 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size       35, 2606742 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size      106, 2606742 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size      356, 2606742 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size     1068, 2606742 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size     3563, 2606742 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size     7126, 2606742 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size    14252, 2606742 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns15434 S3FIFO-0.1000-0.9000 cache size    28504, 2606742 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size       35, 2606742 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size      106, 2606742 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size      356, 2606742 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size     1068, 2606742 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size     3563, 2606742 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size     7126, 2606742 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size    14252, 2606742 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns15434 S3FIFO-0.6000-0.9000 cache size    28504, 2606742 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns15434 FIFO cache size       35, 2606742 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns15434 FIFO cache size      106, 2606742 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns15434 FIFO cache size      356, 2606742 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns15434 FIFO cache size     1068, 2606742 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns15434 FIFO cache size     3563, 2606742 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns15434 FIFO cache size     7126, 2606742 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns15434 FIFO cache size    14252, 2606742 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns15434 FIFO cache size    28504, 2606742 req, miss ratio 0.0198, byte miss ratio 0.0198
