tencentBlock.ns6575 S3FIFO-0.3000-1.9000 cache size       42, 1806460 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns6575 S3FIFO-0.2500-0.9000 cache size      126, 1806460 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns6575 S3FIFO-0.2500-0.9000 cache size      421, 1806460 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns6575 S3FIFO-0.2500-0.9000 cache size     1264, 1806460 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns6575 S3FIFO-0.2500-0.9000 cache size     4215, 1806460 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns6575 S3FIFO-0.2500-0.9000 cache size     8431, 1806460 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns6575 S3FIFO-0.2500-0.9000 cache size    16862, 1806460 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns6575 S3FIFO-0.2500-0.9000 cache size    33725, 1806460 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size       42, 1806460 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size      126, 1806460 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size      421, 1806460 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size     1264, 1806460 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size     4215, 1806460 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size     8431, 1806460 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size    16862, 1806460 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns6575 S3FIFO-0.5500-0.9000 cache size    33725, 1806460 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size       42, 1806460 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size      126, 1806460 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size      421, 1806460 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size     1264, 1806460 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size     4215, 1806460 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size     8431, 1806460 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size    16862, 1806460 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns6575 S3FIFO-0.1500-1.9000 cache size    33725, 1806460 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size       42, 1806460 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size      126, 1806460 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size      421, 1806460 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size     1264, 1806460 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size     4215, 1806460 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size     8431, 1806460 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size    16862, 1806460 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns6575 S3FIFO-0.1500-0.9000 cache size    33725, 1806460 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size       42, 1806460 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size      126, 1806460 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size      421, 1806460 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size     1264, 1806460 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size     4215, 1806460 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size     8431, 1806460 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size    16862, 1806460 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6575 S3FIFO-0.8000-1.9000 cache size    33725, 1806460 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size       42, 1806460 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size      126, 1806460 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size      421, 1806460 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size     1264, 1806460 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size     4215, 1806460 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size     8431, 1806460 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size    16862, 1806460 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns6575 S3FIFO-0.9500-1.9000 cache size    33725, 1806460 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size       42, 1806460 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size      126, 1806460 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size      421, 1806460 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size     1264, 1806460 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size     4215, 1806460 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size     8431, 1806460 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size    16862, 1806460 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6575 S3FIFO-0.6500-1.9000 cache size    33725, 1806460 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size       42, 1806460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size      126, 1806460 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size      421, 1806460 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size     1264, 1806460 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size     4215, 1806460 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size     8431, 1806460 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size    16862, 1806460 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6575 S3FIFO-0.0100-1.9000 cache size    33725, 1806460 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size       42, 1806460 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size      126, 1806460 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size      421, 1806460 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size     1264, 1806460 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size     4215, 1806460 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size     8431, 1806460 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size    16862, 1806460 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns6575 S3FIFO-0.6000-1.9000 cache size    33725, 1806460 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size       42, 1806460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size      126, 1806460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size      421, 1806460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size     1264, 1806460 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size     4215, 1806460 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size     8431, 1806460 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size    16862, 1806460 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6575 S3FIFO-0.0010-0.9000 cache size    33725, 1806460 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size       42, 1806460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size      126, 1806460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size      421, 1806460 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size     1264, 1806460 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size     4215, 1806460 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size     8431, 1806460 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size    16862, 1806460 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6575 S3FIFO-0.0050-1.9000 cache size    33725, 1806460 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size       42, 1806460 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size      126, 1806460 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size      421, 1806460 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size     1264, 1806460 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size     4215, 1806460 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size     8431, 1806460 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size    16862, 1806460 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns6575 S3FIFO-0.0250-0.9000 cache size    33725, 1806460 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size       42, 1806460 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size      126, 1806460 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size      421, 1806460 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size     1264, 1806460 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size     4215, 1806460 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size     8431, 1806460 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size    16862, 1806460 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns6575 S3FIFO-0.0500-0.9000 cache size    33725, 1806460 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size       42, 1806460 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size      126, 1806460 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size      421, 1806460 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size     1264, 1806460 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size     4215, 1806460 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size     8431, 1806460 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size    16862, 1806460 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6575 S3FIFO-0.9900-1.9000 cache size    33725, 1806460 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size       42, 1806460 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size      126, 1806460 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size      421, 1806460 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size     1264, 1806460 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size     4215, 1806460 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size     8431, 1806460 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size    16862, 1806460 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6575 S3FIFO-0.6500-0.9000 cache size    33725, 1806460 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size       42, 1806460 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size      126, 1806460 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size      421, 1806460 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size     1264, 1806460 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size     4215, 1806460 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size     8431, 1806460 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size    16862, 1806460 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns6575 S3FIFO-0.6000-0.9000 cache size    33725, 1806460 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size       42, 1806460 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size      126, 1806460 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size      421, 1806460 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size     1264, 1806460 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size     4215, 1806460 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size     8431, 1806460 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size    16862, 1806460 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns6575 S3FIFO-0.7500-0.9000 cache size    33725, 1806460 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size       42, 1806460 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size      126, 1806460 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size      421, 1806460 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size     1264, 1806460 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size     4215, 1806460 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size     8431, 1806460 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size    16862, 1806460 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns6575 S3FIFO-0.2000-0.9000 cache size    33725, 1806460 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size       42, 1806460 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size      126, 1806460 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size      421, 1806460 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size     1264, 1806460 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size     4215, 1806460 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size     8431, 1806460 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size    16862, 1806460 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6575 S3FIFO-0.9900-0.9000 cache size    33725, 1806460 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size       42, 1806460 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size      126, 1806460 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size      421, 1806460 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size     1264, 1806460 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size     4215, 1806460 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size     8431, 1806460 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size    16862, 1806460 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns6575 S3FIFO-0.9000-0.9000 cache size    33725, 1806460 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size       42, 1806460 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size      126, 1806460 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size      421, 1806460 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size     1264, 1806460 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size     4215, 1806460 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size     8431, 1806460 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size    16862, 1806460 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns6575 S3FIFO-0.7000-0.9000 cache size    33725, 1806460 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size       42, 1806460 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size      126, 1806460 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size      421, 1806460 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size     1264, 1806460 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size     4215, 1806460 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size     8431, 1806460 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size    16862, 1806460 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns6575 S3FIFO-0.5000-0.9000 cache size    33725, 1806460 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns6575 FIFO cache size       42, 1806460 req, miss ratio 0.6027, byte miss ratio 0.6027
tencentBlock.ns6575 FIFO cache size      126, 1806460 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns6575 FIFO cache size      421, 1806460 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns6575 FIFO cache size     1264, 1806460 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns6575 FIFO cache size     4215, 1806460 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns6575 FIFO cache size     8431, 1806460 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns6575 FIFO cache size    16862, 1806460 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns6575 FIFO cache size    33725, 1806460 req, miss ratio 0.0294, byte miss ratio 0.0294
