cdn1_allcolo.ns1002 S3FIFO-0.9000-1.9000 cache size       31, 3832477 req, miss ratio 0.6218, byte miss ratio 0.6218
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size       31, 3832477 req, miss ratio 0.5727, byte miss ratio 0.5727
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size       93, 3832477 req, miss ratio 0.4540, byte miss ratio 0.4540
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size      311, 3832477 req, miss ratio 0.3060, byte miss ratio 0.3060
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size      934, 3832477 req, miss ratio 0.1629, byte miss ratio 0.1629
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size     3115, 3832477 req, miss ratio 0.0595, byte miss ratio 0.0595
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size     6230, 3832477 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size    12461, 3832477 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1002 S3FIFO-0.6500-1.9000 cache size    24922, 3832477 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size       31, 3832477 req, miss ratio 0.5474, byte miss ratio 0.5474
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size       93, 3832477 req, miss ratio 0.4338, byte miss ratio 0.4338
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size      311, 3832477 req, miss ratio 0.2906, byte miss ratio 0.2906
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size      934, 3832477 req, miss ratio 0.1547, byte miss ratio 0.1547
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size     3115, 3832477 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size     6230, 3832477 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size    12461, 3832477 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1002 S3FIFO-0.5500-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size       31, 3832477 req, miss ratio 0.6455, byte miss ratio 0.6455
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size       93, 3832477 req, miss ratio 0.5144, byte miss ratio 0.5144
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size      311, 3832477 req, miss ratio 0.3492, byte miss ratio 0.3492
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size      934, 3832477 req, miss ratio 0.1947, byte miss ratio 0.1947
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size     3115, 3832477 req, miss ratio 0.0743, byte miss ratio 0.0743
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size     6230, 3832477 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size    12461, 3832477 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1002 S3FIFO-0.9900-0.9000 cache size    24922, 3832477 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size       31, 3832477 req, miss ratio 0.5297, byte miss ratio 0.5297
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size       93, 3832477 req, miss ratio 0.4214, byte miss ratio 0.4214
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size      311, 3832477 req, miss ratio 0.2786, byte miss ratio 0.2786
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size      934, 3832477 req, miss ratio 0.1470, byte miss ratio 0.1470
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size     3115, 3832477 req, miss ratio 0.0536, byte miss ratio 0.0536
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size     6230, 3832477 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size    12461, 3832477 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns1002 S3FIFO-0.4500-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size       31, 3832477 req, miss ratio 0.5527, byte miss ratio 0.5527
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size       93, 3832477 req, miss ratio 0.4394, byte miss ratio 0.4394
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size      311, 3832477 req, miss ratio 0.2965, byte miss ratio 0.2965
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size      934, 3832477 req, miss ratio 0.1590, byte miss ratio 0.1590
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size     3115, 3832477 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size     6230, 3832477 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size    12461, 3832477 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1002 S3FIFO-0.6000-0.9000 cache size    24922, 3832477 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size       31, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size       93, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size      311, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size      934, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size     3115, 3832477 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size     6230, 3832477 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size    12461, 3832477 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1002 S3FIFO-0.0010-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size       31, 3832477 req, miss ratio 0.5922, byte miss ratio 0.5922
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size       93, 3832477 req, miss ratio 0.4721, byte miss ratio 0.4721
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size      311, 3832477 req, miss ratio 0.3216, byte miss ratio 0.3216
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size      934, 3832477 req, miss ratio 0.1767, byte miss ratio 0.1767
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size     3115, 3832477 req, miss ratio 0.0657, byte miss ratio 0.0657
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size     6230, 3832477 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size    12461, 3832477 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns1002 S3FIFO-0.8000-0.9000 cache size    24922, 3832477 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size       31, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size       93, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size      311, 3832477 req, miss ratio 0.2452, byte miss ratio 0.2452
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size      934, 3832477 req, miss ratio 0.1262, byte miss ratio 0.1262
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size     3115, 3832477 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size     6230, 3832477 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size    12461, 3832477 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1002 S3FIFO-0.0100-1.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size       31, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size       93, 3832477 req, miss ratio 0.3931, byte miss ratio 0.3931
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size      311, 3832477 req, miss ratio 0.2452, byte miss ratio 0.2452
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size      934, 3832477 req, miss ratio 0.1259, byte miss ratio 0.1259
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size     3115, 3832477 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size     6230, 3832477 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size    12461, 3832477 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1002 S3FIFO-0.0250-1.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size       31, 3832477 req, miss ratio 0.4929, byte miss ratio 0.4929
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size       93, 3832477 req, miss ratio 0.3870, byte miss ratio 0.3870
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size      311, 3832477 req, miss ratio 0.2390, byte miss ratio 0.2390
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size      934, 3832477 req, miss ratio 0.1226, byte miss ratio 0.1226
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size     3115, 3832477 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size     6230, 3832477 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size    12461, 3832477 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1002 S3FIFO-0.0500-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size       31, 3832477 req, miss ratio 0.5610, byte miss ratio 0.5610
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size       93, 3832477 req, miss ratio 0.4468, byte miss ratio 0.4468
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size      311, 3832477 req, miss ratio 0.3004, byte miss ratio 0.3004
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size      934, 3832477 req, miss ratio 0.1592, byte miss ratio 0.1592
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size     3115, 3832477 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size     6230, 3832477 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size    12461, 3832477 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1002 S3FIFO-0.6000-1.9000 cache size    24922, 3832477 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size       31, 3832477 req, miss ratio 0.6164, byte miss ratio 0.6164
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size       93, 3832477 req, miss ratio 0.4923, byte miss ratio 0.4923
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size      311, 3832477 req, miss ratio 0.3353, byte miss ratio 0.3353
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size      934, 3832477 req, miss ratio 0.1860, byte miss ratio 0.1860
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size     3115, 3832477 req, miss ratio 0.0699, byte miss ratio 0.0699
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size     6230, 3832477 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size    12461, 3832477 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns1002 S3FIFO-0.9000-0.9000 cache size    24922, 3832477 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size       31, 3832477 req, miss ratio 0.6473, byte miss ratio 0.6473
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size       93, 3832477 req, miss ratio 0.5136, byte miss ratio 0.5136
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size      311, 3832477 req, miss ratio 0.3457, byte miss ratio 0.3457
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size      934, 3832477 req, miss ratio 0.1900, byte miss ratio 0.1900
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size     3115, 3832477 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size     6230, 3832477 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size    12461, 3832477 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1002 S3FIFO-0.9900-1.9000 cache size    24922, 3832477 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size       31, 3832477 req, miss ratio 0.5379, byte miss ratio 0.5379
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size       93, 3832477 req, miss ratio 0.4273, byte miss ratio 0.4273
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size      311, 3832477 req, miss ratio 0.2845, byte miss ratio 0.2845
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size      934, 3832477 req, miss ratio 0.1509, byte miss ratio 0.1509
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size     3115, 3832477 req, miss ratio 0.0552, byte miss ratio 0.0552
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size     6230, 3832477 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size    12461, 3832477 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns1002 S3FIFO-0.5000-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size       31, 3832477 req, miss ratio 0.6361, byte miss ratio 0.6361
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size       93, 3832477 req, miss ratio 0.5044, byte miss ratio 0.5044
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size      311, 3832477 req, miss ratio 0.3432, byte miss ratio 0.3432
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size      934, 3832477 req, miss ratio 0.1908, byte miss ratio 0.1908
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size     3115, 3832477 req, miss ratio 0.0723, byte miss ratio 0.0723
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size     6230, 3832477 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size    12461, 3832477 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns1002 S3FIFO-0.9500-0.9000 cache size    24922, 3832477 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size       31, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size       93, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size      311, 3832477 req, miss ratio 0.2378, byte miss ratio 0.2378
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size      934, 3832477 req, miss ratio 0.1223, byte miss ratio 0.1223
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size     3115, 3832477 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size     6230, 3832477 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size    12461, 3832477 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1002 S3FIFO-0.0100-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size       31, 3832477 req, miss ratio 0.5369, byte miss ratio 0.5369
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size       93, 3832477 req, miss ratio 0.4287, byte miss ratio 0.4287
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size      311, 3832477 req, miss ratio 0.2843, byte miss ratio 0.2843
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size      934, 3832477 req, miss ratio 0.1488, byte miss ratio 0.1488
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size     3115, 3832477 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size     6230, 3832477 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size    12461, 3832477 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns1002 S3FIFO-0.4500-1.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size       31, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size       93, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size      311, 3832477 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size      934, 3832477 req, miss ratio 0.1231, byte miss ratio 0.1231
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size     3115, 3832477 req, miss ratio 0.0416, byte miss ratio 0.0416
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size     6230, 3832477 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size    12461, 3832477 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1002 S3FIFO-0.0050-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size       31, 3832477 req, miss ratio 0.5708, byte miss ratio 0.5708
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size       93, 3832477 req, miss ratio 0.4554, byte miss ratio 0.4554
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size      311, 3832477 req, miss ratio 0.3088, byte miss ratio 0.3088
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size      934, 3832477 req, miss ratio 0.1675, byte miss ratio 0.1675
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size     3115, 3832477 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size     6230, 3832477 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size    12461, 3832477 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns1002 S3FIFO-0.7000-0.9000 cache size    24922, 3832477 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size       31, 3832477 req, miss ratio 0.5330, byte miss ratio 0.5330
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size       93, 3832477 req, miss ratio 0.4241, byte miss ratio 0.4241
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size      311, 3832477 req, miss ratio 0.2793, byte miss ratio 0.2793
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size      934, 3832477 req, miss ratio 0.1455, byte miss ratio 0.1455
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size     3115, 3832477 req, miss ratio 0.0522, byte miss ratio 0.0522
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size     6230, 3832477 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size    12461, 3832477 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1002 S3FIFO-0.4000-1.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size       31, 3832477 req, miss ratio 0.5259, byte miss ratio 0.5259
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size       93, 3832477 req, miss ratio 0.4169, byte miss ratio 0.4169
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size      311, 3832477 req, miss ratio 0.2731, byte miss ratio 0.2731
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size      934, 3832477 req, miss ratio 0.1432, byte miss ratio 0.1432
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size     3115, 3832477 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size     6230, 3832477 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size    12461, 3832477 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1002 S3FIFO-0.4000-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size       31, 3832477 req, miss ratio 0.5091, byte miss ratio 0.5091
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size       93, 3832477 req, miss ratio 0.4028, byte miss ratio 0.4028
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size      311, 3832477 req, miss ratio 0.2566, byte miss ratio 0.2566
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size      934, 3832477 req, miss ratio 0.1333, byte miss ratio 0.1333
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size     3115, 3832477 req, miss ratio 0.0476, byte miss ratio 0.0476
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size     6230, 3832477 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size    12461, 3832477 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1002 S3FIFO-0.2500-0.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size       31, 3832477 req, miss ratio 0.5555, byte miss ratio 0.5555
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size       93, 3832477 req, miss ratio 0.4412, byte miss ratio 0.4412
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size      311, 3832477 req, miss ratio 0.2952, byte miss ratio 0.2952
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size      934, 3832477 req, miss ratio 0.1556, byte miss ratio 0.1556
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size     3115, 3832477 req, miss ratio 0.0564, byte miss ratio 0.0564
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size     6230, 3832477 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size    12461, 3832477 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1002 S3FIFO-0.5500-1.9000 cache size    24922, 3832477 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1002 FIFO cache size       31, 3832477 req, miss ratio 0.6454, byte miss ratio 0.6454
cdn1_allcolo.ns1002 FIFO cache size       93, 3832477 req, miss ratio 0.5121, byte miss ratio 0.5121
cdn1_allcolo.ns1002 FIFO cache size      311, 3832477 req, miss ratio 0.3489, byte miss ratio 0.3489
cdn1_allcolo.ns1002 FIFO cache size      934, 3832477 req, miss ratio 0.1991, byte miss ratio 0.1991
cdn1_allcolo.ns1002 FIFO cache size     3115, 3832477 req, miss ratio 0.0776, byte miss ratio 0.0776
cdn1_allcolo.ns1002 FIFO cache size     6230, 3832477 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns1002 FIFO cache size    12461, 3832477 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns1002 FIFO cache size    24922, 3832477 req, miss ratio 0.0102, byte miss ratio 0.0102
