cdn1_allcolo.ns586 S3FIFO-0.0050-1.9000 cache size       97, 6058609 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns586 S3FIFO-0.8000-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size       97, 6058609 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size       97, 6058609 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size       97, 6058609 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size       97, 6058609 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size      292, 6058609 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1500-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size       97, 6058609 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size       97, 6058609 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size       97, 6058609 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size       97, 6058609 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.8000-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size       97, 6058609 req, miss ratio 0.0294, byte miss ratio 0.0294
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size      292, 6058609 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size      973, 6058609 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size       97, 6058609 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5000-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size       97, 6058609 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6500-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size       97, 6058609 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7000-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size       97, 6058609 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size      292, 6058609 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.1000-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size       97, 6058609 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9500-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size       97, 6058609 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.4000-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size       97, 6058609 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.7500-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size       97, 6058609 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.2000-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size       97, 6058609 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.6000-1.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size       97, 6058609 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9900-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size       97, 6058609 req, miss ratio 0.0294, byte miss ratio 0.0294
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size      292, 6058609 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size      973, 6058609 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.0250-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size       97, 6058609 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.9000-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size       97, 6058609 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 S3FIFO-0.5500-0.9000 cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 FIFO cache size       97, 6058609 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns586 FIFO cache size      292, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 FIFO cache size      973, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 FIFO cache size     2920, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 FIFO cache size     9734, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 FIFO cache size    19468, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 FIFO cache size    38936, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns586 FIFO cache size    77873, 6058609 req, miss ratio 0.0161, byte miss ratio 0.0161
