tencentBlock.ns2276 S3FIFO-0.0010-0.9000 cache size       36, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.5000-1.9000 cache size      108, 1645953 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns2276 S3FIFO-0.5000-1.9000 cache size      362, 1645953 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns2276 S3FIFO-0.5000-1.9000 cache size     1087, 1645953 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns2276 S3FIFO-0.5000-1.9000 cache size     3626, 1645953 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns2276 S3FIFO-0.5000-1.9000 cache size     7253, 1645953 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns2276 S3FIFO-0.5000-1.9000 cache size    14506, 1645953 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns2276 S3FIFO-0.5000-1.9000 cache size    29012, 1645953 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size       36, 1645953 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size      108, 1645953 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size      362, 1645953 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size     1087, 1645953 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size     3626, 1645953 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size     7253, 1645953 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size    14506, 1645953 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns2276 S3FIFO-0.3000-1.9000 cache size    29012, 1645953 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size       36, 1645953 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size      108, 1645953 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size      362, 1645953 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size     1087, 1645953 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size     3626, 1645953 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size     7253, 1645953 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size    14506, 1645953 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns2276 S3FIFO-0.2000-1.9000 cache size    29012, 1645953 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size       36, 1645953 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size      108, 1645953 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size      362, 1645953 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size     1087, 1645953 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size     3626, 1645953 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size     7253, 1645953 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size    14506, 1645953 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns2276 S3FIFO-0.8500-1.9000 cache size    29012, 1645953 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size       36, 1645953 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size      108, 1645953 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size      362, 1645953 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size     1087, 1645953 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size     3626, 1645953 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size     7253, 1645953 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size    14506, 1645953 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns2276 S3FIFO-0.6500-0.9000 cache size    29012, 1645953 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size       36, 1645953 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size      108, 1645953 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size      362, 1645953 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size     1087, 1645953 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size     3626, 1645953 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size     7253, 1645953 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size    14506, 1645953 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns2276 S3FIFO-0.3500-0.9000 cache size    29012, 1645953 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size       36, 1645953 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size      108, 1645953 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size      362, 1645953 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size     1087, 1645953 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size     3626, 1645953 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size     7253, 1645953 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size    14506, 1645953 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns2276 S3FIFO-0.3000-0.9000 cache size    29012, 1645953 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size       36, 1645953 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size      108, 1645953 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size      362, 1645953 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size     1087, 1645953 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size     3626, 1645953 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size     7253, 1645953 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size    14506, 1645953 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2276 S3FIFO-0.2500-1.9000 cache size    29012, 1645953 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size       36, 1645953 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size      108, 1645953 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size      362, 1645953 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size     1087, 1645953 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size     3626, 1645953 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size     7253, 1645953 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size    14506, 1645953 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns2276 S3FIFO-0.1500-0.9000 cache size    29012, 1645953 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size       36, 1645953 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size      108, 1645953 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size      362, 1645953 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size     1087, 1645953 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size     3626, 1645953 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size     7253, 1645953 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size    14506, 1645953 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns2276 S3FIFO-0.4500-1.9000 cache size    29012, 1645953 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size       36, 1645953 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size      108, 1645953 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size      362, 1645953 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size     1087, 1645953 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size     3626, 1645953 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size     7253, 1645953 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size    14506, 1645953 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2276 S3FIFO-0.2500-0.9000 cache size    29012, 1645953 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size       36, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size      108, 1645953 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size      362, 1645953 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size     1087, 1645953 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size     3626, 1645953 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size     7253, 1645953 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size    14506, 1645953 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns2276 S3FIFO-0.0250-0.9000 cache size    29012, 1645953 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size       36, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size      108, 1645953 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size      362, 1645953 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size     1087, 1645953 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size     3626, 1645953 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size     7253, 1645953 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size    14506, 1645953 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns2276 S3FIFO-0.0100-1.9000 cache size    29012, 1645953 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size       36, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size      108, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size      362, 1645953 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size     1087, 1645953 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size     3626, 1645953 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size     7253, 1645953 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size    14506, 1645953 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns2276 S3FIFO-0.0100-0.9000 cache size    29012, 1645953 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size       36, 1645953 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size      108, 1645953 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size      362, 1645953 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size     1087, 1645953 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size     3626, 1645953 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size     7253, 1645953 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size    14506, 1645953 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns2276 S3FIFO-0.6000-0.9000 cache size    29012, 1645953 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size       36, 1645953 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size      108, 1645953 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size      362, 1645953 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size     1087, 1645953 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size     3626, 1645953 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size     7253, 1645953 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size    14506, 1645953 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns2276 S3FIFO-0.4500-0.9000 cache size    29012, 1645953 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size       36, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size      108, 1645953 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size      362, 1645953 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size     1087, 1645953 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size     3626, 1645953 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size     7253, 1645953 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size    14506, 1645953 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns2276 S3FIFO-0.0500-0.9000 cache size    29012, 1645953 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size       36, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size      108, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size      362, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size     1087, 1645953 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size     3626, 1645953 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size     7253, 1645953 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size    14506, 1645953 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns2276 S3FIFO-0.0050-1.9000 cache size    29012, 1645953 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size       36, 1645953 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size      108, 1645953 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size      362, 1645953 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size     1087, 1645953 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size     3626, 1645953 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size     7253, 1645953 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size    14506, 1645953 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns2276 S3FIFO-0.8500-0.9000 cache size    29012, 1645953 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size       36, 1645953 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size      108, 1645953 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size      362, 1645953 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size     1087, 1645953 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size     3626, 1645953 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size     7253, 1645953 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size    14506, 1645953 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns2276 S3FIFO-0.2000-0.9000 cache size    29012, 1645953 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size       36, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size      108, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size      362, 1645953 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size     1087, 1645953 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size     3626, 1645953 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size     7253, 1645953 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size    14506, 1645953 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns2276 S3FIFO-0.0050-0.9000 cache size    29012, 1645953 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size       36, 1645953 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size      108, 1645953 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size      362, 1645953 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size     1087, 1645953 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size     3626, 1645953 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size     7253, 1645953 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size    14506, 1645953 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns2276 S3FIFO-0.7000-1.9000 cache size    29012, 1645953 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns2276 FIFO cache size       36, 1645953 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns2276 FIFO cache size      108, 1645953 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns2276 FIFO cache size      362, 1645953 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2276 FIFO cache size     1087, 1645953 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns2276 FIFO cache size     3626, 1645953 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns2276 FIFO cache size     7253, 1645953 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns2276 FIFO cache size    14506, 1645953 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns2276 FIFO cache size    29012, 1645953 req, miss ratio 0.0279, byte miss ratio 0.0279
