tencentBlock.ns2931 S3FIFO-0.6000-1.9000 cache size       48, 1063877 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns2931 S3FIFO-0.6000-0.9000 cache size      145, 1063877 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns2931 S3FIFO-0.6000-0.9000 cache size      484, 1063877 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns2931 S3FIFO-0.6000-0.9000 cache size     1454, 1063877 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns2931 S3FIFO-0.6000-0.9000 cache size     4846, 1063877 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns2931 S3FIFO-0.6000-0.9000 cache size     9693, 1063877 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns2931 S3FIFO-0.6000-0.9000 cache size    19387, 1063877 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns2931 S3FIFO-0.6000-0.9000 cache size    38775, 1063877 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size       48, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size      145, 1063877 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size      484, 1063877 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size     1454, 1063877 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size     4846, 1063877 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size     9693, 1063877 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size    19387, 1063877 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns2931 S3FIFO-0.0100-0.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size       48, 1063877 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size      145, 1063877 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size      484, 1063877 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size     1454, 1063877 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size     4846, 1063877 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size     9693, 1063877 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size    19387, 1063877 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns2931 S3FIFO-0.1000-1.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size       48, 1063877 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size      145, 1063877 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size      484, 1063877 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size     1454, 1063877 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size     4846, 1063877 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size     9693, 1063877 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size    19387, 1063877 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns2931 S3FIFO-0.7500-0.9000 cache size    38775, 1063877 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size       48, 1063877 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size      145, 1063877 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size      484, 1063877 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size     1454, 1063877 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size     4846, 1063877 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size     9693, 1063877 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size    19387, 1063877 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns2931 S3FIFO-0.5500-1.9000 cache size    38775, 1063877 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size       48, 1063877 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size      145, 1063877 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size      484, 1063877 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size     1454, 1063877 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size     4846, 1063877 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size     9693, 1063877 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size    19387, 1063877 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns2931 S3FIFO-0.4500-0.9000 cache size    38775, 1063877 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size       48, 1063877 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size      145, 1063877 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size      484, 1063877 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size     1454, 1063877 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size     4846, 1063877 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size     9693, 1063877 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size    19387, 1063877 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns2931 S3FIFO-0.2500-1.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size       48, 1063877 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size      145, 1063877 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size      484, 1063877 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size     1454, 1063877 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size     4846, 1063877 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size     9693, 1063877 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size    19387, 1063877 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns2931 S3FIFO-0.5000-0.9000 cache size    38775, 1063877 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size       48, 1063877 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size      145, 1063877 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size      484, 1063877 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size     1454, 1063877 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size     4846, 1063877 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size     9693, 1063877 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size    19387, 1063877 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns2931 S3FIFO-0.0250-1.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size       48, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size      145, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size      484, 1063877 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size     1454, 1063877 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size     4846, 1063877 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size     9693, 1063877 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size    19387, 1063877 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns2931 S3FIFO-0.0050-0.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size       48, 1063877 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size      145, 1063877 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size      484, 1063877 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size     1454, 1063877 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size     4846, 1063877 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size     9693, 1063877 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size    19387, 1063877 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns2931 S3FIFO-0.8500-1.9000 cache size    38775, 1063877 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size       48, 1063877 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size      145, 1063877 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size      484, 1063877 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size     1454, 1063877 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size     4846, 1063877 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size     9693, 1063877 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size    19387, 1063877 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2931 S3FIFO-0.9000-0.9000 cache size    38775, 1063877 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size       48, 1063877 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size      145, 1063877 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size      484, 1063877 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size     1454, 1063877 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size     4846, 1063877 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size     9693, 1063877 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size    19387, 1063877 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns2931 S3FIFO-0.3000-0.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size       48, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size      145, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size      484, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size     1454, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size     4846, 1063877 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size     9693, 1063877 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size    19387, 1063877 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns2931 S3FIFO-0.0010-0.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size       48, 1063877 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size      145, 1063877 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size      484, 1063877 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size     1454, 1063877 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size     4846, 1063877 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size     9693, 1063877 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size    19387, 1063877 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns2931 S3FIFO-0.8000-0.9000 cache size    38775, 1063877 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size       48, 1063877 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size      145, 1063877 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size      484, 1063877 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size     1454, 1063877 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size     4846, 1063877 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size     9693, 1063877 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size    19387, 1063877 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns2931 S3FIFO-0.4500-1.9000 cache size    38775, 1063877 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size       48, 1063877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size      145, 1063877 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size      484, 1063877 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size     1454, 1063877 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size     4846, 1063877 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size     9693, 1063877 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size    19387, 1063877 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns2931 S3FIFO-0.0250-0.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size       48, 1063877 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size      145, 1063877 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size      484, 1063877 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size     1454, 1063877 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size     4846, 1063877 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size     9693, 1063877 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size    19387, 1063877 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns2931 S3FIFO-0.2500-0.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size       48, 1063877 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size      145, 1063877 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size      484, 1063877 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size     1454, 1063877 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size     4846, 1063877 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size     9693, 1063877 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size    19387, 1063877 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns2931 S3FIFO-0.9900-0.9000 cache size    38775, 1063877 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size       48, 1063877 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size      145, 1063877 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size      484, 1063877 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size     1454, 1063877 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size     4846, 1063877 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size     9693, 1063877 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size    19387, 1063877 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns2931 S3FIFO-0.2000-0.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size       48, 1063877 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size      145, 1063877 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size      484, 1063877 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size     1454, 1063877 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size     4846, 1063877 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size     9693, 1063877 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size    19387, 1063877 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns2931 S3FIFO-0.7000-1.9000 cache size    38775, 1063877 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size       48, 1063877 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size      145, 1063877 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size      484, 1063877 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size     1454, 1063877 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size     4846, 1063877 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size     9693, 1063877 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size    19387, 1063877 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns2931 S3FIFO-0.3500-1.9000 cache size    38775, 1063877 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2931 FIFO cache size       48, 1063877 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns2931 FIFO cache size      145, 1063877 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns2931 FIFO cache size      484, 1063877 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns2931 FIFO cache size     1454, 1063877 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns2931 FIFO cache size     4846, 1063877 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns2931 FIFO cache size     9693, 1063877 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns2931 FIFO cache size    19387, 1063877 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns2931 FIFO cache size    38775, 1063877 req, miss ratio 0.0504, byte miss ratio 0.0504
