tencentBlock.ns13300 S3FIFO-0.2500-0.9000 cache size       97, 2709102 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns13300 S3FIFO-0.0500-0.9000 cache size      292, 2709102 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns13300 S3FIFO-0.0500-0.9000 cache size      974, 2709102 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns13300 S3FIFO-0.0500-0.9000 cache size     2922, 2709102 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns13300 S3FIFO-0.0500-0.9000 cache size     9742, 2709102 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns13300 S3FIFO-0.0500-0.9000 cache size    19485, 2709102 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns13300 S3FIFO-0.0500-0.9000 cache size    38971, 2709102 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns13300 S3FIFO-0.0500-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size       97, 2709102 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size      292, 2709102 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size      974, 2709102 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size     2922, 2709102 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size     9742, 2709102 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size    19485, 2709102 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size    38971, 2709102 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns13300 S3FIFO-0.1500-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size       97, 2709102 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size      292, 2709102 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size      974, 2709102 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size     2922, 2709102 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size     9742, 2709102 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size    19485, 2709102 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size    38971, 2709102 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns13300 S3FIFO-0.6000-0.9000 cache size    77942, 2709102 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size       97, 2709102 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size      292, 2709102 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size      974, 2709102 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size     2922, 2709102 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size     9742, 2709102 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size    19485, 2709102 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size    38971, 2709102 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns13300 S3FIFO-0.3000-1.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size       97, 2709102 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size      292, 2709102 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size      974, 2709102 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size     2922, 2709102 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size     9742, 2709102 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size    19485, 2709102 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size    38971, 2709102 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13300 S3FIFO-0.1000-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size       97, 2709102 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size      292, 2709102 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size      974, 2709102 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size     2922, 2709102 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size     9742, 2709102 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size    19485, 2709102 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size    38971, 2709102 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns13300 S3FIFO-0.4000-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size       97, 2709102 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size      292, 2709102 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size      974, 2709102 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size     2922, 2709102 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size     9742, 2709102 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size    19485, 2709102 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size    38971, 2709102 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns13300 S3FIFO-0.2500-1.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size       97, 2709102 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size      292, 2709102 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size      974, 2709102 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size     2922, 2709102 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size     9742, 2709102 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size    19485, 2709102 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size    38971, 2709102 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns13300 S3FIFO-0.0010-1.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size       97, 2709102 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size      292, 2709102 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size      974, 2709102 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size     2922, 2709102 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size     9742, 2709102 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size    19485, 2709102 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size    38971, 2709102 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns13300 S3FIFO-0.3500-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size       97, 2709102 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size      292, 2709102 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size      974, 2709102 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size     2922, 2709102 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size     9742, 2709102 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size    19485, 2709102 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size    38971, 2709102 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns13300 S3FIFO-0.9900-1.9000 cache size    77942, 2709102 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size       97, 2709102 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size      292, 2709102 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size      974, 2709102 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size     2922, 2709102 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size     9742, 2709102 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size    19485, 2709102 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size    38971, 2709102 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns13300 S3FIFO-0.2000-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size       97, 2709102 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size      292, 2709102 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size      974, 2709102 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size     2922, 2709102 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size     9742, 2709102 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size    19485, 2709102 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size    38971, 2709102 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns13300 S3FIFO-0.9000-1.9000 cache size    77942, 2709102 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size       97, 2709102 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size      292, 2709102 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size      974, 2709102 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size     2922, 2709102 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size     9742, 2709102 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size    19485, 2709102 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size    38971, 2709102 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns13300 S3FIFO-0.9500-0.9000 cache size    77942, 2709102 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size       97, 2709102 req, miss ratio 0.5376, byte miss ratio 0.5376
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size      292, 2709102 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size      974, 2709102 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size     2922, 2709102 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size     9742, 2709102 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size    19485, 2709102 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size    38971, 2709102 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns13300 S3FIFO-0.7500-1.9000 cache size    77942, 2709102 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size       97, 2709102 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size      292, 2709102 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size      974, 2709102 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size     2922, 2709102 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size     9742, 2709102 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size    19485, 2709102 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size    38971, 2709102 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns13300 S3FIFO-0.4500-1.9000 cache size    77942, 2709102 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size       97, 2709102 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size      292, 2709102 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size      974, 2709102 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size     2922, 2709102 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size     9742, 2709102 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size    19485, 2709102 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size    38971, 2709102 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns13300 S3FIFO-0.3500-1.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size       97, 2709102 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size      292, 2709102 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size      974, 2709102 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size     2922, 2709102 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size     9742, 2709102 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size    19485, 2709102 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size    38971, 2709102 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns13300 S3FIFO-0.0250-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size       97, 2709102 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size      292, 2709102 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size      974, 2709102 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size     2922, 2709102 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size     9742, 2709102 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size    19485, 2709102 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size    38971, 2709102 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns13300 S3FIFO-0.8000-1.9000 cache size    77942, 2709102 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size       97, 2709102 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size      292, 2709102 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size      974, 2709102 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size     2922, 2709102 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size     9742, 2709102 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size    19485, 2709102 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size    38971, 2709102 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns13300 S3FIFO-0.7000-1.9000 cache size    77942, 2709102 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size       97, 2709102 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size      292, 2709102 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size      974, 2709102 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size     2922, 2709102 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size     9742, 2709102 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size    19485, 2709102 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size    38971, 2709102 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns13300 S3FIFO-0.2000-1.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size       97, 2709102 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size      292, 2709102 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size      974, 2709102 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size     2922, 2709102 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size     9742, 2709102 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size    19485, 2709102 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size    38971, 2709102 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns13300 S3FIFO-0.0010-0.9000 cache size    77942, 2709102 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size       97, 2709102 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size      292, 2709102 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size      974, 2709102 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size     2922, 2709102 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size     9742, 2709102 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size    19485, 2709102 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size    38971, 2709102 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns13300 S3FIFO-0.6500-1.9000 cache size    77942, 2709102 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns13300 FIFO cache size       97, 2709102 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns13300 FIFO cache size      292, 2709102 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns13300 FIFO cache size      974, 2709102 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns13300 FIFO cache size     2922, 2709102 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns13300 FIFO cache size     9742, 2709102 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns13300 FIFO cache size    19485, 2709102 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns13300 FIFO cache size    38971, 2709102 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns13300 FIFO cache size    77942, 2709102 req, miss ratio 0.0434, byte miss ratio 0.0434
