tencentBlock.ns19490 S3FIFO-0.0010-1.9000 cache size       64, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.4000-0.9000 cache size      194, 2546258 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns19490 S3FIFO-0.4000-0.9000 cache size      646, 2546258 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns19490 S3FIFO-0.4000-0.9000 cache size     1940, 2546258 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns19490 S3FIFO-0.4000-0.9000 cache size     6467, 2546258 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns19490 S3FIFO-0.4000-0.9000 cache size    12934, 2546258 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns19490 S3FIFO-0.4000-0.9000 cache size    25869, 2546258 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns19490 S3FIFO-0.4000-0.9000 cache size    51738, 2546258 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size       64, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size      194, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size      646, 2546258 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size     1940, 2546258 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size     6467, 2546258 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size    12934, 2546258 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size    25869, 2546258 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns19490 S3FIFO-0.0050-1.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size       64, 2546258 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size      194, 2546258 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size      646, 2546258 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size     1940, 2546258 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size     6467, 2546258 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size    12934, 2546258 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size    25869, 2546258 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns19490 S3FIFO-0.4000-1.9000 cache size    51738, 2546258 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size       64, 2546258 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size      194, 2546258 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size      646, 2546258 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size     1940, 2546258 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size     6467, 2546258 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size    12934, 2546258 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size    25869, 2546258 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns19490 S3FIFO-0.5000-0.9000 cache size    51738, 2546258 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size       64, 2546258 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size      194, 2546258 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size      646, 2546258 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size     1940, 2546258 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size     6467, 2546258 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size    12934, 2546258 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size    25869, 2546258 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns19490 S3FIFO-0.9900-0.9000 cache size    51738, 2546258 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size       64, 2546258 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size      194, 2546258 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size      646, 2546258 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size     1940, 2546258 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size     6467, 2546258 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size    12934, 2546258 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size    25869, 2546258 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns19490 S3FIFO-0.2500-1.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size       64, 2546258 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size      194, 2546258 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size      646, 2546258 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size     1940, 2546258 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size     6467, 2546258 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size    12934, 2546258 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size    25869, 2546258 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns19490 S3FIFO-0.5000-1.9000 cache size    51738, 2546258 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size       64, 2546258 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size      194, 2546258 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size      646, 2546258 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size     1940, 2546258 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size     6467, 2546258 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size    12934, 2546258 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size    25869, 2546258 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns19490 S3FIFO-0.4500-0.9000 cache size    51738, 2546258 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size       64, 2546258 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size      194, 2546258 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size      646, 2546258 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size     1940, 2546258 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size     6467, 2546258 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size    12934, 2546258 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size    25869, 2546258 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns19490 S3FIFO-0.1000-0.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size       64, 2546258 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size      194, 2546258 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size      646, 2546258 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size     1940, 2546258 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size     6467, 2546258 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size    12934, 2546258 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size    25869, 2546258 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns19490 S3FIFO-0.3000-1.9000 cache size    51738, 2546258 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size       64, 2546258 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size      194, 2546258 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size      646, 2546258 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size     1940, 2546258 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size     6467, 2546258 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size    12934, 2546258 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size    25869, 2546258 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns19490 S3FIFO-0.7000-0.9000 cache size    51738, 2546258 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size       64, 2546258 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size      194, 2546258 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size      646, 2546258 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size     1940, 2546258 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size     6467, 2546258 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size    12934, 2546258 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size    25869, 2546258 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns19490 S3FIFO-0.6500-1.9000 cache size    51738, 2546258 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size       64, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size      194, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size      646, 2546258 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size     1940, 2546258 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size     6467, 2546258 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size    12934, 2546258 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size    25869, 2546258 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns19490 S3FIFO-0.0050-0.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size       64, 2546258 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size      194, 2546258 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size      646, 2546258 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size     1940, 2546258 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size     6467, 2546258 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size    12934, 2546258 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size    25869, 2546258 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns19490 S3FIFO-0.1000-1.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size       64, 2546258 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size      194, 2546258 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size      646, 2546258 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size     1940, 2546258 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size     6467, 2546258 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size    12934, 2546258 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size    25869, 2546258 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns19490 S3FIFO-0.2500-0.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size       64, 2546258 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size      194, 2546258 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size      646, 2546258 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size     1940, 2546258 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size     6467, 2546258 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size    12934, 2546258 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size    25869, 2546258 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns19490 S3FIFO-0.8000-0.9000 cache size    51738, 2546258 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size       64, 2546258 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size      194, 2546258 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size      646, 2546258 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size     1940, 2546258 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size     6467, 2546258 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size    12934, 2546258 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size    25869, 2546258 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns19490 S3FIFO-0.7500-0.9000 cache size    51738, 2546258 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size       64, 2546258 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size      194, 2546258 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size      646, 2546258 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size     1940, 2546258 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size     6467, 2546258 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size    12934, 2546258 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size    25869, 2546258 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns19490 S3FIFO-0.6000-1.9000 cache size    51738, 2546258 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size       64, 2546258 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size      194, 2546258 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size      646, 2546258 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size     1940, 2546258 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size     6467, 2546258 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size    12934, 2546258 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size    25869, 2546258 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns19490 S3FIFO-0.1500-1.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size       64, 2546258 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size      194, 2546258 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size      646, 2546258 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size     1940, 2546258 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size     6467, 2546258 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size    12934, 2546258 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size    25869, 2546258 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns19490 S3FIFO-0.6500-0.9000 cache size    51738, 2546258 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size       64, 2546258 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size      194, 2546258 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size      646, 2546258 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size     1940, 2546258 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size     6467, 2546258 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size    12934, 2546258 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size    25869, 2546258 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns19490 S3FIFO-0.3500-0.9000 cache size    51738, 2546258 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size       64, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size      194, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size      646, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size     1940, 2546258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size     6467, 2546258 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size    12934, 2546258 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size    25869, 2546258 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns19490 S3FIFO-0.0010-0.9000 cache size    51738, 2546258 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns19490 FIFO cache size       64, 2546258 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns19490 FIFO cache size      194, 2546258 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns19490 FIFO cache size      646, 2546258 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns19490 FIFO cache size     1940, 2546258 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns19490 FIFO cache size     6467, 2546258 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns19490 FIFO cache size    12934, 2546258 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns19490 FIFO cache size    25869, 2546258 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns19490 FIFO cache size    51738, 2546258 req, miss ratio 0.0279, byte miss ratio 0.0279
