tencentBlock.ns1885 S3FIFO-0.0050-1.9000 cache size       87, 2522262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1885 S3FIFO-0.6000-0.9000 cache size      262, 2522262 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns1885 S3FIFO-0.6000-0.9000 cache size      874, 2522262 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns1885 S3FIFO-0.6000-0.9000 cache size     2622, 2522262 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns1885 S3FIFO-0.6000-0.9000 cache size     8741, 2522262 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns1885 S3FIFO-0.6000-0.9000 cache size    17482, 2522262 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns1885 S3FIFO-0.6000-0.9000 cache size    34964, 2522262 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1885 S3FIFO-0.6000-0.9000 cache size    69928, 2522262 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size       87, 2522262 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size      262, 2522262 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size      874, 2522262 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size     2622, 2522262 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size     8741, 2522262 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size    17482, 2522262 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size    34964, 2522262 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns1885 S3FIFO-0.2500-0.9000 cache size    69928, 2522262 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size       87, 2522262 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size      262, 2522262 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size      874, 2522262 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size     2622, 2522262 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size     8741, 2522262 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size    17482, 2522262 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size    34964, 2522262 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns1885 S3FIFO-0.5500-1.9000 cache size    69928, 2522262 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size       87, 2522262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size      262, 2522262 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size      874, 2522262 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size     2622, 2522262 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size     8741, 2522262 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size    17482, 2522262 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size    34964, 2522262 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns1885 S3FIFO-0.0100-1.9000 cache size    69928, 2522262 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size       87, 2522262 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size      262, 2522262 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size      874, 2522262 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size     2622, 2522262 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size     8741, 2522262 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size    17482, 2522262 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size    34964, 2522262 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns1885 S3FIFO-0.3000-1.9000 cache size    69928, 2522262 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size       87, 2522262 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size      262, 2522262 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size      874, 2522262 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size     2622, 2522262 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size     8741, 2522262 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size    17482, 2522262 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size    34964, 2522262 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns1885 S3FIFO-0.9000-1.9000 cache size    69928, 2522262 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size       87, 2522262 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size      262, 2522262 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size      874, 2522262 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size     2622, 2522262 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size     8741, 2522262 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size    17482, 2522262 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size    34964, 2522262 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1885 S3FIFO-0.8000-1.9000 cache size    69928, 2522262 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size       87, 2522262 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size      262, 2522262 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size      874, 2522262 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size     2622, 2522262 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size     8741, 2522262 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size    17482, 2522262 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size    34964, 2522262 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns1885 S3FIFO-0.5500-0.9000 cache size    69928, 2522262 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size       87, 2522262 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size      262, 2522262 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size      874, 2522262 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size     2622, 2522262 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size     8741, 2522262 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size    17482, 2522262 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size    34964, 2522262 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns1885 S3FIFO-0.3000-0.9000 cache size    69928, 2522262 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size       87, 2522262 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size      262, 2522262 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size      874, 2522262 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size     2622, 2522262 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size     8741, 2522262 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size    17482, 2522262 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size    34964, 2522262 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1885 S3FIFO-0.8000-0.9000 cache size    69928, 2522262 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size       87, 2522262 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size      262, 2522262 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size      874, 2522262 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size     2622, 2522262 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size     8741, 2522262 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size    17482, 2522262 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size    34964, 2522262 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns1885 S3FIFO-0.7500-1.9000 cache size    69928, 2522262 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size       87, 2522262 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size      262, 2522262 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size      874, 2522262 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size     2622, 2522262 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size     8741, 2522262 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size    17482, 2522262 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size    34964, 2522262 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1885 S3FIFO-0.2000-1.9000 cache size    69928, 2522262 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size       87, 2522262 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size      262, 2522262 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size      874, 2522262 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size     2622, 2522262 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size     8741, 2522262 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size    17482, 2522262 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size    34964, 2522262 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns1885 S3FIFO-0.9000-0.9000 cache size    69928, 2522262 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size       87, 2522262 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size      262, 2522262 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size      874, 2522262 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size     2622, 2522262 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size     8741, 2522262 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size    17482, 2522262 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size    34964, 2522262 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns1885 S3FIFO-0.5000-1.9000 cache size    69928, 2522262 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size       87, 2522262 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size      262, 2522262 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size      874, 2522262 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size     2622, 2522262 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size     8741, 2522262 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size    17482, 2522262 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size    34964, 2522262 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1885 S3FIFO-0.6000-1.9000 cache size    69928, 2522262 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size       87, 2522262 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size      262, 2522262 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size      874, 2522262 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size     2622, 2522262 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size     8741, 2522262 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size    17482, 2522262 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size    34964, 2522262 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns1885 S3FIFO-0.2500-1.9000 cache size    69928, 2522262 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size       87, 2522262 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size      262, 2522262 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size      874, 2522262 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size     2622, 2522262 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size     8741, 2522262 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size    17482, 2522262 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size    34964, 2522262 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns1885 S3FIFO-0.3500-1.9000 cache size    69928, 2522262 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size       87, 2522262 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size      262, 2522262 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size      874, 2522262 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size     2622, 2522262 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size     8741, 2522262 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size    17482, 2522262 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size    34964, 2522262 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns1885 S3FIFO-0.0250-1.9000 cache size    69928, 2522262 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size       87, 2522262 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size      262, 2522262 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size      874, 2522262 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size     2622, 2522262 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size     8741, 2522262 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size    17482, 2522262 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size    34964, 2522262 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1885 S3FIFO-0.7000-1.9000 cache size    69928, 2522262 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size       87, 2522262 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size      262, 2522262 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size      874, 2522262 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size     2622, 2522262 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size     8741, 2522262 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size    17482, 2522262 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size    34964, 2522262 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns1885 S3FIFO-0.1000-0.9000 cache size    69928, 2522262 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size       87, 2522262 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size      262, 2522262 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size      874, 2522262 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size     2622, 2522262 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size     8741, 2522262 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size    17482, 2522262 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size    34964, 2522262 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns1885 S3FIFO-0.9900-0.9000 cache size    69928, 2522262 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size       87, 2522262 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size      262, 2522262 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size      874, 2522262 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size     2622, 2522262 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size     8741, 2522262 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size    17482, 2522262 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size    34964, 2522262 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns1885 S3FIFO-0.0250-0.9000 cache size    69928, 2522262 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns1885 FIFO cache size       87, 2522262 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns1885 FIFO cache size      262, 2522262 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns1885 FIFO cache size      874, 2522262 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns1885 FIFO cache size     2622, 2522262 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns1885 FIFO cache size     8741, 2522262 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns1885 FIFO cache size    17482, 2522262 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns1885 FIFO cache size    34964, 2522262 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns1885 FIFO cache size    69928, 2522262 req, miss ratio 0.0574, byte miss ratio 0.0574
