tencentBlock.ns3229 S3FIFO-0.9000-0.9000 cache size       98, 11130122 req, miss ratio 0.8718, byte miss ratio 0.8718
tencentBlock.ns3229 S3FIFO-0.1000-0.9000 cache size      296, 11130122 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns3229 S3FIFO-0.1000-0.9000 cache size      989, 11130122 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns3229 S3FIFO-0.1000-0.9000 cache size     2967, 11130122 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns3229 S3FIFO-0.1000-0.9000 cache size     9892, 11130122 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns3229 S3FIFO-0.1000-0.9000 cache size    19785, 11130122 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns3229 S3FIFO-0.1000-0.9000 cache size    39571, 11130122 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3229 S3FIFO-0.1000-0.9000 cache size    79143, 11130122 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size       98, 11130122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size      296, 11130122 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size      989, 11130122 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size     2967, 11130122 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size     9892, 11130122 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size    19785, 11130122 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size    39571, 11130122 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns3229 S3FIFO-0.0100-0.9000 cache size    79143, 11130122 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size       98, 11130122 req, miss ratio 0.7868, byte miss ratio 0.7868
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size      296, 11130122 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size      989, 11130122 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size     2967, 11130122 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size     9892, 11130122 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size    19785, 11130122 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size    39571, 11130122 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns3229 S3FIFO-0.1500-1.9000 cache size    79143, 11130122 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size       98, 11130122 req, miss ratio 0.7528, byte miss ratio 0.7528
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size      296, 11130122 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size      989, 11130122 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size     2967, 11130122 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size     9892, 11130122 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size    19785, 11130122 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size    39571, 11130122 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns3229 S3FIFO-0.2500-0.9000 cache size    79143, 11130122 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size       98, 11130122 req, miss ratio 0.8584, byte miss ratio 0.8584
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size      296, 11130122 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size      989, 11130122 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size     2967, 11130122 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size     9892, 11130122 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size    19785, 11130122 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size    39571, 11130122 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns3229 S3FIFO-0.4000-1.9000 cache size    79143, 11130122 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size       98, 11130122 req, miss ratio 0.8866, byte miss ratio 0.8866
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size      296, 11130122 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size      989, 11130122 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size     2967, 11130122 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size     9892, 11130122 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size    19785, 11130122 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size    39571, 11130122 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns3229 S3FIFO-0.6000-1.9000 cache size    79143, 11130122 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size       98, 11130122 req, miss ratio 0.8886, byte miss ratio 0.8886
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size      296, 11130122 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size      989, 11130122 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size     2967, 11130122 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size     9892, 11130122 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size    19785, 11130122 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size    39571, 11130122 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns3229 S3FIFO-0.6500-1.9000 cache size    79143, 11130122 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size       98, 11130122 req, miss ratio 0.8656, byte miss ratio 0.8656
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size      296, 11130122 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size      989, 11130122 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size     2967, 11130122 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size     9892, 11130122 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size    19785, 11130122 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size    39571, 11130122 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns3229 S3FIFO-0.8500-0.9000 cache size    79143, 11130122 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size       98, 11130122 req, miss ratio 0.8688, byte miss ratio 0.8688
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size      296, 11130122 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size      989, 11130122 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size     2967, 11130122 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size     9892, 11130122 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size    19785, 11130122 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size    39571, 11130122 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns3229 S3FIFO-0.4500-1.9000 cache size    79143, 11130122 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size       98, 11130122 req, miss ratio 0.8428, byte miss ratio 0.8428
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size      296, 11130122 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size      989, 11130122 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size     2967, 11130122 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size     9892, 11130122 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size    19785, 11130122 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size    39571, 11130122 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns3229 S3FIFO-0.7000-0.9000 cache size    79143, 11130122 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size       98, 11130122 req, miss ratio 0.8066, byte miss ratio 0.8066
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size      296, 11130122 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size      989, 11130122 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size     2967, 11130122 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size     9892, 11130122 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size    19785, 11130122 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size    39571, 11130122 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns3229 S3FIFO-0.5000-0.9000 cache size    79143, 11130122 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size       98, 11130122 req, miss ratio 0.7397, byte miss ratio 0.7397
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size      296, 11130122 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size      989, 11130122 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size     2967, 11130122 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size     9892, 11130122 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size    19785, 11130122 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size    39571, 11130122 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns3229 S3FIFO-0.0250-1.9000 cache size    79143, 11130122 req, miss ratio 0.0097, byte miss ratio 0.0097
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size       98, 11130122 req, miss ratio 0.8862, byte miss ratio 0.8862
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size      296, 11130122 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size      989, 11130122 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size     2967, 11130122 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size     9892, 11130122 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size    19785, 11130122 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size    39571, 11130122 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns3229 S3FIFO-0.7500-1.9000 cache size    79143, 11130122 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size       98, 11130122 req, miss ratio 0.8888, byte miss ratio 0.8888
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size      296, 11130122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size      989, 11130122 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size     2967, 11130122 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size     9892, 11130122 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size    19785, 11130122 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size    39571, 11130122 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns3229 S3FIFO-0.7000-1.9000 cache size    79143, 11130122 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size       98, 11130122 req, miss ratio 0.7945, byte miss ratio 0.7945
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size      296, 11130122 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size      989, 11130122 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size     2967, 11130122 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size     9892, 11130122 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size    19785, 11130122 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size    39571, 11130122 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns3229 S3FIFO-0.4500-0.9000 cache size    79143, 11130122 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size       98, 11130122 req, miss ratio 0.8476, byte miss ratio 0.8476
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size      296, 11130122 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size      989, 11130122 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size     2967, 11130122 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size     9892, 11130122 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size    19785, 11130122 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size    39571, 11130122 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns3229 S3FIFO-0.3500-1.9000 cache size    79143, 11130122 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size       98, 11130122 req, miss ratio 0.8817, byte miss ratio 0.8817
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size      296, 11130122 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size      989, 11130122 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size     2967, 11130122 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size     9892, 11130122 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size    19785, 11130122 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size    39571, 11130122 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns3229 S3FIFO-0.9900-0.9000 cache size    79143, 11130122 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size       98, 11130122 req, miss ratio 0.7717, byte miss ratio 0.7717
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size      296, 11130122 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size      989, 11130122 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size     2967, 11130122 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size     9892, 11130122 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size    19785, 11130122 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size    39571, 11130122 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns3229 S3FIFO-0.3500-0.9000 cache size    79143, 11130122 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size       98, 11130122 req, miss ratio 0.7478, byte miss ratio 0.7478
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size      296, 11130122 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size      989, 11130122 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size     2967, 11130122 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size     9892, 11130122 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size    19785, 11130122 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size    39571, 11130122 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns3229 S3FIFO-0.0500-1.9000 cache size    79143, 11130122 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size       98, 11130122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size      296, 11130122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size      989, 11130122 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size     2967, 11130122 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size     9892, 11130122 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size    19785, 11130122 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size    39571, 11130122 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns3229 S3FIFO-0.0010-1.9000 cache size    79143, 11130122 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size       98, 11130122 req, miss ratio 0.8689, byte miss ratio 0.8689
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size      296, 11130122 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size      989, 11130122 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size     2967, 11130122 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size     9892, 11130122 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size    19785, 11130122 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size    39571, 11130122 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns3229 S3FIFO-0.9000-1.9000 cache size    79143, 11130122 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size       98, 11130122 req, miss ratio 0.8342, byte miss ratio 0.8342
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size      296, 11130122 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size      989, 11130122 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size     2967, 11130122 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size     9892, 11130122 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size    19785, 11130122 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size    39571, 11130122 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns3229 S3FIFO-0.6500-0.9000 cache size    79143, 11130122 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns3229 FIFO cache size       98, 11130122 req, miss ratio 0.9527, byte miss ratio 0.9527
tencentBlock.ns3229 FIFO cache size      296, 11130122 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns3229 FIFO cache size      989, 11130122 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns3229 FIFO cache size     2967, 11130122 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns3229 FIFO cache size     9892, 11130122 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns3229 FIFO cache size    19785, 11130122 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns3229 FIFO cache size    39571, 11130122 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns3229 FIFO cache size    79143, 11130122 req, miss ratio 0.0118, byte miss ratio 0.0118
