tencentBlock.ns10492 S3FIFO-0.8000-0.9000 cache size       61, 3726429 req, miss ratio 0.7836, byte miss ratio 0.7836
tencentBlock.ns10492 S3FIFO-0.4000-0.9000 cache size      184, 3726429 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns10492 S3FIFO-0.4000-0.9000 cache size      615, 3726429 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns10492 S3FIFO-0.4000-0.9000 cache size     1846, 3726429 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns10492 S3FIFO-0.4000-0.9000 cache size     6155, 3726429 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns10492 S3FIFO-0.4000-0.9000 cache size    12310, 3726429 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns10492 S3FIFO-0.4000-0.9000 cache size    24621, 3726429 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns10492 S3FIFO-0.4000-0.9000 cache size    49243, 3726429 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size       61, 3726429 req, miss ratio 0.6596, byte miss ratio 0.6596
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size      184, 3726429 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size      615, 3726429 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size     1846, 3726429 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size     6155, 3726429 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size    12310, 3726429 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size    24621, 3726429 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns10492 S3FIFO-0.1500-1.9000 cache size    49243, 3726429 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size       61, 3726429 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size      184, 3726429 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size      615, 3726429 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size     1846, 3726429 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size     6155, 3726429 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size    12310, 3726429 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size    24621, 3726429 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns10492 S3FIFO-0.1500-0.9000 cache size    49243, 3726429 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size       61, 3726429 req, miss ratio 0.7900, byte miss ratio 0.7900
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size      184, 3726429 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size      615, 3726429 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size     1846, 3726429 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size     6155, 3726429 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size    12310, 3726429 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size    24621, 3726429 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns10492 S3FIFO-0.9000-0.9000 cache size    49243, 3726429 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size       61, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size      184, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size      615, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size     1846, 3726429 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size     6155, 3726429 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size    12310, 3726429 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size    24621, 3726429 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns10492 S3FIFO-0.0010-1.9000 cache size    49243, 3726429 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size       61, 3726429 req, miss ratio 0.7327, byte miss ratio 0.7327
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size      184, 3726429 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size      615, 3726429 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size     1846, 3726429 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size     6155, 3726429 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size    12310, 3726429 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size    24621, 3726429 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns10492 S3FIFO-0.5000-0.9000 cache size    49243, 3726429 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size       61, 3726429 req, miss ratio 0.7103, byte miss ratio 0.7103
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size      184, 3726429 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size      615, 3726429 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size     1846, 3726429 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size     6155, 3726429 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size    12310, 3726429 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size    24621, 3726429 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns10492 S3FIFO-0.3000-1.9000 cache size    49243, 3726429 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size       61, 3726429 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size      184, 3726429 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size      615, 3726429 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size     1846, 3726429 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size     6155, 3726429 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size    12310, 3726429 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size    24621, 3726429 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns10492 S3FIFO-0.0250-1.9000 cache size    49243, 3726429 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size       61, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size      184, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size      615, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size     1846, 3726429 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size     6155, 3726429 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size    12310, 3726429 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size    24621, 3726429 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns10492 S3FIFO-0.0010-0.9000 cache size    49243, 3726429 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size       61, 3726429 req, miss ratio 0.7750, byte miss ratio 0.7750
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size      184, 3726429 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size      615, 3726429 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size     1846, 3726429 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size     6155, 3726429 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size    12310, 3726429 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size    24621, 3726429 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns10492 S3FIFO-0.7000-1.9000 cache size    49243, 3726429 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size       61, 3726429 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size      184, 3726429 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size      615, 3726429 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size     1846, 3726429 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size     6155, 3726429 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size    12310, 3726429 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size    24621, 3726429 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns10492 S3FIFO-0.1000-0.9000 cache size    49243, 3726429 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size       61, 3726429 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size      184, 3726429 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size      615, 3726429 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size     1846, 3726429 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size     6155, 3726429 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size    12310, 3726429 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size    24621, 3726429 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns10492 S3FIFO-0.1000-1.9000 cache size    49243, 3726429 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size       61, 3726429 req, miss ratio 0.6553, byte miss ratio 0.6553
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size      184, 3726429 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size      615, 3726429 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size     1846, 3726429 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size     6155, 3726429 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size    12310, 3726429 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size    24621, 3726429 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns10492 S3FIFO-0.2500-0.9000 cache size    49243, 3726429 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size       61, 3726429 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size      184, 3726429 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size      615, 3726429 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size     1846, 3726429 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size     6155, 3726429 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size    12310, 3726429 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size    24621, 3726429 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns10492 S3FIFO-0.0500-1.9000 cache size    49243, 3726429 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size       61, 3726429 req, miss ratio 0.6415, byte miss ratio 0.6415
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size      184, 3726429 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size      615, 3726429 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size     1846, 3726429 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size     6155, 3726429 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size    12310, 3726429 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size    24621, 3726429 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns10492 S3FIFO-0.2000-0.9000 cache size    49243, 3726429 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size       61, 3726429 req, miss ratio 0.7837, byte miss ratio 0.7837
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size      184, 3726429 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size      615, 3726429 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size     1846, 3726429 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size     6155, 3726429 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size    12310, 3726429 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size    24621, 3726429 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns10492 S3FIFO-0.9500-1.9000 cache size    49243, 3726429 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size       61, 3726429 req, miss ratio 0.7635, byte miss ratio 0.7635
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size      184, 3726429 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size      615, 3726429 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size     1846, 3726429 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size     6155, 3726429 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size    12310, 3726429 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size    24621, 3726429 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns10492 S3FIFO-0.6500-0.9000 cache size    49243, 3726429 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size       61, 3726429 req, miss ratio 0.7233, byte miss ratio 0.7233
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size      184, 3726429 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size      615, 3726429 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size     1846, 3726429 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size     6155, 3726429 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size    12310, 3726429 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size    24621, 3726429 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10492 S3FIFO-0.4500-0.9000 cache size    49243, 3726429 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size       61, 3726429 req, miss ratio 0.7841, byte miss ratio 0.7841
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size      184, 3726429 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size      615, 3726429 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size     1846, 3726429 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size     6155, 3726429 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size    12310, 3726429 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size    24621, 3726429 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns10492 S3FIFO-0.9000-1.9000 cache size    49243, 3726429 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size       61, 3726429 req, miss ratio 0.7742, byte miss ratio 0.7742
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size      184, 3726429 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size      615, 3726429 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size     1846, 3726429 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size     6155, 3726429 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size    12310, 3726429 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size    24621, 3726429 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns10492 S3FIFO-0.7000-0.9000 cache size    49243, 3726429 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size       61, 3726429 req, miss ratio 0.7835, byte miss ratio 0.7835
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size      184, 3726429 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size      615, 3726429 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size     1846, 3726429 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size     6155, 3726429 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size    12310, 3726429 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size    24621, 3726429 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns10492 S3FIFO-0.8500-1.9000 cache size    49243, 3726429 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size       61, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size      184, 3726429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size      615, 3726429 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size     1846, 3726429 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size     6155, 3726429 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size    12310, 3726429 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size    24621, 3726429 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns10492 S3FIFO-0.0050-1.9000 cache size    49243, 3726429 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns10492 FIFO cache size       61, 3726429 req, miss ratio 0.8064, byte miss ratio 0.8064
tencentBlock.ns10492 FIFO cache size      184, 3726429 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns10492 FIFO cache size      615, 3726429 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns10492 FIFO cache size     1846, 3726429 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns10492 FIFO cache size     6155, 3726429 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns10492 FIFO cache size    12310, 3726429 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns10492 FIFO cache size    24621, 3726429 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns10492 FIFO cache size    49243, 3726429 req, miss ratio 0.0278, byte miss ratio 0.0278
