cdn1_allcolo.ns8430 S3FIFO-0.4000-0.9000 cache size       22, 1484688 req, miss ratio 0.2959, byte miss ratio 0.2959
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size       22, 1484688 req, miss ratio 0.3731, byte miss ratio 0.3731
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size       66, 1484688 req, miss ratio 0.1938, byte miss ratio 0.1938
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size      222, 1484688 req, miss ratio 0.0951, byte miss ratio 0.0951
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size      667, 1484688 req, miss ratio 0.0634, byte miss ratio 0.0634
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size     2226, 1484688 req, miss ratio 0.0510, byte miss ratio 0.0510
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size     4452, 1484688 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size     8904, 1484688 req, miss ratio 0.0416, byte miss ratio 0.0416
cdn1_allcolo.ns8430 S3FIFO-0.8500-0.9000 cache size    17808, 1484688 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size       22, 1484688 req, miss ratio 0.2953, byte miss ratio 0.2953
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size       66, 1484688 req, miss ratio 0.1508, byte miss ratio 0.1508
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size      222, 1484688 req, miss ratio 0.0697, byte miss ratio 0.0697
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size      667, 1484688 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size     2226, 1484688 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size     4452, 1484688 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size     8904, 1484688 req, miss ratio 0.0406, byte miss ratio 0.0406
cdn1_allcolo.ns8430 S3FIFO-0.3500-1.9000 cache size    17808, 1484688 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size       22, 1484688 req, miss ratio 0.3180, byte miss ratio 0.3180
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size       66, 1484688 req, miss ratio 0.1593, byte miss ratio 0.1593
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size      222, 1484688 req, miss ratio 0.0754, byte miss ratio 0.0754
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size      667, 1484688 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size     2226, 1484688 req, miss ratio 0.0482, byte miss ratio 0.0482
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size     4452, 1484688 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size     8904, 1484688 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns8430 S3FIFO-0.5000-0.9000 cache size    17808, 1484688 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size       22, 1484688 req, miss ratio 0.2640, byte miss ratio 0.2640
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size       66, 1484688 req, miss ratio 0.1328, byte miss ratio 0.1328
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size      222, 1484688 req, miss ratio 0.0620, byte miss ratio 0.0620
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size      667, 1484688 req, miss ratio 0.0513, byte miss ratio 0.0513
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size     2226, 1484688 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size     4452, 1484688 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size     8904, 1484688 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns8430 S3FIFO-0.0500-0.9000 cache size    17808, 1484688 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size       22, 1484688 req, miss ratio 0.3087, byte miss ratio 0.3087
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size       66, 1484688 req, miss ratio 0.1568, byte miss ratio 0.1568
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size      222, 1484688 req, miss ratio 0.0736, byte miss ratio 0.0736
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size      667, 1484688 req, miss ratio 0.0537, byte miss ratio 0.0537
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size     2226, 1484688 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size     4452, 1484688 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size     8904, 1484688 req, miss ratio 0.0412, byte miss ratio 0.0412
cdn1_allcolo.ns8430 S3FIFO-0.4500-1.9000 cache size    17808, 1484688 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size       22, 1484688 req, miss ratio 0.3449, byte miss ratio 0.3449
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size       66, 1484688 req, miss ratio 0.1711, byte miss ratio 0.1711
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size      222, 1484688 req, miss ratio 0.0832, byte miss ratio 0.0832
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size      667, 1484688 req, miss ratio 0.0567, byte miss ratio 0.0567
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size     2226, 1484688 req, miss ratio 0.0492, byte miss ratio 0.0492
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size     4452, 1484688 req, miss ratio 0.0456, byte miss ratio 0.0456
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size     8904, 1484688 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns8430 S3FIFO-0.6500-1.9000 cache size    17808, 1484688 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size       22, 1484688 req, miss ratio 0.3666, byte miss ratio 0.3666
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size       66, 1484688 req, miss ratio 0.1863, byte miss ratio 0.1863
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size      222, 1484688 req, miss ratio 0.0920, byte miss ratio 0.0920
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size      667, 1484688 req, miss ratio 0.0615, byte miss ratio 0.0615
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size     2226, 1484688 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size     4452, 1484688 req, miss ratio 0.0467, byte miss ratio 0.0467
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size     8904, 1484688 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns8430 S3FIFO-0.8000-1.9000 cache size    17808, 1484688 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size       22, 1484688 req, miss ratio 0.2665, byte miss ratio 0.2665
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size       66, 1484688 req, miss ratio 0.1343, byte miss ratio 0.1343
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size      222, 1484688 req, miss ratio 0.0628, byte miss ratio 0.0628
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size      667, 1484688 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size     2226, 1484688 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size     4452, 1484688 req, miss ratio 0.0428, byte miss ratio 0.0428
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size     8904, 1484688 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns8430 S3FIFO-0.1000-0.9000 cache size    17808, 1484688 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size       22, 1484688 req, miss ratio 0.3497, byte miss ratio 0.3497
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size       66, 1484688 req, miss ratio 0.1759, byte miss ratio 0.1759
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size      222, 1484688 req, miss ratio 0.0856, byte miss ratio 0.0856
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size      667, 1484688 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size     2226, 1484688 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size     4452, 1484688 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size     8904, 1484688 req, miss ratio 0.0418, byte miss ratio 0.0418
cdn1_allcolo.ns8430 S3FIFO-0.7000-0.9000 cache size    17808, 1484688 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size       22, 1484688 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size       66, 1484688 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size      222, 1484688 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size      667, 1484688 req, miss ratio 0.0513, byte miss ratio 0.0513
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size     2226, 1484688 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size     4452, 1484688 req, miss ratio 0.0428, byte miss ratio 0.0428
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size     8904, 1484688 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns8430 S3FIFO-0.0100-1.9000 cache size    17808, 1484688 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size       22, 1484688 req, miss ratio 0.3303, byte miss ratio 0.3303
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size       66, 1484688 req, miss ratio 0.1639, byte miss ratio 0.1639
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size      222, 1484688 req, miss ratio 0.0782, byte miss ratio 0.0782
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size      667, 1484688 req, miss ratio 0.0548, byte miss ratio 0.0548
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size     2226, 1484688 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size     4452, 1484688 req, miss ratio 0.0451, byte miss ratio 0.0451
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size     8904, 1484688 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns8430 S3FIFO-0.5500-1.9000 cache size    17808, 1484688 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size       22, 1484688 req, miss ratio 0.2738, byte miss ratio 0.2738
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size       66, 1484688 req, miss ratio 0.1400, byte miss ratio 0.1400
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size      222, 1484688 req, miss ratio 0.0649, byte miss ratio 0.0649
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size      667, 1484688 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size     2226, 1484688 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size     4452, 1484688 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size     8904, 1484688 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns8430 S3FIFO-0.2000-0.9000 cache size    17808, 1484688 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size       22, 1484688 req, miss ratio 0.2753, byte miss ratio 0.2753
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size       66, 1484688 req, miss ratio 0.1387, byte miss ratio 0.1387
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size      222, 1484688 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size      667, 1484688 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size     2226, 1484688 req, miss ratio 0.0474, byte miss ratio 0.0474
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size     4452, 1484688 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size     8904, 1484688 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns8430 S3FIFO-0.1500-1.9000 cache size    17808, 1484688 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size       22, 1484688 req, miss ratio 0.3029, byte miss ratio 0.3029
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size       66, 1484688 req, miss ratio 0.1551, byte miss ratio 0.1551
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size      222, 1484688 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size      667, 1484688 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size     2226, 1484688 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size     4452, 1484688 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size     8904, 1484688 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns8430 S3FIFO-0.4500-0.9000 cache size    17808, 1484688 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size       22, 1484688 req, miss ratio 0.3848, byte miss ratio 0.3848
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size       66, 1484688 req, miss ratio 0.2045, byte miss ratio 0.2045
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size      222, 1484688 req, miss ratio 0.1026, byte miss ratio 0.1026
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size      667, 1484688 req, miss ratio 0.0686, byte miss ratio 0.0686
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size     2226, 1484688 req, miss ratio 0.0537, byte miss ratio 0.0537
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size     4452, 1484688 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size     8904, 1484688 req, miss ratio 0.0416, byte miss ratio 0.0416
cdn1_allcolo.ns8430 S3FIFO-0.9500-1.9000 cache size    17808, 1484688 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size       22, 1484688 req, miss ratio 0.2896, byte miss ratio 0.2896
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size       66, 1484688 req, miss ratio 0.1471, byte miss ratio 0.1471
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size      222, 1484688 req, miss ratio 0.0680, byte miss ratio 0.0680
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size      667, 1484688 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size     2226, 1484688 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size     4452, 1484688 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size     8904, 1484688 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns8430 S3FIFO-0.3000-1.9000 cache size    17808, 1484688 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size       22, 1484688 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size       66, 1484688 req, miss ratio 0.1342, byte miss ratio 0.1342
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size      222, 1484688 req, miss ratio 0.0618, byte miss ratio 0.0618
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size      667, 1484688 req, miss ratio 0.0512, byte miss ratio 0.0512
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size     2226, 1484688 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size     4452, 1484688 req, miss ratio 0.0429, byte miss ratio 0.0429
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size     8904, 1484688 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns8430 S3FIFO-0.0250-1.9000 cache size    17808, 1484688 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size       22, 1484688 req, miss ratio 0.3576, byte miss ratio 0.3576
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size       66, 1484688 req, miss ratio 0.1808, byte miss ratio 0.1808
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size      222, 1484688 req, miss ratio 0.0886, byte miss ratio 0.0886
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size      667, 1484688 req, miss ratio 0.0594, byte miss ratio 0.0594
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size     2226, 1484688 req, miss ratio 0.0497, byte miss ratio 0.0497
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size     4452, 1484688 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size     8904, 1484688 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns8430 S3FIFO-0.7500-0.9000 cache size    17808, 1484688 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size       22, 1484688 req, miss ratio 0.3231, byte miss ratio 0.3231
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size       66, 1484688 req, miss ratio 0.1608, byte miss ratio 0.1608
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size      222, 1484688 req, miss ratio 0.0759, byte miss ratio 0.0759
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size      667, 1484688 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size     2226, 1484688 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size     4452, 1484688 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size     8904, 1484688 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns8430 S3FIFO-0.5000-1.9000 cache size    17808, 1484688 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size       22, 1484688 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size       66, 1484688 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size      222, 1484688 req, miss ratio 0.0618, byte miss ratio 0.0618
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size      667, 1484688 req, miss ratio 0.0512, byte miss ratio 0.0512
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size     2226, 1484688 req, miss ratio 0.0467, byte miss ratio 0.0467
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size     4452, 1484688 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size     8904, 1484688 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns8430 S3FIFO-0.0100-0.9000 cache size    17808, 1484688 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size       22, 1484688 req, miss ratio 0.3916, byte miss ratio 0.3916
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size       66, 1484688 req, miss ratio 0.2105, byte miss ratio 0.2105
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size      222, 1484688 req, miss ratio 0.1061, byte miss ratio 0.1061
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size      667, 1484688 req, miss ratio 0.0711, byte miss ratio 0.0711
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size     2226, 1484688 req, miss ratio 0.0554, byte miss ratio 0.0554
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size     4452, 1484688 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size     8904, 1484688 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns8430 S3FIFO-0.9900-0.9000 cache size    17808, 1484688 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size       22, 1484688 req, miss ratio 0.2895, byte miss ratio 0.2895
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size       66, 1484688 req, miss ratio 0.1490, byte miss ratio 0.1490
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size      222, 1484688 req, miss ratio 0.0693, byte miss ratio 0.0693
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size      667, 1484688 req, miss ratio 0.0526, byte miss ratio 0.0526
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size     2226, 1484688 req, miss ratio 0.0476, byte miss ratio 0.0476
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size     4452, 1484688 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size     8904, 1484688 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns8430 S3FIFO-0.3500-0.9000 cache size    17808, 1484688 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size       22, 1484688 req, miss ratio 0.3377, byte miss ratio 0.3377
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size       66, 1484688 req, miss ratio 0.1674, byte miss ratio 0.1674
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size      222, 1484688 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size      667, 1484688 req, miss ratio 0.0557, byte miss ratio 0.0557
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size     2226, 1484688 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size     4452, 1484688 req, miss ratio 0.0454, byte miss ratio 0.0454
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size     8904, 1484688 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns8430 S3FIFO-0.6000-1.9000 cache size    17808, 1484688 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns8430 FIFO cache size       22, 1484688 req, miss ratio 0.3946, byte miss ratio 0.3946
cdn1_allcolo.ns8430 FIFO cache size       66, 1484688 req, miss ratio 0.2120, byte miss ratio 0.2120
cdn1_allcolo.ns8430 FIFO cache size      222, 1484688 req, miss ratio 0.1066, byte miss ratio 0.1066
cdn1_allcolo.ns8430 FIFO cache size      667, 1484688 req, miss ratio 0.0713, byte miss ratio 0.0713
cdn1_allcolo.ns8430 FIFO cache size     2226, 1484688 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns8430 FIFO cache size     4452, 1484688 req, miss ratio 0.0499, byte miss ratio 0.0499
cdn1_allcolo.ns8430 FIFO cache size     8904, 1484688 req, miss ratio 0.0436, byte miss ratio 0.0436
cdn1_allcolo.ns8430 FIFO cache size    17808, 1484688 req, miss ratio 0.0232, byte miss ratio 0.0232
