tencentBlock.ns4170 S3FIFO-0.3500-1.9000 cache size       88, 2471626 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns4170 S3FIFO-0.4500-0.9000 cache size      266, 2471626 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns4170 S3FIFO-0.4500-0.9000 cache size      887, 2471626 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns4170 S3FIFO-0.4500-0.9000 cache size     2661, 2471626 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns4170 S3FIFO-0.4500-0.9000 cache size     8873, 2471626 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns4170 S3FIFO-0.4500-0.9000 cache size    17746, 2471626 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns4170 S3FIFO-0.4500-0.9000 cache size    35492, 2471626 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns4170 S3FIFO-0.4500-0.9000 cache size    70984, 2471626 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size       88, 2471626 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size      266, 2471626 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size      887, 2471626 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size     2661, 2471626 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size     8873, 2471626 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size    17746, 2471626 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size    35492, 2471626 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns4170 S3FIFO-0.1000-0.9000 cache size    70984, 2471626 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size       88, 2471626 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size      266, 2471626 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size      887, 2471626 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size     2661, 2471626 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size     8873, 2471626 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size    17746, 2471626 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size    35492, 2471626 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns4170 S3FIFO-0.1500-1.9000 cache size    70984, 2471626 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size       88, 2471626 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size      266, 2471626 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size      887, 2471626 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size     2661, 2471626 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size     8873, 2471626 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size    17746, 2471626 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size    35492, 2471626 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns4170 S3FIFO-0.6500-1.9000 cache size    70984, 2471626 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size       88, 2471626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size      266, 2471626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size      887, 2471626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size     2661, 2471626 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size     8873, 2471626 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size    17746, 2471626 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size    35492, 2471626 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns4170 S3FIFO-0.0010-0.9000 cache size    70984, 2471626 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size       88, 2471626 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size      266, 2471626 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size      887, 2471626 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size     2661, 2471626 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size     8873, 2471626 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size    17746, 2471626 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size    35492, 2471626 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns4170 S3FIFO-0.5500-1.9000 cache size    70984, 2471626 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size       88, 2471626 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size      266, 2471626 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size      887, 2471626 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size     2661, 2471626 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size     8873, 2471626 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size    17746, 2471626 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size    35492, 2471626 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns4170 S3FIFO-0.6500-0.9000 cache size    70984, 2471626 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size       88, 2471626 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size      266, 2471626 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size      887, 2471626 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size     2661, 2471626 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size     8873, 2471626 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size    17746, 2471626 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size    35492, 2471626 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns4170 S3FIFO-0.9500-0.9000 cache size    70984, 2471626 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size       88, 2471626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size      266, 2471626 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size      887, 2471626 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size     2661, 2471626 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size     8873, 2471626 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size    17746, 2471626 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size    35492, 2471626 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns4170 S3FIFO-0.0050-0.9000 cache size    70984, 2471626 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size       88, 2471626 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size      266, 2471626 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size      887, 2471626 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size     2661, 2471626 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size     8873, 2471626 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size    17746, 2471626 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size    35492, 2471626 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns4170 S3FIFO-0.5000-1.9000 cache size    70984, 2471626 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size       88, 2471626 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size      266, 2471626 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size      887, 2471626 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size     2661, 2471626 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size     8873, 2471626 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size    17746, 2471626 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size    35492, 2471626 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns4170 S3FIFO-0.3000-1.9000 cache size    70984, 2471626 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size       88, 2471626 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size      266, 2471626 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size      887, 2471626 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size     2661, 2471626 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size     8873, 2471626 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size    17746, 2471626 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size    35492, 2471626 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns4170 S3FIFO-0.0500-1.9000 cache size    70984, 2471626 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size       88, 2471626 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size      266, 2471626 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size      887, 2471626 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size     2661, 2471626 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size     8873, 2471626 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size    17746, 2471626 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size    35492, 2471626 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns4170 S3FIFO-0.8500-1.9000 cache size    70984, 2471626 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size       88, 2471626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size      266, 2471626 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size      887, 2471626 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size     2661, 2471626 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size     8873, 2471626 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size    17746, 2471626 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size    35492, 2471626 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns4170 S3FIFO-0.0050-1.9000 cache size    70984, 2471626 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size       88, 2471626 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size      266, 2471626 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size      887, 2471626 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size     2661, 2471626 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size     8873, 2471626 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size    17746, 2471626 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size    35492, 2471626 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns4170 S3FIFO-0.3000-0.9000 cache size    70984, 2471626 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size       88, 2471626 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size      266, 2471626 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size      887, 2471626 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size     2661, 2471626 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size     8873, 2471626 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size    17746, 2471626 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size    35492, 2471626 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns4170 S3FIFO-0.3500-0.9000 cache size    70984, 2471626 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size       88, 2471626 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size      266, 2471626 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size      887, 2471626 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size     2661, 2471626 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size     8873, 2471626 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size    17746, 2471626 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size    35492, 2471626 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns4170 S3FIFO-0.6000-0.9000 cache size    70984, 2471626 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size       88, 2471626 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size      266, 2471626 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size      887, 2471626 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size     2661, 2471626 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size     8873, 2471626 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size    17746, 2471626 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size    35492, 2471626 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns4170 S3FIFO-0.0500-0.9000 cache size    70984, 2471626 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size       88, 2471626 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size      266, 2471626 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size      887, 2471626 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size     2661, 2471626 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size     8873, 2471626 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size    17746, 2471626 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size    35492, 2471626 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns4170 S3FIFO-0.9900-1.9000 cache size    70984, 2471626 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size       88, 2471626 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size      266, 2471626 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size      887, 2471626 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size     2661, 2471626 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size     8873, 2471626 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size    17746, 2471626 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size    35492, 2471626 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns4170 S3FIFO-0.2500-0.9000 cache size    70984, 2471626 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size       88, 2471626 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size      266, 2471626 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size      887, 2471626 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size     2661, 2471626 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size     8873, 2471626 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size    17746, 2471626 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size    35492, 2471626 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns4170 S3FIFO-0.9900-0.9000 cache size    70984, 2471626 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size       88, 2471626 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size      266, 2471626 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size      887, 2471626 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size     2661, 2471626 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size     8873, 2471626 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size    17746, 2471626 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size    35492, 2471626 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns4170 S3FIFO-0.8000-0.9000 cache size    70984, 2471626 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns4170 FIFO cache size       88, 2471626 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns4170 FIFO cache size      266, 2471626 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns4170 FIFO cache size      887, 2471626 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4170 FIFO cache size     2661, 2471626 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns4170 FIFO cache size     8873, 2471626 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns4170 FIFO cache size    17746, 2471626 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns4170 FIFO cache size    35492, 2471626 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns4170 FIFO cache size    70984, 2471626 req, miss ratio 0.0387, byte miss ratio 0.0387
