tencentBlock.ns5531 S3FIFO-0.2000-1.9000 cache size       89, 2718050 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns5531 S3FIFO-0.9500-1.9000 cache size      268, 2718050 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns5531 S3FIFO-0.9500-1.9000 cache size      896, 2718050 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns5531 S3FIFO-0.9500-1.9000 cache size     2688, 2718050 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns5531 S3FIFO-0.9500-1.9000 cache size     8962, 2718050 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns5531 S3FIFO-0.9500-1.9000 cache size    17924, 2718050 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns5531 S3FIFO-0.9500-1.9000 cache size    35848, 2718050 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns5531 S3FIFO-0.9500-1.9000 cache size    71697, 2718050 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size       89, 2718050 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size      268, 2718050 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size      896, 2718050 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size     2688, 2718050 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size     8962, 2718050 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size    17924, 2718050 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size    35848, 2718050 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5531 S3FIFO-0.7500-1.9000 cache size    71697, 2718050 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size       89, 2718050 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size      268, 2718050 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size      896, 2718050 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size     2688, 2718050 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size     8962, 2718050 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size    17924, 2718050 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size    35848, 2718050 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5531 S3FIFO-0.9900-1.9000 cache size    71697, 2718050 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size       89, 2718050 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size      268, 2718050 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size      896, 2718050 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size     2688, 2718050 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size     8962, 2718050 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size    17924, 2718050 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size    35848, 2718050 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns5531 S3FIFO-0.5500-1.9000 cache size    71697, 2718050 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size       89, 2718050 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size      268, 2718050 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size      896, 2718050 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size     2688, 2718050 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size     8962, 2718050 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size    17924, 2718050 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size    35848, 2718050 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5531 S3FIFO-0.0250-1.9000 cache size    71697, 2718050 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size       89, 2718050 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size      268, 2718050 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size      896, 2718050 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size     2688, 2718050 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size     8962, 2718050 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size    17924, 2718050 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size    35848, 2718050 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns5531 S3FIFO-0.9000-1.9000 cache size    71697, 2718050 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size       89, 2718050 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size      268, 2718050 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size      896, 2718050 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size     2688, 2718050 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size     8962, 2718050 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size    17924, 2718050 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size    35848, 2718050 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns5531 S3FIFO-0.2500-0.9000 cache size    71697, 2718050 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size       89, 2718050 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size      268, 2718050 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size      896, 2718050 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size     2688, 2718050 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size     8962, 2718050 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size    17924, 2718050 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size    35848, 2718050 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns5531 S3FIFO-0.5000-0.9000 cache size    71697, 2718050 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size       89, 2718050 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size      268, 2718050 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size      896, 2718050 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size     2688, 2718050 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size     8962, 2718050 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size    17924, 2718050 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size    35848, 2718050 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns5531 S3FIFO-0.9000-0.9000 cache size    71697, 2718050 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size       89, 2718050 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size      268, 2718050 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size      896, 2718050 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size     2688, 2718050 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size     8962, 2718050 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size    17924, 2718050 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size    35848, 2718050 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns5531 S3FIFO-0.8000-1.9000 cache size    71697, 2718050 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size       89, 2718050 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size      268, 2718050 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size      896, 2718050 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size     2688, 2718050 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size     8962, 2718050 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size    17924, 2718050 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size    35848, 2718050 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns5531 S3FIFO-0.7000-1.9000 cache size    71697, 2718050 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size       89, 2718050 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size      268, 2718050 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size      896, 2718050 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size     2688, 2718050 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size     8962, 2718050 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size    17924, 2718050 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size    35848, 2718050 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns5531 S3FIFO-0.6500-1.9000 cache size    71697, 2718050 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size       89, 2718050 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size      268, 2718050 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size      896, 2718050 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size     2688, 2718050 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size     8962, 2718050 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size    17924, 2718050 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size    35848, 2718050 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5531 S3FIFO-0.7500-0.9000 cache size    71697, 2718050 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size       89, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size      268, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size      896, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size     2688, 2718050 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size     8962, 2718050 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size    17924, 2718050 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size    35848, 2718050 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns5531 S3FIFO-0.0010-0.9000 cache size    71697, 2718050 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size       89, 2718050 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size      268, 2718050 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size      896, 2718050 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size     2688, 2718050 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size     8962, 2718050 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size    17924, 2718050 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size    35848, 2718050 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns5531 S3FIFO-0.1500-1.9000 cache size    71697, 2718050 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size       89, 2718050 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size      268, 2718050 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size      896, 2718050 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size     2688, 2718050 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size     8962, 2718050 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size    17924, 2718050 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size    35848, 2718050 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns5531 S3FIFO-0.1000-0.9000 cache size    71697, 2718050 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size       89, 2718050 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size      268, 2718050 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size      896, 2718050 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size     2688, 2718050 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size     8962, 2718050 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size    17924, 2718050 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size    35848, 2718050 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns5531 S3FIFO-0.3500-1.9000 cache size    71697, 2718050 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size       89, 2718050 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size      268, 2718050 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size      896, 2718050 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size     2688, 2718050 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size     8962, 2718050 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size    17924, 2718050 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size    35848, 2718050 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns5531 S3FIFO-0.4500-1.9000 cache size    71697, 2718050 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size       89, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size      268, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size      896, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size     2688, 2718050 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size     8962, 2718050 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size    17924, 2718050 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size    35848, 2718050 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns5531 S3FIFO-0.0010-1.9000 cache size    71697, 2718050 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size       89, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size      268, 2718050 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size      896, 2718050 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size     2688, 2718050 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size     8962, 2718050 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size    17924, 2718050 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size    35848, 2718050 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns5531 S3FIFO-0.0100-0.9000 cache size    71697, 2718050 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size       89, 2718050 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size      268, 2718050 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size      896, 2718050 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size     2688, 2718050 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size     8962, 2718050 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size    17924, 2718050 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size    35848, 2718050 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns5531 S3FIFO-0.3000-0.9000 cache size    71697, 2718050 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size       89, 2718050 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size      268, 2718050 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size      896, 2718050 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size     2688, 2718050 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size     8962, 2718050 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size    17924, 2718050 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size    35848, 2718050 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns5531 S3FIFO-0.0100-1.9000 cache size    71697, 2718050 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns5531 FIFO cache size       89, 2718050 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns5531 FIFO cache size      268, 2718050 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns5531 FIFO cache size      896, 2718050 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns5531 FIFO cache size     2688, 2718050 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns5531 FIFO cache size     8962, 2718050 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns5531 FIFO cache size    17924, 2718050 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns5531 FIFO cache size    35848, 2718050 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns5531 FIFO cache size    71697, 2718050 req, miss ratio 0.0481, byte miss ratio 0.0481
