tencentBlock.ns3736 S3FIFO-0.2000-0.9000 cache size       67, 1700515 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns3736 S3FIFO-0.9500-0.9000 cache size      202, 1700515 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns3736 S3FIFO-0.9500-0.9000 cache size      674, 1700515 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns3736 S3FIFO-0.9500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns3736 S3FIFO-0.9500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns3736 S3FIFO-0.9500-0.9000 cache size    13495, 1700515 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns3736 S3FIFO-0.9500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns3736 S3FIFO-0.9500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size       67, 1700515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size      202, 1700515 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size      674, 1700515 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size     2024, 1700515 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size     6747, 1700515 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size    13495, 1700515 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size    26990, 1700515 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3736 S3FIFO-0.0050-1.9000 cache size    53980, 1700515 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size       67, 1700515 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size      202, 1700515 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size      674, 1700515 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size     2024, 1700515 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size     6747, 1700515 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size    13495, 1700515 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size    26990, 1700515 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns3736 S3FIFO-0.9900-0.9000 cache size    53980, 1700515 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size       67, 1700515 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size      202, 1700515 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size      674, 1700515 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size     2024, 1700515 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size     6747, 1700515 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size    13495, 1700515 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size    26990, 1700515 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns3736 S3FIFO-0.9500-1.9000 cache size    53980, 1700515 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size       67, 1700515 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size      202, 1700515 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size      674, 1700515 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size     2024, 1700515 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size     6747, 1700515 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size    13495, 1700515 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size    26990, 1700515 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns3736 S3FIFO-0.1000-0.9000 cache size    53980, 1700515 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size       67, 1700515 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size      202, 1700515 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size      674, 1700515 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size     2024, 1700515 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size     6747, 1700515 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size    13495, 1700515 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size    26990, 1700515 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns3736 S3FIFO-0.9900-1.9000 cache size    53980, 1700515 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size       67, 1700515 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size      202, 1700515 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size      674, 1700515 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size     2024, 1700515 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size     6747, 1700515 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size    13495, 1700515 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size    26990, 1700515 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns3736 S3FIFO-0.7000-0.9000 cache size    53980, 1700515 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size       67, 1700515 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size      202, 1700515 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size      674, 1700515 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size    13495, 1700515 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns3736 S3FIFO-0.5500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size       67, 1700515 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size      202, 1700515 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size      674, 1700515 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size     2024, 1700515 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size     6747, 1700515 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size    13495, 1700515 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size    26990, 1700515 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns3736 S3FIFO-0.6000-1.9000 cache size    53980, 1700515 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size       67, 1700515 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size      202, 1700515 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size      674, 1700515 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size     2024, 1700515 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size     6747, 1700515 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size    13495, 1700515 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size    26990, 1700515 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns3736 S3FIFO-0.0500-1.9000 cache size    53980, 1700515 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size       67, 1700515 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size      202, 1700515 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size      674, 1700515 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size    13495, 1700515 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns3736 S3FIFO-0.3500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size       67, 1700515 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size      202, 1700515 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size      674, 1700515 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size    13495, 1700515 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns3736 S3FIFO-0.7500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size       67, 1700515 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size      202, 1700515 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size      674, 1700515 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size     2024, 1700515 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size     6747, 1700515 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size    13495, 1700515 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size    26990, 1700515 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns3736 S3FIFO-0.5500-1.9000 cache size    53980, 1700515 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size       67, 1700515 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size      202, 1700515 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size      674, 1700515 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size    13495, 1700515 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns3736 S3FIFO-0.1500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size       67, 1700515 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size      202, 1700515 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size      674, 1700515 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size    13495, 1700515 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns3736 S3FIFO-0.2500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size       67, 1700515 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size      202, 1700515 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size      674, 1700515 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size     2024, 1700515 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size     6747, 1700515 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size    13495, 1700515 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size    26990, 1700515 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns3736 S3FIFO-0.6500-1.9000 cache size    53980, 1700515 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size       67, 1700515 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size      202, 1700515 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size      674, 1700515 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size    13495, 1700515 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns3736 S3FIFO-0.4500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size       67, 1700515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size      202, 1700515 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size      674, 1700515 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size     2024, 1700515 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size     6747, 1700515 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size    13495, 1700515 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size    26990, 1700515 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns3736 S3FIFO-0.0100-1.9000 cache size    53980, 1700515 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size       67, 1700515 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size      202, 1700515 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size      674, 1700515 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size    13495, 1700515 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns3736 S3FIFO-0.6500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size       67, 1700515 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size      202, 1700515 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size      674, 1700515 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size     2024, 1700515 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size     6747, 1700515 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size    13495, 1700515 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size    26990, 1700515 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns3736 S3FIFO-0.8500-0.9000 cache size    53980, 1700515 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size       67, 1700515 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size      202, 1700515 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size      674, 1700515 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size     2024, 1700515 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size     6747, 1700515 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size    13495, 1700515 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size    26990, 1700515 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns3736 S3FIFO-0.7000-1.9000 cache size    53980, 1700515 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size       67, 1700515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size      202, 1700515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size      674, 1700515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size     2024, 1700515 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size     6747, 1700515 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size    13495, 1700515 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size    26990, 1700515 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns3736 S3FIFO-0.0010-1.9000 cache size    53980, 1700515 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns3736 FIFO cache size       67, 1700515 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns3736 FIFO cache size      202, 1700515 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns3736 FIFO cache size      674, 1700515 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns3736 FIFO cache size     2024, 1700515 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns3736 FIFO cache size     6747, 1700515 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns3736 FIFO cache size    13495, 1700515 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns3736 FIFO cache size    26990, 1700515 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns3736 FIFO cache size    53980, 1700515 req, miss ratio 0.0647, byte miss ratio 0.0647
