tencentBlock.ns3850 S3FIFO-0.7000-0.9000 cache size       88, 1645393 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns3850 S3FIFO-0.5000-1.9000 cache size      265, 1645393 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns3850 S3FIFO-0.5000-1.9000 cache size      883, 1645393 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns3850 S3FIFO-0.5000-1.9000 cache size     2651, 1645393 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns3850 S3FIFO-0.5000-1.9000 cache size     8836, 1645393 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns3850 S3FIFO-0.5000-1.9000 cache size    17673, 1645393 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns3850 S3FIFO-0.5000-1.9000 cache size    35347, 1645393 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns3850 S3FIFO-0.5000-1.9000 cache size    70695, 1645393 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size       88, 1645393 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size      265, 1645393 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size      883, 1645393 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size     2651, 1645393 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size     8836, 1645393 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size    17673, 1645393 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size    35347, 1645393 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns3850 S3FIFO-0.8500-0.9000 cache size    70695, 1645393 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size       88, 1645393 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size      265, 1645393 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size      883, 1645393 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size     2651, 1645393 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size     8836, 1645393 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size    17673, 1645393 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size    35347, 1645393 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns3850 S3FIFO-0.9900-1.9000 cache size    70695, 1645393 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size       88, 1645393 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size      265, 1645393 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size      883, 1645393 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size     2651, 1645393 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size     8836, 1645393 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size    17673, 1645393 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size    35347, 1645393 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns3850 S3FIFO-0.0500-0.9000 cache size    70695, 1645393 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size       88, 1645393 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size      265, 1645393 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size      883, 1645393 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size     2651, 1645393 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size     8836, 1645393 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size    17673, 1645393 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size    35347, 1645393 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns3850 S3FIFO-0.4500-1.9000 cache size    70695, 1645393 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size       88, 1645393 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size      265, 1645393 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size      883, 1645393 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size     2651, 1645393 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size     8836, 1645393 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size    17673, 1645393 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size    35347, 1645393 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns3850 S3FIFO-0.6500-0.9000 cache size    70695, 1645393 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size       88, 1645393 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size      265, 1645393 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size      883, 1645393 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size     2651, 1645393 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size     8836, 1645393 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size    17673, 1645393 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size    35347, 1645393 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns3850 S3FIFO-0.0250-1.9000 cache size    70695, 1645393 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size       88, 1645393 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size      265, 1645393 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size      883, 1645393 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size     2651, 1645393 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size     8836, 1645393 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size    17673, 1645393 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size    35347, 1645393 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns3850 S3FIFO-0.9500-1.9000 cache size    70695, 1645393 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size       88, 1645393 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size      265, 1645393 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size      883, 1645393 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size     2651, 1645393 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size     8836, 1645393 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size    17673, 1645393 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size    35347, 1645393 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns3850 S3FIFO-0.2500-1.9000 cache size    70695, 1645393 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size       88, 1645393 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size      265, 1645393 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size      883, 1645393 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size     2651, 1645393 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size     8836, 1645393 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size    17673, 1645393 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size    35347, 1645393 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns3850 S3FIFO-0.6000-1.9000 cache size    70695, 1645393 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size       88, 1645393 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size      265, 1645393 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size      883, 1645393 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size     2651, 1645393 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size     8836, 1645393 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size    17673, 1645393 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size    35347, 1645393 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns3850 S3FIFO-0.1000-0.9000 cache size    70695, 1645393 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size       88, 1645393 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size      265, 1645393 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size      883, 1645393 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size     2651, 1645393 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size     8836, 1645393 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size    17673, 1645393 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size    35347, 1645393 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns3850 S3FIFO-0.6500-1.9000 cache size    70695, 1645393 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size       88, 1645393 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size      265, 1645393 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size      883, 1645393 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size     2651, 1645393 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size     8836, 1645393 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size    17673, 1645393 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size    35347, 1645393 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns3850 S3FIFO-0.5500-0.9000 cache size    70695, 1645393 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size       88, 1645393 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size      265, 1645393 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size      883, 1645393 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size     2651, 1645393 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size     8836, 1645393 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size    17673, 1645393 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size    35347, 1645393 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns3850 S3FIFO-0.4000-1.9000 cache size    70695, 1645393 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size       88, 1645393 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size      265, 1645393 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size      883, 1645393 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size     2651, 1645393 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size     8836, 1645393 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size    17673, 1645393 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size    35347, 1645393 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns3850 S3FIFO-0.4000-0.9000 cache size    70695, 1645393 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size       88, 1645393 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size      265, 1645393 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size      883, 1645393 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size     2651, 1645393 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size     8836, 1645393 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size    17673, 1645393 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size    35347, 1645393 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns3850 S3FIFO-0.1500-1.9000 cache size    70695, 1645393 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size       88, 1645393 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size      265, 1645393 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size      883, 1645393 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size     2651, 1645393 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size     8836, 1645393 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size    17673, 1645393 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size    35347, 1645393 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns3850 S3FIFO-0.7000-1.9000 cache size    70695, 1645393 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size       88, 1645393 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size      265, 1645393 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size      883, 1645393 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size     2651, 1645393 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size     8836, 1645393 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size    17673, 1645393 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size    35347, 1645393 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns3850 S3FIFO-0.8000-0.9000 cache size    70695, 1645393 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size       88, 1645393 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size      265, 1645393 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size      883, 1645393 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size     2651, 1645393 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size     8836, 1645393 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size    17673, 1645393 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size    35347, 1645393 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns3850 S3FIFO-0.7500-0.9000 cache size    70695, 1645393 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size       88, 1645393 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size      265, 1645393 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size      883, 1645393 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size     2651, 1645393 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size     8836, 1645393 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size    17673, 1645393 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size    35347, 1645393 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns3850 S3FIFO-0.5500-1.9000 cache size    70695, 1645393 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size       88, 1645393 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size      265, 1645393 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size      883, 1645393 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size     2651, 1645393 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size     8836, 1645393 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size    17673, 1645393 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size    35347, 1645393 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns3850 S3FIFO-0.0500-1.9000 cache size    70695, 1645393 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size       88, 1645393 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size      265, 1645393 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size      883, 1645393 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size     2651, 1645393 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size     8836, 1645393 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size    17673, 1645393 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size    35347, 1645393 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns3850 S3FIFO-0.9000-0.9000 cache size    70695, 1645393 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns3850 FIFO cache size       88, 1645393 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns3850 FIFO cache size      265, 1645393 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns3850 FIFO cache size      883, 1645393 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns3850 FIFO cache size     2651, 1645393 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns3850 FIFO cache size     8836, 1645393 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns3850 FIFO cache size    17673, 1645393 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns3850 FIFO cache size    35347, 1645393 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns3850 FIFO cache size    70695, 1645393 req, miss ratio 0.0877, byte miss ratio 0.0877
