tencentBlock.ns7215 S3FIFO-0.1500-1.9000 cache size       85, 1791049 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns7215 S3FIFO-0.4000-1.9000 cache size      255, 1791049 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns7215 S3FIFO-0.4000-1.9000 cache size      852, 1791049 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns7215 S3FIFO-0.4000-1.9000 cache size     2558, 1791049 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns7215 S3FIFO-0.4000-1.9000 cache size     8527, 1791049 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns7215 S3FIFO-0.4000-1.9000 cache size    17055, 1791049 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns7215 S3FIFO-0.4000-1.9000 cache size    34110, 1791049 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns7215 S3FIFO-0.4000-1.9000 cache size    68220, 1791049 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size       85, 1791049 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size      255, 1791049 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size      852, 1791049 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size     2558, 1791049 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size     8527, 1791049 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size    17055, 1791049 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size    34110, 1791049 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns7215 S3FIFO-0.0250-1.9000 cache size    68220, 1791049 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size       85, 1791049 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size      255, 1791049 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size      852, 1791049 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size     2558, 1791049 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size     8527, 1791049 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size    17055, 1791049 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size    34110, 1791049 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns7215 S3FIFO-0.9000-0.9000 cache size    68220, 1791049 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size       85, 1791049 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size      255, 1791049 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size      852, 1791049 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size     2558, 1791049 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size     8527, 1791049 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size    17055, 1791049 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size    34110, 1791049 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns7215 S3FIFO-0.0050-1.9000 cache size    68220, 1791049 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size       85, 1791049 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size      255, 1791049 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size      852, 1791049 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size     2558, 1791049 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size     8527, 1791049 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size    17055, 1791049 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size    34110, 1791049 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns7215 S3FIFO-0.3000-1.9000 cache size    68220, 1791049 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size       85, 1791049 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size      255, 1791049 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size      852, 1791049 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size     2558, 1791049 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size     8527, 1791049 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size    17055, 1791049 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size    34110, 1791049 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns7215 S3FIFO-0.8000-1.9000 cache size    68220, 1791049 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size       85, 1791049 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size      255, 1791049 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size      852, 1791049 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size     2558, 1791049 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size     8527, 1791049 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size    17055, 1791049 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size    34110, 1791049 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns7215 S3FIFO-0.0500-0.9000 cache size    68220, 1791049 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size       85, 1791049 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size      255, 1791049 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size      852, 1791049 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size     2558, 1791049 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size     8527, 1791049 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size    17055, 1791049 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size    34110, 1791049 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns7215 S3FIFO-0.0010-1.9000 cache size    68220, 1791049 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size       85, 1791049 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size      255, 1791049 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size      852, 1791049 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size     2558, 1791049 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size     8527, 1791049 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size    17055, 1791049 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size    34110, 1791049 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns7215 S3FIFO-0.4500-1.9000 cache size    68220, 1791049 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size       85, 1791049 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size      255, 1791049 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size      852, 1791049 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size     2558, 1791049 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size     8527, 1791049 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size    17055, 1791049 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size    34110, 1791049 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns7215 S3FIFO-0.6500-0.9000 cache size    68220, 1791049 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size       85, 1791049 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size      255, 1791049 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size      852, 1791049 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size     2558, 1791049 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size     8527, 1791049 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size    17055, 1791049 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size    34110, 1791049 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns7215 S3FIFO-0.0250-0.9000 cache size    68220, 1791049 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size       85, 1791049 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size      255, 1791049 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size      852, 1791049 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size     2558, 1791049 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size     8527, 1791049 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size    17055, 1791049 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size    34110, 1791049 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns7215 S3FIFO-0.1500-0.9000 cache size    68220, 1791049 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size       85, 1791049 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size      255, 1791049 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size      852, 1791049 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size     2558, 1791049 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size     8527, 1791049 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size    17055, 1791049 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size    34110, 1791049 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns7215 S3FIFO-0.1000-1.9000 cache size    68220, 1791049 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size       85, 1791049 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size      255, 1791049 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size      852, 1791049 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size     2558, 1791049 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size     8527, 1791049 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size    17055, 1791049 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size    34110, 1791049 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns7215 S3FIFO-0.6000-0.9000 cache size    68220, 1791049 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size       85, 1791049 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size      255, 1791049 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size      852, 1791049 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size     2558, 1791049 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size     8527, 1791049 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size    17055, 1791049 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size    34110, 1791049 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns7215 S3FIFO-0.6000-1.9000 cache size    68220, 1791049 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size       85, 1791049 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size      255, 1791049 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size      852, 1791049 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size     2558, 1791049 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size     8527, 1791049 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size    17055, 1791049 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size    34110, 1791049 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns7215 S3FIFO-0.9900-0.9000 cache size    68220, 1791049 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size       85, 1791049 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size      255, 1791049 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size      852, 1791049 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size     2558, 1791049 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size     8527, 1791049 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size    17055, 1791049 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size    34110, 1791049 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns7215 S3FIFO-0.0100-1.9000 cache size    68220, 1791049 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size       85, 1791049 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size      255, 1791049 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size      852, 1791049 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size     2558, 1791049 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size     8527, 1791049 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size    17055, 1791049 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size    34110, 1791049 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns7215 S3FIFO-0.2500-0.9000 cache size    68220, 1791049 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size       85, 1791049 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size      255, 1791049 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size      852, 1791049 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size     2558, 1791049 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size     8527, 1791049 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size    17055, 1791049 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size    34110, 1791049 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns7215 S3FIFO-0.8000-0.9000 cache size    68220, 1791049 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size       85, 1791049 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size      255, 1791049 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size      852, 1791049 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size     2558, 1791049 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size     8527, 1791049 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size    17055, 1791049 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size    34110, 1791049 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns7215 S3FIFO-0.4500-0.9000 cache size    68220, 1791049 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size       85, 1791049 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size      255, 1791049 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size      852, 1791049 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size     2558, 1791049 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size     8527, 1791049 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size    17055, 1791049 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size    34110, 1791049 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns7215 S3FIFO-0.3000-0.9000 cache size    68220, 1791049 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size       85, 1791049 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size      255, 1791049 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size      852, 1791049 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size     2558, 1791049 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size     8527, 1791049 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size    17055, 1791049 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size    34110, 1791049 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns7215 S3FIFO-0.1000-0.9000 cache size    68220, 1791049 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns7215 FIFO cache size       85, 1791049 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns7215 FIFO cache size      255, 1791049 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns7215 FIFO cache size      852, 1791049 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns7215 FIFO cache size     2558, 1791049 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns7215 FIFO cache size     8527, 1791049 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns7215 FIFO cache size    17055, 1791049 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns7215 FIFO cache size    34110, 1791049 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns7215 FIFO cache size    68220, 1791049 req, miss ratio 0.0630, byte miss ratio 0.0630
