tencentBlock.ns18246 S3FIFO-0.9900-0.9000 cache size       76, 1695152 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns18246 S3FIFO-0.2000-1.9000 cache size      228, 1695152 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns18246 S3FIFO-0.2000-1.9000 cache size      762, 1695152 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns18246 S3FIFO-0.2000-1.9000 cache size     2288, 1695152 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns18246 S3FIFO-0.2000-1.9000 cache size     7626, 1695152 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns18246 S3FIFO-0.2000-1.9000 cache size    15253, 1695152 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns18246 S3FIFO-0.2000-1.9000 cache size    30507, 1695152 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns18246 S3FIFO-0.2000-1.9000 cache size    61015, 1695152 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size       76, 1695152 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size      228, 1695152 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size      762, 1695152 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size     2288, 1695152 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size     7626, 1695152 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size    15253, 1695152 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size    30507, 1695152 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns18246 S3FIFO-0.6000-0.9000 cache size    61015, 1695152 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size       76, 1695152 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size      228, 1695152 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size      762, 1695152 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size     2288, 1695152 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size     7626, 1695152 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size    15253, 1695152 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size    30507, 1695152 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns18246 S3FIFO-0.8500-1.9000 cache size    61015, 1695152 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size       76, 1695152 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size      228, 1695152 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size      762, 1695152 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size     2288, 1695152 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size     7626, 1695152 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size    15253, 1695152 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size    30507, 1695152 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns18246 S3FIFO-0.7000-0.9000 cache size    61015, 1695152 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size       76, 1695152 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size      228, 1695152 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size      762, 1695152 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size     2288, 1695152 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size     7626, 1695152 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size    15253, 1695152 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size    30507, 1695152 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns18246 S3FIFO-0.9500-1.9000 cache size    61015, 1695152 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size       76, 1695152 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size      228, 1695152 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size      762, 1695152 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size     2288, 1695152 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size     7626, 1695152 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size    15253, 1695152 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size    30507, 1695152 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns18246 S3FIFO-0.8000-1.9000 cache size    61015, 1695152 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size       76, 1695152 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size      228, 1695152 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size      762, 1695152 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size     2288, 1695152 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size     7626, 1695152 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size    15253, 1695152 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size    30507, 1695152 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns18246 S3FIFO-0.6000-1.9000 cache size    61015, 1695152 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size       76, 1695152 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size      228, 1695152 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size      762, 1695152 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size     2288, 1695152 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size     7626, 1695152 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size    15253, 1695152 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size    30507, 1695152 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns18246 S3FIFO-0.1500-0.9000 cache size    61015, 1695152 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size       76, 1695152 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size      228, 1695152 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size      762, 1695152 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size     2288, 1695152 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size     7626, 1695152 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size    15253, 1695152 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size    30507, 1695152 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns18246 S3FIFO-0.4000-1.9000 cache size    61015, 1695152 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size       76, 1695152 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size      228, 1695152 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size      762, 1695152 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size     2288, 1695152 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size     7626, 1695152 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size    15253, 1695152 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size    30507, 1695152 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns18246 S3FIFO-0.9500-0.9000 cache size    61015, 1695152 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size       76, 1695152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size      228, 1695152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size      762, 1695152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size     2288, 1695152 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size     7626, 1695152 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size    15253, 1695152 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size    30507, 1695152 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns18246 S3FIFO-0.0010-0.9000 cache size    61015, 1695152 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size       76, 1695152 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size      228, 1695152 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size      762, 1695152 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size     2288, 1695152 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size     7626, 1695152 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size    15253, 1695152 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size    30507, 1695152 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns18246 S3FIFO-0.6500-0.9000 cache size    61015, 1695152 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size       76, 1695152 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size      228, 1695152 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size      762, 1695152 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size     2288, 1695152 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size     7626, 1695152 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size    15253, 1695152 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size    30507, 1695152 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns18246 S3FIFO-0.2500-0.9000 cache size    61015, 1695152 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size       76, 1695152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size      228, 1695152 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size      762, 1695152 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size     2288, 1695152 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size     7626, 1695152 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size    15253, 1695152 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size    30507, 1695152 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns18246 S3FIFO-0.0100-1.9000 cache size    61015, 1695152 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size       76, 1695152 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size      228, 1695152 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size      762, 1695152 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size     2288, 1695152 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size     7626, 1695152 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size    15253, 1695152 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size    30507, 1695152 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18246 S3FIFO-0.4500-1.9000 cache size    61015, 1695152 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size       76, 1695152 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size      228, 1695152 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size      762, 1695152 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size     2288, 1695152 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size     7626, 1695152 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size    15253, 1695152 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size    30507, 1695152 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns18246 S3FIFO-0.1000-0.9000 cache size    61015, 1695152 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size       76, 1695152 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size      228, 1695152 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size      762, 1695152 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size     2288, 1695152 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size     7626, 1695152 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size    15253, 1695152 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size    30507, 1695152 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns18246 S3FIFO-0.8500-0.9000 cache size    61015, 1695152 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size       76, 1695152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size      228, 1695152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size      762, 1695152 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size     2288, 1695152 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size     7626, 1695152 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size    15253, 1695152 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size    30507, 1695152 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns18246 S3FIFO-0.0050-0.9000 cache size    61015, 1695152 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size       76, 1695152 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size      228, 1695152 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size      762, 1695152 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size     2288, 1695152 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size     7626, 1695152 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size    15253, 1695152 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size    30507, 1695152 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns18246 S3FIFO-0.5000-0.9000 cache size    61015, 1695152 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size       76, 1695152 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size      228, 1695152 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size      762, 1695152 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size     2288, 1695152 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size     7626, 1695152 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size    15253, 1695152 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size    30507, 1695152 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns18246 S3FIFO-0.2500-1.9000 cache size    61015, 1695152 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size       76, 1695152 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size      228, 1695152 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size      762, 1695152 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size     2288, 1695152 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size     7626, 1695152 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size    15253, 1695152 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size    30507, 1695152 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns18246 S3FIFO-0.7500-0.9000 cache size    61015, 1695152 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size       76, 1695152 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size      228, 1695152 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size      762, 1695152 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size     2288, 1695152 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size     7626, 1695152 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size    15253, 1695152 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size    30507, 1695152 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18246 S3FIFO-0.4500-0.9000 cache size    61015, 1695152 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns18246 FIFO cache size       76, 1695152 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns18246 FIFO cache size      228, 1695152 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns18246 FIFO cache size      762, 1695152 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns18246 FIFO cache size     2288, 1695152 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns18246 FIFO cache size     7626, 1695152 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns18246 FIFO cache size    15253, 1695152 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns18246 FIFO cache size    30507, 1695152 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns18246 FIFO cache size    61015, 1695152 req, miss ratio 0.0731, byte miss ratio 0.0731
