tencentBlock.ns22839 S3FIFO-0.2000-1.9000 cache size       60, 10460169 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns22839 S3FIFO-0.3000-1.9000 cache size      180, 10460169 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns22839 S3FIFO-0.3000-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.3000-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.3000-1.9000 cache size     6028, 10460169 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns22839 S3FIFO-0.3000-1.9000 cache size    12056, 10460169 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns22839 S3FIFO-0.3000-1.9000 cache size    24112, 10460169 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns22839 S3FIFO-0.3000-1.9000 cache size    48225, 10460169 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size       60, 10460169 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size      180, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size     6028, 10460169 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size    12056, 10460169 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size    24112, 10460169 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns22839 S3FIFO-0.1000-0.9000 cache size    48225, 10460169 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size       60, 10460169 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size      180, 10460169 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size     6028, 10460169 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size    12056, 10460169 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size    24112, 10460169 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns22839 S3FIFO-0.7000-1.9000 cache size    48225, 10460169 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size       60, 10460169 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size      180, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size     6028, 10460169 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size    12056, 10460169 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size    24112, 10460169 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns22839 S3FIFO-0.0250-0.9000 cache size    48225, 10460169 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size       60, 10460169 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size      180, 10460169 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size     6028, 10460169 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size    12056, 10460169 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size    24112, 10460169 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns22839 S3FIFO-0.0050-0.9000 cache size    48225, 10460169 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size       60, 10460169 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size      180, 10460169 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size     6028, 10460169 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size    12056, 10460169 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size    24112, 10460169 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns22839 S3FIFO-0.7500-1.9000 cache size    48225, 10460169 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size       60, 10460169 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size      180, 10460169 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size      602, 10460169 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size     6028, 10460169 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size    12056, 10460169 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size    24112, 10460169 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns22839 S3FIFO-0.8500-1.9000 cache size    48225, 10460169 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size       60, 10460169 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size      180, 10460169 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size    12056, 10460169 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size    24112, 10460169 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns22839 S3FIFO-0.2500-1.9000 cache size    48225, 10460169 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size       60, 10460169 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size      180, 10460169 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size    12056, 10460169 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size    24112, 10460169 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns22839 S3FIFO-0.4000-0.9000 cache size    48225, 10460169 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size       60, 10460169 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size      180, 10460169 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size      602, 10460169 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size     6028, 10460169 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size    12056, 10460169 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size    24112, 10460169 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns22839 S3FIFO-0.9000-1.9000 cache size    48225, 10460169 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size       60, 10460169 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size      180, 10460169 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size    12056, 10460169 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size    24112, 10460169 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns22839 S3FIFO-0.4500-0.9000 cache size    48225, 10460169 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size       60, 10460169 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size      180, 10460169 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size      602, 10460169 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size     1808, 10460169 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size     6028, 10460169 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size    12056, 10460169 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size    24112, 10460169 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns22839 S3FIFO-0.9900-0.9000 cache size    48225, 10460169 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size       60, 10460169 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size      180, 10460169 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size     6028, 10460169 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size    12056, 10460169 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size    24112, 10460169 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns22839 S3FIFO-0.4500-1.9000 cache size    48225, 10460169 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size       60, 10460169 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size      180, 10460169 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size    12056, 10460169 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size    24112, 10460169 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns22839 S3FIFO-0.5000-0.9000 cache size    48225, 10460169 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size       60, 10460169 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size      180, 10460169 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size    12056, 10460169 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size    24112, 10460169 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns22839 S3FIFO-0.7000-0.9000 cache size    48225, 10460169 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size       60, 10460169 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size      180, 10460169 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size    12056, 10460169 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size    24112, 10460169 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns22839 S3FIFO-0.5500-0.9000 cache size    48225, 10460169 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size       60, 10460169 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size      180, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size     6028, 10460169 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size    12056, 10460169 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size    24112, 10460169 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns22839 S3FIFO-0.0500-0.9000 cache size    48225, 10460169 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size       60, 10460169 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size      180, 10460169 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size     6028, 10460169 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size    12056, 10460169 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size    24112, 10460169 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns22839 S3FIFO-0.4000-1.9000 cache size    48225, 10460169 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size       60, 10460169 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size      180, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size    12056, 10460169 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size    24112, 10460169 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns22839 S3FIFO-0.0250-1.9000 cache size    48225, 10460169 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size       60, 10460169 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size      180, 10460169 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size    12056, 10460169 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size    24112, 10460169 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns22839 S3FIFO-0.3000-0.9000 cache size    48225, 10460169 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size       60, 10460169 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size      180, 10460169 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size     1808, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size     6028, 10460169 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size    12056, 10460169 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size    24112, 10460169 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns22839 S3FIFO-0.2000-0.9000 cache size    48225, 10460169 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size       60, 10460169 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size      180, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size      602, 10460169 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size     1808, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size     6028, 10460169 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size    12056, 10460169 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size    24112, 10460169 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns22839 S3FIFO-0.0500-1.9000 cache size    48225, 10460169 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns22839 FIFO cache size       60, 10460169 req, miss ratio 0.7227, byte miss ratio 0.7227
tencentBlock.ns22839 FIFO cache size      180, 10460169 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns22839 FIFO cache size      602, 10460169 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns22839 FIFO cache size     1808, 10460169 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns22839 FIFO cache size     6028, 10460169 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns22839 FIFO cache size    12056, 10460169 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns22839 FIFO cache size    24112, 10460169 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns22839 FIFO cache size    48225, 10460169 req, miss ratio 0.0092, byte miss ratio 0.0092
