tencentBlock.ns10642 S3FIFO-0.6000-1.9000 cache size       48, 1312290 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns10642 S3FIFO-0.2000-0.9000 cache size      144, 1312290 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns10642 S3FIFO-0.2000-0.9000 cache size      481, 1312290 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns10642 S3FIFO-0.2000-0.9000 cache size     1443, 1312290 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns10642 S3FIFO-0.2000-0.9000 cache size     4810, 1312290 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns10642 S3FIFO-0.2000-0.9000 cache size     9620, 1312290 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns10642 S3FIFO-0.2000-0.9000 cache size    19241, 1312290 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns10642 S3FIFO-0.2000-0.9000 cache size    38483, 1312290 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size       48, 1312290 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size      144, 1312290 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size      481, 1312290 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size     1443, 1312290 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size     4810, 1312290 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size     9620, 1312290 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size    19241, 1312290 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns10642 S3FIFO-0.3000-0.9000 cache size    38483, 1312290 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size       48, 1312290 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size      144, 1312290 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size      481, 1312290 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size     1443, 1312290 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size     4810, 1312290 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size     9620, 1312290 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size    19241, 1312290 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns10642 S3FIFO-0.4000-1.9000 cache size    38483, 1312290 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size       48, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size      144, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size      481, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size     1443, 1312290 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size     4810, 1312290 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size     9620, 1312290 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size    19241, 1312290 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns10642 S3FIFO-0.0010-0.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size       48, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size      144, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size      481, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size     1443, 1312290 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size     4810, 1312290 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size     9620, 1312290 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size    19241, 1312290 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns10642 S3FIFO-0.0010-1.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size       48, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size      144, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size      481, 1312290 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size     1443, 1312290 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size     4810, 1312290 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size     9620, 1312290 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size    19241, 1312290 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns10642 S3FIFO-0.0050-0.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size       48, 1312290 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size      144, 1312290 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size      481, 1312290 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size     1443, 1312290 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size     4810, 1312290 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size     9620, 1312290 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size    19241, 1312290 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns10642 S3FIFO-0.9500-1.9000 cache size    38483, 1312290 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size       48, 1312290 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size      144, 1312290 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size      481, 1312290 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size     1443, 1312290 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size     4810, 1312290 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size     9620, 1312290 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size    19241, 1312290 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns10642 S3FIFO-0.9900-1.9000 cache size    38483, 1312290 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size       48, 1312290 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size      144, 1312290 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size      481, 1312290 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size     1443, 1312290 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size     4810, 1312290 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size     9620, 1312290 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size    19241, 1312290 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns10642 S3FIFO-0.8000-0.9000 cache size    38483, 1312290 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size       48, 1312290 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size      144, 1312290 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size      481, 1312290 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size     1443, 1312290 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size     4810, 1312290 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size     9620, 1312290 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size    19241, 1312290 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns10642 S3FIFO-0.4500-0.9000 cache size    38483, 1312290 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size       48, 1312290 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size      144, 1312290 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size      481, 1312290 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size     1443, 1312290 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size     4810, 1312290 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size     9620, 1312290 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size    19241, 1312290 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns10642 S3FIFO-0.1000-0.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size       48, 1312290 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size      144, 1312290 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size      481, 1312290 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size     1443, 1312290 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size     4810, 1312290 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size     9620, 1312290 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size    19241, 1312290 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns10642 S3FIFO-0.1500-0.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size       48, 1312290 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size      144, 1312290 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size      481, 1312290 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size     1443, 1312290 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size     4810, 1312290 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size     9620, 1312290 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size    19241, 1312290 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns10642 S3FIFO-0.6500-0.9000 cache size    38483, 1312290 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size       48, 1312290 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size      144, 1312290 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size      481, 1312290 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size     1443, 1312290 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size     4810, 1312290 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size     9620, 1312290 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size    19241, 1312290 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns10642 S3FIFO-0.8500-0.9000 cache size    38483, 1312290 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size       48, 1312290 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size      144, 1312290 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size      481, 1312290 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size     1443, 1312290 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size     4810, 1312290 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size     9620, 1312290 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size    19241, 1312290 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns10642 S3FIFO-0.8500-1.9000 cache size    38483, 1312290 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size       48, 1312290 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size      144, 1312290 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size      481, 1312290 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size     1443, 1312290 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size     4810, 1312290 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size     9620, 1312290 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size    19241, 1312290 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns10642 S3FIFO-0.4000-0.9000 cache size    38483, 1312290 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size       48, 1312290 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size      144, 1312290 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size      481, 1312290 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size     1443, 1312290 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size     4810, 1312290 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size     9620, 1312290 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size    19241, 1312290 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns10642 S3FIFO-0.2500-0.9000 cache size    38483, 1312290 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size       48, 1312290 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size      144, 1312290 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size      481, 1312290 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size     1443, 1312290 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size     4810, 1312290 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size     9620, 1312290 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size    19241, 1312290 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10642 S3FIFO-0.3500-0.9000 cache size    38483, 1312290 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size       48, 1312290 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size      144, 1312290 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size      481, 1312290 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size     1443, 1312290 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size     4810, 1312290 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size     9620, 1312290 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size    19241, 1312290 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns10642 S3FIFO-0.2000-1.9000 cache size    38483, 1312290 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size       48, 1312290 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size      144, 1312290 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size      481, 1312290 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size     1443, 1312290 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size     4810, 1312290 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size     9620, 1312290 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size    19241, 1312290 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns10642 S3FIFO-0.1500-1.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size       48, 1312290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size      144, 1312290 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size      481, 1312290 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size     1443, 1312290 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size     4810, 1312290 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size     9620, 1312290 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size    19241, 1312290 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns10642 S3FIFO-0.0250-1.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size       48, 1312290 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size      144, 1312290 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size      481, 1312290 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size     1443, 1312290 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size     4810, 1312290 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size     9620, 1312290 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size    19241, 1312290 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns10642 S3FIFO-0.0500-0.9000 cache size    38483, 1312290 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10642 FIFO cache size       48, 1312290 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns10642 FIFO cache size      144, 1312290 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns10642 FIFO cache size      481, 1312290 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns10642 FIFO cache size     1443, 1312290 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns10642 FIFO cache size     4810, 1312290 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns10642 FIFO cache size     9620, 1312290 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns10642 FIFO cache size    19241, 1312290 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns10642 FIFO cache size    38483, 1312290 req, miss ratio 0.0405, byte miss ratio 0.0405
