tencentBlock.ns3128 S3FIFO-0.0010-0.9000 cache size       63, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.6000-0.9000 cache size      190, 3577501 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns3128 S3FIFO-0.6000-0.9000 cache size      635, 3577501 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns3128 S3FIFO-0.6000-0.9000 cache size     1907, 3577501 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns3128 S3FIFO-0.6000-0.9000 cache size     6356, 3577501 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns3128 S3FIFO-0.6000-0.9000 cache size    12713, 3577501 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns3128 S3FIFO-0.6000-0.9000 cache size    25427, 3577501 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3128 S3FIFO-0.6000-0.9000 cache size    50855, 3577501 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size       63, 3577501 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size      190, 3577501 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size      635, 3577501 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size     1907, 3577501 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size     6356, 3577501 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size    12713, 3577501 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size    25427, 3577501 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3128 S3FIFO-0.3500-1.9000 cache size    50855, 3577501 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size       63, 3577501 req, miss ratio 0.6346, byte miss ratio 0.6346
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size      190, 3577501 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size      635, 3577501 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size     1907, 3577501 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size     6356, 3577501 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size    12713, 3577501 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size    25427, 3577501 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns3128 S3FIFO-0.9500-0.9000 cache size    50855, 3577501 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size       63, 3577501 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size      190, 3577501 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size      635, 3577501 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size     1907, 3577501 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size     6356, 3577501 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size    12713, 3577501 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size    25427, 3577501 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3128 S3FIFO-0.3500-0.9000 cache size    50855, 3577501 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size       63, 3577501 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size      190, 3577501 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size      635, 3577501 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size     1907, 3577501 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size     6356, 3577501 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size    12713, 3577501 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size    25427, 3577501 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3128 S3FIFO-0.1000-0.9000 cache size    50855, 3577501 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size       63, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size      190, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size      635, 3577501 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size     1907, 3577501 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size     6356, 3577501 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size    12713, 3577501 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size    25427, 3577501 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns3128 S3FIFO-0.0050-0.9000 cache size    50855, 3577501 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size       63, 3577501 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size      190, 3577501 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size      635, 3577501 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size     1907, 3577501 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size     6356, 3577501 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size    12713, 3577501 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size    25427, 3577501 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns3128 S3FIFO-0.5500-1.9000 cache size    50855, 3577501 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size       63, 3577501 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size      190, 3577501 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size      635, 3577501 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size     1907, 3577501 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size     6356, 3577501 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size    12713, 3577501 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size    25427, 3577501 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns3128 S3FIFO-0.7500-1.9000 cache size    50855, 3577501 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size       63, 3577501 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size      190, 3577501 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size      635, 3577501 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size     1907, 3577501 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size     6356, 3577501 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size    12713, 3577501 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size    25427, 3577501 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns3128 S3FIFO-0.4000-1.9000 cache size    50855, 3577501 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size       63, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size      190, 3577501 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size      635, 3577501 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size     1907, 3577501 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size     6356, 3577501 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size    12713, 3577501 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size    25427, 3577501 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3128 S3FIFO-0.0100-1.9000 cache size    50855, 3577501 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size       63, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size      190, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size      635, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size     1907, 3577501 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size     6356, 3577501 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size    12713, 3577501 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size    25427, 3577501 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns3128 S3FIFO-0.0010-1.9000 cache size    50855, 3577501 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size       63, 3577501 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size      190, 3577501 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size      635, 3577501 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size     1907, 3577501 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size     6356, 3577501 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size    12713, 3577501 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size    25427, 3577501 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns3128 S3FIFO-0.9900-1.9000 cache size    50855, 3577501 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size       63, 3577501 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size      190, 3577501 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size      635, 3577501 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size     1907, 3577501 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size     6356, 3577501 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size    12713, 3577501 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size    25427, 3577501 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3128 S3FIFO-0.1500-1.9000 cache size    50855, 3577501 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size       63, 3577501 req, miss ratio 0.6233, byte miss ratio 0.6233
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size      190, 3577501 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size      635, 3577501 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size     1907, 3577501 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size     6356, 3577501 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size    12713, 3577501 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size    25427, 3577501 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns3128 S3FIFO-0.9500-1.9000 cache size    50855, 3577501 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size       63, 3577501 req, miss ratio 0.6151, byte miss ratio 0.6151
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size      190, 3577501 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size      635, 3577501 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size     1907, 3577501 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size     6356, 3577501 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size    12713, 3577501 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size    25427, 3577501 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns3128 S3FIFO-0.8500-1.9000 cache size    50855, 3577501 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size       63, 3577501 req, miss ratio 0.6163, byte miss ratio 0.6163
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size      190, 3577501 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size      635, 3577501 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size     1907, 3577501 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size     6356, 3577501 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size    12713, 3577501 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size    25427, 3577501 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns3128 S3FIFO-0.8500-0.9000 cache size    50855, 3577501 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size       63, 3577501 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size      190, 3577501 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size      635, 3577501 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size     1907, 3577501 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size     6356, 3577501 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size    12713, 3577501 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size    25427, 3577501 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns3128 S3FIFO-0.6500-1.9000 cache size    50855, 3577501 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size       63, 3577501 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size      190, 3577501 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size      635, 3577501 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size     1907, 3577501 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size     6356, 3577501 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size    12713, 3577501 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size    25427, 3577501 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns3128 S3FIFO-0.3000-1.9000 cache size    50855, 3577501 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size       63, 3577501 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size      190, 3577501 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size      635, 3577501 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size     1907, 3577501 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size     6356, 3577501 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size    12713, 3577501 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size    25427, 3577501 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns3128 S3FIFO-0.5500-0.9000 cache size    50855, 3577501 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size       63, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size      190, 3577501 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size      635, 3577501 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size     1907, 3577501 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size     6356, 3577501 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size    12713, 3577501 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size    25427, 3577501 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3128 S3FIFO-0.0250-0.9000 cache size    50855, 3577501 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size       63, 3577501 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size      190, 3577501 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size      635, 3577501 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size     1907, 3577501 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size     6356, 3577501 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size    12713, 3577501 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size    25427, 3577501 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns3128 S3FIFO-0.2000-0.9000 cache size    50855, 3577501 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size       63, 3577501 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size      190, 3577501 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size      635, 3577501 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size     1907, 3577501 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size     6356, 3577501 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size    12713, 3577501 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size    25427, 3577501 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3128 S3FIFO-0.0250-1.9000 cache size    50855, 3577501 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns3128 FIFO cache size       63, 3577501 req, miss ratio 0.6416, byte miss ratio 0.6416
tencentBlock.ns3128 FIFO cache size      190, 3577501 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns3128 FIFO cache size      635, 3577501 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns3128 FIFO cache size     1907, 3577501 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns3128 FIFO cache size     6356, 3577501 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns3128 FIFO cache size    12713, 3577501 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns3128 FIFO cache size    25427, 3577501 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns3128 FIFO cache size    50855, 3577501 req, miss ratio 0.0195, byte miss ratio 0.0195
