tencentBlock.ns10755 S3FIFO-0.9900-1.9000 cache size       89, 1758748 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns10755 S3FIFO-0.0010-0.9000 cache size      269, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0010-0.9000 cache size      897, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0010-0.9000 cache size     2691, 1758748 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns10755 S3FIFO-0.0010-0.9000 cache size     8970, 1758748 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns10755 S3FIFO-0.0010-0.9000 cache size    17940, 1758748 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns10755 S3FIFO-0.0010-0.9000 cache size    35880, 1758748 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns10755 S3FIFO-0.0010-0.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size       89, 1758748 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size      269, 1758748 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size      897, 1758748 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size     2691, 1758748 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size     8970, 1758748 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size    17940, 1758748 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size    35880, 1758748 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns10755 S3FIFO-0.1000-1.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size       89, 1758748 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size      269, 1758748 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size      897, 1758748 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size     2691, 1758748 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size     8970, 1758748 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size    17940, 1758748 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size    35880, 1758748 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns10755 S3FIFO-0.8500-1.9000 cache size    71761, 1758748 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size       89, 1758748 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size      269, 1758748 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size      897, 1758748 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size     2691, 1758748 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size     8970, 1758748 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size    17940, 1758748 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size    35880, 1758748 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns10755 S3FIFO-0.2000-0.9000 cache size    71761, 1758748 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size       89, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size      269, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size      897, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size     2691, 1758748 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size     8970, 1758748 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size    17940, 1758748 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size    35880, 1758748 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns10755 S3FIFO-0.0010-1.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size       89, 1758748 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size      269, 1758748 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size      897, 1758748 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size     2691, 1758748 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size     8970, 1758748 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size    17940, 1758748 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size    35880, 1758748 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns10755 S3FIFO-0.5000-0.9000 cache size    71761, 1758748 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size       89, 1758748 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size      269, 1758748 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size      897, 1758748 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size     2691, 1758748 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size     8970, 1758748 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size    17940, 1758748 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size    35880, 1758748 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns10755 S3FIFO-0.1000-0.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size       89, 1758748 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size      269, 1758748 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size      897, 1758748 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size     2691, 1758748 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size     8970, 1758748 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size    17940, 1758748 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size    35880, 1758748 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns10755 S3FIFO-0.1500-1.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size       89, 1758748 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size      269, 1758748 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size      897, 1758748 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size     2691, 1758748 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size     8970, 1758748 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size    17940, 1758748 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size    35880, 1758748 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns10755 S3FIFO-0.5500-0.9000 cache size    71761, 1758748 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size       89, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size      269, 1758748 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size      897, 1758748 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size     2691, 1758748 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size     8970, 1758748 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size    17940, 1758748 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size    35880, 1758748 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns10755 S3FIFO-0.0100-0.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size       89, 1758748 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size      269, 1758748 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size      897, 1758748 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size     2691, 1758748 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size     8970, 1758748 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size    17940, 1758748 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size    35880, 1758748 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns10755 S3FIFO-0.0250-1.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size       89, 1758748 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size      269, 1758748 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size      897, 1758748 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size     2691, 1758748 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size     8970, 1758748 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size    17940, 1758748 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size    35880, 1758748 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns10755 S3FIFO-0.4000-0.9000 cache size    71761, 1758748 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size       89, 1758748 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size      269, 1758748 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size      897, 1758748 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size     2691, 1758748 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size     8970, 1758748 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size    17940, 1758748 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size    35880, 1758748 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns10755 S3FIFO-0.9000-1.9000 cache size    71761, 1758748 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size       89, 1758748 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size      269, 1758748 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size      897, 1758748 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size     2691, 1758748 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size     8970, 1758748 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size    17940, 1758748 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size    35880, 1758748 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns10755 S3FIFO-0.5000-1.9000 cache size    71761, 1758748 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size       89, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size      269, 1758748 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size      897, 1758748 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size     2691, 1758748 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size     8970, 1758748 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size    17940, 1758748 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size    35880, 1758748 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns10755 S3FIFO-0.0050-1.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size       89, 1758748 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size      269, 1758748 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size      897, 1758748 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size     2691, 1758748 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size     8970, 1758748 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size    17940, 1758748 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size    35880, 1758748 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns10755 S3FIFO-0.6500-1.9000 cache size    71761, 1758748 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size       89, 1758748 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size      269, 1758748 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size      897, 1758748 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size     2691, 1758748 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size     8970, 1758748 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size    17940, 1758748 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size    35880, 1758748 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns10755 S3FIFO-0.9000-0.9000 cache size    71761, 1758748 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size       89, 1758748 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size      269, 1758748 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size      897, 1758748 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size     2691, 1758748 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size     8970, 1758748 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size    17940, 1758748 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size    35880, 1758748 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns10755 S3FIFO-0.4500-0.9000 cache size    71761, 1758748 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size       89, 1758748 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size      269, 1758748 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size      897, 1758748 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size     2691, 1758748 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size     8970, 1758748 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size    17940, 1758748 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size    35880, 1758748 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns10755 S3FIFO-0.7500-0.9000 cache size    71761, 1758748 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size       89, 1758748 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size      269, 1758748 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size      897, 1758748 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size     2691, 1758748 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size     8970, 1758748 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size    17940, 1758748 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size    35880, 1758748 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns10755 S3FIFO-0.9500-1.9000 cache size    71761, 1758748 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size       89, 1758748 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size      269, 1758748 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size      897, 1758748 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size     2691, 1758748 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size     8970, 1758748 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size    17940, 1758748 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size    35880, 1758748 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns10755 S3FIFO-0.0250-0.9000 cache size    71761, 1758748 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size       89, 1758748 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size      269, 1758748 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size      897, 1758748 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size     2691, 1758748 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size     8970, 1758748 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size    17940, 1758748 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size    35880, 1758748 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns10755 S3FIFO-0.5500-1.9000 cache size    71761, 1758748 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10755 FIFO cache size       89, 1758748 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns10755 FIFO cache size      269, 1758748 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns10755 FIFO cache size      897, 1758748 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns10755 FIFO cache size     2691, 1758748 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns10755 FIFO cache size     8970, 1758748 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns10755 FIFO cache size    17940, 1758748 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns10755 FIFO cache size    35880, 1758748 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns10755 FIFO cache size    71761, 1758748 req, miss ratio 0.0746, byte miss ratio 0.0746
