tencentBlock.ns13513 S3FIFO-0.6000-1.9000 cache size       86, 2206976 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns13513 S3FIFO-0.2000-1.9000 cache size      260, 2206976 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns13513 S3FIFO-0.2000-1.9000 cache size      868, 2206976 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns13513 S3FIFO-0.2000-1.9000 cache size     2605, 2206976 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns13513 S3FIFO-0.2000-1.9000 cache size     8685, 2206976 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns13513 S3FIFO-0.2000-1.9000 cache size    17371, 2206976 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns13513 S3FIFO-0.2000-1.9000 cache size    34742, 2206976 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns13513 S3FIFO-0.2000-1.9000 cache size    69484, 2206976 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size       86, 2206976 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size      260, 2206976 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size      868, 2206976 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size     2605, 2206976 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size     8685, 2206976 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size    17371, 2206976 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size    34742, 2206976 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns13513 S3FIFO-0.9000-1.9000 cache size    69484, 2206976 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size       86, 2206976 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size      260, 2206976 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size      868, 2206976 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size     2605, 2206976 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size     8685, 2206976 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size    17371, 2206976 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size    34742, 2206976 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns13513 S3FIFO-0.3500-0.9000 cache size    69484, 2206976 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size       86, 2206976 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size      260, 2206976 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size      868, 2206976 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size     2605, 2206976 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size     8685, 2206976 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size    17371, 2206976 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size    34742, 2206976 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns13513 S3FIFO-0.8500-1.9000 cache size    69484, 2206976 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size       86, 2206976 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size      260, 2206976 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size      868, 2206976 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size     2605, 2206976 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size     8685, 2206976 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size    17371, 2206976 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size    34742, 2206976 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns13513 S3FIFO-0.3000-1.9000 cache size    69484, 2206976 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size       86, 2206976 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size      260, 2206976 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size      868, 2206976 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size     2605, 2206976 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size     8685, 2206976 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size    17371, 2206976 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size    34742, 2206976 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns13513 S3FIFO-0.0250-1.9000 cache size    69484, 2206976 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size       86, 2206976 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size      260, 2206976 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size      868, 2206976 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size     2605, 2206976 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size     8685, 2206976 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size    17371, 2206976 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size    34742, 2206976 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns13513 S3FIFO-0.4000-1.9000 cache size    69484, 2206976 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size       86, 2206976 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size      260, 2206976 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size      868, 2206976 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size     2605, 2206976 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size     8685, 2206976 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size    17371, 2206976 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size    34742, 2206976 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns13513 S3FIFO-0.1500-1.9000 cache size    69484, 2206976 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size       86, 2206976 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size      260, 2206976 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size      868, 2206976 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size     2605, 2206976 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size     8685, 2206976 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size    17371, 2206976 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size    34742, 2206976 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns13513 S3FIFO-0.4500-0.9000 cache size    69484, 2206976 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size       86, 2206976 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size      260, 2206976 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size      868, 2206976 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size     2605, 2206976 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size     8685, 2206976 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size    17371, 2206976 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size    34742, 2206976 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns13513 S3FIFO-0.5500-1.9000 cache size    69484, 2206976 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size       86, 2206976 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size      260, 2206976 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size      868, 2206976 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size     2605, 2206976 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size     8685, 2206976 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size    17371, 2206976 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size    34742, 2206976 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns13513 S3FIFO-0.9900-0.9000 cache size    69484, 2206976 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size       86, 2206976 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size      260, 2206976 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size      868, 2206976 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size     2605, 2206976 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size     8685, 2206976 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size    17371, 2206976 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size    34742, 2206976 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns13513 S3FIFO-0.8000-0.9000 cache size    69484, 2206976 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size       86, 2206976 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size      260, 2206976 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size      868, 2206976 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size     2605, 2206976 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size     8685, 2206976 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size    17371, 2206976 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size    34742, 2206976 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns13513 S3FIFO-0.5500-0.9000 cache size    69484, 2206976 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size       86, 2206976 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size      260, 2206976 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size      868, 2206976 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size     2605, 2206976 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size     8685, 2206976 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size    17371, 2206976 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size    34742, 2206976 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns13513 S3FIFO-0.8500-0.9000 cache size    69484, 2206976 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size       86, 2206976 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size      260, 2206976 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size      868, 2206976 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size     2605, 2206976 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size     8685, 2206976 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size    17371, 2206976 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size    34742, 2206976 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns13513 S3FIFO-0.1000-1.9000 cache size    69484, 2206976 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size       86, 2206976 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size      260, 2206976 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size      868, 2206976 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size     2605, 2206976 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size     8685, 2206976 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size    17371, 2206976 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size    34742, 2206976 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns13513 S3FIFO-0.5000-0.9000 cache size    69484, 2206976 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size       86, 2206976 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size      260, 2206976 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size      868, 2206976 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size     2605, 2206976 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size     8685, 2206976 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size    17371, 2206976 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size    34742, 2206976 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns13513 S3FIFO-0.2500-1.9000 cache size    69484, 2206976 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size       86, 2206976 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size      260, 2206976 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size      868, 2206976 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size     2605, 2206976 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size     8685, 2206976 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size    17371, 2206976 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size    34742, 2206976 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns13513 S3FIFO-0.2500-0.9000 cache size    69484, 2206976 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size       86, 2206976 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size      260, 2206976 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size      868, 2206976 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size     2605, 2206976 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size     8685, 2206976 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size    17371, 2206976 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size    34742, 2206976 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns13513 S3FIFO-0.4000-0.9000 cache size    69484, 2206976 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size       86, 2206976 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size      260, 2206976 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size      868, 2206976 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size     2605, 2206976 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size     8685, 2206976 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size    17371, 2206976 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size    34742, 2206976 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns13513 S3FIFO-0.0100-1.9000 cache size    69484, 2206976 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size       86, 2206976 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size      260, 2206976 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size      868, 2206976 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size     2605, 2206976 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size     8685, 2206976 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size    17371, 2206976 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size    34742, 2206976 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns13513 S3FIFO-0.0100-0.9000 cache size    69484, 2206976 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size       86, 2206976 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size      260, 2206976 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size      868, 2206976 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size     2605, 2206976 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size     8685, 2206976 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size    17371, 2206976 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size    34742, 2206976 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns13513 S3FIFO-0.1000-0.9000 cache size    69484, 2206976 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns13513 FIFO cache size       86, 2206976 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns13513 FIFO cache size      260, 2206976 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns13513 FIFO cache size      868, 2206976 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns13513 FIFO cache size     2605, 2206976 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns13513 FIFO cache size     8685, 2206976 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns13513 FIFO cache size    17371, 2206976 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns13513 FIFO cache size    34742, 2206976 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns13513 FIFO cache size    69484, 2206976 req, miss ratio 0.0652, byte miss ratio 0.0652
