tencentBlock.ns17286 S3FIFO-0.3500-1.9000 cache size       69, 2742353 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns17286 S3FIFO-0.0100-1.9000 cache size      209, 2742353 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns17286 S3FIFO-0.0100-1.9000 cache size      697, 2742353 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns17286 S3FIFO-0.0100-1.9000 cache size     2091, 2742353 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns17286 S3FIFO-0.0100-1.9000 cache size     6973, 2742353 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns17286 S3FIFO-0.0100-1.9000 cache size    13946, 2742353 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns17286 S3FIFO-0.0100-1.9000 cache size    27893, 2742353 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns17286 S3FIFO-0.0100-1.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size       69, 2742353 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size      209, 2742353 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size      697, 2742353 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size     2091, 2742353 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size     6973, 2742353 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size    13946, 2742353 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size    27893, 2742353 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns17286 S3FIFO-0.8000-1.9000 cache size    55786, 2742353 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size       69, 2742353 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size      209, 2742353 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size      697, 2742353 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size     2091, 2742353 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size     6973, 2742353 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size    13946, 2742353 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size    27893, 2742353 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns17286 S3FIFO-0.0250-0.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size       69, 2742353 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size      209, 2742353 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size      697, 2742353 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size     2091, 2742353 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size     6973, 2742353 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size    13946, 2742353 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size    27893, 2742353 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns17286 S3FIFO-0.7500-1.9000 cache size    55786, 2742353 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size       69, 2742353 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size      209, 2742353 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size      697, 2742353 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size     2091, 2742353 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size     6973, 2742353 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size    13946, 2742353 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size    27893, 2742353 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns17286 S3FIFO-0.5500-0.9000 cache size    55786, 2742353 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size       69, 2742353 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size      209, 2742353 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size      697, 2742353 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size     2091, 2742353 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size     6973, 2742353 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size    13946, 2742353 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size    27893, 2742353 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns17286 S3FIFO-0.0250-1.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size       69, 2742353 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size      209, 2742353 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size      697, 2742353 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size     2091, 2742353 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size     6973, 2742353 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size    13946, 2742353 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size    27893, 2742353 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17286 S3FIFO-0.2500-1.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size       69, 2742353 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size      209, 2742353 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size      697, 2742353 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size     2091, 2742353 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size     6973, 2742353 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size    13946, 2742353 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size    27893, 2742353 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns17286 S3FIFO-0.9500-0.9000 cache size    55786, 2742353 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size       69, 2742353 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size      209, 2742353 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size      697, 2742353 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size     2091, 2742353 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size     6973, 2742353 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size    13946, 2742353 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size    27893, 2742353 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns17286 S3FIFO-0.3500-0.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size       69, 2742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size      209, 2742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size      697, 2742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size     2091, 2742353 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size     6973, 2742353 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size    13946, 2742353 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size    27893, 2742353 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns17286 S3FIFO-0.0010-1.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size       69, 2742353 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size      209, 2742353 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size      697, 2742353 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size     2091, 2742353 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size     6973, 2742353 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size    13946, 2742353 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size    27893, 2742353 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns17286 S3FIFO-0.6500-1.9000 cache size    55786, 2742353 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size       69, 2742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size      209, 2742353 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size      697, 2742353 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size     2091, 2742353 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size     6973, 2742353 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size    13946, 2742353 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size    27893, 2742353 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns17286 S3FIFO-0.0100-0.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size       69, 2742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size      209, 2742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size      697, 2742353 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size     2091, 2742353 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size     6973, 2742353 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size    13946, 2742353 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size    27893, 2742353 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns17286 S3FIFO-0.0010-0.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size       69, 2742353 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size      209, 2742353 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size      697, 2742353 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size     2091, 2742353 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size     6973, 2742353 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size    13946, 2742353 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size    27893, 2742353 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns17286 S3FIFO-0.9000-1.9000 cache size    55786, 2742353 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size       69, 2742353 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size      209, 2742353 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size      697, 2742353 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size     2091, 2742353 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size     6973, 2742353 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size    13946, 2742353 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size    27893, 2742353 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns17286 S3FIFO-0.2000-0.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size       69, 2742353 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size      209, 2742353 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size      697, 2742353 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size     2091, 2742353 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size     6973, 2742353 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size    13946, 2742353 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size    27893, 2742353 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns17286 S3FIFO-0.4000-1.9000 cache size    55786, 2742353 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size       69, 2742353 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size      209, 2742353 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size      697, 2742353 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size     2091, 2742353 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size     6973, 2742353 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size    13946, 2742353 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size    27893, 2742353 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns17286 S3FIFO-0.9000-0.9000 cache size    55786, 2742353 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size       69, 2742353 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size      209, 2742353 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size      697, 2742353 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size     2091, 2742353 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size     6973, 2742353 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size    13946, 2742353 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size    27893, 2742353 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns17286 S3FIFO-0.7000-0.9000 cache size    55786, 2742353 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size       69, 2742353 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size      209, 2742353 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size      697, 2742353 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size     2091, 2742353 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size     6973, 2742353 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size    13946, 2742353 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size    27893, 2742353 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns17286 S3FIFO-0.7500-0.9000 cache size    55786, 2742353 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size       69, 2742353 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size      209, 2742353 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size      697, 2742353 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size     2091, 2742353 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size     6973, 2742353 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size    13946, 2742353 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size    27893, 2742353 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns17286 S3FIFO-0.2000-1.9000 cache size    55786, 2742353 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size       69, 2742353 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size      209, 2742353 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size      697, 2742353 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size     2091, 2742353 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size     6973, 2742353 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size    13946, 2742353 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size    27893, 2742353 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns17286 S3FIFO-0.5500-1.9000 cache size    55786, 2742353 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size       69, 2742353 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size      209, 2742353 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size      697, 2742353 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size     2091, 2742353 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size     6973, 2742353 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size    13946, 2742353 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size    27893, 2742353 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns17286 S3FIFO-0.6000-0.9000 cache size    55786, 2742353 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns17286 FIFO cache size       69, 2742353 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns17286 FIFO cache size      209, 2742353 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns17286 FIFO cache size      697, 2742353 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns17286 FIFO cache size     2091, 2742353 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns17286 FIFO cache size     6973, 2742353 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns17286 FIFO cache size    13946, 2742353 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns17286 FIFO cache size    27893, 2742353 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns17286 FIFO cache size    55786, 2742353 req, miss ratio 0.0336, byte miss ratio 0.0336
