tencentBlock.ns11480 S3FIFO-0.0010-1.9000 cache size       72, 2543931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11480 S3FIFO-0.8500-0.9000 cache size      216, 2543931 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns11480 S3FIFO-0.8500-0.9000 cache size      722, 2543931 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns11480 S3FIFO-0.8500-0.9000 cache size     2166, 2543931 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns11480 S3FIFO-0.8500-0.9000 cache size     7220, 2543931 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11480 S3FIFO-0.8500-0.9000 cache size    14440, 2543931 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns11480 S3FIFO-0.8500-0.9000 cache size    28881, 2543931 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns11480 S3FIFO-0.8500-0.9000 cache size    57763, 2543931 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size       72, 2543931 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size      216, 2543931 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size      722, 2543931 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size     2166, 2543931 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size     7220, 2543931 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size    14440, 2543931 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size    28881, 2543931 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns11480 S3FIFO-0.3000-0.9000 cache size    57763, 2543931 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size       72, 2543931 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size      216, 2543931 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size      722, 2543931 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size     2166, 2543931 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size     7220, 2543931 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size    14440, 2543931 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size    28881, 2543931 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns11480 S3FIFO-0.2000-0.9000 cache size    57763, 2543931 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size       72, 2543931 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size      216, 2543931 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size      722, 2543931 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size     2166, 2543931 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size     7220, 2543931 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size    14440, 2543931 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size    28881, 2543931 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns11480 S3FIFO-0.9500-0.9000 cache size    57763, 2543931 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size       72, 2543931 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size      216, 2543931 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size      722, 2543931 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size     2166, 2543931 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size     7220, 2543931 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size    14440, 2543931 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size    28881, 2543931 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11480 S3FIFO-0.0500-0.9000 cache size    57763, 2543931 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size       72, 2543931 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size      216, 2543931 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size      722, 2543931 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size     2166, 2543931 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size     7220, 2543931 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size    14440, 2543931 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size    28881, 2543931 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns11480 S3FIFO-0.7500-0.9000 cache size    57763, 2543931 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size       72, 2543931 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size      216, 2543931 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size      722, 2543931 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size     2166, 2543931 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size     7220, 2543931 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size    14440, 2543931 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size    28881, 2543931 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns11480 S3FIFO-0.6500-1.9000 cache size    57763, 2543931 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size       72, 2543931 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size      216, 2543931 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size      722, 2543931 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size     2166, 2543931 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size     7220, 2543931 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size    14440, 2543931 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size    28881, 2543931 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns11480 S3FIFO-0.2000-1.9000 cache size    57763, 2543931 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size       72, 2543931 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size      216, 2543931 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size      722, 2543931 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size     2166, 2543931 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size     7220, 2543931 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size    14440, 2543931 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size    28881, 2543931 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns11480 S3FIFO-0.6000-1.9000 cache size    57763, 2543931 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size       72, 2543931 req, miss ratio 0.5650, byte miss ratio 0.5650
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size      216, 2543931 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size      722, 2543931 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size     2166, 2543931 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size     7220, 2543931 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size    14440, 2543931 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size    28881, 2543931 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns11480 S3FIFO-0.9000-0.9000 cache size    57763, 2543931 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size       72, 2543931 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size      216, 2543931 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size      722, 2543931 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size     2166, 2543931 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size     7220, 2543931 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size    14440, 2543931 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size    28881, 2543931 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns11480 S3FIFO-0.2500-0.9000 cache size    57763, 2543931 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size       72, 2543931 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size      216, 2543931 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size      722, 2543931 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size     2166, 2543931 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size     7220, 2543931 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size    14440, 2543931 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size    28881, 2543931 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11480 S3FIFO-0.5000-1.9000 cache size    57763, 2543931 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size       72, 2543931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size      216, 2543931 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size      722, 2543931 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size     2166, 2543931 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size     7220, 2543931 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size    14440, 2543931 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size    28881, 2543931 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11480 S3FIFO-0.0100-1.9000 cache size    57763, 2543931 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size       72, 2543931 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size      216, 2543931 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size      722, 2543931 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size     2166, 2543931 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size     7220, 2543931 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size    14440, 2543931 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size    28881, 2543931 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns11480 S3FIFO-0.7000-1.9000 cache size    57763, 2543931 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size       72, 2543931 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size      216, 2543931 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size      722, 2543931 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size     2166, 2543931 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size     7220, 2543931 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size    14440, 2543931 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size    28881, 2543931 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11480 S3FIFO-0.1500-0.9000 cache size    57763, 2543931 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size       72, 2543931 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size      216, 2543931 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size      722, 2543931 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size     2166, 2543931 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size     7220, 2543931 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size    14440, 2543931 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size    28881, 2543931 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns11480 S3FIFO-0.4000-0.9000 cache size    57763, 2543931 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size       72, 2543931 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size      216, 2543931 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size      722, 2543931 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size     2166, 2543931 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size     7220, 2543931 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size    14440, 2543931 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size    28881, 2543931 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns11480 S3FIFO-0.8000-0.9000 cache size    57763, 2543931 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size       72, 2543931 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size      216, 2543931 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size      722, 2543931 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size     2166, 2543931 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size     7220, 2543931 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size    14440, 2543931 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size    28881, 2543931 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns11480 S3FIFO-0.7500-1.9000 cache size    57763, 2543931 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size       72, 2543931 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size      216, 2543931 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size      722, 2543931 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size     2166, 2543931 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size     7220, 2543931 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size    14440, 2543931 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size    28881, 2543931 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns11480 S3FIFO-0.9500-1.9000 cache size    57763, 2543931 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size       72, 2543931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size      216, 2543931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size      722, 2543931 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size     2166, 2543931 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size     7220, 2543931 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size    14440, 2543931 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size    28881, 2543931 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns11480 S3FIFO-0.0050-0.9000 cache size    57763, 2543931 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size       72, 2543931 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size      216, 2543931 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size      722, 2543931 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size     2166, 2543931 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size     7220, 2543931 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size    14440, 2543931 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size    28881, 2543931 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns11480 S3FIFO-0.2500-1.9000 cache size    57763, 2543931 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size       72, 2543931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size      216, 2543931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size      722, 2543931 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size     2166, 2543931 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size     7220, 2543931 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size    14440, 2543931 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size    28881, 2543931 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns11480 S3FIFO-0.0010-0.9000 cache size    57763, 2543931 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11480 FIFO cache size       72, 2543931 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns11480 FIFO cache size      216, 2543931 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns11480 FIFO cache size      722, 2543931 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns11480 FIFO cache size     2166, 2543931 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns11480 FIFO cache size     7220, 2543931 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns11480 FIFO cache size    14440, 2543931 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns11480 FIFO cache size    28881, 2543931 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns11480 FIFO cache size    57763, 2543931 req, miss ratio 0.0347, byte miss ratio 0.0347
