tencentBlock.ns20619 S3FIFO-0.8000-1.9000 cache size       26, 1822217 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns20619 S3FIFO-0.0050-1.9000 cache size       78, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0050-1.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.0050-1.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.0050-1.9000 cache size     2613, 1822217 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns20619 S3FIFO-0.0050-1.9000 cache size     5226, 1822217 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns20619 S3FIFO-0.0050-1.9000 cache size    10453, 1822217 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns20619 S3FIFO-0.0050-1.9000 cache size    20906, 1822217 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size       26, 1822217 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size       78, 1822217 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size     2613, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size     5226, 1822217 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size    10453, 1822217 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns20619 S3FIFO-0.7000-0.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size       26, 1822217 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size       78, 1822217 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size      261, 1822217 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size      783, 1822217 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size     2613, 1822217 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size     5226, 1822217 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size    10453, 1822217 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns20619 S3FIFO-0.9900-0.9000 cache size    20906, 1822217 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size       26, 1822217 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size       78, 1822217 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size     2613, 1822217 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size     5226, 1822217 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size    10453, 1822217 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns20619 S3FIFO-0.3000-1.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size       26, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size       78, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size      261, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size      783, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size     2613, 1822217 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size     5226, 1822217 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size    10453, 1822217 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns20619 S3FIFO-0.0010-0.9000 cache size    20906, 1822217 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size       26, 1822217 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size       78, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size     2613, 1822217 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size     5226, 1822217 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size    10453, 1822217 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns20619 S3FIFO-0.4000-1.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size       26, 1822217 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size       78, 1822217 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size     2613, 1822217 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size     5226, 1822217 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size    10453, 1822217 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns20619 S3FIFO-0.2000-0.9000 cache size    20906, 1822217 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size       26, 1822217 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size       78, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size     2613, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size     5226, 1822217 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size    10453, 1822217 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns20619 S3FIFO-0.6000-1.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size       26, 1822217 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size       78, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size     2613, 1822217 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size     5226, 1822217 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size    10453, 1822217 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns20619 S3FIFO-0.4000-0.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size       26, 1822217 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size       78, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size     2613, 1822217 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size     5226, 1822217 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size    10453, 1822217 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns20619 S3FIFO-0.3500-1.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size       26, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size       78, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size     2613, 1822217 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size     5226, 1822217 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size    10453, 1822217 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns20619 S3FIFO-0.0050-0.9000 cache size    20906, 1822217 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size       26, 1822217 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size       78, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size     2613, 1822217 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size     5226, 1822217 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size    10453, 1822217 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns20619 S3FIFO-0.4500-0.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size       26, 1822217 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size       78, 1822217 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size      261, 1822217 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size      783, 1822217 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size     2613, 1822217 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size     5226, 1822217 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size    10453, 1822217 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns20619 S3FIFO-0.9900-1.9000 cache size    20906, 1822217 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size       26, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size       78, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size     2613, 1822217 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size     5226, 1822217 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size    10453, 1822217 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns20619 S3FIFO-0.0100-0.9000 cache size    20906, 1822217 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size       26, 1822217 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size       78, 1822217 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size      261, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size     2613, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size     5226, 1822217 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size    10453, 1822217 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns20619 S3FIFO-0.8500-0.9000 cache size    20906, 1822217 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size       26, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size       78, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size      261, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size      783, 1822217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size     2613, 1822217 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size     5226, 1822217 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size    10453, 1822217 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns20619 S3FIFO-0.0010-1.9000 cache size    20906, 1822217 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size       26, 1822217 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size       78, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size     2613, 1822217 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size     5226, 1822217 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size    10453, 1822217 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns20619 S3FIFO-0.1000-1.9000 cache size    20906, 1822217 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size       26, 1822217 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size       78, 1822217 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size     2613, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size     5226, 1822217 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size    10453, 1822217 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns20619 S3FIFO-0.7500-0.9000 cache size    20906, 1822217 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size       26, 1822217 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size       78, 1822217 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size     2613, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size     5226, 1822217 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size    10453, 1822217 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns20619 S3FIFO-0.7000-1.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size       26, 1822217 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size       78, 1822217 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size     2613, 1822217 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size     5226, 1822217 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size    10453, 1822217 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns20619 S3FIFO-0.2500-0.9000 cache size    20906, 1822217 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size       26, 1822217 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size       78, 1822217 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size     2613, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size     5226, 1822217 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size    10453, 1822217 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns20619 S3FIFO-0.6500-0.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size       26, 1822217 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size       78, 1822217 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size      261, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size      783, 1822217 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size     2613, 1822217 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size     5226, 1822217 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size    10453, 1822217 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns20619 S3FIFO-0.3000-0.9000 cache size    20906, 1822217 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns20619 FIFO cache size       26, 1822217 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns20619 FIFO cache size       78, 1822217 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns20619 FIFO cache size      261, 1822217 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns20619 FIFO cache size      783, 1822217 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns20619 FIFO cache size     2613, 1822217 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns20619 FIFO cache size     5226, 1822217 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns20619 FIFO cache size    10453, 1822217 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns20619 FIFO cache size    20906, 1822217 req, miss ratio 0.0162, byte miss ratio 0.0162
