tencentBlock.ns13526 S3FIFO-0.9500-0.9000 cache size       96, 2897648 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns13526 S3FIFO-0.8000-1.9000 cache size      289, 2897648 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns13526 S3FIFO-0.8000-1.9000 cache size      963, 2897648 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns13526 S3FIFO-0.8000-1.9000 cache size     2891, 2897648 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns13526 S3FIFO-0.8000-1.9000 cache size     9639, 2897648 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns13526 S3FIFO-0.8000-1.9000 cache size    19278, 2897648 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns13526 S3FIFO-0.8000-1.9000 cache size    38556, 2897648 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13526 S3FIFO-0.8000-1.9000 cache size    77113, 2897648 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size       96, 2897648 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size      289, 2897648 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size      963, 2897648 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size     2891, 2897648 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size     9639, 2897648 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size    19278, 2897648 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size    38556, 2897648 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns13526 S3FIFO-0.1500-1.9000 cache size    77113, 2897648 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size       96, 2897648 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size      289, 2897648 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size      963, 2897648 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size     2891, 2897648 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size     9639, 2897648 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size    19278, 2897648 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size    38556, 2897648 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns13526 S3FIFO-0.1000-0.9000 cache size    77113, 2897648 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size       96, 2897648 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size      289, 2897648 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size      963, 2897648 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size     2891, 2897648 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size     9639, 2897648 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size    19278, 2897648 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size    38556, 2897648 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns13526 S3FIFO-0.3000-1.9000 cache size    77113, 2897648 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size       96, 2897648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size      289, 2897648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size      963, 2897648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size     2891, 2897648 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size     9639, 2897648 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size    19278, 2897648 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size    38556, 2897648 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns13526 S3FIFO-0.0010-0.9000 cache size    77113, 2897648 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size       96, 2897648 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size      289, 2897648 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size      963, 2897648 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size     2891, 2897648 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size     9639, 2897648 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size    19278, 2897648 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size    38556, 2897648 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns13526 S3FIFO-0.6000-0.9000 cache size    77113, 2897648 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size       96, 2897648 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size      289, 2897648 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size      963, 2897648 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size     2891, 2897648 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size     9639, 2897648 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size    19278, 2897648 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size    38556, 2897648 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns13526 S3FIFO-0.5000-0.9000 cache size    77113, 2897648 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size       96, 2897648 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size      289, 2897648 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size      963, 2897648 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size     2891, 2897648 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size     9639, 2897648 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size    19278, 2897648 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size    38556, 2897648 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns13526 S3FIFO-0.4500-0.9000 cache size    77113, 2897648 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size       96, 2897648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size      289, 2897648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size      963, 2897648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size     2891, 2897648 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size     9639, 2897648 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size    19278, 2897648 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size    38556, 2897648 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns13526 S3FIFO-0.0010-1.9000 cache size    77113, 2897648 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size       96, 2897648 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size      289, 2897648 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size      963, 2897648 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size     2891, 2897648 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size     9639, 2897648 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size    19278, 2897648 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size    38556, 2897648 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns13526 S3FIFO-0.9900-0.9000 cache size    77113, 2897648 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size       96, 2897648 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size      289, 2897648 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size      963, 2897648 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size     2891, 2897648 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size     9639, 2897648 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size    19278, 2897648 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size    38556, 2897648 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns13526 S3FIFO-0.0250-1.9000 cache size    77113, 2897648 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size       96, 2897648 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size      289, 2897648 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size      963, 2897648 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size     2891, 2897648 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size     9639, 2897648 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size    19278, 2897648 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size    38556, 2897648 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns13526 S3FIFO-0.0500-0.9000 cache size    77113, 2897648 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size       96, 2897648 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size      289, 2897648 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size      963, 2897648 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size     2891, 2897648 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size     9639, 2897648 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size    19278, 2897648 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size    38556, 2897648 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns13526 S3FIFO-0.8500-0.9000 cache size    77113, 2897648 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size       96, 2897648 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size      289, 2897648 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size      963, 2897648 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size     2891, 2897648 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size     9639, 2897648 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size    19278, 2897648 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size    38556, 2897648 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns13526 S3FIFO-0.1500-0.9000 cache size    77113, 2897648 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size       96, 2897648 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size      289, 2897648 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size      963, 2897648 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size     2891, 2897648 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size     9639, 2897648 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size    19278, 2897648 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size    38556, 2897648 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns13526 S3FIFO-0.7500-1.9000 cache size    77113, 2897648 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size       96, 2897648 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size      289, 2897648 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size      963, 2897648 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size     2891, 2897648 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size     9639, 2897648 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size    19278, 2897648 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size    38556, 2897648 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13526 S3FIFO-0.8000-0.9000 cache size    77113, 2897648 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size       96, 2897648 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size      289, 2897648 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size      963, 2897648 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size     2891, 2897648 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size     9639, 2897648 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size    19278, 2897648 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size    38556, 2897648 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns13526 S3FIFO-0.3000-0.9000 cache size    77113, 2897648 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size       96, 2897648 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size      289, 2897648 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size      963, 2897648 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size     2891, 2897648 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size     9639, 2897648 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size    19278, 2897648 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size    38556, 2897648 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns13526 S3FIFO-0.4000-0.9000 cache size    77113, 2897648 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size       96, 2897648 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size      289, 2897648 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size      963, 2897648 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size     2891, 2897648 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size     9639, 2897648 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size    19278, 2897648 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size    38556, 2897648 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns13526 S3FIFO-0.4500-1.9000 cache size    77113, 2897648 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size       96, 2897648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size      289, 2897648 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size      963, 2897648 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size     2891, 2897648 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size     9639, 2897648 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size    19278, 2897648 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size    38556, 2897648 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns13526 S3FIFO-0.0100-0.9000 cache size    77113, 2897648 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size       96, 2897648 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size      289, 2897648 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size      963, 2897648 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size     2891, 2897648 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size     9639, 2897648 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size    19278, 2897648 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size    38556, 2897648 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns13526 S3FIFO-0.9900-1.9000 cache size    77113, 2897648 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size       96, 2897648 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size      289, 2897648 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size      963, 2897648 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size     2891, 2897648 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size     9639, 2897648 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size    19278, 2897648 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size    38556, 2897648 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns13526 S3FIFO-0.2500-0.9000 cache size    77113, 2897648 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns13526 FIFO cache size       96, 2897648 req, miss ratio 0.5757, byte miss ratio 0.5757
tencentBlock.ns13526 FIFO cache size      289, 2897648 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns13526 FIFO cache size      963, 2897648 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns13526 FIFO cache size     2891, 2897648 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns13526 FIFO cache size     9639, 2897648 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns13526 FIFO cache size    19278, 2897648 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns13526 FIFO cache size    38556, 2897648 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns13526 FIFO cache size    77113, 2897648 req, miss ratio 0.0536, byte miss ratio 0.0536
