tencentBlock.ns18304 S3FIFO-0.1000-0.9000 cache size       10, 14420190 req, miss ratio 0.7450, byte miss ratio 0.7450
tencentBlock.ns18304 S3FIFO-0.6500-1.9000 cache size       10, 14420190 req, miss ratio 0.7461, byte miss ratio 0.7461
tencentBlock.ns18304 S3FIFO-0.6500-1.9000 cache size       34, 14420190 req, miss ratio 0.7375, byte miss ratio 0.7375
tencentBlock.ns18304 S3FIFO-0.6500-1.9000 cache size      102, 14420190 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns18304 S3FIFO-0.6500-1.9000 cache size      340, 14420190 req, miss ratio 0.0018, byte miss ratio 0.0018
tencentBlock.ns18304 S3FIFO-0.6500-1.9000 cache size      681, 14420190 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns18304 S3FIFO-0.6500-1.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.6500-1.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.9000-1.9000 cache size       10, 14420190 req, miss ratio 0.7470, byte miss ratio 0.7470
tencentBlock.ns18304 S3FIFO-0.9000-1.9000 cache size       34, 14420190 req, miss ratio 0.7395, byte miss ratio 0.7395
tencentBlock.ns18304 S3FIFO-0.9000-1.9000 cache size      102, 14420190 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns18304 S3FIFO-0.9000-1.9000 cache size      340, 14420190 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns18304 S3FIFO-0.9000-1.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.9000-1.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.9000-1.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.7000-1.9000 cache size       10, 14420190 req, miss ratio 0.7464, byte miss ratio 0.7464
tencentBlock.ns18304 S3FIFO-0.7000-1.9000 cache size       34, 14420190 req, miss ratio 0.7379, byte miss ratio 0.7379
tencentBlock.ns18304 S3FIFO-0.7000-1.9000 cache size      102, 14420190 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns18304 S3FIFO-0.7000-1.9000 cache size      340, 14420190 req, miss ratio 0.0018, byte miss ratio 0.0018
tencentBlock.ns18304 S3FIFO-0.7000-1.9000 cache size      681, 14420190 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns18304 S3FIFO-0.7000-1.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.7000-1.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.0500-1.9000 cache size       10, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.0500-1.9000 cache size       34, 14420190 req, miss ratio 0.6798, byte miss ratio 0.6798
tencentBlock.ns18304 S3FIFO-0.0500-1.9000 cache size      102, 14420190 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns18304 S3FIFO-0.0500-1.9000 cache size      340, 14420190 req, miss ratio 0.0015, byte miss ratio 0.0015
tencentBlock.ns18304 S3FIFO-0.0500-1.9000 cache size      681, 14420190 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns18304 S3FIFO-0.0500-1.9000 cache size     1362, 14420190 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns18304 S3FIFO-0.0500-1.9000 cache size     2724, 14420190 req, miss ratio 0.0002, byte miss ratio 0.0002
tencentBlock.ns18304 S3FIFO-0.6500-0.9000 cache size       10, 14420190 req, miss ratio 0.7461, byte miss ratio 0.7461
tencentBlock.ns18304 S3FIFO-0.6500-0.9000 cache size       34, 14420190 req, miss ratio 0.7342, byte miss ratio 0.7342
tencentBlock.ns18304 S3FIFO-0.6500-0.9000 cache size      102, 14420190 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns18304 S3FIFO-0.6500-0.9000 cache size      340, 14420190 req, miss ratio 0.0018, byte miss ratio 0.0018
tencentBlock.ns18304 S3FIFO-0.6500-0.9000 cache size      681, 14420190 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns18304 S3FIFO-0.6500-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.6500-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.9000-0.9000 cache size       10, 14420190 req, miss ratio 0.7470, byte miss ratio 0.7470
tencentBlock.ns18304 S3FIFO-0.9000-0.9000 cache size       34, 14420190 req, miss ratio 0.7447, byte miss ratio 0.7447
tencentBlock.ns18304 S3FIFO-0.9000-0.9000 cache size      102, 14420190 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns18304 S3FIFO-0.9000-0.9000 cache size      340, 14420190 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns18304 S3FIFO-0.9000-0.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.9000-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.9000-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.7000-0.9000 cache size       10, 14420190 req, miss ratio 0.7464, byte miss ratio 0.7464
tencentBlock.ns18304 S3FIFO-0.7000-0.9000 cache size       34, 14420190 req, miss ratio 0.7362, byte miss ratio 0.7362
tencentBlock.ns18304 S3FIFO-0.7000-0.9000 cache size      102, 14420190 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns18304 S3FIFO-0.7000-0.9000 cache size      340, 14420190 req, miss ratio 0.0018, byte miss ratio 0.0018
tencentBlock.ns18304 S3FIFO-0.7000-0.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.7000-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.7000-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.5000-1.9000 cache size       10, 14420190 req, miss ratio 0.7460, byte miss ratio 0.7460
tencentBlock.ns18304 S3FIFO-0.5000-1.9000 cache size       34, 14420190 req, miss ratio 0.7308, byte miss ratio 0.7308
tencentBlock.ns18304 S3FIFO-0.5000-1.9000 cache size      102, 14420190 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns18304 S3FIFO-0.5000-1.9000 cache size      340, 14420190 req, miss ratio 0.0017, byte miss ratio 0.0017
tencentBlock.ns18304 S3FIFO-0.5000-1.9000 cache size      681, 14420190 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns18304 S3FIFO-0.5000-1.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.5000-1.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.9900-0.9000 cache size       10, 14420190 req, miss ratio 0.7470, byte miss ratio 0.7470
tencentBlock.ns18304 S3FIFO-0.9900-0.9000 cache size       34, 14420190 req, miss ratio 0.7449, byte miss ratio 0.7449
tencentBlock.ns18304 S3FIFO-0.9900-0.9000 cache size      102, 14420190 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns18304 S3FIFO-0.9900-0.9000 cache size      340, 14420190 req, miss ratio 0.0021, byte miss ratio 0.0021
tencentBlock.ns18304 S3FIFO-0.9900-0.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.9900-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.9900-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.0010-1.9000 cache size       10, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.0010-1.9000 cache size       34, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.0010-1.9000 cache size      102, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.0010-1.9000 cache size      340, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.0010-1.9000 cache size      681, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.0010-1.9000 cache size     1362, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.0010-1.9000 cache size     2724, 14420190 req, miss ratio 0.0002, byte miss ratio 0.0002
tencentBlock.ns18304 S3FIFO-0.1000-1.9000 cache size       10, 14420190 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18304 S3FIFO-0.1000-1.9000 cache size       34, 14420190 req, miss ratio 0.6853, byte miss ratio 0.6853
tencentBlock.ns18304 S3FIFO-0.1000-1.9000 cache size      102, 14420190 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns18304 S3FIFO-0.1000-1.9000 cache size      340, 14420190 req, miss ratio 0.0015, byte miss ratio 0.0015
tencentBlock.ns18304 S3FIFO-0.1000-1.9000 cache size      681, 14420190 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns18304 S3FIFO-0.1000-1.9000 cache size     1362, 14420190 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns18304 S3FIFO-0.1000-1.9000 cache size     2724, 14420190 req, miss ratio 0.0002, byte miss ratio 0.0002
tencentBlock.ns18304 S3FIFO-0.5000-0.9000 cache size       10, 14420190 req, miss ratio 0.7460, byte miss ratio 0.7460
tencentBlock.ns18304 S3FIFO-0.5000-0.9000 cache size       34, 14420190 req, miss ratio 0.7229, byte miss ratio 0.7229
tencentBlock.ns18304 S3FIFO-0.5000-0.9000 cache size      102, 14420190 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns18304 S3FIFO-0.5000-0.9000 cache size      340, 14420190 req, miss ratio 0.0016, byte miss ratio 0.0016
tencentBlock.ns18304 S3FIFO-0.5000-0.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.5000-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.5000-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.6000-0.9000 cache size       10, 14420190 req, miss ratio 0.7461, byte miss ratio 0.7461
tencentBlock.ns18304 S3FIFO-0.6000-0.9000 cache size       34, 14420190 req, miss ratio 0.7249, byte miss ratio 0.7249
tencentBlock.ns18304 S3FIFO-0.6000-0.9000 cache size      102, 14420190 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns18304 S3FIFO-0.6000-0.9000 cache size      340, 14420190 req, miss ratio 0.0017, byte miss ratio 0.0017
tencentBlock.ns18304 S3FIFO-0.6000-0.9000 cache size      681, 14420190 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns18304 S3FIFO-0.6000-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.6000-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.8500-0.9000 cache size       10, 14420190 req, miss ratio 0.7466, byte miss ratio 0.7466
tencentBlock.ns18304 S3FIFO-0.8500-0.9000 cache size       34, 14420190 req, miss ratio 0.7424, byte miss ratio 0.7424
tencentBlock.ns18304 S3FIFO-0.8500-0.9000 cache size      102, 14420190 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns18304 S3FIFO-0.8500-0.9000 cache size      340, 14420190 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns18304 S3FIFO-0.8500-0.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.8500-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.8500-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.2000-0.9000 cache size       10, 14420190 req, miss ratio 0.7450, byte miss ratio 0.7450
tencentBlock.ns18304 S3FIFO-0.2000-0.9000 cache size       34, 14420190 req, miss ratio 0.6440, byte miss ratio 0.6440
tencentBlock.ns18304 S3FIFO-0.2000-0.9000 cache size      102, 14420190 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns18304 S3FIFO-0.2000-0.9000 cache size      340, 14420190 req, miss ratio 0.0015, byte miss ratio 0.0015
tencentBlock.ns18304 S3FIFO-0.2000-0.9000 cache size      681, 14420190 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns18304 S3FIFO-0.2000-0.9000 cache size     1362, 14420190 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns18304 S3FIFO-0.2000-0.9000 cache size     2724, 14420190 req, miss ratio 0.0002, byte miss ratio 0.0002
tencentBlock.ns18304 S3FIFO-0.9900-1.9000 cache size       10, 14420190 req, miss ratio 0.7470, byte miss ratio 0.7470
tencentBlock.ns18304 S3FIFO-0.9900-1.9000 cache size       34, 14420190 req, miss ratio 0.7376, byte miss ratio 0.7376
tencentBlock.ns18304 S3FIFO-0.9900-1.9000 cache size      102, 14420190 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns18304 S3FIFO-0.9900-1.9000 cache size      340, 14420190 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns18304 S3FIFO-0.9900-1.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.9900-1.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.9900-1.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 S3FIFO-0.2000-1.9000 cache size       10, 14420190 req, miss ratio 0.7450, byte miss ratio 0.7450
tencentBlock.ns18304 S3FIFO-0.2000-1.9000 cache size       34, 14420190 req, miss ratio 0.6954, byte miss ratio 0.6954
tencentBlock.ns18304 S3FIFO-0.2000-1.9000 cache size      102, 14420190 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns18304 S3FIFO-0.2000-1.9000 cache size      340, 14420190 req, miss ratio 0.0015, byte miss ratio 0.0015
tencentBlock.ns18304 S3FIFO-0.2000-1.9000 cache size      681, 14420190 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns18304 S3FIFO-0.2000-1.9000 cache size     1362, 14420190 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns18304 S3FIFO-0.2000-1.9000 cache size     2724, 14420190 req, miss ratio 0.0002, byte miss ratio 0.0002
tencentBlock.ns18304 S3FIFO-0.5500-0.9000 cache size       10, 14420190 req, miss ratio 0.7460, byte miss ratio 0.7460
tencentBlock.ns18304 S3FIFO-0.5500-0.9000 cache size       34, 14420190 req, miss ratio 0.7237, byte miss ratio 0.7237
tencentBlock.ns18304 S3FIFO-0.5500-0.9000 cache size      102, 14420190 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns18304 S3FIFO-0.5500-0.9000 cache size      340, 14420190 req, miss ratio 0.0016, byte miss ratio 0.0016
tencentBlock.ns18304 S3FIFO-0.5500-0.9000 cache size      681, 14420190 req, miss ratio 0.0014, byte miss ratio 0.0014
tencentBlock.ns18304 S3FIFO-0.5500-0.9000 cache size     1362, 14420190 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns18304 S3FIFO-0.5500-0.9000 cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
tencentBlock.ns18304 FIFO cache size       10, 14420190 req, miss ratio 0.7492, byte miss ratio 0.7492
tencentBlock.ns18304 FIFO cache size       34, 14420190 req, miss ratio 0.7452, byte miss ratio 0.7452
tencentBlock.ns18304 FIFO cache size      102, 14420190 req, miss ratio 0.6959, byte miss ratio 0.6959
tencentBlock.ns18304 FIFO cache size      340, 14420190 req, miss ratio 0.0021, byte miss ratio 0.0021
tencentBlock.ns18304 FIFO cache size      681, 14420190 req, miss ratio 0.0016, byte miss ratio 0.0016
tencentBlock.ns18304 FIFO cache size     1362, 14420190 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns18304 FIFO cache size     2724, 14420190 req, miss ratio 0.0003, byte miss ratio 0.0003
