tencentBlock.ns7232 S3FIFO-0.0100-1.9000 cache size       47, 1581705 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7232 S3FIFO-0.9000-1.9000 cache size      143, 1581705 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns7232 S3FIFO-0.9000-1.9000 cache size      477, 1581705 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns7232 S3FIFO-0.9000-1.9000 cache size     1431, 1581705 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns7232 S3FIFO-0.9000-1.9000 cache size     4772, 1581705 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns7232 S3FIFO-0.9000-1.9000 cache size     9544, 1581705 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns7232 S3FIFO-0.9000-1.9000 cache size    19088, 1581705 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns7232 S3FIFO-0.9000-1.9000 cache size    38176, 1581705 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size       47, 1581705 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size      143, 1581705 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size      477, 1581705 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size     1431, 1581705 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size     4772, 1581705 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size     9544, 1581705 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size    19088, 1581705 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns7232 S3FIFO-0.5500-1.9000 cache size    38176, 1581705 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size       47, 1581705 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size      143, 1581705 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size      477, 1581705 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size     1431, 1581705 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size     4772, 1581705 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size     9544, 1581705 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size    19088, 1581705 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns7232 S3FIFO-0.7500-0.9000 cache size    38176, 1581705 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size       47, 1581705 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size      143, 1581705 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size      477, 1581705 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size     1431, 1581705 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size     4772, 1581705 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size     9544, 1581705 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size    19088, 1581705 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns7232 S3FIFO-0.5500-0.9000 cache size    38176, 1581705 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size       47, 1581705 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size      143, 1581705 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size      477, 1581705 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size     1431, 1581705 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size     4772, 1581705 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size     9544, 1581705 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size    19088, 1581705 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns7232 S3FIFO-0.4000-1.9000 cache size    38176, 1581705 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size       47, 1581705 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size      143, 1581705 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size      477, 1581705 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size     1431, 1581705 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size     4772, 1581705 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size     9544, 1581705 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size    19088, 1581705 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns7232 S3FIFO-0.2000-1.9000 cache size    38176, 1581705 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size       47, 1581705 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size      143, 1581705 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size      477, 1581705 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size     1431, 1581705 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size     4772, 1581705 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size     9544, 1581705 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size    19088, 1581705 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns7232 S3FIFO-0.4500-1.9000 cache size    38176, 1581705 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size       47, 1581705 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size      143, 1581705 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size      477, 1581705 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size     1431, 1581705 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size     4772, 1581705 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size     9544, 1581705 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size    19088, 1581705 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns7232 S3FIFO-0.1000-0.9000 cache size    38176, 1581705 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size       47, 1581705 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size      143, 1581705 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size      477, 1581705 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size     1431, 1581705 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size     4772, 1581705 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size     9544, 1581705 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size    19088, 1581705 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns7232 S3FIFO-0.2500-0.9000 cache size    38176, 1581705 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size       47, 1581705 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size      143, 1581705 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size      477, 1581705 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size     1431, 1581705 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size     4772, 1581705 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size     9544, 1581705 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size    19088, 1581705 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns7232 S3FIFO-0.0050-0.9000 cache size    38176, 1581705 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size       47, 1581705 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size      143, 1581705 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size      477, 1581705 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size     1431, 1581705 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size     4772, 1581705 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size     9544, 1581705 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size    19088, 1581705 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7232 S3FIFO-0.5000-1.9000 cache size    38176, 1581705 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size       47, 1581705 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size      143, 1581705 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size      477, 1581705 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size     1431, 1581705 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size     4772, 1581705 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size     9544, 1581705 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size    19088, 1581705 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns7232 S3FIFO-0.7000-0.9000 cache size    38176, 1581705 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size       47, 1581705 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size      143, 1581705 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size      477, 1581705 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size     1431, 1581705 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size     4772, 1581705 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size     9544, 1581705 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size    19088, 1581705 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns7232 S3FIFO-0.3500-1.9000 cache size    38176, 1581705 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size       47, 1581705 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size      143, 1581705 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size      477, 1581705 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size     1431, 1581705 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size     4772, 1581705 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size     9544, 1581705 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size    19088, 1581705 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns7232 S3FIFO-0.1500-0.9000 cache size    38176, 1581705 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size       47, 1581705 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size      143, 1581705 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size      477, 1581705 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size     1431, 1581705 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size     4772, 1581705 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size     9544, 1581705 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size    19088, 1581705 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns7232 S3FIFO-0.4000-0.9000 cache size    38176, 1581705 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size       47, 1581705 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size      143, 1581705 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size      477, 1581705 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size     1431, 1581705 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size     4772, 1581705 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size     9544, 1581705 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size    19088, 1581705 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns7232 S3FIFO-0.9500-1.9000 cache size    38176, 1581705 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size       47, 1581705 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size      143, 1581705 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size      477, 1581705 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size     1431, 1581705 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size     4772, 1581705 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size     9544, 1581705 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size    19088, 1581705 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns7232 S3FIFO-0.6500-1.9000 cache size    38176, 1581705 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size       47, 1581705 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size      143, 1581705 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size      477, 1581705 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size     1431, 1581705 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size     4772, 1581705 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size     9544, 1581705 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size    19088, 1581705 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns7232 S3FIFO-0.0010-0.9000 cache size    38176, 1581705 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size       47, 1581705 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size      143, 1581705 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size      477, 1581705 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size     1431, 1581705 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size     4772, 1581705 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size     9544, 1581705 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size    19088, 1581705 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns7232 S3FIFO-0.8000-1.9000 cache size    38176, 1581705 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size       47, 1581705 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size      143, 1581705 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size      477, 1581705 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size     1431, 1581705 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size     4772, 1581705 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size     9544, 1581705 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size    19088, 1581705 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7232 S3FIFO-0.5000-0.9000 cache size    38176, 1581705 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size       47, 1581705 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size      143, 1581705 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size      477, 1581705 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size     1431, 1581705 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size     4772, 1581705 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size     9544, 1581705 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size    19088, 1581705 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns7232 S3FIFO-0.8500-0.9000 cache size    38176, 1581705 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size       47, 1581705 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size      143, 1581705 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size      477, 1581705 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size     1431, 1581705 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size     4772, 1581705 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size     9544, 1581705 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size    19088, 1581705 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns7232 S3FIFO-0.1500-1.9000 cache size    38176, 1581705 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns7232 FIFO cache size       47, 1581705 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns7232 FIFO cache size      143, 1581705 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns7232 FIFO cache size      477, 1581705 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns7232 FIFO cache size     1431, 1581705 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns7232 FIFO cache size     4772, 1581705 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns7232 FIFO cache size     9544, 1581705 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7232 FIFO cache size    19088, 1581705 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns7232 FIFO cache size    38176, 1581705 req, miss ratio 0.0360, byte miss ratio 0.0360
