tencentBlock.ns7633 S3FIFO-0.0250-0.9000 cache size       87, 1564502 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns7633 S3FIFO-0.5500-0.9000 cache size      261, 1564502 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns7633 S3FIFO-0.5500-0.9000 cache size      872, 1564502 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns7633 S3FIFO-0.5500-0.9000 cache size     2616, 1564502 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns7633 S3FIFO-0.5500-0.9000 cache size     8721, 1564502 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns7633 S3FIFO-0.5500-0.9000 cache size    17443, 1564502 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns7633 S3FIFO-0.5500-0.9000 cache size    34887, 1564502 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns7633 S3FIFO-0.5500-0.9000 cache size    69774, 1564502 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size       87, 1564502 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size      261, 1564502 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size      872, 1564502 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size     2616, 1564502 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size     8721, 1564502 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size    17443, 1564502 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size    34887, 1564502 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns7633 S3FIFO-0.8500-0.9000 cache size    69774, 1564502 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size       87, 1564502 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size      261, 1564502 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size      872, 1564502 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size     2616, 1564502 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size     8721, 1564502 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size    17443, 1564502 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size    34887, 1564502 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns7633 S3FIFO-0.8000-0.9000 cache size    69774, 1564502 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size       87, 1564502 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size      261, 1564502 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size      872, 1564502 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size     2616, 1564502 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size     8721, 1564502 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size    17443, 1564502 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size    34887, 1564502 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns7633 S3FIFO-0.3500-1.9000 cache size    69774, 1564502 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size       87, 1564502 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size      261, 1564502 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size      872, 1564502 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size     2616, 1564502 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size     8721, 1564502 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size    17443, 1564502 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size    34887, 1564502 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns7633 S3FIFO-0.9500-1.9000 cache size    69774, 1564502 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size       87, 1564502 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size      261, 1564502 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size      872, 1564502 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size     2616, 1564502 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size     8721, 1564502 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size    17443, 1564502 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size    34887, 1564502 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns7633 S3FIFO-0.7500-1.9000 cache size    69774, 1564502 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size       87, 1564502 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size      261, 1564502 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size      872, 1564502 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size     2616, 1564502 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size     8721, 1564502 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size    17443, 1564502 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size    34887, 1564502 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns7633 S3FIFO-0.5000-1.9000 cache size    69774, 1564502 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size       87, 1564502 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size      261, 1564502 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size      872, 1564502 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size     2616, 1564502 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size     8721, 1564502 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size    17443, 1564502 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size    34887, 1564502 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns7633 S3FIFO-0.1500-0.9000 cache size    69774, 1564502 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size       87, 1564502 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size      261, 1564502 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size      872, 1564502 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size     2616, 1564502 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size     8721, 1564502 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size    17443, 1564502 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size    34887, 1564502 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns7633 S3FIFO-0.6000-0.9000 cache size    69774, 1564502 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size       87, 1564502 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size      261, 1564502 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size      872, 1564502 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size     2616, 1564502 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size     8721, 1564502 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size    17443, 1564502 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size    34887, 1564502 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns7633 S3FIFO-0.0100-1.9000 cache size    69774, 1564502 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size       87, 1564502 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size      261, 1564502 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size      872, 1564502 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size     2616, 1564502 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size     8721, 1564502 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size    17443, 1564502 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size    34887, 1564502 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns7633 S3FIFO-0.0250-1.9000 cache size    69774, 1564502 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size       87, 1564502 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size      261, 1564502 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size      872, 1564502 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size     2616, 1564502 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size     8721, 1564502 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size    17443, 1564502 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size    34887, 1564502 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns7633 S3FIFO-0.1000-1.9000 cache size    69774, 1564502 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size       87, 1564502 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size      261, 1564502 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size      872, 1564502 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size     2616, 1564502 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size     8721, 1564502 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size    17443, 1564502 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size    34887, 1564502 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns7633 S3FIFO-0.7000-1.9000 cache size    69774, 1564502 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size       87, 1564502 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size      261, 1564502 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size      872, 1564502 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size     2616, 1564502 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size     8721, 1564502 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size    17443, 1564502 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size    34887, 1564502 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns7633 S3FIFO-0.0050-0.9000 cache size    69774, 1564502 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size       87, 1564502 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size      261, 1564502 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size      872, 1564502 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size     2616, 1564502 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size     8721, 1564502 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size    17443, 1564502 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size    34887, 1564502 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns7633 S3FIFO-0.0500-0.9000 cache size    69774, 1564502 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size       87, 1564502 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size      261, 1564502 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size      872, 1564502 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size     2616, 1564502 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size     8721, 1564502 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size    17443, 1564502 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size    34887, 1564502 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns7633 S3FIFO-0.5500-1.9000 cache size    69774, 1564502 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size       87, 1564502 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size      261, 1564502 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size      872, 1564502 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size     2616, 1564502 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size     8721, 1564502 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size    17443, 1564502 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size    34887, 1564502 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns7633 S3FIFO-0.3000-0.9000 cache size    69774, 1564502 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size       87, 1564502 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size      261, 1564502 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size      872, 1564502 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size     2616, 1564502 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size     8721, 1564502 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size    17443, 1564502 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size    34887, 1564502 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns7633 S3FIFO-0.4000-0.9000 cache size    69774, 1564502 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size       87, 1564502 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size      261, 1564502 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size      872, 1564502 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size     2616, 1564502 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size     8721, 1564502 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size    17443, 1564502 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size    34887, 1564502 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns7633 S3FIFO-0.0010-1.9000 cache size    69774, 1564502 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size       87, 1564502 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size      261, 1564502 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size      872, 1564502 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size     2616, 1564502 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size     8721, 1564502 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size    17443, 1564502 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size    34887, 1564502 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns7633 S3FIFO-0.6500-0.9000 cache size    69774, 1564502 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size       87, 1564502 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size      261, 1564502 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size      872, 1564502 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size     2616, 1564502 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size     8721, 1564502 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size    17443, 1564502 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size    34887, 1564502 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns7633 S3FIFO-0.3000-1.9000 cache size    69774, 1564502 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size       87, 1564502 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size      261, 1564502 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size      872, 1564502 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size     2616, 1564502 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size     8721, 1564502 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size    17443, 1564502 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size    34887, 1564502 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns7633 S3FIFO-0.2500-1.9000 cache size    69774, 1564502 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns7633 FIFO cache size       87, 1564502 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns7633 FIFO cache size      261, 1564502 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns7633 FIFO cache size      872, 1564502 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns7633 FIFO cache size     2616, 1564502 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns7633 FIFO cache size     8721, 1564502 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns7633 FIFO cache size    17443, 1564502 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns7633 FIFO cache size    34887, 1564502 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns7633 FIFO cache size    69774, 1564502 req, miss ratio 0.0922, byte miss ratio 0.0922
