tencentBlock.ns2919 S3FIFO-0.2000-0.9000 cache size       65, 1620121 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns2919 S3FIFO-0.8000-1.9000 cache size      195, 1620121 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns2919 S3FIFO-0.8000-1.9000 cache size      652, 1620121 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns2919 S3FIFO-0.8000-1.9000 cache size     1956, 1620121 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns2919 S3FIFO-0.8000-1.9000 cache size     6521, 1620121 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns2919 S3FIFO-0.8000-1.9000 cache size    13043, 1620121 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns2919 S3FIFO-0.8000-1.9000 cache size    26086, 1620121 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns2919 S3FIFO-0.8000-1.9000 cache size    52172, 1620121 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size       65, 1620121 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size      195, 1620121 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size      652, 1620121 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size     1956, 1620121 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size     6521, 1620121 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size    13043, 1620121 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size    26086, 1620121 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns2919 S3FIFO-0.9500-1.9000 cache size    52172, 1620121 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size       65, 1620121 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size      195, 1620121 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size      652, 1620121 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size     1956, 1620121 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size     6521, 1620121 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size    13043, 1620121 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size    26086, 1620121 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns2919 S3FIFO-0.0250-0.9000 cache size    52172, 1620121 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size       65, 1620121 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size      195, 1620121 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size      652, 1620121 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size     1956, 1620121 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size     6521, 1620121 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size    13043, 1620121 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size    26086, 1620121 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns2919 S3FIFO-0.8500-0.9000 cache size    52172, 1620121 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size       65, 1620121 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size      195, 1620121 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size      652, 1620121 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size     1956, 1620121 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size     6521, 1620121 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size    13043, 1620121 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size    26086, 1620121 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns2919 S3FIFO-0.1000-0.9000 cache size    52172, 1620121 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size       65, 1620121 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size      195, 1620121 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size      652, 1620121 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size     1956, 1620121 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size     6521, 1620121 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size    13043, 1620121 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size    26086, 1620121 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns2919 S3FIFO-0.6500-0.9000 cache size    52172, 1620121 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size       65, 1620121 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size      195, 1620121 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size      652, 1620121 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size     1956, 1620121 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size     6521, 1620121 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size    13043, 1620121 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size    26086, 1620121 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns2919 S3FIFO-0.9000-0.9000 cache size    52172, 1620121 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size       65, 1620121 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size      195, 1620121 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size      652, 1620121 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size     1956, 1620121 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size     6521, 1620121 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size    13043, 1620121 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size    26086, 1620121 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns2919 S3FIFO-0.3500-1.9000 cache size    52172, 1620121 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size       65, 1620121 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size      195, 1620121 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size      652, 1620121 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size     1956, 1620121 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size     6521, 1620121 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size    13043, 1620121 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size    26086, 1620121 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns2919 S3FIFO-0.3500-0.9000 cache size    52172, 1620121 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size       65, 1620121 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size      195, 1620121 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size      652, 1620121 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size     1956, 1620121 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size     6521, 1620121 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size    13043, 1620121 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size    26086, 1620121 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns2919 S3FIFO-0.7000-0.9000 cache size    52172, 1620121 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size       65, 1620121 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size      195, 1620121 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size      652, 1620121 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size     1956, 1620121 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size     6521, 1620121 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size    13043, 1620121 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size    26086, 1620121 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns2919 S3FIFO-0.0010-1.9000 cache size    52172, 1620121 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size       65, 1620121 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size      195, 1620121 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size      652, 1620121 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size     1956, 1620121 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size     6521, 1620121 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size    13043, 1620121 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size    26086, 1620121 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns2919 S3FIFO-0.3000-1.9000 cache size    52172, 1620121 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size       65, 1620121 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size      195, 1620121 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size      652, 1620121 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size     1956, 1620121 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size     6521, 1620121 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size    13043, 1620121 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size    26086, 1620121 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns2919 S3FIFO-0.0500-1.9000 cache size    52172, 1620121 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size       65, 1620121 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size      195, 1620121 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size      652, 1620121 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size     1956, 1620121 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size     6521, 1620121 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size    13043, 1620121 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size    26086, 1620121 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns2919 S3FIFO-0.4000-1.9000 cache size    52172, 1620121 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size       65, 1620121 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size      195, 1620121 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size      652, 1620121 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size     1956, 1620121 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size     6521, 1620121 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size    13043, 1620121 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size    26086, 1620121 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns2919 S3FIFO-0.5500-0.9000 cache size    52172, 1620121 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size       65, 1620121 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size      195, 1620121 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size      652, 1620121 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size     1956, 1620121 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size     6521, 1620121 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size    13043, 1620121 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size    26086, 1620121 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns2919 S3FIFO-0.3000-0.9000 cache size    52172, 1620121 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size       65, 1620121 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size      195, 1620121 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size      652, 1620121 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size     1956, 1620121 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size     6521, 1620121 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size    13043, 1620121 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size    26086, 1620121 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns2919 S3FIFO-0.6500-1.9000 cache size    52172, 1620121 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size       65, 1620121 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size      195, 1620121 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size      652, 1620121 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size     1956, 1620121 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size     6521, 1620121 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size    13043, 1620121 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size    26086, 1620121 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2919 S3FIFO-0.5000-0.9000 cache size    52172, 1620121 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size       65, 1620121 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size      195, 1620121 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size      652, 1620121 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size     1956, 1620121 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size     6521, 1620121 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size    13043, 1620121 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size    26086, 1620121 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns2919 S3FIFO-0.9900-1.9000 cache size    52172, 1620121 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size       65, 1620121 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size      195, 1620121 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size      652, 1620121 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size     1956, 1620121 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size     6521, 1620121 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size    13043, 1620121 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size    26086, 1620121 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns2919 S3FIFO-0.4500-0.9000 cache size    52172, 1620121 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size       65, 1620121 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size      195, 1620121 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size      652, 1620121 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size     1956, 1620121 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size     6521, 1620121 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size    13043, 1620121 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size    26086, 1620121 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns2919 S3FIFO-0.0100-1.9000 cache size    52172, 1620121 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size       65, 1620121 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size      195, 1620121 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size      652, 1620121 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size     1956, 1620121 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size     6521, 1620121 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size    13043, 1620121 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size    26086, 1620121 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns2919 S3FIFO-0.4500-1.9000 cache size    52172, 1620121 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns2919 FIFO cache size       65, 1620121 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns2919 FIFO cache size      195, 1620121 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns2919 FIFO cache size      652, 1620121 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns2919 FIFO cache size     1956, 1620121 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns2919 FIFO cache size     6521, 1620121 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns2919 FIFO cache size    13043, 1620121 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns2919 FIFO cache size    26086, 1620121 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns2919 FIFO cache size    52172, 1620121 req, miss ratio 0.0483, byte miss ratio 0.0483
