tencentBlock.ns19048 S3FIFO-0.4000-1.9000 cache size       67, 1989375 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns19048 S3FIFO-0.0050-0.9000 cache size      203, 1989375 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns19048 S3FIFO-0.0050-0.9000 cache size      677, 1989375 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns19048 S3FIFO-0.0050-0.9000 cache size     2033, 1989375 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns19048 S3FIFO-0.0050-0.9000 cache size     6777, 1989375 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns19048 S3FIFO-0.0050-0.9000 cache size    13554, 1989375 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns19048 S3FIFO-0.0050-0.9000 cache size    27108, 1989375 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns19048 S3FIFO-0.0050-0.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size       67, 1989375 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size      203, 1989375 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size      677, 1989375 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size     2033, 1989375 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size     6777, 1989375 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size    13554, 1989375 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size    27108, 1989375 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns19048 S3FIFO-0.9000-1.9000 cache size    54216, 1989375 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size       67, 1989375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size      203, 1989375 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size      677, 1989375 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size     2033, 1989375 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size     6777, 1989375 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size    13554, 1989375 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size    27108, 1989375 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns19048 S3FIFO-0.0100-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size       67, 1989375 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size      203, 1989375 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size      677, 1989375 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size     2033, 1989375 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size     6777, 1989375 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size    13554, 1989375 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size    27108, 1989375 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns19048 S3FIFO-0.8000-1.9000 cache size    54216, 1989375 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size       67, 1989375 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size      203, 1989375 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size      677, 1989375 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size     2033, 1989375 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size     6777, 1989375 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size    13554, 1989375 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size    27108, 1989375 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns19048 S3FIFO-0.7000-0.9000 cache size    54216, 1989375 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size       67, 1989375 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size      203, 1989375 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size      677, 1989375 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size     2033, 1989375 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size     6777, 1989375 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size    13554, 1989375 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size    27108, 1989375 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns19048 S3FIFO-0.3500-0.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size       67, 1989375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size      203, 1989375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size      677, 1989375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size     2033, 1989375 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size     6777, 1989375 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size    13554, 1989375 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size    27108, 1989375 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns19048 S3FIFO-0.0010-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size       67, 1989375 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size      203, 1989375 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size      677, 1989375 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size     2033, 1989375 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size     6777, 1989375 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size    13554, 1989375 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size    27108, 1989375 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns19048 S3FIFO-0.5000-1.9000 cache size    54216, 1989375 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size       67, 1989375 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size      203, 1989375 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size      677, 1989375 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size     2033, 1989375 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size     6777, 1989375 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size    13554, 1989375 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size    27108, 1989375 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns19048 S3FIFO-0.2000-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size       67, 1989375 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size      203, 1989375 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size      677, 1989375 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size     2033, 1989375 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size     6777, 1989375 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size    13554, 1989375 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size    27108, 1989375 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns19048 S3FIFO-0.1500-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size       67, 1989375 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size      203, 1989375 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size      677, 1989375 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size     2033, 1989375 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size     6777, 1989375 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size    13554, 1989375 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size    27108, 1989375 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns19048 S3FIFO-0.0250-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size       67, 1989375 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size      203, 1989375 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size      677, 1989375 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size     2033, 1989375 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size     6777, 1989375 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size    13554, 1989375 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size    27108, 1989375 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns19048 S3FIFO-0.9500-0.9000 cache size    54216, 1989375 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size       67, 1989375 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size      203, 1989375 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size      677, 1989375 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size     2033, 1989375 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size     6777, 1989375 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size    13554, 1989375 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size    27108, 1989375 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns19048 S3FIFO-0.9500-1.9000 cache size    54216, 1989375 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size       67, 1989375 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size      203, 1989375 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size      677, 1989375 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size     2033, 1989375 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size     6777, 1989375 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size    13554, 1989375 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size    27108, 1989375 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns19048 S3FIFO-0.7000-1.9000 cache size    54216, 1989375 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size       67, 1989375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size      203, 1989375 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size      677, 1989375 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size     2033, 1989375 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size     6777, 1989375 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size    13554, 1989375 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size    27108, 1989375 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns19048 S3FIFO-0.0100-0.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size       67, 1989375 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size      203, 1989375 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size      677, 1989375 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size     2033, 1989375 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size     6777, 1989375 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size    13554, 1989375 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size    27108, 1989375 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns19048 S3FIFO-0.1500-0.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size       67, 1989375 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size      203, 1989375 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size      677, 1989375 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size     2033, 1989375 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size     6777, 1989375 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size    13554, 1989375 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size    27108, 1989375 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns19048 S3FIFO-0.3000-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size       67, 1989375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size      203, 1989375 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size      677, 1989375 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size     2033, 1989375 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size     6777, 1989375 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size    13554, 1989375 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size    27108, 1989375 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns19048 S3FIFO-0.0050-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size       67, 1989375 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size      203, 1989375 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size      677, 1989375 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size     2033, 1989375 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size     6777, 1989375 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size    13554, 1989375 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size    27108, 1989375 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns19048 S3FIFO-0.3000-0.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size       67, 1989375 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size      203, 1989375 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size      677, 1989375 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size     2033, 1989375 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size     6777, 1989375 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size    13554, 1989375 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size    27108, 1989375 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns19048 S3FIFO-0.1000-1.9000 cache size    54216, 1989375 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size       67, 1989375 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size      203, 1989375 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size      677, 1989375 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size     2033, 1989375 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size     6777, 1989375 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size    13554, 1989375 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size    27108, 1989375 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns19048 S3FIFO-0.6000-0.9000 cache size    54216, 1989375 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size       67, 1989375 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size      203, 1989375 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size      677, 1989375 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size     2033, 1989375 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size     6777, 1989375 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size    13554, 1989375 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size    27108, 1989375 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns19048 S3FIFO-0.5500-0.9000 cache size    54216, 1989375 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns19048 FIFO cache size       67, 1989375 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns19048 FIFO cache size      203, 1989375 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns19048 FIFO cache size      677, 1989375 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns19048 FIFO cache size     2033, 1989375 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns19048 FIFO cache size     6777, 1989375 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns19048 FIFO cache size    13554, 1989375 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns19048 FIFO cache size    27108, 1989375 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns19048 FIFO cache size    54216, 1989375 req, miss ratio 0.0438, byte miss ratio 0.0438
