cdn1_allcolo.ns392 S3FIFO-0.4500-1.9000 cache size       98, 2782955 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns392 S3FIFO-0.9900-0.9000 cache size     2947, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.9900-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9900-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9900-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9900-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size       98, 2782955 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size      294, 2782955 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size       98, 2782955 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size      294, 2782955 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size       98, 2782955 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size       98, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size      294, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0500-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size       98, 2782955 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3500-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size       98, 2782955 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size       98, 2782955 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size      294, 2782955 req, miss ratio 0.0373, byte miss ratio 0.0373
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size      982, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size     2947, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9900-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size       98, 2782955 req, miss ratio 0.0390, byte miss ratio 0.0390
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size      294, 2782955 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size      982, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.9000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size       98, 2782955 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2500-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size       98, 2782955 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size      294, 2782955 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.7500-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size       98, 2782955 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size      294, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.0100-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size       98, 2782955 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.4000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size       98, 2782955 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size      294, 2782955 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.5000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size       98, 2782955 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.3000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size       98, 2782955 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size      294, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size       98, 2782955 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size      294, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size       98, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size      294, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size       98, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size      294, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.1000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size       98, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size       98, 2782955 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size      294, 2782955 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size      982, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.6000-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size       98, 2782955 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size      294, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size      982, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size     2947, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.2000-1.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size       98, 2782955 req, miss ratio 0.0383, byte miss ratio 0.0383
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size      294, 2782955 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size      982, 2782955 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size     2947, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size     9824, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 S3FIFO-0.8500-0.9000 cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 FIFO cache size       98, 2782955 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns392 FIFO cache size      294, 2782955 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns392 FIFO cache size      982, 2782955 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns392 FIFO cache size     2947, 2782955 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns392 FIFO cache size     9824, 2782955 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns392 FIFO cache size    19649, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 FIFO cache size    39299, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns392 FIFO cache size    78599, 2782955 req, miss ratio 0.0353, byte miss ratio 0.0353
