tencentBlock.ns6449 S3FIFO-0.0050-0.9000 cache size       88, 1613128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6449 S3FIFO-0.6500-1.9000 cache size      264, 1613128 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns6449 S3FIFO-0.6500-1.9000 cache size      880, 1613128 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns6449 S3FIFO-0.6500-1.9000 cache size     2640, 1613128 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns6449 S3FIFO-0.6500-1.9000 cache size     8802, 1613128 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns6449 S3FIFO-0.6500-1.9000 cache size    17605, 1613128 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns6449 S3FIFO-0.6500-1.9000 cache size    35211, 1613128 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns6449 S3FIFO-0.6500-1.9000 cache size    70422, 1613128 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size       88, 1613128 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size      264, 1613128 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size      880, 1613128 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size     2640, 1613128 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size     8802, 1613128 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size    17605, 1613128 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size    35211, 1613128 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns6449 S3FIFO-0.4000-0.9000 cache size    70422, 1613128 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size       88, 1613128 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size      264, 1613128 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size      880, 1613128 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size     2640, 1613128 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size     8802, 1613128 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size    17605, 1613128 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size    35211, 1613128 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns6449 S3FIFO-0.5000-1.9000 cache size    70422, 1613128 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size       88, 1613128 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size      264, 1613128 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size      880, 1613128 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size     2640, 1613128 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size     8802, 1613128 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size    17605, 1613128 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size    35211, 1613128 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6449 S3FIFO-0.8500-1.9000 cache size    70422, 1613128 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size       88, 1613128 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size      264, 1613128 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size      880, 1613128 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size     2640, 1613128 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size     8802, 1613128 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size    17605, 1613128 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size    35211, 1613128 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns6449 S3FIFO-0.6000-1.9000 cache size    70422, 1613128 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size       88, 1613128 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size      264, 1613128 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size      880, 1613128 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size     2640, 1613128 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size     8802, 1613128 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size    17605, 1613128 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size    35211, 1613128 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns6449 S3FIFO-0.2500-0.9000 cache size    70422, 1613128 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size       88, 1613128 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size      264, 1613128 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size      880, 1613128 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size     2640, 1613128 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size     8802, 1613128 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size    17605, 1613128 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size    35211, 1613128 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns6449 S3FIFO-0.0500-0.9000 cache size    70422, 1613128 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size       88, 1613128 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size      264, 1613128 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size      880, 1613128 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size     2640, 1613128 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size     8802, 1613128 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size    17605, 1613128 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size    35211, 1613128 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns6449 S3FIFO-0.0250-0.9000 cache size    70422, 1613128 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size       88, 1613128 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size      264, 1613128 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size      880, 1613128 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size     2640, 1613128 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size     8802, 1613128 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size    17605, 1613128 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size    35211, 1613128 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns6449 S3FIFO-0.4500-1.9000 cache size    70422, 1613128 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size       88, 1613128 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size      264, 1613128 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size      880, 1613128 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size     2640, 1613128 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size     8802, 1613128 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size    17605, 1613128 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size    35211, 1613128 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns6449 S3FIFO-0.1000-1.9000 cache size    70422, 1613128 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size       88, 1613128 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size      264, 1613128 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size      880, 1613128 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size     2640, 1613128 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size     8802, 1613128 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size    17605, 1613128 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size    35211, 1613128 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns6449 S3FIFO-0.3000-1.9000 cache size    70422, 1613128 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size       88, 1613128 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size      264, 1613128 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size      880, 1613128 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size     2640, 1613128 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size     8802, 1613128 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size    17605, 1613128 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size    35211, 1613128 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns6449 S3FIFO-0.4500-0.9000 cache size    70422, 1613128 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size       88, 1613128 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size      264, 1613128 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size      880, 1613128 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size     2640, 1613128 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size     8802, 1613128 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size    17605, 1613128 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size    35211, 1613128 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6449 S3FIFO-0.3500-0.9000 cache size    70422, 1613128 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size       88, 1613128 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size      264, 1613128 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size      880, 1613128 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size     2640, 1613128 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size     8802, 1613128 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size    17605, 1613128 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size    35211, 1613128 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6449 S3FIFO-0.8500-0.9000 cache size    70422, 1613128 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size       88, 1613128 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size      264, 1613128 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size      880, 1613128 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size     2640, 1613128 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size     8802, 1613128 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size    17605, 1613128 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size    35211, 1613128 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6449 S3FIFO-0.3500-1.9000 cache size    70422, 1613128 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size       88, 1613128 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size      264, 1613128 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size      880, 1613128 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size     2640, 1613128 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size     8802, 1613128 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size    17605, 1613128 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size    35211, 1613128 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns6449 S3FIFO-0.5500-0.9000 cache size    70422, 1613128 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size       88, 1613128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size      264, 1613128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size      880, 1613128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size     2640, 1613128 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size     8802, 1613128 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size    17605, 1613128 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size    35211, 1613128 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns6449 S3FIFO-0.0010-0.9000 cache size    70422, 1613128 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size       88, 1613128 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size      264, 1613128 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size      880, 1613128 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size     2640, 1613128 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size     8802, 1613128 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size    17605, 1613128 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size    35211, 1613128 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns6449 S3FIFO-0.1500-1.9000 cache size    70422, 1613128 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size       88, 1613128 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size      264, 1613128 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size      880, 1613128 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size     2640, 1613128 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size     8802, 1613128 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size    17605, 1613128 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size    35211, 1613128 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns6449 S3FIFO-0.7500-0.9000 cache size    70422, 1613128 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size       88, 1613128 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size      264, 1613128 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size      880, 1613128 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size     2640, 1613128 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size     8802, 1613128 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size    17605, 1613128 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size    35211, 1613128 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns6449 S3FIFO-0.9500-1.9000 cache size    70422, 1613128 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size       88, 1613128 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size      264, 1613128 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size      880, 1613128 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size     2640, 1613128 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size     8802, 1613128 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size    17605, 1613128 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size    35211, 1613128 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns6449 S3FIFO-0.7000-1.9000 cache size    70422, 1613128 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size       88, 1613128 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size      264, 1613128 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size      880, 1613128 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size     2640, 1613128 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size     8802, 1613128 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size    17605, 1613128 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size    35211, 1613128 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6449 S3FIFO-0.8000-0.9000 cache size    70422, 1613128 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns6449 FIFO cache size       88, 1613128 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns6449 FIFO cache size      264, 1613128 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns6449 FIFO cache size      880, 1613128 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns6449 FIFO cache size     2640, 1613128 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns6449 FIFO cache size     8802, 1613128 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns6449 FIFO cache size    17605, 1613128 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns6449 FIFO cache size    35211, 1613128 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns6449 FIFO cache size    70422, 1613128 req, miss ratio 0.0892, byte miss ratio 0.0892
