tencentBlock.ns13952 S3FIFO-0.6000-1.9000 cache size       37, 2229596 req, miss ratio 0.7168, byte miss ratio 0.7168
tencentBlock.ns13952 S3FIFO-0.8000-1.9000 cache size      113, 2229596 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns13952 S3FIFO-0.8000-1.9000 cache size      377, 2229596 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns13952 S3FIFO-0.8000-1.9000 cache size     1133, 2229596 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns13952 S3FIFO-0.8000-1.9000 cache size     3777, 2229596 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns13952 S3FIFO-0.8000-1.9000 cache size     7555, 2229596 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13952 S3FIFO-0.8000-1.9000 cache size    15110, 2229596 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns13952 S3FIFO-0.8000-1.9000 cache size    30221, 2229596 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size       37, 2229596 req, miss ratio 0.7682, byte miss ratio 0.7682
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size      113, 2229596 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size      377, 2229596 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size     1133, 2229596 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size     3777, 2229596 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size     7555, 2229596 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size    15110, 2229596 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns13952 S3FIFO-0.9000-0.9000 cache size    30221, 2229596 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size       37, 2229596 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size      113, 2229596 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size      377, 2229596 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size     1133, 2229596 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size     3777, 2229596 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size     7555, 2229596 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size    15110, 2229596 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13952 S3FIFO-0.3500-1.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size       37, 2229596 req, miss ratio 0.7196, byte miss ratio 0.7196
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size      113, 2229596 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size      377, 2229596 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size     1133, 2229596 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size     3777, 2229596 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size     7555, 2229596 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size    15110, 2229596 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns13952 S3FIFO-0.7500-0.9000 cache size    30221, 2229596 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size       37, 2229596 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size      113, 2229596 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size      377, 2229596 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size     1133, 2229596 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size     3777, 2229596 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size     7555, 2229596 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size    15110, 2229596 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns13952 S3FIFO-0.0500-1.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size       37, 2229596 req, miss ratio 0.7385, byte miss ratio 0.7385
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size      113, 2229596 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size      377, 2229596 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size     1133, 2229596 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size     3777, 2229596 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size     7555, 2229596 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size    15110, 2229596 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns13952 S3FIFO-0.8000-0.9000 cache size    30221, 2229596 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size       37, 2229596 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size      113, 2229596 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size      377, 2229596 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size     1133, 2229596 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size     3777, 2229596 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size     7555, 2229596 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size    15110, 2229596 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns13952 S3FIFO-0.2000-1.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size       37, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size      113, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size      377, 2229596 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size     1133, 2229596 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size     3777, 2229596 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size     7555, 2229596 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size    15110, 2229596 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns13952 S3FIFO-0.0050-1.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size       37, 2229596 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size      113, 2229596 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size      377, 2229596 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size     1133, 2229596 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size     3777, 2229596 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size     7555, 2229596 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size    15110, 2229596 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13952 S3FIFO-0.4000-0.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size       37, 2229596 req, miss ratio 0.7763, byte miss ratio 0.7763
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size      113, 2229596 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size      377, 2229596 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size     1133, 2229596 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size     3777, 2229596 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size     7555, 2229596 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size    15110, 2229596 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns13952 S3FIFO-0.9500-0.9000 cache size    30221, 2229596 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size       37, 2229596 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size      113, 2229596 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size      377, 2229596 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size     1133, 2229596 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size     3777, 2229596 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size     7555, 2229596 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size    15110, 2229596 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns13952 S3FIFO-0.4500-0.9000 cache size    30221, 2229596 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size       37, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size      113, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size      377, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size     1133, 2229596 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size     3777, 2229596 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size     7555, 2229596 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size    15110, 2229596 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns13952 S3FIFO-0.0010-0.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size       37, 2229596 req, miss ratio 0.6668, byte miss ratio 0.6668
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size      113, 2229596 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size      377, 2229596 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size     1133, 2229596 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size     3777, 2229596 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size     7555, 2229596 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size    15110, 2229596 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns13952 S3FIFO-0.6000-0.9000 cache size    30221, 2229596 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size       37, 2229596 req, miss ratio 0.7377, byte miss ratio 0.7377
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size      113, 2229596 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size      377, 2229596 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size     1133, 2229596 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size     3777, 2229596 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size     7555, 2229596 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size    15110, 2229596 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns13952 S3FIFO-0.7500-1.9000 cache size    30221, 2229596 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size       37, 2229596 req, miss ratio 0.7031, byte miss ratio 0.7031
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size      113, 2229596 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size      377, 2229596 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size     1133, 2229596 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size     3777, 2229596 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size     7555, 2229596 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size    15110, 2229596 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns13952 S3FIFO-0.5500-1.9000 cache size    30221, 2229596 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size       37, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size      113, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size      377, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size     1133, 2229596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size     3777, 2229596 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size     7555, 2229596 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size    15110, 2229596 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns13952 S3FIFO-0.0010-1.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size       37, 2229596 req, miss ratio 0.6866, byte miss ratio 0.6866
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size      113, 2229596 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size      377, 2229596 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size     1133, 2229596 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size     3777, 2229596 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size     7555, 2229596 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size    15110, 2229596 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns13952 S3FIFO-0.6500-0.9000 cache size    30221, 2229596 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size       37, 2229596 req, miss ratio 0.6273, byte miss ratio 0.6273
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size      113, 2229596 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size      377, 2229596 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size     1133, 2229596 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size     3777, 2229596 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size     7555, 2229596 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size    15110, 2229596 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns13952 S3FIFO-0.3000-1.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size       37, 2229596 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size      113, 2229596 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size      377, 2229596 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size     1133, 2229596 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size     3777, 2229596 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size     7555, 2229596 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size    15110, 2229596 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns13952 S3FIFO-0.5500-0.9000 cache size    30221, 2229596 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size       37, 2229596 req, miss ratio 0.6618, byte miss ratio 0.6618
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size      113, 2229596 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size      377, 2229596 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size     1133, 2229596 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size     3777, 2229596 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size     7555, 2229596 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size    15110, 2229596 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns13952 S3FIFO-0.4500-1.9000 cache size    30221, 2229596 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size       37, 2229596 req, miss ratio 0.7673, byte miss ratio 0.7673
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size      113, 2229596 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size      377, 2229596 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size     1133, 2229596 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size     3777, 2229596 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size     7555, 2229596 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size    15110, 2229596 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns13952 S3FIFO-0.9500-1.9000 cache size    30221, 2229596 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size       37, 2229596 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size      113, 2229596 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size      377, 2229596 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size     1133, 2229596 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size     3777, 2229596 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size     7555, 2229596 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size    15110, 2229596 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns13952 S3FIFO-0.2500-0.9000 cache size    30221, 2229596 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns13952 FIFO cache size       37, 2229596 req, miss ratio 0.8135, byte miss ratio 0.8135
tencentBlock.ns13952 FIFO cache size      113, 2229596 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns13952 FIFO cache size      377, 2229596 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns13952 FIFO cache size     1133, 2229596 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns13952 FIFO cache size     3777, 2229596 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns13952 FIFO cache size     7555, 2229596 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns13952 FIFO cache size    15110, 2229596 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns13952 FIFO cache size    30221, 2229596 req, miss ratio 0.0233, byte miss ratio 0.0233
