tencentBlock.ns20584 S3FIFO-0.7000-0.9000 cache size       66, 2121511 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20584 S3FIFO-0.0050-1.9000 cache size      199, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0050-1.9000 cache size      664, 2121511 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns20584 S3FIFO-0.0050-1.9000 cache size     1992, 2121511 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns20584 S3FIFO-0.0050-1.9000 cache size     6641, 2121511 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns20584 S3FIFO-0.0050-1.9000 cache size    13283, 2121511 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns20584 S3FIFO-0.0050-1.9000 cache size    26566, 2121511 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns20584 S3FIFO-0.0050-1.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size       66, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size      199, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size      664, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size     1992, 2121511 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size     6641, 2121511 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size    13283, 2121511 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size    26566, 2121511 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns20584 S3FIFO-0.0010-0.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size       66, 2121511 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size      199, 2121511 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size      664, 2121511 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size     1992, 2121511 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size     6641, 2121511 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size    13283, 2121511 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size    26566, 2121511 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns20584 S3FIFO-0.8500-1.9000 cache size    53132, 2121511 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size       66, 2121511 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size      199, 2121511 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size      664, 2121511 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size     1992, 2121511 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size     6641, 2121511 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size    13283, 2121511 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size    26566, 2121511 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns20584 S3FIFO-0.8500-0.9000 cache size    53132, 2121511 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size       66, 2121511 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size      199, 2121511 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size      664, 2121511 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size     1992, 2121511 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size     6641, 2121511 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size    13283, 2121511 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size    26566, 2121511 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns20584 S3FIFO-0.3500-1.9000 cache size    53132, 2121511 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size       66, 2121511 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size      199, 2121511 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size      664, 2121511 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size     1992, 2121511 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size     6641, 2121511 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size    13283, 2121511 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size    26566, 2121511 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns20584 S3FIFO-0.7500-0.9000 cache size    53132, 2121511 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size       66, 2121511 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size      199, 2121511 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size      664, 2121511 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size     1992, 2121511 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size     6641, 2121511 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size    13283, 2121511 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size    26566, 2121511 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns20584 S3FIFO-0.1000-0.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size       66, 2121511 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size      199, 2121511 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size      664, 2121511 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size     1992, 2121511 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size     6641, 2121511 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size    13283, 2121511 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size    26566, 2121511 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns20584 S3FIFO-0.9900-0.9000 cache size    53132, 2121511 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size       66, 2121511 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size      199, 2121511 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size      664, 2121511 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size     1992, 2121511 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size     6641, 2121511 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size    13283, 2121511 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size    26566, 2121511 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns20584 S3FIFO-0.2500-0.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size       66, 2121511 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size      199, 2121511 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size      664, 2121511 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size     1992, 2121511 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size     6641, 2121511 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size    13283, 2121511 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size    26566, 2121511 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns20584 S3FIFO-0.3500-0.9000 cache size    53132, 2121511 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size       66, 2121511 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size      199, 2121511 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size      664, 2121511 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size     1992, 2121511 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size     6641, 2121511 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size    13283, 2121511 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size    26566, 2121511 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns20584 S3FIFO-0.1000-1.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size       66, 2121511 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size      199, 2121511 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size      664, 2121511 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size     1992, 2121511 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size     6641, 2121511 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size    13283, 2121511 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size    26566, 2121511 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns20584 S3FIFO-0.9500-0.9000 cache size    53132, 2121511 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size       66, 2121511 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size      199, 2121511 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size      664, 2121511 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size     1992, 2121511 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size     6641, 2121511 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size    13283, 2121511 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size    26566, 2121511 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns20584 S3FIFO-0.8000-0.9000 cache size    53132, 2121511 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size       66, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size      199, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size      664, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size     1992, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size     6641, 2121511 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size    13283, 2121511 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size    26566, 2121511 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns20584 S3FIFO-0.0010-1.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size       66, 2121511 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size      199, 2121511 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size      664, 2121511 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size     1992, 2121511 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size     6641, 2121511 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size    13283, 2121511 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size    26566, 2121511 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns20584 S3FIFO-0.1500-1.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size       66, 2121511 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size      199, 2121511 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size      664, 2121511 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size     1992, 2121511 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size     6641, 2121511 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size    13283, 2121511 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size    26566, 2121511 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns20584 S3FIFO-0.6000-0.9000 cache size    53132, 2121511 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size       66, 2121511 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size      199, 2121511 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size      664, 2121511 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size     1992, 2121511 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size     6641, 2121511 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size    13283, 2121511 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size    26566, 2121511 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns20584 S3FIFO-0.9500-1.9000 cache size    53132, 2121511 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size       66, 2121511 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size      199, 2121511 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size      664, 2121511 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size     1992, 2121511 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size     6641, 2121511 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size    13283, 2121511 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size    26566, 2121511 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns20584 S3FIFO-0.0500-0.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size       66, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size      199, 2121511 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size      664, 2121511 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size     1992, 2121511 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size     6641, 2121511 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size    13283, 2121511 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size    26566, 2121511 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns20584 S3FIFO-0.0100-1.9000 cache size    53132, 2121511 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size       66, 2121511 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size      199, 2121511 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size      664, 2121511 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size     1992, 2121511 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size     6641, 2121511 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size    13283, 2121511 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size    26566, 2121511 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns20584 S3FIFO-0.5000-1.9000 cache size    53132, 2121511 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size       66, 2121511 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size      199, 2121511 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size      664, 2121511 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size     1992, 2121511 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size     6641, 2121511 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size    13283, 2121511 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size    26566, 2121511 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns20584 S3FIFO-0.3000-1.9000 cache size    53132, 2121511 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size       66, 2121511 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size      199, 2121511 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size      664, 2121511 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size     1992, 2121511 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size     6641, 2121511 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size    13283, 2121511 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size    26566, 2121511 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns20584 S3FIFO-0.4000-0.9000 cache size    53132, 2121511 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns20584 FIFO cache size       66, 2121511 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns20584 FIFO cache size      199, 2121511 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns20584 FIFO cache size      664, 2121511 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns20584 FIFO cache size     1992, 2121511 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns20584 FIFO cache size     6641, 2121511 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns20584 FIFO cache size    13283, 2121511 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns20584 FIFO cache size    26566, 2121511 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns20584 FIFO cache size    53132, 2121511 req, miss ratio 0.0463, byte miss ratio 0.0463
