tencentBlock.ns6083 S3FIFO-0.0500-1.9000 cache size       80, 2031552 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns6083 S3FIFO-0.4500-1.9000 cache size      242, 2031552 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns6083 S3FIFO-0.4500-1.9000 cache size      809, 2031552 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns6083 S3FIFO-0.4500-1.9000 cache size     2427, 2031552 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns6083 S3FIFO-0.4500-1.9000 cache size     8092, 2031552 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns6083 S3FIFO-0.4500-1.9000 cache size    16185, 2031552 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns6083 S3FIFO-0.4500-1.9000 cache size    32370, 2031552 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns6083 S3FIFO-0.4500-1.9000 cache size    64740, 2031552 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size       80, 2031552 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size      242, 2031552 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size      809, 2031552 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size     2427, 2031552 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size     8092, 2031552 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size    16185, 2031552 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size    32370, 2031552 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns6083 S3FIFO-0.9500-0.9000 cache size    64740, 2031552 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size       80, 2031552 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size      242, 2031552 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size      809, 2031552 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size     2427, 2031552 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size     8092, 2031552 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size    16185, 2031552 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size    32370, 2031552 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns6083 S3FIFO-0.5000-1.9000 cache size    64740, 2031552 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size       80, 2031552 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size      242, 2031552 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size      809, 2031552 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size     2427, 2031552 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size     8092, 2031552 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size    16185, 2031552 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size    32370, 2031552 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns6083 S3FIFO-0.7000-1.9000 cache size    64740, 2031552 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size       80, 2031552 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size      242, 2031552 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size      809, 2031552 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size     2427, 2031552 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size     8092, 2031552 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size    16185, 2031552 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size    32370, 2031552 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns6083 S3FIFO-0.1500-0.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size       80, 2031552 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size      242, 2031552 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size      809, 2031552 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size     2427, 2031552 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size     8092, 2031552 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size    16185, 2031552 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size    32370, 2031552 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns6083 S3FIFO-0.5500-0.9000 cache size    64740, 2031552 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size       80, 2031552 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size      242, 2031552 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size      809, 2031552 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size     2427, 2031552 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size     8092, 2031552 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size    16185, 2031552 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size    32370, 2031552 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns6083 S3FIFO-0.6500-0.9000 cache size    64740, 2031552 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size       80, 2031552 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size      242, 2031552 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size      809, 2031552 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size     2427, 2031552 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size     8092, 2031552 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size    16185, 2031552 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size    32370, 2031552 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns6083 S3FIFO-0.4000-1.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size       80, 2031552 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size      242, 2031552 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size      809, 2031552 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size     2427, 2031552 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size     8092, 2031552 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size    16185, 2031552 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size    32370, 2031552 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns6083 S3FIFO-0.8000-0.9000 cache size    64740, 2031552 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size       80, 2031552 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size      242, 2031552 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size      809, 2031552 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size     2427, 2031552 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size     8092, 2031552 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size    16185, 2031552 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size    32370, 2031552 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns6083 S3FIFO-0.1000-0.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size       80, 2031552 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size      242, 2031552 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size      809, 2031552 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size     2427, 2031552 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size     8092, 2031552 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size    16185, 2031552 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size    32370, 2031552 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns6083 S3FIFO-0.8000-1.9000 cache size    64740, 2031552 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size       80, 2031552 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size      242, 2031552 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size      809, 2031552 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size     2427, 2031552 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size     8092, 2031552 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size    16185, 2031552 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size    32370, 2031552 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns6083 S3FIFO-0.6500-1.9000 cache size    64740, 2031552 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size       80, 2031552 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size      242, 2031552 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size      809, 2031552 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size     2427, 2031552 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size     8092, 2031552 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size    16185, 2031552 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size    32370, 2031552 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns6083 S3FIFO-0.7500-0.9000 cache size    64740, 2031552 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size       80, 2031552 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size      242, 2031552 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size      809, 2031552 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size     2427, 2031552 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size     8092, 2031552 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size    16185, 2031552 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size    32370, 2031552 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns6083 S3FIFO-0.8500-1.9000 cache size    64740, 2031552 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size       80, 2031552 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size      242, 2031552 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size      809, 2031552 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size     2427, 2031552 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size     8092, 2031552 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size    16185, 2031552 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size    32370, 2031552 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns6083 S3FIFO-0.1500-1.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size       80, 2031552 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size      242, 2031552 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size      809, 2031552 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size     2427, 2031552 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size     8092, 2031552 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size    16185, 2031552 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size    32370, 2031552 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6083 S3FIFO-0.2000-1.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size       80, 2031552 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size      242, 2031552 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size      809, 2031552 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size     2427, 2031552 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size     8092, 2031552 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size    16185, 2031552 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size    32370, 2031552 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns6083 S3FIFO-0.8500-0.9000 cache size    64740, 2031552 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size       80, 2031552 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size      242, 2031552 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size      809, 2031552 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size     2427, 2031552 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size     8092, 2031552 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size    16185, 2031552 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size    32370, 2031552 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns6083 S3FIFO-0.9500-1.9000 cache size    64740, 2031552 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size       80, 2031552 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size      242, 2031552 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size      809, 2031552 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size     2427, 2031552 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size     8092, 2031552 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size    16185, 2031552 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size    32370, 2031552 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns6083 S3FIFO-0.3000-1.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size       80, 2031552 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size      242, 2031552 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size      809, 2031552 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size     2427, 2031552 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size     8092, 2031552 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size    16185, 2031552 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size    32370, 2031552 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6083 S3FIFO-0.0010-0.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size       80, 2031552 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size      242, 2031552 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size      809, 2031552 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size     2427, 2031552 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size     8092, 2031552 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size    16185, 2031552 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size    32370, 2031552 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns6083 S3FIFO-0.1000-1.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size       80, 2031552 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size      242, 2031552 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size      809, 2031552 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size     2427, 2031552 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size     8092, 2031552 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size    16185, 2031552 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size    32370, 2031552 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6083 S3FIFO-0.2000-0.9000 cache size    64740, 2031552 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6083 FIFO cache size       80, 2031552 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns6083 FIFO cache size      242, 2031552 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns6083 FIFO cache size      809, 2031552 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns6083 FIFO cache size     2427, 2031552 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns6083 FIFO cache size     8092, 2031552 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns6083 FIFO cache size    16185, 2031552 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns6083 FIFO cache size    32370, 2031552 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns6083 FIFO cache size    64740, 2031552 req, miss ratio 0.0475, byte miss ratio 0.0475
