cdn1_allcolo.ns281 S3FIFO-0.9900-1.9000 cache size       97, 9479194 req, miss ratio 0.0522, byte miss ratio 0.0522
cdn1_allcolo.ns281 S3FIFO-0.9000-1.9000 cache size     2935, 9479194 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns281 S3FIFO-0.9000-1.9000 cache size     9785, 9479194 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns281 S3FIFO-0.9000-1.9000 cache size    19570, 9479194 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns281 S3FIFO-0.9000-1.9000 cache size    39140, 9479194 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns281 S3FIFO-0.9000-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size       97, 9479194 req, miss ratio 0.0457, byte miss ratio 0.0457
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size      293, 9479194 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size      978, 9479194 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size     2935, 9479194 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size     9785, 9479194 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size    19570, 9479194 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size    39140, 9479194 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns281 S3FIFO-0.8000-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size       97, 9479194 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size      293, 9479194 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size      978, 9479194 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size     2935, 9479194 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size     9785, 9479194 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size    19570, 9479194 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size    39140, 9479194 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns281 S3FIFO-0.8500-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size       97, 9479194 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size      293, 9479194 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size      978, 9479194 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size     2935, 9479194 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size     9785, 9479194 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.1000-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size       97, 9479194 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size      293, 9479194 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size      978, 9479194 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size     2935, 9479194 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size     9785, 9479194 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.5500-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size       97, 9479194 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size      293, 9479194 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size      978, 9479194 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size     2935, 9479194 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size     9785, 9479194 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.4500-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size       97, 9479194 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size      293, 9479194 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size      978, 9479194 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size     2935, 9479194 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size     9785, 9479194 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size    19570, 9479194 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size    39140, 9479194 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns281 S3FIFO-0.7000-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size       97, 9479194 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size      293, 9479194 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size      978, 9479194 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size     2935, 9479194 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size     9785, 9479194 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size    19570, 9479194 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size    39140, 9479194 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns281 S3FIFO-0.8500-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size       97, 9479194 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size      293, 9479194 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size      978, 9479194 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size     2935, 9479194 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size     9785, 9479194 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size    19570, 9479194 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.1500-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size       97, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size      293, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size      978, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size     2935, 9479194 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size     9785, 9479194 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.0010-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size       97, 9479194 req, miss ratio 0.0441, byte miss ratio 0.0441
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size      293, 9479194 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size      978, 9479194 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size     2935, 9479194 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size     9785, 9479194 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size    19570, 9479194 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size    39140, 9479194 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns281 S3FIFO-0.7500-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size       97, 9479194 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size      293, 9479194 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size      978, 9479194 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size     2935, 9479194 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size     9785, 9479194 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size    19570, 9479194 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.2000-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size       97, 9479194 req, miss ratio 0.0456, byte miss ratio 0.0456
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size      293, 9479194 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size      978, 9479194 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size     2935, 9479194 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size     9785, 9479194 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size    19570, 9479194 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size    39140, 9479194 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns281 S3FIFO-0.8000-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size       97, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size      293, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size      978, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size     2935, 9479194 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size     9785, 9479194 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.0010-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size       97, 9479194 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size      293, 9479194 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size      978, 9479194 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size     2935, 9479194 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size     9785, 9479194 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size    19570, 9479194 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size    39140, 9479194 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns281 S3FIFO-0.7500-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size       97, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size      293, 9479194 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size      978, 9479194 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size     2935, 9479194 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size     9785, 9479194 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.0050-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size       97, 9479194 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size      293, 9479194 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size      978, 9479194 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size     2935, 9479194 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size     9785, 9479194 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size    19570, 9479194 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.6000-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size       97, 9479194 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size      293, 9479194 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size      978, 9479194 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size     2935, 9479194 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size     9785, 9479194 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.0100-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size       97, 9479194 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size      293, 9479194 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size      978, 9479194 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size     2935, 9479194 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size     9785, 9479194 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size    19570, 9479194 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.6500-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size       97, 9479194 req, miss ratio 0.0525, byte miss ratio 0.0525
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size      293, 9479194 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size      978, 9479194 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size     2935, 9479194 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size     9785, 9479194 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size    19570, 9479194 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size    39140, 9479194 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns281 S3FIFO-0.9900-0.9000 cache size    78280, 9479194 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size       97, 9479194 req, miss ratio 0.0416, byte miss ratio 0.0416
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size      293, 9479194 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size      978, 9479194 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size     2935, 9479194 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size     9785, 9479194 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size    19570, 9479194 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.6500-0.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size       97, 9479194 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size      293, 9479194 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size      978, 9479194 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size     2935, 9479194 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size     9785, 9479194 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size    19570, 9479194 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size    39140, 9479194 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns281 S3FIFO-0.9500-0.9000 cache size    78280, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size       97, 9479194 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size      293, 9479194 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size      978, 9479194 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size     2935, 9479194 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size     9785, 9479194 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size    19570, 9479194 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size    39140, 9479194 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns281 S3FIFO-0.1000-1.9000 cache size    78280, 9479194 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns281 FIFO cache size       97, 9479194 req, miss ratio 0.0527, byte miss ratio 0.0527
cdn1_allcolo.ns281 FIFO cache size      293, 9479194 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns281 FIFO cache size      978, 9479194 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns281 FIFO cache size     2935, 9479194 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns281 FIFO cache size     9785, 9479194 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns281 FIFO cache size    19570, 9479194 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns281 FIFO cache size    39140, 9479194 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns281 FIFO cache size    78280, 9479194 req, miss ratio 0.0107, byte miss ratio 0.0107
